Area,Year,Week,Cumulative_Week,Counts,Cumulative_Counts
NORTH CAROLINA,2015,52,105,0,0
NORTH DAKOTA,2015,52,105,0,15
OHIO,2015,52,105,7,995
OKLAHOMA,2015,52,105,0,0
OREGON,2015,52,105,0,0
PENNSYLVANIA,2015,52,105,8,1135
RHODE ISLAND,2015,52,105,0,26
SOUTH CAROLINA,2015,52,105,0,155
SOUTH DAKOTA,2015,52,105,0,12
TENNESSEE,2015,52,105,0,0
TEXAS,2015,52,105,18,2569
UTAH,2015,52,105,0,18
VERMONT,2015,52,105,0,97
VIRGINIA,2015,52,105,0,16
WASHINGTON,2015,52,105,0,0
WEST VIRGINIA,2015,52,105,0,35
WISCONSIN,2015,52,105,3,402
WYOMING,2015,52,105,0,2
ALABAMA,2016,1,106,0,89
ALASKA,2016,1,106,0,58
ARIZONA,2016,1,106,5,321
ARKANSAS,2016,1,106,0,149
CALIFORNIA,2016,1,106,1,4
COLORADO,2016,1,106,0,404
CONNECTICUT,2016,1,106,0,50
DELAWARE,2016,1,106,0,3
FLORIDA,2016,1,106,12,1265
GEORGIA,2016,1,106,0,2
HAWAII,2016,1,106,0,14
IDAHO,2016,1,106,0,0
ILLINOIS,2016,1,106,2,137
INDIANA,2016,1,106,0,112
IOWA,2016,1,106,0,0
KANSAS,2016,1,106,0,0
KENTUCKY,2016,1,106,0,0
LOUISIANA,2016,1,106,0,32
MAINE,2016,1,106,4,388
MARYLAND,2016,1,106,0,0
MASSACHUSETTS,2016,1,106,1,90
MICHIGAN,2016,1,106,13,427
MINNESOTA,2016,1,106,0,10
MISSISSIPPI,2016,1,106,0,8
MISSOURI,2016,1,106,7,184
MONTANA,2016,1,106,0,81
NEBRASKA,2016,1,106,0,14
NEVADA,2016,1,106,0,0
NEW HAMPSHIRE,2016,1,106,0,0
NEW JERSEY,2016,1,106,0,3
NEW MEXICO,2016,1,106,0,10
NEW YORK,2016,1,106,0,0
NORTH CAROLINA,2016,1,106,0,0
NORTH DAKOTA,2016,1,106,0,15
OHIO,2016,1,106,14,1009
OKLAHOMA,2016,1,106,0,0
OREGON,2016,1,106,0,0
PENNSYLVANIA,2016,1,106,6,1141
RHODE ISLAND,2016,1,106,0,26
SOUTH CAROLINA,2016,1,106,0,155
SOUTH DAKOTA,2016,1,106,0,12
TENNESSEE,2016,1,106,0,0
TEXAS,2016,1,106,4,2573
UTAH,2016,1,106,0,18
VERMONT,2016,1,106,3,100
VIRGINIA,2016,1,106,0,16
WASHINGTON,2016,1,106,0,0
WEST VIRGINIA,2016,1,106,0,35
WISCONSIN,2016,1,106,6,408
WYOMING,2016,1,106,0,2
ALABAMA,2016,2,107,0,89
ALASKA,2016,2,107,0,58
ARIZONA,2016,2,107,7,328
ARKANSAS,2016,2,107,1,150
CALIFORNIA,2016,2,107,0,4
COLORADO,2016,2,107,0,404
CONNECTICUT,2016,2,107,1,51
DELAWARE,2016,2,107,0,3
FLORIDA,2016,2,107,18,1283
GEORGIA,2016,2,107,0,2
HAWAII,2016,2,107,0,14
IDAHO,2016,2,107,0,0
ILLINOIS,2016,2,107,3,140
INDIANA,2016,2,107,0,112
IOWA,2016,2,107,0,0
KANSAS,2016,2,107,0,0
KENTUCKY,2016,2,107,0,0
LOUISIANA,2016,2,107,0,32
MAINE,2016,2,107,0,388
MARYLAND,2016,2,107,0,0
MASSACHUSETTS,2016,2,107,0,90
MICHIGAN,2016,2,107,12,439
MINNESOTA,2016,2,107,0,10
MISSISSIPPI,2016,2,107,0,8
MISSOURI,2016,2,107,1,185
MONTANA,2016,2,107,0,81
NEBRASKA,2016,2,107,1,15
NEVADA,2016,2,107,0,0
NEW HAMPSHIRE,2016,2,107,0,0
NEW JERSEY,2016,2,107,0,3
NEW MEXICO,2016,2,107,0,10
NEW YORK,2016,2,107,0,0
NORTH CAROLINA,2016,2,107,0,0
NORTH DAKOTA,2016,2,107,0,15
OHIO,2016,2,107,7,1016
OKLAHOMA,2016,2,107,0,0
OREGON,2016,2,107,0,0
PENNSYLVANIA,2016,2,107,9,1150
RHODE ISLAND,2016,2,107,0,26
SOUTH CAROLINA,2016,2,107,0,155
SOUTH DAKOTA,2016,2,107,0,12
TENNESSEE,2016,2,107,0,0
TEXAS,2016,2,107,16,2589
UTAH,2016,2,107,1,19
VERMONT,2016,2,107,0,100
VIRGINIA,2016,2,107,0,16
WASHINGTON,2016,2,107,0,0
WEST VIRGINIA,2016,2,107,0,35
WISCONSIN,2016,2,107,4,412
WYOMING,2016,2,107,0,2
ALABAMA,2016,3,108,0,89
ALASKA,2016,3,108,0,58
ARIZONA,2016,3,108,3,331
ARKANSAS,2016,3,108,0,150
CALIFORNIA,2016,3,108,0,4
COLORADO,2016,3,108,0,404
CONNECTICUT,2016,3,108,0,51
DELAWARE,2016,3,108,0,3
FLORIDA,2016,3,108,9,1292
GEORGIA,2016,3,108,1,3
HAWAII,2016,3,108,0,14
IDAHO,2016,3,108,0,0
ILLINOIS,2016,3,108,3,143
INDIANA,2016,3,108,1,113
IOWA,2016,3,108,0,0
KANSAS,2016,3,108,0,0
KENTUCKY,2016,3,108,0,0
LOUISIANA,2016,3,108,0,32
MAINE,2016,3,108,3,391
MARYLAND,2016,3,108,0,0
MASSACHUSETTS,2016,3,108,0,90
MICHIGAN,2016,3,108,4,443
MINNESOTA,2016,3,108,0,10
MISSISSIPPI,2016,3,108,0,8
MISSOURI,2016,3,108,2,187
MONTANA,2016,3,108,0,81
NEBRASKA,2016,3,108,1,16
NEVADA,2016,3,108,0,0
NEW HAMPSHIRE,2016,3,108,0,0
NEW JERSEY,2016,3,108,0,3
NEW MEXICO,2016,3,108,0,10
NEW YORK,2016,3,108,0,0
NORTH CAROLINA,2016,3,108,0,0
NORTH DAKOTA,2016,3,108,0,15
OHIO,2016,3,108,10,1026
OKLAHOMA,2016,3,108,0,0
OREGON,2016,3,108,0,0
PENNSYLVANIA,2016,3,108,3,1153
RHODE ISLAND,2016,3,108,1,27
SOUTH CAROLINA,2016,3,108,0,155
SOUTH DAKOTA,2016,3,108,0,12
TENNESSEE,2016,3,108,0,0
TEXAS,2016,3,108,10,2599
UTAH,2016,3,108,1,20
VERMONT,2016,3,108,1,101
VIRGINIA,2016,3,108,0,16
WASHINGTON,2016,3,108,0,0
WEST VIRGINIA,2016,3,108,0,35
WISCONSIN,2016,3,108,2,414
WYOMING,2016,3,108,0,2
ALABAMA,2016,4,109,1,90
ALASKA,2016,4,109,0,58
ARIZONA,2016,4,109,4,335
ARKANSAS,2016,4,109,4,154
CALIFORNIA,2016,4,109,0,4
COLORADO,2016,4,109,0,404
CONNECTICUT,2016,4,109,1,52
DELAWARE,2016,4,109,0,3
FLORIDA,2016,4,109,36,1328
GEORGIA,2016,4,109,0,3
HAWAII,2016,4,109,0,14
IDAHO,2016,4,109,0,0
ILLINOIS,2016,4,109,2,145
INDIANA,2016,4,109,0,113
IOWA,2016,4,109,0,0
KANSAS,2016,4,109,0,0
KENTUCKY,2016,4,109,0,0
LOUISIANA,2016,4,109,0,32
MAINE,2016,4,109,0,391
MARYLAND,2016,4,109,0,0
MASSACHUSETTS,2016,4,109,0,90
MICHIGAN,2016,4,109,6,449
MINNESOTA,2016,4,109,0,10
MISSISSIPPI,2016,4,109,0,8
MISSOURI,2016,4,109,3,190
MONTANA,2016,4,109,0,81
NEBRASKA,2016,4,109,1,17
NEVADA,2016,4,109,0,0
NEW HAMPSHIRE,2016,4,109,0,0
NEW JERSEY,2016,4,109,0,3
NEW MEXICO,2016,4,109,0,10
NEW YORK,2016,4,109,0,0
NORTH CAROLINA,2016,4,109,0,0
NORTH DAKOTA,2016,4,109,0,15
OHIO,2016,4,109,12,1038
OKLAHOMA,2016,4,109,0,0
OREGON,2016,4,109,0,0
PENNSYLVANIA,2016,4,109,17,1170
RHODE ISLAND,2016,4,109,1,28
SOUTH CAROLINA,2016,4,109,0,155
SOUTH DAKOTA,2016,4,109,0,12
TENNESSEE,2016,4,109,0,0
TEXAS,2016,4,109,24,2623
UTAH,2016,4,109,0,20
VERMONT,2016,4,109,0,101
VIRGINIA,2016,4,109,0,16
WASHINGTON,2016,4,109,0,0
WEST VIRGINIA,2016,4,109,0,35
WISCONSIN,2016,4,109,7,421
WYOMING,2016,4,109,0,2
ALABAMA,2016,5,110,2,92
ALASKA,2016,5,110,1,59
ARIZONA,2016,5,110,5,340
ARKANSAS,2016,5,110,1,155
CALIFORNIA,2016,5,110,0,4
COLORADO,2016,5,110,0,404
CONNECTICUT,2016,5,110,1,53
DELAWARE,2016,5,110,0,3
FLORIDA,2016,5,110,21,1349
GEORGIA,2016,5,110,0,3
HAWAII,2016,5,110,0,14
IDAHO,2016,5,110,0,0
ILLINOIS,2016,5,110,5,150
INDIANA,2016,5,110,0,113
IOWA,2016,5,110,0,0
KANSAS,2016,5,110,0,0
KENTUCKY,2016,5,110,0,0
LOUISIANA,2016,5,110,0,32
MAINE,2016,5,110,3,394
MARYLAND,2016,5,110,0,0
MASSACHUSETTS,2016,5,110,0,90
MICHIGAN,2016,5,110,6,455
MINNESOTA,2016,5,110,0,10
MISSISSIPPI,2016,5,110,0,8
MISSOURI,2016,5,110,1,191
MONTANA,2016,5,110,0,81
NEBRASKA,2016,5,110,0,17
NEVADA,2016,5,110,0,0
NEW HAMPSHIRE,2016,5,110,0,0
NEW JERSEY,2016,5,110,0,3
NEW MEXICO,2016,5,110,0,10
NEW YORK,2016,5,110,0,0
NORTH CAROLINA,2016,5,110,0,0
NORTH DAKOTA,2016,5,110,0,15
OHIO,2016,5,110,7,1045
OKLAHOMA,2016,5,110,0,0
OREGON,2016,5,110,0,0
PENNSYLVANIA,2016,5,110,8,1178
RHODE ISLAND,2016,5,110,0,28
SOUTH CAROLINA,2016,5,110,1,156
SOUTH DAKOTA,2016,5,110,0,12
TENNESSEE,2016,5,110,0,0
TEXAS,2016,5,110,15,2638
UTAH,2016,5,110,0,20
VERMONT,2016,5,110,2,103
VIRGINIA,2016,5,110,0,16
WASHINGTON,2016,5,110,0,0
WEST VIRGINIA,2016,5,110,0,35
WISCONSIN,2016,5,110,5,426
WYOMING,2016,5,110,0,2
ALABAMA,2016,6,111,1,93
ALASKA,2016,6,111,0,59
ARIZONA,2016,6,111,3,343
ARKANSAS,2016,6,111,2,157
CALIFORNIA,2016,6,111,0,4
COLORADO,2016,6,111,0,404
CONNECTICUT,2016,6,111,0,53
DELAWARE,2016,6,111,0,3
FLORIDA,2016,6,111,39,1388
GEORGIA,2016,6,111,0,3
HAWAII,2016,6,111,0,14
IDAHO,2016,6,111,0,0
ILLINOIS,2016,6,111,2,152
INDIANA,2016,6,111,0,113
IOWA,2016,6,111,0,0
KANSAS,2016,6,111,0,0
KENTUCKY,2016,6,111,0,0
LOUISIANA,2016,6,111,1,33
MAINE,2016,6,111,6,400
MARYLAND,2016,6,111,0,0
MASSACHUSETTS,2016,6,111,0,90
MICHIGAN,2016,6,111,5,460
MINNESOTA,2016,6,111,0,10
MISSISSIPPI,2016,6,111,0,8
MISSOURI,2016,6,111,2,193
MONTANA,2016,6,111,0,81
NEBRASKA,2016,6,111,1,18
NEVADA,2016,6,111,0,0
NEW HAMPSHIRE,2016,6,111,0,0
NEW JERSEY,2016,6,111,0,3
NEW MEXICO,2016,6,111,0,10
NEW YORK,2016,6,111,0,0
NORTH CAROLINA,2016,6,111,0,0
NORTH DAKOTA,2016,6,111,0,15
OHIO,2016,6,111,5,1050
OKLAHOMA,2016,6,111,0,0
OREGON,2016,6,111,0,0
PENNSYLVANIA,2016,6,111,8,1186
RHODE ISLAND,2016,6,111,0,28
SOUTH CAROLINA,2016,6,111,0,156
SOUTH DAKOTA,2016,6,111,2,14
TENNESSEE,2016,6,111,0,0
TEXAS,2016,6,111,18,2656
UTAH,2016,6,111,0,20
VERMONT,2016,6,111,3,106
VIRGINIA,2016,6,111,0,16
WASHINGTON,2016,6,111,0,0
WEST VIRGINIA,2016,6,111,0,35
WISCONSIN,2016,6,111,0,426
WYOMING,2016,6,111,0,2
ALABAMA,2016,7,112,0,93
ALASKA,2016,7,112,1,60
ARIZONA,2016,7,112,3,346
ARKANSAS,2016,7,112,1,158
CALIFORNIA,2016,7,112,0,4
COLORADO,2016,7,112,0,404
CONNECTICUT,2016,7,112,0,53
DELAWARE,2016,7,112,0,3
FLORIDA,2016,7,112,22,1410
GEORGIA,2016,7,112,0,3
HAWAII,2016,7,112,0,14
IDAHO,2016,7,112,0,0
ILLINOIS,2016,7,112,0,152
INDIANA,2016,7,112,0,113
IOWA,2016,7,112,0,0
KANSAS,2016,7,112,0,0
KENTUCKY,2016,7,112,0,0
LOUISIANA,2016,7,112,1,34
MAINE,2016,7,112,1,401
MARYLAND,2016,7,112,0,0
MASSACHUSETTS,2016,7,112,0,90
MICHIGAN,2016,7,112,0,460
MINNESOTA,2016,7,112,0,10
MISSISSIPPI,2016,7,112,0,8
MISSOURI,2016,7,112,1,194
MONTANA,2016,7,112,0,81
NEBRASKA,2016,7,112,1,19
NEVADA,2016,7,112,0,0
NEW HAMPSHIRE,2016,7,112,0,0
NEW JERSEY,2016,7,112,0,3
NEW MEXICO,2016,7,112,0,10
NEW YORK,2016,7,112,0,0
NORTH CAROLINA,2016,7,112,0,0
NORTH DAKOTA,2016,7,112,0,15
OHIO,2016,7,112,7,1057
OKLAHOMA,2016,7,112,0,0
OREGON,2016,7,112,0,0
PENNSYLVANIA,2016,7,112,7,1193
RHODE ISLAND,2016,7,112,0,28
SOUTH CAROLINA,2016,7,112,1,157
SOUTH DAKOTA,2016,7,112,0,14
TENNESSEE,2016,7,112,0,0
TEXAS,2016,7,112,18,2674
UTAH,2016,7,112,0,20
VERMONT,2016,7,112,0,106
VIRGINIA,2016,7,112,0,16
WASHINGTON,2016,7,112,0,0
WEST VIRGINIA,2016,7,112,0,35
WISCONSIN,2016,7,112,1,427
WYOMING,2016,7,112,0,2
ALABAMA,2016,8,113,0,93
ALASKA,2016,8,113,0,60
ARIZONA,2016,8,113,6,352
ARKANSAS,2016,8,113,2,160
CALIFORNIA,2016,8,113,0,4
COLORADO,2016,8,113,0,404
CONNECTICUT,2016,8,113,0,53
DELAWARE,2016,8,113,0,3
FLORIDA,2016,8,113,26,1436
GEORGIA,2016,8,113,0,3
HAWAII,2016,8,113,0,14
IDAHO,2016,8,113,0,0
ILLINOIS,2016,8,113,2,154
INDIANA,2016,8,113,0,113
IOWA,2016,8,113,0,0
KANSAS,2016,8,113,0,0
KENTUCKY,2016,8,113,0,0
LOUISIANA,2016,8,113,3,37
MAINE,2016,8,113,6,407
MARYLAND,2016,8,113,0,0
MASSACHUSETTS,2016,8,113,2,92
MICHIGAN,2016,8,113,2,462
MINNESOTA,2016,8,113,0,10
MISSISSIPPI,2016,8,113,1,9
MISSOURI,2016,8,113,4,198
MONTANA,2016,8,113,0,81
NEBRASKA,2016,8,113,0,19
NEVADA,2016,8,113,0,0
NEW HAMPSHIRE,2016,8,113,0,0
NEW JERSEY,2016,8,113,0,3
NEW MEXICO,2016,8,113,0,10
NEW YORK,2016,8,113,0,0
NORTH CAROLINA,2016,8,113,0,0
NORTH DAKOTA,2016,8,113,0,15
OHIO,2016,8,113,19,1076
OKLAHOMA,2016,8,113,0,0
OREGON,2016,8,113,0,0
PENNSYLVANIA,2016,8,113,11,1204
RHODE ISLAND,2016,8,113,0,28
SOUTH CAROLINA,2016,8,113,0,157
SOUTH DAKOTA,2016,8,113,0,14
TENNESSEE,2016,8,113,0,0
TEXAS,2016,8,113,16,2690
UTAH,2016,8,113,0,20
VERMONT,2016,8,113,1,107
VIRGINIA,2016,8,113,1,17
WASHINGTON,2016,8,113,0,0
WEST VIRGINIA,2016,8,113,0,35
WISCONSIN,2016,8,113,4,431
WYOMING,2016,8,113,0,2
ALABAMA,2016,9,114,0,93
ALASKA,2016,9,114,1,61
ARIZONA,2016,9,114,5,357
ARKANSAS,2016,9,114,2,162
CALIFORNIA,2016,9,114,0,4
COLORADO,2016,9,114,0,404
CONNECTICUT,2016,9,114,2,55
DELAWARE,2016,9,114,0,3
FLORIDA,2016,9,114,12,1448
GEORGIA,2016,9,114,0,3
HAWAII,2016,9,114,0,14
IDAHO,2016,9,114,0,0
ILLINOIS,2016,9,114,1,155
INDIANA,2016,9,114,1,114
IOWA,2016,9,114,0,0
KANSAS,2016,9,114,0,0
KENTUCKY,2016,9,114,0,0
LOUISIANA,2016,9,114,1,38
MAINE,2016,9,114,3,410
MARYLAND,2016,9,114,0,0
MASSACHUSETTS,2016,9,114,1,93
MICHIGAN,2016,9,114,6,468
MINNESOTA,2016,9,114,0,10
MISSISSIPPI,2016,9,114,0,9
MISSOURI,2016,9,114,3,201
MONTANA,2016,9,114,3,84
NEBRASKA,2016,9,114,0,19
NEVADA,2016,9,114,0,0
NEW HAMPSHIRE,2016,9,114,0,0
NEW JERSEY,2016,9,114,0,3
NEW MEXICO,2016,9,114,0,10
NEW YORK,2016,9,114,0,0
NORTH CAROLINA,2016,9,114,0,0
NORTH DAKOTA,2016,9,114,1,16
OHIO,2016,9,114,10,1086
OKLAHOMA,2016,9,114,0,0
OREGON,2016,9,114,0,0
PENNSYLVANIA,2016,9,114,10,1214
RHODE ISLAND,2016,9,114,0,28
SOUTH CAROLINA,2016,9,114,1,158
SOUTH DAKOTA,2016,9,114,0,14
TENNESSEE,2016,9,114,0,0
TEXAS,2016,9,114,30,2720
UTAH,2016,9,114,0,20
VERMONT,2016,9,114,2,109
VIRGINIA,2016,9,114,0,17
WASHINGTON,2016,9,114,0,0
WEST VIRGINIA,2016,9,114,0,35
WISCONSIN,2016,9,114,2,433
WYOMING,2016,9,114,0,2
ALABAMA,2016,10,115,1,94
ALASKA,2016,10,115,0,61
ARIZONA,2016,10,115,5,362
ARKANSAS,2016,10,115,0,162
CALIFORNIA,2016,10,115,0,4
COLORADO,2016,10,115,0,404
CONNECTICUT,2016,10,115,1,56
DELAWARE,2016,10,115,0,3
FLORIDA,2016,10,115,16,1464
GEORGIA,2016,10,115,0,3
HAWAII,2016,10,115,0,14
IDAHO,2016,10,115,0,0
ILLINOIS,2016,10,115,2,157
INDIANA,2016,10,115,0,114
IOWA,2016,10,115,0,0
KANSAS,2016,10,115,0,0
KENTUCKY,2016,10,115,0,0
LOUISIANA,2016,10,115,0,38
MAINE,2016,10,115,0,410
MARYLAND,2016,10,115,0,0
MASSACHUSETTS,2016,10,115,0,93
MICHIGAN,2016,10,115,0,468
MINNESOTA,2016,10,115,0,10
MISSISSIPPI,2016,10,115,0,9
MISSOURI,2016,10,115,3,204
MONTANA,2016,10,115,0,84
NEBRASKA,2016,10,115,0,19
NEVADA,2016,10,115,0,0
NEW HAMPSHIRE,2016,10,115,0,0
NEW JERSEY,2016,10,115,0,3
NEW MEXICO,2016,10,115,0,10
NEW YORK,2016,10,115,0,0
NORTH CAROLINA,2016,10,115,0,0
NORTH DAKOTA,2016,10,115,0,16
OHIO,2016,10,115,18,1104
OKLAHOMA,2016,10,115,0,0
OREGON,2016,10,115,0,0
PENNSYLVANIA,2016,10,115,6,1220
RHODE ISLAND,2016,10,115,2,30
SOUTH CAROLINA,2016,10,115,1,159
SOUTH DAKOTA,2016,10,115,0,14
TENNESSEE,2016,10,115,0,0
TEXAS,2016,10,115,0,2720
UTAH,2016,10,115,0,20
VERMONT,2016,10,115,0,109
VIRGINIA,2016,10,115,0,17
WASHINGTON,2016,10,115,0,0
WEST VIRGINIA,2016,10,115,0,35
WISCONSIN,2016,10,115,2,435
WYOMING,2016,10,115,0,2
ALABAMA,2016,11,116,0,94
ALASKA,2016,11,116,0,61
ARIZONA,2016,11,116,4,366
ARKANSAS,2016,11,116,1,163
CALIFORNIA,2016,11,116,0,4
COLORADO,2016,11,116,10,414
CONNECTICUT,2016,11,116,1,57
DELAWARE,2016,11,116,0,3
FLORIDA,2016,11,116,7,1471
GEORGIA,2016,11,116,0,3
HAWAII,2016,11,116,0,14
IDAHO,2016,11,116,0,0
ILLINOIS,2016,11,116,2,159
INDIANA,2016,11,116,0,114
IOWA,2016,11,116,0,0
KANSAS,2016,11,116,0,0
KENTUCKY,2016,11,116,0,0
LOUISIANA,2016,11,116,0,38
MAINE,2016,11,116,2,412
MARYLAND,2016,11,116,0,0
MASSACHUSETTS,2016,11,116,0,93
MICHIGAN,2016,11,116,3,471
MINNESOTA,2016,11,116,0,10
MISSISSIPPI,2016,11,116,0,9
MISSOURI,2016,11,116,2,206
MONTANA,2016,11,116,1,85
NEBRASKA,2016,11,116,0,19
NEVADA,2016,11,116,0,0
NEW HAMPSHIRE,2016,11,116,0,0
NEW JERSEY,2016,11,116,0,3
NEW MEXICO,2016,11,116,1,11
NEW YORK,2016,11,116,0,0
NORTH CAROLINA,2016,11,116,0,0
NORTH DAKOTA,2016,11,116,0,16
OHIO,2016,11,116,12,1116
OKLAHOMA,2016,11,116,0,0
OREGON,2016,11,116,0,0
PENNSYLVANIA,2016,11,116,15,1235
RHODE ISLAND,2016,11,116,0,30
SOUTH CAROLINA,2016,11,116,0,159
SOUTH DAKOTA,2016,11,116,0,14
TENNESSEE,2016,11,116,0,0
TEXAS,2016,11,116,14,2734
UTAH,2016,11,116,0,20
VERMONT,2016,11,116,1,110
VIRGINIA,2016,11,116,1,18
WASHINGTON,2016,11,116,0,0
WEST VIRGINIA,2016,11,116,0,35
WISCONSIN,2016,11,116,1,436
WYOMING,2016,11,116,0,2
ALABAMA,2016,12,117,1,95
ALASKA,2016,12,117,0,61
ARIZONA,2016,12,117,4,370
ARKANSAS,2016,12,117,0,163
CALIFORNIA,2016,12,117,0,4
COLORADO,2016,12,117,10,424
CONNECTICUT,2016,12,117,0,57
DELAWARE,2016,12,117,0,3
FLORIDA,2016,12,117,20,1491
GEORGIA,2016,12,117,1,4
HAWAII,2016,12,117,0,14
IDAHO,2016,12,117,0,0
ILLINOIS,2016,12,117,2,161
INDIANA,2016,12,117,0,114
IOWA,2016,12,117,0,0
KANSAS,2016,12,117,0,0
KENTUCKY,2016,12,117,0,0
LOUISIANA,2016,12,117,0,38
MAINE,2016,12,117,5,417
MARYLAND,2016,12,117,0,0
MASSACHUSETTS,2016,12,117,0,93
MICHIGAN,2016,12,117,6,477
MINNESOTA,2016,12,117,0,10
MISSISSIPPI,2016,12,117,0,9
MISSOURI,2016,12,117,1,207
MONTANA,2016,12,117,1,86
NEBRASKA,2016,12,117,1,20
NEVADA,2016,12,117,0,0
NEW HAMPSHIRE,2016,12,117,0,0
NEW JERSEY,2016,12,117,0,3
NEW MEXICO,2016,12,117,2,13
NEW YORK,2016,12,117,0,0
NORTH CAROLINA,2016,12,117,0,0
NORTH DAKOTA,2016,12,117,0,16
OHIO,2016,12,117,12,1128
OKLAHOMA,2016,12,117,0,0
OREGON,2016,12,117,0,0
PENNSYLVANIA,2016,12,117,8,1243
RHODE ISLAND,2016,12,117,0,30
SOUTH CAROLINA,2016,12,117,0,159
SOUTH DAKOTA,2016,12,117,0,14
TENNESSEE,2016,12,117,0,0
TEXAS,2016,12,117,13,2747
UTAH,2016,12,117,0,20
VERMONT,2016,12,117,1,111
VIRGINIA,2016,12,117,0,18
WASHINGTON,2016,12,117,0,0
WEST VIRGINIA,2016,12,117,0,35
WISCONSIN,2016,12,117,4,440
WYOMING,2016,12,117,0,2
ALABAMA,2016,13,118,0,95
ALASKA,2016,13,118,0,61
ARIZONA,2016,13,118,6,376
ARKANSAS,2016,13,118,1,164
CALIFORNIA,2016,13,118,0,4
COLORADO,2016,13,118,0,424
CONNECTICUT,2016,13,118,2,59
DELAWARE,2016,13,118,0,3
FLORIDA,2016,13,118,7,1498
GEORGIA,2016,13,118,0,4
HAWAII,2016,13,118,0,14
IDAHO,2016,13,118,0,0
ILLINOIS,2016,13,118,0,161
INDIANA,2016,13,118,0,114
IOWA,2016,13,118,0,0
KANSAS,2016,13,118,0,0
KENTUCKY,2016,13,118,0,0
LOUISIANA,2016,13,118,0,38
MAINE,2016,13,118,6,423
MARYLAND,2016,13,118,0,0
MASSACHUSETTS,2016,13,118,0,93
MICHIGAN,2016,13,118,6,483
MINNESOTA,2016,13,118,0,10
MISSISSIPPI,2016,13,118,0,9
MISSOURI,2016,13,118,0,207
MONTANA,2016,13,118,0,86
NEBRASKA,2016,13,118,1,21
NEVADA,2016,13,118,0,0
NEW HAMPSHIRE,2016,13,118,0,0
NEW JERSEY,2016,13,118,0,3
NEW MEXICO,2016,13,118,0,13
NEW YORK,2016,13,118,0,0
NORTH CAROLINA,2016,13,118,0,0
NORTH DAKOTA,2016,13,118,0,16
OHIO,2016,13,118,13,1141
OKLAHOMA,2016,13,118,0,0
OREGON,2016,13,118,0,0
PENNSYLVANIA,2016,13,118,24,1267
RHODE ISLAND,2016,13,118,1,31
SOUTH CAROLINA,2016,13,118,0,159
SOUTH DAKOTA,2016,13,118,0,14
TENNESSEE,2016,13,118,0,0
TEXAS,2016,13,118,25,2772
UTAH,2016,13,118,0,20
VERMONT,2016,13,118,1,112
VIRGINIA,2016,13,118,0,18
WASHINGTON,2016,13,118,0,0
WEST VIRGINIA,2016,13,118,0,35
WISCONSIN,2016,13,118,4,444
WYOMING,2016,13,118,0,2
ALABAMA,2016,14,119,0,95
ALASKA,2016,14,119,0,61
ARIZONA,2016,14,119,5,381
ARKANSAS,2016,14,119,0,164
CALIFORNIA,2016,14,119,1,5
COLORADO,2016,14,119,0,424
CONNECTICUT,2016,14,119,3,62
DELAWARE,2016,14,119,0,3
FLORIDA,2016,14,119,23,1521
GEORGIA,2016,14,119,0,4
HAWAII,2016,14,119,1,15
IDAHO,2016,14,119,0,0
ILLINOIS,2016,14,119,1,162
INDIANA,2016,14,119,0,114
IOWA,2016,14,119,0,0
KANSAS,2016,14,119,0,0
KENTUCKY,2016,14,119,0,0
LOUISIANA,2016,14,119,2,40
MAINE,2016,14,119,3,426
MARYLAND,2016,14,119,0,0
MASSACHUSETTS,2016,14,119,0,93
MICHIGAN,2016,14,119,4,487
MINNESOTA,2016,14,119,0,10
MISSISSIPPI,2016,14,119,0,9
MISSOURI,2016,14,119,3,210
MONTANA,2016,14,119,0,86
NEBRASKA,2016,14,119,1,22
NEVADA,2016,14,119,0,0
NEW HAMPSHIRE,2016,14,119,0,0
NEW JERSEY,2016,14,119,0,3
NEW MEXICO,2016,14,119,0,13
NEW YORK,2016,14,119,0,0
NORTH CAROLINA,2016,14,119,0,0
NORTH DAKOTA,2016,14,119,0,16
OHIO,2016,14,119,5,1146
OKLAHOMA,2016,14,119,0,0
OREGON,2016,14,119,0,0
PENNSYLVANIA,2016,14,119,10,1277
RHODE ISLAND,2016,14,119,0,31
SOUTH CAROLINA,2016,14,119,0,159
SOUTH DAKOTA,2016,14,119,0,14
TENNESSEE,2016,14,119,0,0
TEXAS,2016,14,119,29,2801
UTAH,2016,14,119,1,21
VERMONT,2016,14,119,1,113
VIRGINIA,2016,14,119,0,18
WASHINGTON,2016,14,119,0,0
WEST VIRGINIA,2016,14,119,0,35
WISCONSIN,2016,14,119,4,448
WYOMING,2016,14,119,0,2
ALABAMA,2016,15,120,0,95
ALASKA,2016,15,120,0,61
ARIZONA,2016,15,120,5,386
ARKANSAS,2016,15,120,1,165
CALIFORNIA,2016,15,120,0,5
COLORADO,2016,15,120,0,424
CONNECTICUT,2016,15,120,1,63
DELAWARE,2016,15,120,0,3
FLORIDA,2016,15,120,16,1537
GEORGIA,2016,15,120,0,4
HAWAII,2016,15,120,0,15
IDAHO,2016,15,120,0,0
ILLINOIS,2016,15,120,0,162
INDIANA,2016,15,120,1,115
IOWA,2016,15,120,0,0
KANSAS,2016,15,120,0,0
KENTUCKY,2016,15,120,0,0
LOUISIANA,2016,15,120,0,40
MAINE,2016,15,120,5,431
MARYLAND,2016,15,120,0,0
