Area,Year,Week,Cumulative_Week,Counts,Cumulative_Counts
WEST VIRGINIA,2016,2,107,0,3
WEST VIRGINIA,2016,2,107,0,3
WISCONSIN,2016,2,107,0,291
WISCONSIN,2016,2,107,0,291
WYOMING,2016,2,107,0,6
WYOMING,2016,2,107,0,6
ALABAMA,2016,3,108,0,157
ALASKA,2016,3,108,0,9
ARIZONA,2016,3,108,0,50
ARKANSAS,2016,3,108,1,110
CALIFORNIA,2016,3,108,1,335
COLORADO,2016,3,108,0,60
CONNECTICUT,2016,3,108,0,4
DELAWARE,2016,3,108,0,6
FLORIDA,2016,3,108,18,2835
GEORGIA,2016,3,108,1,342
HAWAII,2016,3,108,0,1
IDAHO,2016,3,108,2,170
ILLINOIS,2016,3,108,0,1
INDIANA,2016,3,108,0,2
IOWA,2016,3,108,0,10
KANSAS,2016,3,108,0,38
KENTUCKY,2016,3,108,0,64
LOUISIANA,2016,3,108,0,72
MAINE,2016,3,108,0,52
MARYLAND,2016,3,108,1,143
MASSACHUSETTS,2016,3,108,0,81
MICHIGAN,2016,3,108,0,118
MINNESOTA,2016,3,108,0,0
MISSISSIPPI,2016,3,108,1,15
MISSOURI,2016,3,108,0,90
MONTANA,2016,3,108,0,66
NEBRASKA,2016,3,108,1,185
NEVADA,2016,3,108,0,3
NEW HAMPSHIRE,2016,3,108,0,3
NEW JERSEY,2016,3,108,0,1
NEW MEXICO,2016,3,108,0,3
NEW YORK,2016,3,108,4,543
NORTH CAROLINA,2016,3,108,0,378
NORTH DAKOTA,2016,3,108,0,9
OHIO,2016,3,108,12,775
OKLAHOMA,2016,3,108,3,157
OREGON,2016,3,108,1,144
PENNSYLVANIA,2016,3,108,3,443
RHODE ISLAND,2016,3,108,0,17
SOUTH CAROLINA,2016,3,108,1,69
SOUTH DAKOTA,2016,3,108,0,16
TENNESSEE,2016,3,108,1,278
TEXAS,2016,3,108,1,581
UTAH,2016,3,108,0,44
VERMONT,2016,3,108,0,24
VIRGINIA,2016,3,108,0,166
WASHINGTON,2016,3,108,0,156
WEST VIRGINIA,2016,3,108,0,3
WISCONSIN,2016,3,108,3,294
WYOMING,2016,3,108,0,6
ALABAMA,2016,4,109,1,158
ALASKA,2016,4,109,0,9
ARIZONA,2016,4,109,1,51
ARKANSAS,2016,4,109,3,113
CALIFORNIA,2016,4,109,4,339
COLORADO,2016,4,109,0,60
CONNECTICUT,2016,4,109,0,4
DELAWARE,2016,4,109,0,6
FLORIDA,2016,4,109,9,2844
GEORGIA,2016,4,109,0,342
HAWAII,2016,4,109,0,1
IDAHO,2016,4,109,1,171
ILLINOIS,2016,4,109,0,1
INDIANA,2016,4,109,0,2
IOWA,2016,4,109,0,10
KANSAS,2016,4,109,0,38
KENTUCKY,2016,4,109,1,65
LOUISIANA,2016,4,109,1,73
MAINE,2016,4,109,0,52
MARYLAND,2016,4,109,0,143
MASSACHUSETTS,2016,4,109,0,81
MICHIGAN,2016,4,109,2,120
MINNESOTA,2016,4,109,0,0
MISSISSIPPI,2016,4,109,0,15
MISSOURI,2016,4,109,0,90
MONTANA,2016,4,109,0,66
NEBRASKA,2016,4,109,1,186
NEVADA,2016,4,109,0,3
NEW HAMPSHIRE,2016,4,109,0,3
NEW JERSEY,2016,4,109,0,1
NEW MEXICO,2016,4,109,0,3
NEW YORK,2016,4,109,2,545
NORTH CAROLINA,2016,4,109,0,378
NORTH DAKOTA,2016,4,109,0,9
OHIO,2016,4,109,12,787
OKLAHOMA,2016,4,109,3,160
OREGON,2016,4,109,2,146
PENNSYLVANIA,2016,4,109,3,446
RHODE ISLAND,2016,4,109,0,17
SOUTH CAROLINA,2016,4,109,0,69
SOUTH DAKOTA,2016,4,109,0,16
TENNESSEE,2016,4,109,5,283
TEXAS,2016,4,109,4,585
UTAH,2016,4,109,0,44
VERMONT,2016,4,109,0,24
VIRGINIA,2016,4,109,1,167
WASHINGTON,2016,4,109,0,156
WEST VIRGINIA,2016,4,109,0,3
WISCONSIN,2016,4,109,0,294
WYOMING,2016,4,109,0,6
ALABAMA,2016,5,110,1,159
ALASKA,2016,5,110,0,9
ARIZONA,2016,5,110,0,51
ARKANSAS,2016,5,110,1,114
CALIFORNIA,2016,5,110,0,339
COLORADO,2016,5,110,1,61
CONNECTICUT,2016,5,110,0,4
DELAWARE,2016,5,110,0,6
FLORIDA,2016,5,110,12,2856
GEORGIA,2016,5,110,4,346
HAWAII,2016,5,110,0,1
IDAHO,2016,5,110,2,173
ILLINOIS,2016,5,110,0,1
INDIANA,2016,5,110,1,3
IOWA,2016,5,110,0,10
KANSAS,2016,5,110,0,38
KENTUCKY,2016,5,110,1,66
LOUISIANA,2016,5,110,0,73
MAINE,2016,5,110,1,53
MARYLAND,2016,5,110,1,144
MASSACHUSETTS,2016,5,110,0,81
MICHIGAN,2016,5,110,2,122
MINNESOTA,2016,5,110,0,0
MISSISSIPPI,2016,5,110,0,15
MISSOURI,2016,5,110,0,90
MONTANA,2016,5,110,1,67
NEBRASKA,2016,5,110,1,187
NEVADA,2016,5,110,0,3
NEW HAMPSHIRE,2016,5,110,0,3
NEW JERSEY,2016,5,110,0,1
NEW MEXICO,2016,5,110,0,3
NEW YORK,2016,5,110,2,547
NORTH CAROLINA,2016,5,110,0,378
NORTH DAKOTA,2016,5,110,0,9
OHIO,2016,5,110,5,792
OKLAHOMA,2016,5,110,1,161
OREGON,2016,5,110,2,148
PENNSYLVANIA,2016,5,110,1,447
RHODE ISLAND,2016,5,110,0,17
SOUTH CAROLINA,2016,5,110,1,70
SOUTH DAKOTA,2016,5,110,0,16
TENNESSEE,2016,5,110,1,284
TEXAS,2016,5,110,4,589
UTAH,2016,5,110,0,44
VERMONT,2016,5,110,0,24
VIRGINIA,2016,5,110,3,170
WASHINGTON,2016,5,110,0,156
WEST VIRGINIA,2016,5,110,0,3
WISCONSIN,2016,5,110,1,295
WYOMING,2016,5,110,0,6
ALABAMA,2016,6,111,0,159
ALASKA,2016,6,111,0,9
ARIZONA,2016,6,111,0,51
ARKANSAS,2016,6,111,1,115
CALIFORNIA,2016,6,111,3,342
COLORADO,2016,6,111,0,61
CONNECTICUT,2016,6,111,1,5
DELAWARE,2016,6,111,0,6
FLORIDA,2016,6,111,7,2863
GEORGIA,2016,6,111,5,351
HAWAII,2016,6,111,0,1
IDAHO,2016,6,111,1,174
ILLINOIS,2016,6,111,0,1
INDIANA,2016,6,111,0,3
IOWA,2016,6,111,0,10
KANSAS,2016,6,111,0,38
KENTUCKY,2016,6,111,0,66
LOUISIANA,2016,6,111,0,73
MAINE,2016,6,111,0,53
MARYLAND,2016,6,111,2,146
MASSACHUSETTS,2016,6,111,0,81
MICHIGAN,2016,6,111,1,123
MINNESOTA,2016,6,111,0,0
MISSISSIPPI,2016,6,111,0,15
MISSOURI,2016,6,111,0,90
MONTANA,2016,6,111,0,67
NEBRASKA,2016,6,111,3,190
NEVADA,2016,6,111,0,3
NEW HAMPSHIRE,2016,6,111,0,3
NEW JERSEY,2016,6,111,0,1
NEW MEXICO,2016,6,111,0,3
NEW YORK,2016,6,111,3,550
NORTH CAROLINA,2016,6,111,0,378
NORTH DAKOTA,2016,6,111,0,9
OHIO,2016,6,111,4,796
OKLAHOMA,2016,6,111,4,165
OREGON,2016,6,111,5,153
PENNSYLVANIA,2016,6,111,2,449
RHODE ISLAND,2016,6,111,0,17
SOUTH CAROLINA,2016,6,111,0,70
SOUTH DAKOTA,2016,6,111,0,16
TENNESSEE,2016,6,111,2,286
TEXAS,2016,6,111,7,596
UTAH,2016,6,111,0,44
VERMONT,2016,6,111,0,24
VIRGINIA,2016,6,111,1,171
WASHINGTON,2016,6,111,0,156
WEST VIRGINIA,2016,6,111,0,3
WISCONSIN,2016,6,111,3,298
WYOMING,2016,6,111,0,6
ALABAMA,2016,7,112,1,160
ALASKA,2016,7,112,0,9
ARIZONA,2016,7,112,0,51
ARKANSAS,2016,7,112,1,116
CALIFORNIA,2016,7,112,2,344
COLORADO,2016,7,112,0,61
CONNECTICUT,2016,7,112,0,5
DELAWARE,2016,7,112,0,6
FLORIDA,2016,7,112,7,2870
GEORGIA,2016,7,112,1,352
HAWAII,2016,7,112,0,1
IDAHO,2016,7,112,2,176
ILLINOIS,2016,7,112,0,1
INDIANA,2016,7,112,0,3
IOWA,2016,7,112,0,10
KANSAS,2016,7,112,0,38
KENTUCKY,2016,7,112,1,67
LOUISIANA,2016,7,112,1,74
MAINE,2016,7,112,0,53
MARYLAND,2016,7,112,1,147
MASSACHUSETTS,2016,7,112,0,81
MICHIGAN,2016,7,112,0,123
MINNESOTA,2016,7,112,0,0
MISSISSIPPI,2016,7,112,0,15
MISSOURI,2016,7,112,0,90
MONTANA,2016,7,112,0,67
NEBRASKA,2016,7,112,2,192
NEVADA,2016,7,112,0,3
NEW HAMPSHIRE,2016,7,112,0,3
NEW JERSEY,2016,7,112,0,1
NEW MEXICO,2016,7,112,1,4
NEW YORK,2016,7,112,6,556
NORTH CAROLINA,2016,7,112,0,378
NORTH DAKOTA,2016,7,112,0,9
OHIO,2016,7,112,6,802
OKLAHOMA,2016,7,112,2,167
OREGON,2016,7,112,2,155
PENNSYLVANIA,2016,7,112,3,452
RHODE ISLAND,2016,7,112,0,17
SOUTH CAROLINA,2016,7,112,0,70
SOUTH DAKOTA,2016,7,112,0,16
TENNESSEE,2016,7,112,1,287
TEXAS,2016,7,112,0,596
UTAH,2016,7,112,0,44
VERMONT,2016,7,112,0,24
VIRGINIA,2016,7,112,1,172
WASHINGTON,2016,7,112,0,156
WEST VIRGINIA,2016,7,112,0,3
WISCONSIN,2016,7,112,2,300
WYOMING,2016,7,112,0,6
ALABAMA,2016,8,113,2,162
ALASKA,2016,8,113,0,9
ARIZONA,2016,8,113,0,51
ARKANSAS,2016,8,113,3,119
CALIFORNIA,2016,8,113,3,347
COLORADO,2016,8,113,0,61
CONNECTICUT,2016,8,113,0,5
DELAWARE,2016,8,113,0,6
FLORIDA,2016,8,113,13,2883
GEORGIA,2016,8,113,5,357
HAWAII,2016,8,113,0,1
IDAHO,2016,8,113,4,180
ILLINOIS,2016,8,113,0,1
INDIANA,2016,8,113,0,3
IOWA,2016,8,113,1,11
KANSAS,2016,8,113,0,38
KENTUCKY,2016,8,113,3,70
LOUISIANA,2016,8,113,0,74
MAINE,2016,8,113,0,53
MARYLAND,2016,8,113,0,147
MASSACHUSETTS,2016,8,113,2,83
MICHIGAN,2016,8,113,1,124
MINNESOTA,2016,8,113,0,0
MISSISSIPPI,2016,8,113,0,15
MISSOURI,2016,8,113,0,90
MONTANA,2016,8,113,1,68
NEBRASKA,2016,8,113,1,193
NEVADA,2016,8,113,0,3
NEW HAMPSHIRE,2016,8,113,0,3
NEW JERSEY,2016,8,113,0,1
NEW MEXICO,2016,8,113,0,4
NEW YORK,2016,8,113,5,561
NORTH CAROLINA,2016,8,113,0,378
NORTH DAKOTA,2016,8,113,0,9
OHIO,2016,8,113,9,811
OKLAHOMA,2016,8,113,1,168
OREGON,2016,8,113,4,159
PENNSYLVANIA,2016,8,113,5,457
RHODE ISLAND,2016,8,113,0,17
SOUTH CAROLINA,2016,8,113,0,70
SOUTH DAKOTA,2016,8,113,0,16
TENNESSEE,2016,8,113,4,291
TEXAS,2016,8,113,3,599
UTAH,2016,8,113,0,44
VERMONT,2016,8,113,0,24
VIRGINIA,2016,8,113,0,172
WASHINGTON,2016,8,113,0,156
WEST VIRGINIA,2016,8,113,0,3
WISCONSIN,2016,8,113,4,304
WYOMING,2016,8,113,0,6
ALABAMA,2016,9,114,2,164
ALASKA,2016,9,114,1,10
ARIZONA,2016,9,114,0,51
ARKANSAS,2016,9,114,1,120
CALIFORNIA,2016,9,114,2,349
COLORADO,2016,9,114,0,61
CONNECTICUT,2016,9,114,0,5
DELAWARE,2016,9,114,0,6
FLORIDA,2016,9,114,12,2895
GEORGIA,2016,9,114,4,361
HAWAII,2016,9,114,0,1
IDAHO,2016,9,114,1,181
ILLINOIS,2016,9,114,0,1
INDIANA,2016,9,114,0,3
IOWA,2016,9,114,0,11
KANSAS,2016,9,114,0,38
KENTUCKY,2016,9,114,0,70
LOUISIANA,2016,9,114,0,74
MAINE,2016,9,114,1,54
MARYLAND,2016,9,114,0,147
MASSACHUSETTS,2016,9,114,2,85
MICHIGAN,2016,9,114,2,126
MINNESOTA,2016,9,114,0,0
MISSISSIPPI,2016,9,114,0,15
MISSOURI,2016,9,114,0,90
MONTANA,2016,9,114,0,68
NEBRASKA,2016,9,114,3,196
NEVADA,2016,9,114,0,3
NEW HAMPSHIRE,2016,9,114,0,3
NEW JERSEY,2016,9,114,0,1
NEW MEXICO,2016,9,114,0,4
NEW YORK,2016,9,114,5,566
NORTH CAROLINA,2016,9,114,0,378
NORTH DAKOTA,2016,9,114,0,9
OHIO,2016,9,114,7,818
OKLAHOMA,2016,9,114,2,170
OREGON,2016,9,114,3,162
PENNSYLVANIA,2016,9,114,4,461
RHODE ISLAND,2016,9,114,0,17
SOUTH CAROLINA,2016,9,114,1,71
SOUTH DAKOTA,2016,9,114,0,16
TENNESSEE,2016,9,114,3,294
TEXAS,2016,9,114,0,599
UTAH,2016,9,114,0,44
VERMONT,2016,9,114,0,24
VIRGINIA,2016,9,114,0,172
WASHINGTON,2016,9,114,7,163
WEST VIRGINIA,2016,9,114,0,3
WISCONSIN,2016,9,114,0,304
WYOMING,2016,9,114,0,6
ALABAMA,2016,10,115,1,165
ALASKA,2016,10,115,0,10
ARIZONA,2016,10,115,0,51
ARKANSAS,2016,10,115,0,120
CALIFORNIA,2016,10,115,1,350
COLORADO,2016,10,115,0,61
CONNECTICUT,2016,10,115,0,5
DELAWARE,2016,10,115,0,6
FLORIDA,2016,10,115,8,2903
GEORGIA,2016,10,115,1,362
HAWAII,2016,10,115,0,1
IDAHO,2016,10,115,2,183
ILLINOIS,2016,10,115,0,1
INDIANA,2016,10,115,0,3
IOWA,2016,10,115,0,11
KANSAS,2016,10,115,0,38
KENTUCKY,2016,10,115,0,70
LOUISIANA,2016,10,115,0,74
MAINE,2016,10,115,0,54
MARYLAND,2016,10,115,0,147
MASSACHUSETTS,2016,10,115,0,85
MICHIGAN,2016,10,115,2,128
MINNESOTA,2016,10,115,0,0
MISSISSIPPI,2016,10,115,0,15
MISSOURI,2016,10,115,0,90
MONTANA,2016,10,115,0,68
NEBRASKA,2016,10,115,2,198
NEVADA,2016,10,115,0,3
NEW HAMPSHIRE,2016,10,115,0,3
NEW JERSEY,2016,10,115,0,1
NEW MEXICO,2016,10,115,0,4
NEW YORK,2016,10,115,2,568
NORTH CAROLINA,2016,10,115,0,378
NORTH DAKOTA,2016,10,115,0,9
OHIO,2016,10,115,5,823
OKLAHOMA,2016,10,115,1,171
OREGON,2016,10,115,3,165
PENNSYLVANIA,2016,10,115,4,465
RHODE ISLAND,2016,10,115,0,17
SOUTH CAROLINA,2016,10,115,1,72
SOUTH DAKOTA,2016,10,115,0,16
TENNESSEE,2016,10,115,2,296
TEXAS,2016,10,115,4,603
UTAH,2016,10,115,1,45
VERMONT,2016,10,115,0,24
VIRGINIA,2016,10,115,2,174
WASHINGTON,2016,10,115,0,163
WEST VIRGINIA,2016,10,115,0,3
WISCONSIN,2016,10,115,5,309
WYOMING,2016,10,115,0,6
ALABAMA,2016,11,116,2,167
ALASKA,2016,11,116,0,10
ARIZONA,2016,11,116,0,51
ARKANSAS,2016,11,116,1,121
CALIFORNIA,2016,11,116,1,351
COLORADO,2016,11,116,0,61
CONNECTICUT,2016,11,116,0,5
DELAWARE,2016,11,116,0,6
FLORIDA,2016,11,116,12,2915
GEORGIA,2016,11,116,2,364
HAWAII,2016,11,116,0,1
IDAHO,2016,11,116,0,183
ILLINOIS,2016,11,116,0,1
INDIANA,2016,11,116,0,3
IOWA,2016,11,116,0,11
KANSAS,2016,11,116,0,38
KENTUCKY,2016,11,116,0,70
LOUISIANA,2016,11,116,0,74
MAINE,2016,11,116,0,54
MARYLAND,2016,11,116,0,147
MASSACHUSETTS,2016,11,116,0,85
MICHIGAN,2016,11,116,0,128
MINNESOTA,2016,11,116,0,0
MISSISSIPPI,2016,11,116,0,15
MISSOURI,2016,11,116,0,90
MONTANA,2016,11,116,0,68
NEBRASKA,2016,11,116,2,200
NEVADA,2016,11,116,0,3
NEW HAMPSHIRE,2016,11,116,0,3
NEW JERSEY,2016,11,116,0,1
NEW MEXICO,2016,11,116,0,4
NEW YORK,2016,11,116,3,571
NORTH CAROLINA,2016,11,116,0,378
NORTH DAKOTA,2016,11,116,0,9
OHIO,2016,11,116,3,826
OKLAHOMA,2016,11,116,0,171
OREGON,2016,11,116,2,167
PENNSYLVANIA,2016,11,116,3,468
RHODE ISLAND,2016,11,116,0,17
SOUTH CAROLINA,2016,11,116,0,72
SOUTH DAKOTA,2016,11,116,0,16
TENNESSEE,2016,11,116,4,300
TEXAS,2016,11,116,2,605
UTAH,2016,11,116,1,46
VERMONT,2016,11,116,0,24
VIRGINIA,2016,11,116,3,177
WASHINGTON,2016,11,116,0,163
WEST VIRGINIA,2016,11,116,0,3
WISCONSIN,2016,11,116,2,311
WYOMING,2016,11,116,0,6
ALABAMA,2016,12,117,0,167
ALASKA,2016,12,117,0,10
ARIZONA,2016,12,117,2,53
ARKANSAS,2016,12,117,0,121
CALIFORNIA,2016,12,117,0,351
COLORADO,2016,12,117,0,61
CONNECTICUT,2016,12,117,1,6
DELAWARE,2016,12,117,0,6
FLORIDA,2016,12,117,7,2922
GEORGIA,2016,12,117,3,367
HAWAII,2016,12,117,0,1
IDAHO,2016,12,117,1,184
ILLINOIS,2016,12,117,0,1
INDIANA,2016,12,117,0,3
IOWA,2016,12,117,0,11
KANSAS,2016,12,117,0,38
KENTUCKY,2016,12,117,0,70
LOUISIANA,2016,12,117,0,74
MAINE,2016,12,117,0,54
MARYLAND,2016,12,117,1,148
MASSACHUSETTS,2016,12,117,0,85
MICHIGAN,2016,12,117,2,130
MINNESOTA,2016,12,117,0,0
MISSISSIPPI,2016,12,117,0,15
MISSOURI,2016,12,117,0,90
MONTANA,2016,12,117,1,69
NEBRASKA,2016,12,117,3,203
NEVADA,2016,12,117,0,3
NEW HAMPSHIRE,2016,12,117,0,3
NEW JERSEY,2016,12,117,0,1
NEW MEXICO,2016,12,117,0,4
NEW YORK,2016,12,117,3,574
NORTH CAROLINA,2016,12,117,0,378
NORTH DAKOTA,2016,12,117,0,9
OHIO,2016,12,117,5,831
OKLAHOMA,2016,12,117,3,174
OREGON,2016,12,117,0,167
PENNSYLVANIA,2016,12,117,0,468
RHODE ISLAND,2016,12,117,0,17
SOUTH CAROLINA,2016,12,117,2,74
SOUTH DAKOTA,2016,12,117,0,16
TENNESSEE,2016,12,117,0,300
TEXAS,2016,12,117,0,605
UTAH,2016,12,117,0,46
VERMONT,2016,12,117,0,24
VIRGINIA,2016,12,117,2,179
WASHINGTON,2016,12,117,0,163
WEST VIRGINIA,2016,12,117,0,3
WISCONSIN,2016,12,117,3,314
WYOMING,2016,12,117,0,6
ALABAMA,2016,13,118,0,167
ALASKA,2016,13,118,0,10
ARIZONA,2016,13,118,1,54
ARKANSAS,2016,13,118,1,122
CALIFORNIA,2016,13,118,0,351
COLORADO,2016,13,118,0,61
CONNECTICUT,2016,13,118,0,6
DELAWARE,2016,13,118,0,6
FLORIDA,2016,13,118,1,2923
GEORGIA,2016,13,118,2,369
HAWAII,2016,13,118,0,1
IDAHO,2016,13,118,4,188
ILLINOIS,2016,13,118,0,1
INDIANA,2016,13,118,0,3
IOWA,2016,13,118,0,11
KANSAS,2016,13,118,0,38
KENTUCKY,2016,13,118,2,72
LOUISIANA,2016,13,118,2,76
MAINE,2016,13,118,0,54
MARYLAND,2016,13,118,2,150
MASSACHUSETTS,2016,13,118,0,85
MICHIGAN,2016,13,118,0,130
MINNESOTA,2016,13,118,0,0
MISSISSIPPI,2016,13,118,0,15
MISSOURI,2016,13,118,0,90
MONTANA,2016,13,118,0,69
NEBRASKA,2016,13,118,2,205
NEVADA,2016,13,118,0,3
NEW HAMPSHIRE,2016,13,118,0,3
NEW JERSEY,2016,13,118,0,1
NEW MEXICO,2016,13,118,0,4
NEW YORK,2016,13,118,2,576
NORTH CAROLINA,2016,13,118,0,378
NORTH DAKOTA,2016,13,118,0,9
OHIO,2016,13,118,4,835
OKLAHOMA,2016,13,118,7,181
OREGON,2016,13,118,1,168
PENNSYLVANIA,2016,13,118,4,472
RHODE ISLAND,2016,13,118,0,17
SOUTH CAROLINA,2016,13,118,3,77
SOUTH DAKOTA,2016,13,118,0,16
TENNESSEE,2016,13,118,3,303
TEXAS,2016,13,118,8,613
UTAH,2016,13,118,0,46
VERMONT,2016,13,118,0,24
VIRGINIA,2016,13,118,1,180
WASHINGTON,2016,13,118,0,163
WEST VIRGINIA,2016,13,118,0,3
WISCONSIN,2016,13,118,2,316
WYOMING,2016,13,118,0,6
ALABAMA,2016,14,119,2,169
ALASKA,2016,14,119,0,10
ARIZONA,2016,14,119,0,54
ARKANSAS,2016,14,119,3,125
CALIFORNIA,2016,14,119,3,354
COLORADO,2016,14,119,0,61
CONNECTICUT,2016,14,119,0,6
DELAWARE,2016,14,119,0,6
FLORIDA,2016,14,119,4,2927
GEORGIA,2016,14,119,2,371
HAWAII,2016,14,119,0,1
IDAHO,2016,14,119,2,190
ILLINOIS,2016,14,119,0,1
INDIANA,2016,14,119,0,3
IOWA,2016,14,119,0,11
KANSAS,2016,14,119,0,38
KENTUCKY,2016,14,119,3,75
LOUISIANA,2016,14,119,3,79
MAINE,2016,14,119,2,56
MARYLAND,2016,14,119,2,152
MASSACHUSETTS,2016,14,119,0,85
MICHIGAN,2016,14,119,3,133
MINNESOTA,2016,14,119,0,0
MISSISSIPPI,2016,14,119,0,15
MISSOURI,2016,14,119,0,90
MONTANA,2016,14,119,0,69
NEBRASKA,2016,14,119,1,206
NEVADA,2016,14,119,0,3
NEW HAMPSHIRE,2016,14,119,0,3
NEW JERSEY,2016,14,119,0,1
NEW MEXICO,2016,14,119,0,4
NEW YORK,2016,14,119,4,580
NORTH CAROLINA,2016,14,119,0,378
NORTH DAKOTA,2016,14,119,0,9
OHIO,2016,14,119,4,839
OKLAHOMA,2016,14,119,0,181
OREGON,2016,14,119,1,169
PENNSYLVANIA,2016,14,119,8,480
RHODE ISLAND,2016,14,119,0,17
SOUTH CAROLINA,2016,14,119,2,79
SOUTH DAKOTA,2016,14,119,0,16
TENNESSEE,2016,14,119,1,304
TEXAS,2016,14,119,3,616
UTAH,2016,14,119,2,48
VERMONT,2016,14,119,0,24
VIRGINIA,2016,14,119,4,184
WASHINGTON,2016,14,119,0,163
WEST VIRGINIA,2016,14,119,0,3
WISCONSIN,2016,14,119,6,322
WYOMING,2016,14,119,0,6
ALABAMA,2016,15,120,2,171
ALASKA,2016,15,120,0,10
ARIZONA,2016,15,120,0,54
ARKANSAS,2016,15,120,1,126
CALIFORNIA,2016,15,120,4,358
COLORADO,2016,15,120,0,61
CONNECTICUT,2016,15,120,0,6
DELAWARE,2016,15,120,0,6
FLORIDA,2016,15,120,3,2930
GEORGIA,2016,15,120,3,374
HAWAII,2016,15,120,0,1
IDAHO,2016,15,120,0,190
ILLINOIS,2016,15,120,0,1
INDIANA,2016,15,120,0,3
IOWA,2016,15,120,0,11
KANSAS,2016,15,120,0,38
KENTUCKY,2016,15,120,2,77
LOUISIANA,2016,15,120,0,79
MAINE,2016,15,120,1,57
MARYLAND,2016,15,120,0,152
MASSACHUSETTS,2016,15,120,0,85
MICHIGAN,2016,15,120,1,134
MINNESOTA,2016,15,120,0,0
MISSISSIPPI,2016,15,120,0,15
MISSOURI,2016,15,120,0,90
MONTANA,2016,15,120,1,70
NEBRASKA,2016,15,120,0,206
NEVADA,2016,15,120,0,3
NEW HAMPSHIRE,2016,15,120,0,3
NEW JERSEY,2016,15,120,0,1
NEW MEXICO,2016,15,120,0,4
NEW YORK,2016,15,120,4,584
NORTH CAROLINA,2016,15,120,0,378
NORTH DAKOTA,2016,15,120,0,9
OHIO,2016,15,120,9,848
OKLAHOMA,2016,15,120,0,181
OREGON,2016,15,120,5,174
PENNSYLVANIA,2016,15,120,7,487
RHODE ISLAND,2016,15,120,0,17
SOUTH CAROLINA,2016,15,120,2,81
SOUTH DAKOTA,2016,15,120,1,17
TENNESSEE,2016,15,120,0,304
TEXAS,2016,15,120,4,620
UTAH,2016,15,120,0,48
VERMONT,2016,15,120,0,24
VIRGINIA,2016,15,120,1,185
WASHINGTON,2016,15,120,0,163
WEST VIRGINIA,2016,15,120,0,3
WISCONSIN,2016,15,120,0,322
WYOMING,2016,15,120,0,6
ALABAMA,2016,16,121,0,171
ALASKA,2016,16,121,1,11
ARIZONA,2016,16,121,2,56
ARKANSAS,2016,16,121,0,126
CALIFORNIA,2016,16,121,1,359
COLORADO,2016,16,121,0,61
CONNECTICUT,2016,16,121,0,6
DELAWARE,2016,16,121,0,6
FLORIDA,2016,16,121,12,2942
GEORGIA,2016,16,121,2,376
HAWAII,2016,16,121,0,1
IDAHO,2016,16,121,1,191
ILLINOIS,2016,16,121,0,1
INDIANA,2016,16,121,0,3
IOWA,2016,16,121,0,11
KANSAS,2016,16,121,0,38
KENTUCKY,2016,16,121,2,79
LOUISIANA,2016,16,121,0,79
MAINE,2016,16,121,2,59
MARYLAND,2016,16,121,0,152
MASSACHUSETTS,2016,16,121,0,85
MICHIGAN,2016,16,121,3,137
MINNESOTA,2016,16,121,0,0
MISSISSIPPI,2016,16,121,0,15
MISSOURI,2016,16,121,0,90
MONTANA,2016,16,121,0,70
NEBRASKA,2016,16,121,4,210
NEVADA,2016,16,121,0,3
NEW HAMPSHIRE,2016,16,121,0,3
NEW JERSEY,2016,16,121,0,1
NEW MEXICO,2016,16,121,0,4
NEW YORK,2016,16,121,7,591
NORTH CAROLINA,2016,16,121,0,378
NORTH DAKOTA,2016,16,121,0,9
OHIO,2016,16,121,7,855
OKLAHOMA,2016,16,121,0,181
OREGON,2016,16,121,2,176
PENNSYLVANIA,2016,16,121,6,493
RHODE ISLAND,2016,16,121,0,17
SOUTH CAROLINA,2016,16,121,0,81
SOUTH DAKOTA,2016,16,121,0,17
TENNESSEE,2016,16,121,0,304
TEXAS,2016,16,121,10,630
UTAH,2016,16,121,1,49
VERMONT,2016,16,121,0,24
VIRGINIA,2016,16,121,1,186
WASHINGTON,2016,16,121,0,163
WEST VIRGINIA,2016,16,121,0,3
WISCONSIN,2016,16,121,3,325
WYOMING,2016,16,121,0,6
ALABAMA,2016,17,122,1,172
ALASKA,2016,17,122,0,11
ARIZONA,2016,17,122,0,56
ARKANSAS,2016,17,122,0,126
CALIFORNIA,2016,17,122,1,360
COLORADO,2016,17,122,0,61
CONNECTICUT,2016,17,122,0,6
DELAWARE,2016,17,122,0,6
FLORIDA,2016,17,122,2,2944
GEORGIA,2016,17,122,4,380
HAWAII,2016,17,122,0,1
IDAHO,2016,17,122,0,191
ILLINOIS,2016,17,122,0,1
INDIANA,2016,17,122,0,3
IOWA,2016,17,122,0,11
KANSAS,2016,17,122,0,38
KENTUCKY,2016,17,122,3,82
LOUISIANA,2016,17,122,0,79
MAINE,2016,17,122,2,61
MARYLAND,2016,17,122,1,153
MASSACHUSETTS,2016,17,122,3,88
MICHIGAN,2016,17,122,4,141
MINNESOTA,2016,17,122,0,0
MISSISSIPPI,2016,17,122,0,15
MISSOURI,2016,17,122,0,90
MONTANA,2016,17,122,0,70
NEBRASKA,2016,17,122,1,211
NEVADA,2016,17,122,0,3
NEW HAMPSHIRE,2016,17,122,0,3
NEW JERSEY,2016,17,122,0,1
NEW MEXICO,2016,17,122,0,4
NEW YORK,2016,17,122,1,592
NORTH CAROLINA,2016,17,122,0,378
NORTH DAKOTA,2016,17,122,0,9
