Area,Year,Week,Cumulative_Week,Counts,Cumulative_Counts
OHIO,2016,2,107,19,2612
OKLAHOMA,2016,2,107,11,1558
OREGON,2016,2,107,0,345
PENNSYLVANIA,2016,2,107,2,1348
RHODE ISLAND,2016,2,107,0,170
SOUTH CAROLINA,2016,2,107,18,1622
SOUTH DAKOTA,2016,2,107,0,8
TENNESSEE,2016,2,107,5,1053
TEXAS,2016,2,107,21,6741
UTAH,2016,2,107,1,142
VERMONT,2016,2,107,0,87
VIRGINIA,2016,2,107,1,1101
WASHINGTON,2016,2,107,1,1835
WEST VIRGINIA,2016,2,107,0,38
WISCONSIN,2016,2,107,0,1
WYOMING,2016,2,107,0,29
ALABAMA,2016,3,108,3,407
ALASKA,2016,3,108,1,133
ARIZONA,2016,3,108,9,985
ARKANSAS,2016,3,108,5,1348
CALIFORNIA,2016,3,108,9,3323
COLORADO,2016,3,108,0,445
CONNECTICUT,2016,3,108,0,25
DELAWARE,2016,3,108,0,61
FLORIDA,2016,3,108,92,12161
GEORGIA,2016,3,108,4,1864
HAWAII,2016,3,108,0,88
IDAHO,2016,3,108,2,600
ILLINOIS,2016,3,108,0,0
INDIANA,2016,3,108,0,1
IOWA,2016,3,108,5,220
KANSAS,2016,3,108,0,95
KENTUCKY,2016,3,108,0,209
LOUISIANA,2016,3,108,0,1108
MAINE,2016,3,108,0,136
MARYLAND,2016,3,108,12,1549
MASSACHUSETTS,2016,3,108,0,342
MICHIGAN,2016,3,108,4,398
MINNESOTA,2016,3,108,0,0
MISSISSIPPI,2016,3,108,0,167
MISSOURI,2016,3,108,0,641
MONTANA,2016,3,108,2,178
NEBRASKA,2016,3,108,2,274
NEVADA,2016,3,108,0,12
NEW HAMPSHIRE,2016,3,108,1,12
NEW JERSEY,2016,3,108,0,0
NEW MEXICO,2016,3,108,1,24
NEW YORK,2016,3,108,8,2465
NORTH CAROLINA,2016,3,108,0,2862
NORTH DAKOTA,2016,3,108,0,5
OHIO,2016,3,108,22,2634
OKLAHOMA,2016,3,108,4,1562
OREGON,2016,3,108,3,348
PENNSYLVANIA,2016,3,108,7,1355
RHODE ISLAND,2016,3,108,0,170
SOUTH CAROLINA,2016,3,108,10,1632
SOUTH DAKOTA,2016,3,108,0,8
TENNESSEE,2016,3,108,2,1055
TEXAS,2016,3,108,17,6758
UTAH,2016,3,108,2,144
VERMONT,2016,3,108,0,87
VIRGINIA,2016,3,108,8,1109
WASHINGTON,2016,3,108,4,1839
WEST VIRGINIA,2016,3,108,0,38
WISCONSIN,2016,3,108,0,1
WYOMING,2016,3,108,0,29
ALABAMA,2016,4,109,2,409
ALASKA,2016,4,109,2,135
ARIZONA,2016,4,109,10,995
ARKANSAS,2016,4,109,9,1357
CALIFORNIA,2016,4,109,5,3328
COLORADO,2016,4,109,0,445
CONNECTICUT,2016,4,109,0,25
DELAWARE,2016,4,109,1,62
FLORIDA,2016,4,109,72,12233
GEORGIA,2016,4,109,8,1872
HAWAII,2016,4,109,1,89
IDAHO,2016,4,109,1,601
ILLINOIS,2016,4,109,0,0
INDIANA,2016,4,109,0,1
IOWA,2016,4,109,2,222
KANSAS,2016,4,109,0,95
KENTUCKY,2016,4,109,0,209
LOUISIANA,2016,4,109,9,1117
MAINE,2016,4,109,0,136
MARYLAND,2016,4,109,7,1556
MASSACHUSETTS,2016,4,109,0,342
MICHIGAN,2016,4,109,3,401
MINNESOTA,2016,4,109,0,0
MISSISSIPPI,2016,4,109,1,168
MISSOURI,2016,4,109,0,641
MONTANA,2016,4,109,1,179
NEBRASKA,2016,4,109,6,280
NEVADA,2016,4,109,0,12
NEW HAMPSHIRE,2016,4,109,0,12
NEW JERSEY,2016,4,109,0,0
NEW MEXICO,2016,4,109,2,26
NEW YORK,2016,4,109,18,2483
NORTH CAROLINA,2016,4,109,0,2862
NORTH DAKOTA,2016,4,109,0,5
OHIO,2016,4,109,15,2649
OKLAHOMA,2016,4,109,5,1567
OREGON,2016,4,109,3,351
PENNSYLVANIA,2016,4,109,5,1360
RHODE ISLAND,2016,4,109,1,171
SOUTH CAROLINA,2016,4,109,5,1637
SOUTH DAKOTA,2016,4,109,0,8
TENNESSEE,2016,4,109,7,1062
TEXAS,2016,4,109,47,6805
UTAH,2016,4,109,1,145
VERMONT,2016,4,109,1,88
VIRGINIA,2016,4,109,2,1111
WASHINGTON,2016,4,109,8,1847
WEST VIRGINIA,2016,4,109,0,38
WISCONSIN,2016,4,109,0,1
WYOMING,2016,4,109,0,29
ALABAMA,2016,5,110,0,409
ALASKA,2016,5,110,0,135
ARIZONA,2016,5,110,2,997
ARKANSAS,2016,5,110,7,1364
CALIFORNIA,2016,5,110,3,3331
COLORADO,2016,5,110,0,445
CONNECTICUT,2016,5,110,0,25
DELAWARE,2016,5,110,0,62
FLORIDA,2016,5,110,60,12293
GEORGIA,2016,5,110,5,1877
HAWAII,2016,5,110,1,90
IDAHO,2016,5,110,2,603
ILLINOIS,2016,5,110,0,0
INDIANA,2016,5,110,1,2
IOWA,2016,5,110,3,225
KANSAS,2016,5,110,1,96
KENTUCKY,2016,5,110,4,213
LOUISIANA,2016,5,110,7,1124
MAINE,2016,5,110,2,138
MARYLAND,2016,5,110,7,1563
MASSACHUSETTS,2016,5,110,0,342
MICHIGAN,2016,5,110,0,401
MINNESOTA,2016,5,110,0,0
MISSISSIPPI,2016,5,110,2,170
MISSOURI,2016,5,110,0,641
MONTANA,2016,5,110,1,180
NEBRASKA,2016,5,110,0,280
NEVADA,2016,5,110,0,12
NEW HAMPSHIRE,2016,5,110,0,12
NEW JERSEY,2016,5,110,0,0
NEW MEXICO,2016,5,110,0,26
NEW YORK,2016,5,110,13,2496
NORTH CAROLINA,2016,5,110,0,2862
NORTH DAKOTA,2016,5,110,0,5
OHIO,2016,5,110,13,2662
OKLAHOMA,2016,5,110,7,1574
OREGON,2016,5,110,0,351
PENNSYLVANIA,2016,5,110,7,1367
RHODE ISLAND,2016,5,110,1,172
SOUTH CAROLINA,2016,5,110,7,1644
SOUTH DAKOTA,2016,5,110,0,8
TENNESSEE,2016,5,110,8,1070
TEXAS,2016,5,110,46,6851
UTAH,2016,5,110,1,146
VERMONT,2016,5,110,1,89
VIRGINIA,2016,5,110,8,1119
WASHINGTON,2016,5,110,10,1857
WEST VIRGINIA,2016,5,110,0,38
WISCONSIN,2016,5,110,1,2
WYOMING,2016,5,110,0,29
ALABAMA,2016,6,111,2,411
ALASKA,2016,6,111,2,137
ARIZONA,2016,6,111,7,1004
ARKANSAS,2016,6,111,2,1366
CALIFORNIA,2016,6,111,3,3334
COLORADO,2016,6,111,0,445
CONNECTICUT,2016,6,111,0,25
DELAWARE,2016,6,111,0,62
FLORIDA,2016,6,111,61,12354
GEORGIA,2016,6,111,8,1885
HAWAII,2016,6,111,0,90
IDAHO,2016,6,111,1,604
ILLINOIS,2016,6,111,0,0
INDIANA,2016,6,111,0,2
IOWA,2016,6,111,0,225
KANSAS,2016,6,111,0,96
KENTUCKY,2016,6,111,2,215
LOUISIANA,2016,6,111,11,1135
MAINE,2016,6,111,0,138
MARYLAND,2016,6,111,11,1574
MASSACHUSETTS,2016,6,111,0,342
MICHIGAN,2016,6,111,3,404
MINNESOTA,2016,6,111,0,0
MISSISSIPPI,2016,6,111,0,170
MISSOURI,2016,6,111,0,641
MONTANA,2016,6,111,1,181
NEBRASKA,2016,6,111,1,281
NEVADA,2016,6,111,0,12
NEW HAMPSHIRE,2016,6,111,0,12
NEW JERSEY,2016,6,111,0,0
NEW MEXICO,2016,6,111,0,26
NEW YORK,2016,6,111,10,2506
NORTH CAROLINA,2016,6,111,0,2862
NORTH DAKOTA,2016,6,111,0,5
OHIO,2016,6,111,15,2677
OKLAHOMA,2016,6,111,4,1578
OREGON,2016,6,111,0,351
PENNSYLVANIA,2016,6,111,9,1376
RHODE ISLAND,2016,6,111,0,172
SOUTH CAROLINA,2016,6,111,6,1650
SOUTH DAKOTA,2016,6,111,0,8
TENNESSEE,2016,6,111,5,1075
TEXAS,2016,6,111,38,6889
UTAH,2016,6,111,1,147
VERMONT,2016,6,111,2,91
VIRGINIA,2016,6,111,10,1129
WASHINGTON,2016,6,111,13,1870
WEST VIRGINIA,2016,6,111,0,38
WISCONSIN,2016,6,111,0,2
WYOMING,2016,6,111,0,29
ALABAMA,2016,7,112,2,413
ALASKA,2016,7,112,0,137
ARIZONA,2016,7,112,9,1013
ARKANSAS,2016,7,112,7,1373
CALIFORNIA,2016,7,112,14,3348
COLORADO,2016,7,112,0,445
CONNECTICUT,2016,7,112,0,25
DELAWARE,2016,7,112,0,62
FLORIDA,2016,7,112,62,12416
GEORGIA,2016,7,112,4,1889
HAWAII,2016,7,112,0,90
IDAHO,2016,7,112,0,604
ILLINOIS,2016,7,112,0,0
INDIANA,2016,7,112,0,2
IOWA,2016,7,112,1,226
KANSAS,2016,7,112,0,96
KENTUCKY,2016,7,112,2,217
LOUISIANA,2016,7,112,9,1144
MAINE,2016,7,112,1,139
MARYLAND,2016,7,112,5,1579
MASSACHUSETTS,2016,7,112,0,342
MICHIGAN,2016,7,112,0,404
MINNESOTA,2016,7,112,0,0
MISSISSIPPI,2016,7,112,2,172
MISSOURI,2016,7,112,0,641
MONTANA,2016,7,112,0,181
NEBRASKA,2016,7,112,2,283
NEVADA,2016,7,112,0,12
NEW HAMPSHIRE,2016,7,112,0,12
NEW JERSEY,2016,7,112,0,0
NEW MEXICO,2016,7,112,0,26
NEW YORK,2016,7,112,11,2517
NORTH CAROLINA,2016,7,112,0,2862
NORTH DAKOTA,2016,7,112,0,5
OHIO,2016,7,112,16,2693
OKLAHOMA,2016,7,112,7,1585
OREGON,2016,7,112,1,352
PENNSYLVANIA,2016,7,112,6,1382
RHODE ISLAND,2016,7,112,1,173
SOUTH CAROLINA,2016,7,112,6,1656
SOUTH DAKOTA,2016,7,112,0,8
TENNESSEE,2016,7,112,5,1080
TEXAS,2016,7,112,16,6905
UTAH,2016,7,112,1,148
VERMONT,2016,7,112,1,92
VIRGINIA,2016,7,112,7,1136
WASHINGTON,2016,7,112,8,1878
WEST VIRGINIA,2016,7,112,0,38
WISCONSIN,2016,7,112,0,2
WYOMING,2016,7,112,0,29
ALABAMA,2016,8,113,3,416
ALASKA,2016,8,113,2,139
ARIZONA,2016,8,113,10,1023
ARKANSAS,2016,8,113,2,1375
CALIFORNIA,2016,8,113,8,3356
COLORADO,2016,8,113,0,445
CONNECTICUT,2016,8,113,0,25
DELAWARE,2016,8,113,0,62
FLORIDA,2016,8,113,61,12477
GEORGIA,2016,8,113,13,1902
HAWAII,2016,8,113,0,90
IDAHO,2016,8,113,2,606
ILLINOIS,2016,8,113,0,0
INDIANA,2016,8,113,0,2
IOWA,2016,8,113,0,226
KANSAS,2016,8,113,0,96
KENTUCKY,2016,8,113,57,274
LOUISIANA,2016,8,113,8,1152
MAINE,2016,8,113,0,139
MARYLAND,2016,8,113,9,1588
MASSACHUSETTS,2016,8,113,9,351
MICHIGAN,2016,8,113,4,408
MINNESOTA,2016,8,113,0,0
MISSISSIPPI,2016,8,113,0,172
MISSOURI,2016,8,113,0,641
MONTANA,2016,8,113,2,183
NEBRASKA,2016,8,113,2,285
NEVADA,2016,8,113,0,12
NEW HAMPSHIRE,2016,8,113,0,12
NEW JERSEY,2016,8,113,0,0
NEW MEXICO,2016,8,113,0,26
NEW YORK,2016,8,113,14,2531
NORTH CAROLINA,2016,8,113,0,2862
NORTH DAKOTA,2016,8,113,0,5
OHIO,2016,8,113,15,2708
OKLAHOMA,2016,8,113,11,1596
OREGON,2016,8,113,1,353
PENNSYLVANIA,2016,8,113,5,1387
RHODE ISLAND,2016,8,113,2,175
SOUTH CAROLINA,2016,8,113,6,1662
SOUTH DAKOTA,2016,8,113,0,8
TENNESSEE,2016,8,113,7,1087
TEXAS,2016,8,113,26,6931
UTAH,2016,8,113,0,148
VERMONT,2016,8,113,0,92
VIRGINIA,2016,8,113,5,1141
WASHINGTON,2016,8,113,23,1901
WEST VIRGINIA,2016,8,113,0,38
WISCONSIN,2016,8,113,0,2
WYOMING,2016,8,113,0,29
ALABAMA,2016,9,114,4,420
ALASKA,2016,9,114,0,139
ARIZONA,2016,9,114,10,1033
ARKANSAS,2016,9,114,3,1378
CALIFORNIA,2016,9,114,13,3369
COLORADO,2016,9,114,0,445
CONNECTICUT,2016,9,114,1,26
DELAWARE,2016,9,114,2,64
FLORIDA,2016,9,114,60,12537
GEORGIA,2016,9,114,12,1914
HAWAII,2016,9,114,1,91
IDAHO,2016,9,114,1,607
ILLINOIS,2016,9,114,0,0
INDIANA,2016,9,114,0,2
IOWA,2016,9,114,0,226
KANSAS,2016,9,114,1,97
KENTUCKY,2016,9,114,0,274
LOUISIANA,2016,9,114,3,1155
MAINE,2016,9,114,1,140
MARYLAND,2016,9,114,10,1598
MASSACHUSETTS,2016,9,114,4,355
MICHIGAN,2016,9,114,1,409
MINNESOTA,2016,9,114,0,0
MISSISSIPPI,2016,9,114,1,173
MISSOURI,2016,9,114,0,641
MONTANA,2016,9,114,2,185
NEBRASKA,2016,9,114,1,286
NEVADA,2016,9,114,0,12
NEW HAMPSHIRE,2016,9,114,0,12
NEW JERSEY,2016,9,114,0,0
NEW MEXICO,2016,9,114,0,26
NEW YORK,2016,9,114,10,2541
NORTH CAROLINA,2016,9,114,0,2862
NORTH DAKOTA,2016,9,114,0,5
OHIO,2016,9,114,13,2721
OKLAHOMA,2016,9,114,11,1607
OREGON,2016,9,114,0,353
PENNSYLVANIA,2016,9,114,6,1393
RHODE ISLAND,2016,9,114,0,175
SOUTH CAROLINA,2016,9,114,6,1668
SOUTH DAKOTA,2016,9,114,0,8
TENNESSEE,2016,9,114,3,1090
TEXAS,2016,9,114,31,6962
UTAH,2016,9,114,0,148
VERMONT,2016,9,114,0,92
VIRGINIA,2016,9,114,6,1147
WASHINGTON,2016,9,114,11,1912
WEST VIRGINIA,2016,9,114,0,38
WISCONSIN,2016,9,114,0,2
WYOMING,2016,9,114,0,29
ALABAMA,2016,10,115,1,421
ALASKA,2016,10,115,0,139
ARIZONA,2016,10,115,7,1040
ARKANSAS,2016,10,115,7,1385
CALIFORNIA,2016,10,115,19,3388
COLORADO,2016,10,115,0,445
CONNECTICUT,2016,10,115,0,26
DELAWARE,2016,10,115,1,65
FLORIDA,2016,10,115,51,12588
GEORGIA,2016,10,115,4,1918
HAWAII,2016,10,115,1,92
IDAHO,2016,10,115,1,608
ILLINOIS,2016,10,115,0,0
INDIANA,2016,10,115,0,2
IOWA,2016,10,115,0,226
KANSAS,2016,10,115,0,97
KENTUCKY,2016,10,115,0,274
LOUISIANA,2016,10,115,1,1156
MAINE,2016,10,115,0,140
MARYLAND,2016,10,115,13,1611
MASSACHUSETTS,2016,10,115,0,355
MICHIGAN,2016,10,115,2,411
MINNESOTA,2016,10,115,0,0
MISSISSIPPI,2016,10,115,0,173
MISSOURI,2016,10,115,0,641
MONTANA,2016,10,115,0,185
NEBRASKA,2016,10,115,4,290
NEVADA,2016,10,115,0,12
NEW HAMPSHIRE,2016,10,115,0,12
NEW JERSEY,2016,10,115,0,0
NEW MEXICO,2016,10,115,0,26
NEW YORK,2016,10,115,9,2550
NORTH CAROLINA,2016,10,115,0,2862
NORTH DAKOTA,2016,10,115,0,5
OHIO,2016,10,115,41,2762
OKLAHOMA,2016,10,115,6,1613
OREGON,2016,10,115,4,357
PENNSYLVANIA,2016,10,115,5,1398
RHODE ISLAND,2016,10,115,0,175
SOUTH CAROLINA,2016,10,115,2,1670
SOUTH DAKOTA,2016,10,115,0,8
TENNESSEE,2016,10,115,9,1099
TEXAS,2016,10,115,21,6983
UTAH,2016,10,115,2,150
VERMONT,2016,10,115,0,92
VIRGINIA,2016,10,115,7,1154
WASHINGTON,2016,10,115,11,1923
WEST VIRGINIA,2016,10,115,0,38
WISCONSIN,2016,10,115,0,2
WYOMING,2016,10,115,1,30
ALABAMA,2016,11,116,1,422
ALASKA,2016,11,116,5,144
ARIZONA,2016,11,116,12,1052
ARKANSAS,2016,11,116,7,1392
CALIFORNIA,2016,11,116,10,3398
COLORADO,2016,11,116,0,445
CONNECTICUT,2016,11,116,1,27
DELAWARE,2016,11,116,0,65
FLORIDA,2016,11,116,49,12637
GEORGIA,2016,11,116,9,1927
HAWAII,2016,11,116,0,92
IDAHO,2016,11,116,1,609
ILLINOIS,2016,11,116,0,0
INDIANA,2016,11,116,0,2
IOWA,2016,11,116,0,226
KANSAS,2016,11,116,2,99
KENTUCKY,2016,11,116,2,276
LOUISIANA,2016,11,116,9,1165
MAINE,2016,11,116,1,141
MARYLAND,2016,11,116,2,1613
MASSACHUSETTS,2016,11,116,0,355
MICHIGAN,2016,11,116,4,415
MINNESOTA,2016,11,116,0,0
MISSISSIPPI,2016,11,116,1,174
MISSOURI,2016,11,116,0,641
MONTANA,2016,11,116,0,185
NEBRASKA,2016,11,116,2,292
NEVADA,2016,11,116,0,12
NEW HAMPSHIRE,2016,11,116,0,12
NEW JERSEY,2016,11,116,0,0
NEW MEXICO,2016,11,116,0,26
NEW YORK,2016,11,116,20,2570
NORTH CAROLINA,2016,11,116,0,2862
NORTH DAKOTA,2016,11,116,0,5
OHIO,2016,11,116,23,2785
OKLAHOMA,2016,11,116,6,1619
OREGON,2016,11,116,0,357
PENNSYLVANIA,2016,11,116,6,1404
RHODE ISLAND,2016,11,116,0,175
SOUTH CAROLINA,2016,11,116,5,1675
SOUTH DAKOTA,2016,11,116,0,8
TENNESSEE,2016,11,116,7,1106
TEXAS,2016,11,116,45,7028
UTAH,2016,11,116,5,155
VERMONT,2016,11,116,1,93
VIRGINIA,2016,11,116,10,1164
WASHINGTON,2016,11,116,9,1932
WEST VIRGINIA,2016,11,116,0,38
WISCONSIN,2016,11,116,0,2
WYOMING,2016,11,116,0,30
ALABAMA,2016,12,117,4,426
ALASKA,2016,12,117,1,145
ARIZONA,2016,12,117,6,1058
ARKANSAS,2016,12,117,3,1395
CALIFORNIA,2016,12,117,3,3401
COLORADO,2016,12,117,0,445
CONNECTICUT,2016,12,117,0,27
DELAWARE,2016,12,117,0,65
FLORIDA,2016,12,117,54,12691
GEORGIA,2016,12,117,6,1933
HAWAII,2016,12,117,0,92
IDAHO,2016,12,117,4,613
ILLINOIS,2016,12,117,0,0
INDIANA,2016,12,117,0,2
IOWA,2016,12,117,0,226
KANSAS,2016,12,117,1,100
KENTUCKY,2016,12,117,0,276
LOUISIANA,2016,12,117,13,1178
MAINE,2016,12,117,0,141
MARYLAND,2016,12,117,9,1622
MASSACHUSETTS,2016,12,117,1,356
MICHIGAN,2016,12,117,4,419
MINNESOTA,2016,12,117,0,0
MISSISSIPPI,2016,12,117,1,175
MISSOURI,2016,12,117,0,641
MONTANA,2016,12,117,2,187
NEBRASKA,2016,12,117,3,295
NEVADA,2016,12,117,0,12
NEW HAMPSHIRE,2016,12,117,0,12
NEW JERSEY,2016,12,117,0,0
NEW MEXICO,2016,12,117,0,26
NEW YORK,2016,12,117,18,2588
NORTH CAROLINA,2016,12,117,0,2862
NORTH DAKOTA,2016,12,117,0,5
OHIO,2016,12,117,14,2799
OKLAHOMA,2016,12,117,11,1630
OREGON,2016,12,117,4,361
PENNSYLVANIA,2016,12,117,9,1413
RHODE ISLAND,2016,12,117,0,175
SOUTH CAROLINA,2016,12,117,6,1681
SOUTH DAKOTA,2016,12,117,0,8
TENNESSEE,2016,12,117,3,1109
TEXAS,2016,12,117,27,7055
UTAH,2016,12,117,2,157
VERMONT,2016,12,117,1,94
VIRGINIA,2016,12,117,4,1168
WASHINGTON,2016,12,117,11,1943
WEST VIRGINIA,2016,12,117,0,38
WISCONSIN,2016,12,117,0,2
WYOMING,2016,12,117,0,30
ALABAMA,2016,13,118,3,429
ALASKA,2016,13,118,1,146
ARIZONA,2016,13,118,12,1070
ARKANSAS,2016,13,118,0,1395
CALIFORNIA,2016,13,118,15,3416
COLORADO,2016,13,118,0,445
CONNECTICUT,2016,13,118,0,27
DELAWARE,2016,13,118,0,65
FLORIDA,2016,13,118,74,12765
GEORGIA,2016,13,118,5,1938
HAWAII,2016,13,118,0,92
IDAHO,2016,13,118,4,617
ILLINOIS,2016,13,118,0,0
INDIANA,2016,13,118,0,2
IOWA,2016,13,118,4,230
KANSAS,2016,13,118,0,100
KENTUCKY,2016,13,118,1,277
LOUISIANA,2016,13,118,12,1190
MAINE,2016,13,118,3,144
MARYLAND,2016,13,118,8,1630
MASSACHUSETTS,2016,13,118,0,356
MICHIGAN,2016,13,118,0,419
MINNESOTA,2016,13,118,0,0
MISSISSIPPI,2016,13,118,2,177
MISSOURI,2016,13,118,0,641
MONTANA,2016,13,118,0,187
NEBRASKA,2016,13,118,1,296
NEVADA,2016,13,118,0,12
NEW HAMPSHIRE,2016,13,118,0,12
NEW JERSEY,2016,13,118,0,0
NEW MEXICO,2016,13,118,0,26
NEW YORK,2016,13,118,17,2605
NORTH CAROLINA,2016,13,118,0,2862
NORTH DAKOTA,2016,13,118,0,5
OHIO,2016,13,118,17,2816
OKLAHOMA,2016,13,118,7,1637
OREGON,2016,13,118,3,364
PENNSYLVANIA,2016,13,118,9,1422
RHODE ISLAND,2016,13,118,1,176
SOUTH CAROLINA,2016,13,118,8,1689
SOUTH DAKOTA,2016,13,118,0,8
TENNESSEE,2016,13,118,10,1119
TEXAS,2016,13,118,63,7118
UTAH,2016,13,118,2,159
VERMONT,2016,13,118,1,95
VIRGINIA,2016,13,118,9,1177
WASHINGTON,2016,13,118,14,1957
WEST VIRGINIA,2016,13,118,0,38
WISCONSIN,2016,13,118,0,2
WYOMING,2016,13,118,0,30
ALABAMA,2016,14,119,3,432
ALASKA,2016,14,119,0,146
ARIZONA,2016,14,119,6,1076
ARKANSAS,2016,14,119,4,1399
CALIFORNIA,2016,14,119,10,3426
COLORADO,2016,14,119,0,445
CONNECTICUT,2016,14,119,0,27
DELAWARE,2016,14,119,0,65
FLORIDA,2016,14,119,80,12845
GEORGIA,2016,14,119,12,1950
HAWAII,2016,14,119,0,92
IDAHO,2016,14,119,4,621
ILLINOIS,2016,14,119,0,0
INDIANA,2016,14,119,0,2
IOWA,2016,14,119,0,230
KANSAS,2016,14,119,0,100
KENTUCKY,2016,14,119,0,277
LOUISIANA,2016,14,119,25,1215
MAINE,2016,14,119,0,144
MARYLAND,2016,14,119,13,1643
MASSACHUSETTS,2016,14,119,0,356
MICHIGAN,2016,14,119,0,419
MINNESOTA,2016,14,119,0,0
MISSISSIPPI,2016,14,119,0,177
MISSOURI,2016,14,119,0,641
MONTANA,2016,14,119,1,188
NEBRASKA,2016,14,119,1,297
NEVADA,2016,14,119,0,12
NEW HAMPSHIRE,2016,14,119,0,12
NEW JERSEY,2016,14,119,0,0
NEW MEXICO,2016,14,119,0,26
NEW YORK,2016,14,119,29,2634
NORTH CAROLINA,2016,14,119,0,2862
NORTH DAKOTA,2016,14,119,0,5
OHIO,2016,14,119,26,2842
OKLAHOMA,2016,14,119,0,1637
OREGON,2016,14,119,2,366
PENNSYLVANIA,2016,14,119,10,1432
RHODE ISLAND,2016,14,119,0,176
SOUTH CAROLINA,2016,14,119,13,1702
SOUTH DAKOTA,2016,14,119,0,8
TENNESSEE,2016,14,119,8,1127
TEXAS,2016,14,119,42,7160
UTAH,2016,14,119,0,159
VERMONT,2016,14,119,0,95
VIRGINIA,2016,14,119,5,1182
WASHINGTON,2016,14,119,24,1981
WEST VIRGINIA,2016,14,119,0,38
WISCONSIN,2016,14,119,0,2
WYOMING,2016,14,119,0,30
ALABAMA,2016,15,120,4,436
ALASKA,2016,15,120,2,148
ARIZONA,2016,15,120,13,1089
ARKANSAS,2016,15,120,9,1408
CALIFORNIA,2016,15,120,2,3428
COLORADO,2016,15,120,0,445
CONNECTICUT,2016,15,120,0,27
DELAWARE,2016,15,120,0,65
FLORIDA,2016,15,120,74,12919
GEORGIA,2016,15,120,12,1962
HAWAII,2016,15,120,0,92
IDAHO,2016,15,120,0,621
ILLINOIS,2016,15,120,0,0
INDIANA,2016,15,120,0,2
IOWA,2016,15,120,0,230
KANSAS,2016,15,120,2,102
KENTUCKY,2016,15,120,0,277
LOUISIANA,2016,15,120,13,1228
MAINE,2016,15,120,0,144
MARYLAND,2016,15,120,12,1655
MASSACHUSETTS,2016,15,120,0,356
MICHIGAN,2016,15,120,5,424
MINNESOTA,2016,15,120,0,0
MISSISSIPPI,2016,15,120,0,177
MISSOURI,2016,15,120,0,641
MONTANA,2016,15,120,4,192
NEBRASKA,2016,15,120,5,302
NEVADA,2016,15,120,0,12
NEW HAMPSHIRE,2016,15,120,0,12
NEW JERSEY,2016,15,120,0,0
NEW MEXICO,2016,15,120,0,26
NEW YORK,2016,15,120,17,2651
NORTH CAROLINA,2016,15,120,0,2862
NORTH DAKOTA,2016,15,120,0,5
OHIO,2016,15,120,26,2868
OKLAHOMA,2016,15,120,0,1637
OREGON,2016,15,120,5,371
PENNSYLVANIA,2016,15,120,7,1439
RHODE ISLAND,2016,15,120,4,180
SOUTH CAROLINA,2016,15,120,12,1714
SOUTH DAKOTA,2016,15,120,0,8
TENNESSEE,2016,15,120,14,1141
TEXAS,2016,15,120,45,7205
UTAH,2016,15,120,0,159
VERMONT,2016,15,120,0,95
VIRGINIA,2016,15,120,9,1191
WASHINGTON,2016,15,120,15,1996
WEST VIRGINIA,2016,15,120,0,38
WISCONSIN,2016,15,120,0,2
WYOMING,2016,15,120,0,30
ALABAMA,2016,16,121,11,447
ALASKA,2016,16,121,0,148
ARIZONA,2016,16,121,11,1100
ARKANSAS,2016,16,121,6,1414
CALIFORNIA,2016,16,121,6,3434
COLORADO,2016,16,121,0,445
CONNECTICUT,2016,16,121,0,27
DELAWARE,2016,16,121,0,65
FLORIDA,2016,16,121,82,13001
GEORGIA,2016,16,121,26,1988
HAWAII,2016,16,121,0,92
IDAHO,2016,16,121,1,622
ILLINOIS,2016,16,121,0,0
INDIANA,2016,16,121,0,2
IOWA,2016,16,121,4,234
KANSAS,2016,16,121,1,103
KENTUCKY,2016,16,121,4,281
LOUISIANA,2016,16,121,15,1243
MAINE,2016,16,121,2,146
MARYLAND,2016,16,121,11,1666
MASSACHUSETTS,2016,16,121,0,356
MICHIGAN,2016,16,121,6,430
MINNESOTA,2016,16,121,0,0
MISSISSIPPI,2016,16,121,0,177
MISSOURI,2016,16,121,0,641
MONTANA,2016,16,121,0,192
NEBRASKA,2016,16,121,3,305
NEVADA,2016,16,121,0,12
NEW HAMPSHIRE,2016,16,121,0,12
NEW JERSEY,2016,16,121,0,0
NEW MEXICO,2016,16,121,0,26
NEW YORK,2016,16,121,16,2667
NORTH CAROLINA,2016,16,121,0,2862
NORTH DAKOTA,2016,16,121,0,5
OHIO,2016,16,121,26,2894
OKLAHOMA,2016,16,121,7,1644
OREGON,2016,16,121,3,374
PENNSYLVANIA,2016,16,121,10,1449
RHODE ISLAND,2016,16,121,2,182
SOUTH CAROLINA,2016,16,121,10,1724
SOUTH DAKOTA,2016,16,121,0,8
TENNESSEE,2016,16,121,6,1147
TEXAS,2016,16,121,34,7239
UTAH,2016,16,121,5,164
VERMONT,2016,16,121,0,95
VIRGINIA,2016,16,121,6,1197
WASHINGTON,2016,16,121,25,2021
WEST VIRGINIA,2016,16,121,0,38
WISCONSIN,2016,16,121,0,2
WYOMING,2016,16,121,0,30
ALABAMA,2016,17,122,4,451
ALASKA,2016,17,122,0,148
ARIZONA,2016,17,122,0,1100
ARKANSAS,2016,17,122,5,1419
CALIFORNIA,2016,17,122,6,3440
COLORADO,2016,17,122,0,445
CONNECTICUT,2016,17,122,1,28
DELAWARE,2016,17,122,0,65
FLORIDA,2016,17,122,70,13071
GEORGIA,2016,17,122,12,2000
HAWAII,2016,17,122,0,92
IDAHO,2016,17,122,4,626
