Area,Year,Week,Cumulative_Week,Counts,Cumulative_Counts
ALABAMA,2015,48,101,0,15
ALASKA,2015,48,101,0,5
ARIZONA,2015,48,101,0,0
ARKANSAS,2015,48,101,0,165
CALIFORNIA,2015,48,101,0,9
COLORADO,2015,48,101,0,0
CONNECTICUT,2015,48,101,0,38
DELAWARE,2015,48,101,0,0
FLORIDA,2015,48,101,0,49
GEORGIA,2015,48,101,0,0
HAWAII,2015,48,101,0,0
IDAHO,2015,48,101,0,0
ILLINOIS,2015,48,101,0,104
INDIANA,2015,48,101,0,0
IOWA,2015,48,101,0,0
KANSAS,2015,48,101,2,49
KENTUCKY,2015,48,101,0,20
LOUISIANA,2015,48,101,0,0
MAINE,2015,48,101,0,43
MARYLAND,2015,48,101,0,102
MASSACHUSETTS,2015,48,101,0,0
MICHIGAN,2015,48,101,0,19
MINNESOTA,2015,48,101,0,0
MISSISSIPPI,2015,48,101,0,1
MISSOURI,2015,48,101,0,20
MONTANA,2015,48,101,0,0
NEBRASKA,2015,48,101,0,31
NEVADA,2015,48,101,0,2
NEW HAMPSHIRE,2015,48,101,1,29
NEW JERSEY,2015,48,101,0,0
NEW MEXICO,2015,48,101,0,7
NEW YORK,2015,48,101,7,689
NORTH CAROLINA,2015,48,101,6,256
NORTH DAKOTA,2015,48,101,0,0
OHIO,2015,48,101,0,55
OKLAHOMA,2015,48,101,2,138
OREGON,2015,48,101,0,14
PENNSYLVANIA,2015,48,101,0,0
RHODE ISLAND,2015,48,101,0,23
SOUTH CAROLINA,2015,48,101,0,0
SOUTH DAKOTA,2015,48,101,0,28
TENNESSEE,2015,48,101,0,0
TEXAS,2015,48,101,12,1255
UTAH,2015,48,101,0,11
VERMONT,2015,48,101,0,68
VIRGINIA,2015,48,101,0,0
WASHINGTON,2015,48,101,0,0
WEST VIRGINIA,2015,48,101,0,66
WISCONSIN,2015,48,101,0,0
WYOMING,2015,48,101,0,0
ALABAMA,2015,49,102,1,16
ALASKA,2015,49,102,0,5
ARIZONA,2015,49,102,0,0
ARKANSAS,2015,49,102,0,165
CALIFORNIA,2015,49,102,0,9
COLORADO,2015,49,102,0,0
CONNECTICUT,2015,49,102,0,38
DELAWARE,2015,49,102,0,0
FLORIDA,2015,49,102,0,49
GEORGIA,2015,49,102,0,0
HAWAII,2015,49,102,0,0
IDAHO,2015,49,102,0,0
ILLINOIS,2015,49,102,1,105
INDIANA,2015,49,102,0,0
IOWA,2015,49,102,0,0
KANSAS,2015,49,102,2,51
KENTUCKY,2015,49,102,0,20
LOUISIANA,2015,49,102,0,0
MAINE,2015,49,102,2,45
MARYLAND,2015,49,102,0,102
MASSACHUSETTS,2015,49,102,0,0
MICHIGAN,2015,49,102,0,19
MINNESOTA,2015,49,102,0,0
MISSISSIPPI,2015,49,102,0,1
MISSOURI,2015,49,102,0,20
MONTANA,2015,49,102,0,0
NEBRASKA,2015,49,102,0,31
NEVADA,2015,49,102,0,2
NEW HAMPSHIRE,2015,49,102,0,29
NEW JERSEY,2015,49,102,0,0
NEW MEXICO,2015,49,102,0,7
NEW YORK,2015,49,102,6,695
NORTH CAROLINA,2015,49,102,4,260
NORTH DAKOTA,2015,49,102,0,0
OHIO,2015,49,102,0,55
OKLAHOMA,2015,49,102,0,138
OREGON,2015,49,102,0,14
PENNSYLVANIA,2015,49,102,0,0
RHODE ISLAND,2015,49,102,0,23
SOUTH CAROLINA,2015,49,102,0,0
SOUTH DAKOTA,2015,49,102,0,28
TENNESSEE,2015,49,102,0,0
TEXAS,2015,49,102,10,1265
UTAH,2015,49,102,0,11
VERMONT,2015,49,102,1,69
VIRGINIA,2015,49,102,0,0
WASHINGTON,2015,49,102,0,0
WEST VIRGINIA,2015,49,102,0,66
WISCONSIN,2015,49,102,0,0
WYOMING,2015,49,102,0,0
ALABAMA,2015,50,103,0,16
ALASKA,2015,50,103,0,5
ARIZONA,2015,50,103,0,0
ARKANSAS,2015,50,103,0,165
CALIFORNIA,2015,50,103,0,9
COLORADO,2015,50,103,0,0
CONNECTICUT,2015,50,103,0,38
DELAWARE,2015,50,103,0,0
FLORIDA,2015,50,103,0,49
GEORGIA,2015,50,103,0,0
HAWAII,2015,50,103,0,0
IDAHO,2015,50,103,0,0
ILLINOIS,2015,50,103,0,105
INDIANA,2015,50,103,0,0
IOWA,2015,50,103,0,0
KANSAS,2015,50,103,0,51
KENTUCKY,2015,50,103,0,20
LOUISIANA,2015,50,103,0,0
MAINE,2015,50,103,0,45
MARYLAND,2015,50,103,0,102
MASSACHUSETTS,2015,50,103,0,0
MICHIGAN,2015,50,103,1,20
MINNESOTA,2015,50,103,0,0
MISSISSIPPI,2015,50,103,0,1
MISSOURI,2015,50,103,0,20
MONTANA,2015,50,103,0,0
NEBRASKA,2015,50,103,0,31
NEVADA,2015,50,103,0,2
NEW HAMPSHIRE,2015,50,103,0,29
NEW JERSEY,2015,50,103,0,0
NEW MEXICO,2015,50,103,0,7
NEW YORK,2015,50,103,7,702
NORTH CAROLINA,2015,50,103,0,260
NORTH DAKOTA,2015,50,103,0,0
OHIO,2015,50,103,0,55
OKLAHOMA,2015,50,103,0,138
OREGON,2015,50,103,0,14
PENNSYLVANIA,2015,50,103,0,0
RHODE ISLAND,2015,50,103,1,24
SOUTH CAROLINA,2015,50,103,0,0
SOUTH DAKOTA,2015,50,103,0,28
TENNESSEE,2015,50,103,0,0
TEXAS,2015,50,103,13,1278
UTAH,2015,50,103,0,11
VERMONT,2015,50,103,1,70
VIRGINIA,2015,50,103,0,0
WASHINGTON,2015,50,103,0,0
WEST VIRGINIA,2015,50,103,0,66
WISCONSIN,2015,50,103,0,0
WYOMING,2015,50,103,0,0
ALABAMA,2015,51,104,0,16
ALASKA,2015,51,104,0,5
ARIZONA,2015,51,104,0,0
ARKANSAS,2015,51,104,0,165
CALIFORNIA,2015,51,104,0,9
COLORADO,2015,51,104,0,0
CONNECTICUT,2015,51,104,0,38
DELAWARE,2015,51,104,0,0
FLORIDA,2015,51,104,0,49
GEORGIA,2015,51,104,0,0
HAWAII,2015,51,104,0,0
IDAHO,2015,51,104,0,0
ILLINOIS,2015,51,104,0,105
INDIANA,2015,51,104,0,0
IOWA,2015,51,104,0,0
KANSAS,2015,51,104,0,51
KENTUCKY,2015,51,104,0,20
LOUISIANA,2015,51,104,0,0
MAINE,2015,51,104,1,46
MARYLAND,2015,51,104,0,102
MASSACHUSETTS,2015,51,104,0,0
MICHIGAN,2015,51,104,0,20
MINNESOTA,2015,51,104,0,0
MISSISSIPPI,2015,51,104,0,1
MISSOURI,2015,51,104,0,20
MONTANA,2015,51,104,0,0
NEBRASKA,2015,51,104,0,31
NEVADA,2015,51,104,0,2
NEW HAMPSHIRE,2015,51,104,0,29
NEW JERSEY,2015,51,104,0,0
NEW MEXICO,2015,51,104,0,7
NEW YORK,2015,51,104,3,705
NORTH CAROLINA,2015,51,104,4,264
NORTH DAKOTA,2015,51,104,0,0
OHIO,2015,51,104,0,55
OKLAHOMA,2015,51,104,0,138
OREGON,2015,51,104,0,14
PENNSYLVANIA,2015,51,104,0,0
RHODE ISLAND,2015,51,104,0,24
SOUTH CAROLINA,2015,51,104,0,0
SOUTH DAKOTA,2015,51,104,1,29
TENNESSEE,2015,51,104,0,0
TEXAS,2015,51,104,3,1281
UTAH,2015,51,104,0,11
VERMONT,2015,51,104,2,72
VIRGINIA,2015,51,104,0,0
WASHINGTON,2015,51,104,0,0
WEST VIRGINIA,2015,51,104,1,67
WISCONSIN,2015,51,104,0,0
WYOMING,2015,51,104,0,0
ALABAMA,2015,52,105,0,16
ALASKA,2015,52,105,0,5
ARIZONA,2015,52,105,0,0
ARKANSAS,2015,52,105,0,165
CALIFORNIA,2015,52,105,0,9
COLORADO,2015,52,105,0,0
CONNECTICUT,2015,52,105,0,38
DELAWARE,2015,52,105,0,0
FLORIDA,2015,52,105,0,49
GEORGIA,2015,52,105,0,0
HAWAII,2015,52,105,0,0
IDAHO,2015,52,105,0,0
ILLINOIS,2015,52,105,0,105
INDIANA,2015,52,105,0,0
IOWA,2015,52,105,0,0
KANSAS,2015,52,105,0,51
KENTUCKY,2015,52,105,0,20
LOUISIANA,2015,52,105,0,0
MAINE,2015,52,105,1,47
MARYLAND,2015,52,105,0,102
MASSACHUSETTS,2015,52,105,0,0
MICHIGAN,2015,52,105,0,20
MINNESOTA,2015,52,105,0,0
MISSISSIPPI,2015,52,105,0,1
MISSOURI,2015,52,105,0,20
MONTANA,2015,52,105,0,0
NEBRASKA,2015,52,105,0,31
NEVADA,2015,52,105,0,2
NEW HAMPSHIRE,2015,52,105,0,29
NEW JERSEY,2015,52,105,0,0
NEW MEXICO,2015,52,105,0,7
NEW YORK,2015,52,105,3,708
NORTH CAROLINA,2015,52,105,2,266
NORTH DAKOTA,2015,52,105,0,0
OHIO,2015,52,105,0,55
OKLAHOMA,2015,52,105,0,138
OREGON,2015,52,105,0,14
PENNSYLVANIA,2015,52,105,0,0
RHODE ISLAND,2015,52,105,0,24
SOUTH CAROLINA,2015,52,105,0,0
SOUTH DAKOTA,2015,52,105,0,29
TENNESSEE,2015,52,105,0,0
TEXAS,2015,52,105,4,1285
UTAH,2015,52,105,0,11
VERMONT,2015,52,105,0,72
VIRGINIA,2015,52,105,0,0
WASHINGTON,2015,52,105,0,0
WEST VIRGINIA,2015,52,105,0,67
WISCONSIN,2015,52,105,0,0
WYOMING,2015,52,105,0,0
ALABAMA,2016,1,106,2,18
ALASKA,2016,1,106,0,5
ARIZONA,2016,1,106,0,0
ARKANSAS,2016,1,106,0,165
CALIFORNIA,2016,1,106,0,9
COLORADO,2016,1,106,0,0
CONNECTICUT,2016,1,106,0,38
DELAWARE,2016,1,106,0,0
FLORIDA,2016,1,106,1,50
GEORGIA,2016,1,106,0,0
HAWAII,2016,1,106,0,0
IDAHO,2016,1,106,0,0
ILLINOIS,2016,1,106,0,105
INDIANA,2016,1,106,0,0
IOWA,2016,1,106,0,0
KANSAS,2016,1,106,0,51
KENTUCKY,2016,1,106,0,20
LOUISIANA,2016,1,106,0,0
MAINE,2016,1,106,0,47
MARYLAND,2016,1,106,0,102
MASSACHUSETTS,2016,1,106,0,0
MICHIGAN,2016,1,106,0,20
MINNESOTA,2016,1,106,0,0
MISSISSIPPI,2016,1,106,0,1
MISSOURI,2016,1,106,0,20
MONTANA,2016,1,106,0,0
NEBRASKA,2016,1,106,0,31
NEVADA,2016,1,106,0,2
NEW HAMPSHIRE,2016,1,106,0,29
NEW JERSEY,2016,1,106,0,0
NEW MEXICO,2016,1,106,0,7
NEW YORK,2016,1,106,5,713
NORTH CAROLINA,2016,1,106,2,268
NORTH DAKOTA,2016,1,106,0,0
OHIO,2016,1,106,0,55
OKLAHOMA,2016,1,106,0,138
OREGON,2016,1,106,0,14
PENNSYLVANIA,2016,1,106,0,0
RHODE ISLAND,2016,1,106,0,24
SOUTH CAROLINA,2016,1,106,0,0
SOUTH DAKOTA,2016,1,106,0,29
TENNESSEE,2016,1,106,0,0
TEXAS,2016,1,106,0,1285
UTAH,2016,1,106,0,11
VERMONT,2016,1,106,0,72
VIRGINIA,2016,1,106,0,0
WASHINGTON,2016,1,106,0,0
WEST VIRGINIA,2016,1,106,0,67
WISCONSIN,2016,1,106,0,0
WYOMING,2016,1,106,0,0
ALABAMA,2016,2,107,0,18
ALASKA,2016,2,107,0,5
ARIZONA,2016,2,107,0,0
ARKANSAS,2016,2,107,0,165
CALIFORNIA,2016,2,107,0,9
COLORADO,2016,2,107,0,0
CONNECTICUT,2016,2,107,0,38
DELAWARE,2016,2,107,0,0
FLORIDA,2016,2,107,1,51
GEORGIA,2016,2,107,0,0
HAWAII,2016,2,107,0,0
IDAHO,2016,2,107,0,0
ILLINOIS,2016,2,107,0,105
INDIANA,2016,2,107,0,0
IOWA,2016,2,107,0,0
KANSAS,2016,2,107,0,51
KENTUCKY,2016,2,107,0,20
LOUISIANA,2016,2,107,0,0
MAINE,2016,2,107,3,50
MARYLAND,2016,2,107,0,102
MASSACHUSETTS,2016,2,107,0,0
MICHIGAN,2016,2,107,0,20
MINNESOTA,2016,2,107,0,0
MISSISSIPPI,2016,2,107,0,1
MISSOURI,2016,2,107,0,20
MONTANA,2016,2,107,0,0
NEBRASKA,2016,2,107,0,31
NEVADA,2016,2,107,0,2
NEW HAMPSHIRE,2016,2,107,0,29
NEW JERSEY,2016,2,107,0,0
NEW MEXICO,2016,2,107,0,7
NEW YORK,2016,2,107,7,720
NORTH CAROLINA,2016,2,107,3,271
NORTH DAKOTA,2016,2,107,0,0
OHIO,2016,2,107,0,55
OKLAHOMA,2016,2,107,0,138
OREGON,2016,2,107,0,14
PENNSYLVANIA,2016,2,107,0,0
RHODE ISLAND,2016,2,107,0,24
SOUTH CAROLINA,2016,2,107,0,0
SOUTH DAKOTA,2016,2,107,0,29
TENNESSEE,2016,2,107,0,0
TEXAS,2016,2,107,1,1286
UTAH,2016,2,107,0,11
VERMONT,2016,2,107,0,72
VIRGINIA,2016,2,107,0,0
WASHINGTON,2016,2,107,0,0
WEST VIRGINIA,2016,2,107,0,67
WISCONSIN,2016,2,107,0,0
WYOMING,2016,2,107,0,0
ALABAMA,2016,3,108,1,19
ALASKA,2016,3,108,0,5
ARIZONA,2016,3,108,0,0
ARKANSAS,2016,3,108,0,165
CALIFORNIA,2016,3,108,0,9
COLORADO,2016,3,108,0,0
CONNECTICUT,2016,3,108,0,38
DELAWARE,2016,3,108,0,0
FLORIDA,2016,3,108,1,52
GEORGIA,2016,3,108,0,0
HAWAII,2016,3,108,0,0
IDAHO,2016,3,108,0,0
ILLINOIS,2016,3,108,0,105
INDIANA,2016,3,108,0,0
IOWA,2016,3,108,0,0
KANSAS,2016,3,108,0,51
KENTUCKY,2016,3,108,0,20
LOUISIANA,2016,3,108,0,0
MAINE,2016,3,108,0,50
MARYLAND,2016,3,108,0,102
MASSACHUSETTS,2016,3,108,0,0
MICHIGAN,2016,3,108,0,20
MINNESOTA,2016,3,108,0,0
MISSISSIPPI,2016,3,108,0,1
MISSOURI,2016,3,108,0,20
MONTANA,2016,3,108,0,0
NEBRASKA,2016,3,108,0,31
NEVADA,2016,3,108,0,2
NEW HAMPSHIRE,2016,3,108,1,30
NEW JERSEY,2016,3,108,0,0
NEW MEXICO,2016,3,108,0,7
NEW YORK,2016,3,108,4,724
NORTH CAROLINA,2016,3,108,2,273
NORTH DAKOTA,2016,3,108,0,0
OHIO,2016,3,108,0,55
OKLAHOMA,2016,3,108,0,138
OREGON,2016,3,108,0,14
PENNSYLVANIA,2016,3,108,0,0
RHODE ISLAND,2016,3,108,0,24
SOUTH CAROLINA,2016,3,108,0,0
SOUTH DAKOTA,2016,3,108,0,29
TENNESSEE,2016,3,108,0,0
TEXAS,2016,3,108,0,1286
UTAH,2016,3,108,0,11
VERMONT,2016,3,108,0,72
VIRGINIA,2016,3,108,0,0
WASHINGTON,2016,3,108,0,0
WEST VIRGINIA,2016,3,108,0,67
WISCONSIN,2016,3,108,0,0
WYOMING,2016,3,108,0,0
ALABAMA,2016,4,109,2,21
ALASKA,2016,4,109,1,6
ARIZONA,2016,4,109,0,0
ARKANSAS,2016,4,109,0,165
CALIFORNIA,2016,4,109,0,9
COLORADO,2016,4,109,0,0
CONNECTICUT,2016,4,109,0,38
DELAWARE,2016,4,109,0,0
FLORIDA,2016,4,109,2,54
GEORGIA,2016,4,109,0,0
HAWAII,2016,4,109,0,0
IDAHO,2016,4,109,0,0
ILLINOIS,2016,4,109,0,105
INDIANA,2016,4,109,0,0
IOWA,2016,4,109,0,0
KANSAS,2016,4,109,0,51
KENTUCKY,2016,4,109,0,20
LOUISIANA,2016,4,109,0,0
MAINE,2016,4,109,0,50
MARYLAND,2016,4,109,0,102
MASSACHUSETTS,2016,4,109,0,0
MICHIGAN,2016,4,109,0,20
MINNESOTA,2016,4,109,0,0
MISSISSIPPI,2016,4,109,0,1
MISSOURI,2016,4,109,0,20
MONTANA,2016,4,109,0,0
NEBRASKA,2016,4,109,1,32
NEVADA,2016,4,109,0,2
NEW HAMPSHIRE,2016,4,109,0,30
NEW JERSEY,2016,4,109,0,0
NEW MEXICO,2016,4,109,0,7
NEW YORK,2016,4,109,8,732
NORTH CAROLINA,2016,4,109,1,274
NORTH DAKOTA,2016,4,109,0,0
OHIO,2016,4,109,0,55
OKLAHOMA,2016,4,109,1,139
OREGON,2016,4,109,0,14
PENNSYLVANIA,2016,4,109,0,0
RHODE ISLAND,2016,4,109,0,24
SOUTH CAROLINA,2016,4,109,0,0
SOUTH DAKOTA,2016,4,109,0,29
TENNESSEE,2016,4,109,0,0
TEXAS,2016,4,109,0,1286
UTAH,2016,4,109,0,11
VERMONT,2016,4,109,1,73
VIRGINIA,2016,4,109,0,0
WASHINGTON,2016,4,109,0,0
WEST VIRGINIA,2016,4,109,0,67
WISCONSIN,2016,4,109,0,0
WYOMING,2016,4,109,0,0
ALABAMA,2016,5,110,4,25
ALASKA,2016,5,110,1,7
ARIZONA,2016,5,110,0,0
ARKANSAS,2016,5,110,0,165
CALIFORNIA,2016,5,110,0,9
COLORADO,2016,5,110,0,0
CONNECTICUT,2016,5,110,4,42
DELAWARE,2016,5,110,0,0
FLORIDA,2016,5,110,0,54
GEORGIA,2016,5,110,0,0
HAWAII,2016,5,110,0,0
IDAHO,2016,5,110,0,0
ILLINOIS,2016,5,110,0,105
INDIANA,2016,5,110,0,0
IOWA,2016,5,110,0,0
KANSAS,2016,5,110,0,51
KENTUCKY,2016,5,110,0,20
LOUISIANA,2016,5,110,0,0
MAINE,2016,5,110,2,52
MARYLAND,2016,5,110,0,102
MASSACHUSETTS,2016,5,110,0,0
MICHIGAN,2016,5,110,0,20
MINNESOTA,2016,5,110,0,0
MISSISSIPPI,2016,5,110,0,1
MISSOURI,2016,5,110,0,20
MONTANA,2016,5,110,0,0
NEBRASKA,2016,5,110,0,32
NEVADA,2016,5,110,0,2
NEW HAMPSHIRE,2016,5,110,1,31
NEW JERSEY,2016,5,110,0,0
NEW MEXICO,2016,5,110,0,7
NEW YORK,2016,5,110,8,740
NORTH CAROLINA,2016,5,110,3,277
NORTH DAKOTA,2016,5,110,0,0
OHIO,2016,5,110,1,56
OKLAHOMA,2016,5,110,1,140
OREGON,2016,5,110,0,14
PENNSYLVANIA,2016,5,110,0,0
RHODE ISLAND,2016,5,110,0,24
SOUTH CAROLINA,2016,5,110,0,0
SOUTH DAKOTA,2016,5,110,1,30
TENNESSEE,2016,5,110,0,0
TEXAS,2016,5,110,4,1290
UTAH,2016,5,110,0,11
VERMONT,2016,5,110,0,73
VIRGINIA,2016,5,110,0,0
WASHINGTON,2016,5,110,0,0
WEST VIRGINIA,2016,5,110,0,67
WISCONSIN,2016,5,110,0,0
WYOMING,2016,5,110,0,0
ALABAMA,2016,6,111,1,26
ALASKA,2016,6,111,1,8
ARIZONA,2016,6,111,0,0
ARKANSAS,2016,6,111,0,165
CALIFORNIA,2016,6,111,0,9
COLORADO,2016,6,111,0,0
CONNECTICUT,2016,6,111,0,42
DELAWARE,2016,6,111,0,0
FLORIDA,2016,6,111,0,54
GEORGIA,2016,6,111,0,0
HAWAII,2016,6,111,0,0
IDAHO,2016,6,111,0,0
ILLINOIS,2016,6,111,0,105
INDIANA,2016,6,111,0,0
IOWA,2016,6,111,0,0
KANSAS,2016,6,111,1,52
KENTUCKY,2016,6,111,0,20
LOUISIANA,2016,6,111,0,0
MAINE,2016,6,111,0,52
MARYLAND,2016,6,111,0,102
MASSACHUSETTS,2016,6,111,0,0
MICHIGAN,2016,6,111,0,20
MINNESOTA,2016,6,111,0,0
MISSISSIPPI,2016,6,111,0,1
MISSOURI,2016,6,111,0,20
MONTANA,2016,6,111,0,0
NEBRASKA,2016,6,111,0,32
NEVADA,2016,6,111,0,2
NEW HAMPSHIRE,2016,6,111,0,31
NEW JERSEY,2016,6,111,0,0
NEW MEXICO,2016,6,111,0,7
NEW YORK,2016,6,111,10,750
NORTH CAROLINA,2016,6,111,3,280
NORTH DAKOTA,2016,6,111,0,0
OHIO,2016,6,111,0,56
OKLAHOMA,2016,6,111,0,140
OREGON,2016,6,111,0,14
PENNSYLVANIA,2016,6,111,0,0
RHODE ISLAND,2016,6,111,0,24
SOUTH CAROLINA,2016,6,111,0,0
SOUTH DAKOTA,2016,6,111,0,30
TENNESSEE,2016,6,111,0,0
TEXAS,2016,6,111,9,1299
UTAH,2016,6,111,0,11
VERMONT,2016,6,111,0,73
VIRGINIA,2016,6,111,0,0
WASHINGTON,2016,6,111,0,0
WEST VIRGINIA,2016,6,111,0,67
WISCONSIN,2016,6,111,0,0
WYOMING,2016,6,111,0,0
ALABAMA,2016,7,112,1,27
ALASKA,2016,7,112,0,8
ARIZONA,2016,7,112,0,0
ARKANSAS,2016,7,112,0,165
CALIFORNIA,2016,7,112,0,9
COLORADO,2016,7,112,0,0
CONNECTICUT,2016,7,112,0,42
DELAWARE,2016,7,112,0,0
FLORIDA,2016,7,112,1,55
GEORGIA,2016,7,112,0,0
HAWAII,2016,7,112,0,0
IDAHO,2016,7,112,0,0
ILLINOIS,2016,7,112,0,105
INDIANA,2016,7,112,0,0
IOWA,2016,7,112,0,0
KANSAS,2016,7,112,0,52
KENTUCKY,2016,7,112,0,20
LOUISIANA,2016,7,112,0,0
MAINE,2016,7,112,1,53
MARYLAND,2016,7,112,0,102
MASSACHUSETTS,2016,7,112,0,0
MICHIGAN,2016,7,112,0,20
MINNESOTA,2016,7,112,0,0
MISSISSIPPI,2016,7,112,0,1
MISSOURI,2016,7,112,0,20
MONTANA,2016,7,112,0,0
NEBRASKA,2016,7,112,0,32
NEVADA,2016,7,112,0,2
NEW HAMPSHIRE,2016,7,112,0,31
NEW JERSEY,2016,7,112,0,0
NEW MEXICO,2016,7,112,0,7
NEW YORK,2016,7,112,4,754
NORTH CAROLINA,2016,7,112,2,282
NORTH DAKOTA,2016,7,112,0,0
OHIO,2016,7,112,0,56
OKLAHOMA,2016,7,112,0,140
OREGON,2016,7,112,0,14
PENNSYLVANIA,2016,7,112,0,0
RHODE ISLAND,2016,7,112,0,24
SOUTH CAROLINA,2016,7,112,0,0
SOUTH DAKOTA,2016,7,112,0,30
TENNESSEE,2016,7,112,0,0
TEXAS,2016,7,112,2,1301
UTAH,2016,7,112,0,11
VERMONT,2016,7,112,0,73
VIRGINIA,2016,7,112,0,0
WASHINGTON,2016,7,112,0,0
WEST VIRGINIA,2016,7,112,0,67
WISCONSIN,2016,7,112,0,0
WYOMING,2016,7,112,0,0
ALABAMA,2016,8,113,1,28
ALASKA,2016,8,113,3,11
ARIZONA,2016,8,113,0,0
ARKANSAS,2016,8,113,0,165
CALIFORNIA,2016,8,113,0,9
COLORADO,2016,8,113,0,0
CONNECTICUT,2016,8,113,0,42
DELAWARE,2016,8,113,0,0
FLORIDA,2016,8,113,1,56
GEORGIA,2016,8,113,0,0
HAWAII,2016,8,113,0,0
IDAHO,2016,8,113,0,0
ILLINOIS,2016,8,113,0,105
INDIANA,2016,8,113,0,0
IOWA,2016,8,113,0,0
KANSAS,2016,8,113,0,52
KENTUCKY,2016,8,113,0,20
LOUISIANA,2016,8,113,0,0
MAINE,2016,8,113,0,53
MARYLAND,2016,8,113,0,102
MASSACHUSETTS,2016,8,113,0,0
MICHIGAN,2016,8,113,0,20
MINNESOTA,2016,8,113,0,0
MISSISSIPPI,2016,8,113,0,1
MISSOURI,2016,8,113,0,20
MONTANA,2016,8,113,0,0
NEBRASKA,2016,8,113,0,32
NEVADA,2016,8,113,0,2
NEW HAMPSHIRE,2016,8,113,0,31
NEW JERSEY,2016,8,113,0,0
NEW MEXICO,2016,8,113,0,7
NEW YORK,2016,8,113,6,760
NORTH CAROLINA,2016,8,113,7,289
NORTH DAKOTA,2016,8,113,0,0
OHIO,2016,8,113,0,56
OKLAHOMA,2016,8,113,1,141
OREGON,2016,8,113,0,14
PENNSYLVANIA,2016,8,113,0,0
RHODE ISLAND,2016,8,113,0,24
SOUTH CAROLINA,2016,8,113,0,0
SOUTH DAKOTA,2016,8,113,0,30
TENNESSEE,2016,8,113,0,0
TEXAS,2016,8,113,8,1309
UTAH,2016,8,113,0,11
VERMONT,2016,8,113,2,75
VIRGINIA,2016,8,113,0,0
WASHINGTON,2016,8,113,0,0
WEST VIRGINIA,2016,8,113,0,67
WISCONSIN,2016,8,113,0,0
WYOMING,2016,8,113,0,0
ALABAMA,2016,9,114,0,28
ALASKA,2016,9,114,1,12
ARIZONA,2016,9,114,0,0
ARKANSAS,2016,9,114,4,169
CALIFORNIA,2016,9,114,3,12
COLORADO,2016,9,114,0,0
CONNECTICUT,2016,9,114,0,42
DELAWARE,2016,9,114,0,0
FLORIDA,2016,9,114,3,59
GEORGIA,2016,9,114,0,0
HAWAII,2016,9,114,0,0
IDAHO,2016,9,114,0,0
ILLINOIS,2016,9,114,0,105
INDIANA,2016,9,114,0,0
IOWA,2016,9,114,0,0
KANSAS,2016,9,114,1,53
KENTUCKY,2016,9,114,1,21
LOUISIANA,2016,9,114,0,0
MAINE,2016,9,114,1,54
MARYLAND,2016,9,114,0,102
MASSACHUSETTS,2016,9,114,0,0
MICHIGAN,2016,9,114,0,20
MINNESOTA,2016,9,114,0,0
MISSISSIPPI,2016,9,114,0,1
MISSOURI,2016,9,114,0,20
MONTANA,2016,9,114,0,0
NEBRASKA,2016,9,114,0,32
NEVADA,2016,9,114,0,2
NEW HAMPSHIRE,2016,9,114,0,31
NEW JERSEY,2016,9,114,0,0
NEW MEXICO,2016,9,114,0,7
NEW YORK,2016,9,114,6,766
NORTH CAROLINA,2016,9,114,6,295
NORTH DAKOTA,2016,9,114,0,0
OHIO,2016,9,114,0,56
OKLAHOMA,2016,9,114,1,142
OREGON,2016,9,114,0,14
PENNSYLVANIA,2016,9,114,0,0
RHODE ISLAND,2016,9,114,0,24
SOUTH CAROLINA,2016,9,114,0,0
SOUTH DAKOTA,2016,9,114,0,30
TENNESSEE,2016,9,114,0,0
TEXAS,2016,9,114,12,1321
UTAH,2016,9,114,0,11
VERMONT,2016,9,114,0,75
VIRGINIA,2016,9,114,0,0
WASHINGTON,2016,9,114,0,0
WEST VIRGINIA,2016,9,114,0,67
WISCONSIN,2016,9,114,0,0
WYOMING,2016,9,114,0,0
ALABAMA,2016,10,115,3,31
ALASKA,2016,10,115,0,12
ARIZONA,2016,10,115,0,0
ARKANSAS,2016,10,115,1,170
CALIFORNIA,2016,10,115,0,12
COLORADO,2016,10,115,0,0
CONNECTICUT,2016,10,115,0,42
DELAWARE,2016,10,115,0,0
FLORIDA,2016,10,115,0,59
GEORGIA,2016,10,115,0,0
HAWAII,2016,10,115,0,0
IDAHO,2016,10,115,0,0
ILLINOIS,2016,10,115,0,105
INDIANA,2016,10,115,0,0
IOWA,2016,10,115,0,0
KANSAS,2016,10,115,1,54
KENTUCKY,2016,10,115,0,21
LOUISIANA,2016,10,115,0,0
MAINE,2016,10,115,1,55
MARYLAND,2016,10,115,0,102
MASSACHUSETTS,2016,10,115,0,0
MICHIGAN,2016,10,115,0,20
MINNESOTA,2016,10,115,0,0
MISSISSIPPI,2016,10,115,0,1
MISSOURI,2016,10,115,0,20
MONTANA,2016,10,115,0,0
NEBRASKA,2016,10,115,0,32
NEVADA,2016,10,115,0,2
NEW HAMPSHIRE,2016,10,115,0,31
NEW JERSEY,2016,10,115,0,0
NEW MEXICO,2016,10,115,0,7
NEW YORK,2016,10,115,3,769
NORTH CAROLINA,2016,10,115,3,298
NORTH DAKOTA,2016,10,115,0,0
OHIO,2016,10,115,0,56
OKLAHOMA,2016,10,115,3,145
OREGON,2016,10,115,0,14
PENNSYLVANIA,2016,10,115,0,0
RHODE ISLAND,2016,10,115,0,24
SOUTH CAROLINA,2016,10,115,0,0
