Area,Year,Week,Cumulative_Week,Counts,Cumulative_Counts
TENNESSEE,2015,44,97,0,1
TEXAS,2015,44,97,0,2
UTAH,2015,44,97,0,0
VERMONT,2015,44,97,5,102
VIRGINIA,2015,44,97,0,9
WASHINGTON,2015,44,97,0,0
WEST VIRGINIA,2015,44,97,0,1
WISCONSIN,2015,44,97,0,15
WYOMING,2015,44,97,0,0
ALABAMA,2015,45,98,0,1
ALASKA,2015,45,98,0,0
ARIZONA,2015,45,98,0,0
ARKANSAS,2015,45,98,0,14
CALIFORNIA,2015,45,98,0,0
COLORADO,2015,45,98,0,0
CONNECTICUT,2015,45,98,0,2
DELAWARE,2015,45,98,0,2
FLORIDA,2015,45,98,0,13
GEORGIA,2015,45,98,0,0
HAWAII,2015,45,98,0,0
IDAHO,2015,45,98,0,0
ILLINOIS,2015,45,98,0,0
INDIANA,2015,45,98,0,0
IOWA,2015,45,98,0,0
KANSAS,2015,45,98,0,1
KENTUCKY,2015,45,98,0,0
LOUISIANA,2015,45,98,0,0
MAINE,2015,45,98,0,191
MARYLAND,2015,45,98,0,15
MASSACHUSETTS,2015,45,98,0,5
MICHIGAN,2015,45,98,0,2
MINNESOTA,2015,45,98,0,0
MISSISSIPPI,2015,45,98,1,1
MISSOURI,2015,45,98,0,7
MONTANA,2015,45,98,0,0
NEBRASKA,2015,45,98,0,1
NEVADA,2015,45,98,0,0
NEW HAMPSHIRE,2015,45,98,0,1
NEW JERSEY,2015,45,98,0,0
NEW MEXICO,2015,45,98,0,0
NEW YORK,2015,45,98,10,912
NORTH CAROLINA,2015,45,98,0,19
NORTH DAKOTA,2015,45,98,0,0
OHIO,2015,45,98,0,1
OKLAHOMA,2015,45,98,0,2
OREGON,2015,45,98,0,0
PENNSYLVANIA,2015,45,98,0,0
RHODE ISLAND,2015,45,98,0,4
SOUTH CAROLINA,2015,45,98,0,0
SOUTH DAKOTA,2015,45,98,0,0
TENNESSEE,2015,45,98,0,1
TEXAS,2015,45,98,0,2
UTAH,2015,45,98,0,0
VERMONT,2015,45,98,1,103
VIRGINIA,2015,45,98,0,9
WASHINGTON,2015,45,98,0,0
WEST VIRGINIA,2015,45,98,0,1
WISCONSIN,2015,45,98,0,15
WYOMING,2015,45,98,0,0
ALABAMA,2015,46,99,0,1
ALASKA,2015,46,99,0,0
ARIZONA,2015,46,99,0,0
ARKANSAS,2015,46,99,0,14
CALIFORNIA,2015,46,99,0,0
COLORADO,2015,46,99,0,0
CONNECTICUT,2015,46,99,0,2
DELAWARE,2015,46,99,0,2
FLORIDA,2015,46,99,0,13
GEORGIA,2015,46,99,0,0
HAWAII,2015,46,99,0,0
IDAHO,2015,46,99,0,0
ILLINOIS,2015,46,99,0,0
INDIANA,2015,46,99,0,0
IOWA,2015,46,99,0,0
KANSAS,2015,46,99,0,1
KENTUCKY,2015,46,99,0,0
LOUISIANA,2015,46,99,0,0
MAINE,2015,46,99,0,191
MARYLAND,2015,46,99,0,15
MASSACHUSETTS,2015,46,99,0,5
MICHIGAN,2015,46,99,0,2
MINNESOTA,2015,46,99,0,0
MISSISSIPPI,2015,46,99,0,1
MISSOURI,2015,46,99,0,7
MONTANA,2015,46,99,0,0
NEBRASKA,2015,46,99,0,1
NEVADA,2015,46,99,0,0
NEW HAMPSHIRE,2015,46,99,0,1
NEW JERSEY,2015,46,99,0,0
NEW MEXICO,2015,46,99,0,0
NEW YORK,2015,46,99,13,925
NORTH CAROLINA,2015,46,99,0,19
NORTH DAKOTA,2015,46,99,0,0
OHIO,2015,46,99,0,1
OKLAHOMA,2015,46,99,0,2
OREGON,2015,46,99,0,0
PENNSYLVANIA,2015,46,99,0,0
RHODE ISLAND,2015,46,99,0,4
SOUTH CAROLINA,2015,46,99,0,0
SOUTH DAKOTA,2015,46,99,0,0
TENNESSEE,2015,46,99,0,1
TEXAS,2015,46,99,0,2
UTAH,2015,46,99,0,0
VERMONT,2015,46,99,2,105
VIRGINIA,2015,46,99,0,9
WASHINGTON,2015,46,99,0,0
WEST VIRGINIA,2015,46,99,0,1
WISCONSIN,2015,46,99,0,15
WYOMING,2015,46,99,0,0
ALABAMA,2015,47,100,0,1
ALASKA,2015,47,100,0,0
ARIZONA,2015,47,100,0,0
ARKANSAS,2015,47,100,0,14
CALIFORNIA,2015,47,100,0,0
COLORADO,2015,47,100,0,0
CONNECTICUT,2015,47,100,0,2
DELAWARE,2015,47,100,0,2
FLORIDA,2015,47,100,0,13
GEORGIA,2015,47,100,0,0
HAWAII,2015,47,100,0,0
IDAHO,2015,47,100,0,0
ILLINOIS,2015,47,100,0,0
INDIANA,2015,47,100,0,0
IOWA,2015,47,100,0,0
KANSAS,2015,47,100,0,1
KENTUCKY,2015,47,100,0,0
LOUISIANA,2015,47,100,0,0
MAINE,2015,47,100,0,191
MARYLAND,2015,47,100,0,15
MASSACHUSETTS,2015,47,100,0,5
MICHIGAN,2015,47,100,0,2
MINNESOTA,2015,47,100,0,0
MISSISSIPPI,2015,47,100,0,1
MISSOURI,2015,47,100,0,7
MONTANA,2015,47,100,0,0
NEBRASKA,2015,47,100,0,1
NEVADA,2015,47,100,0,0
NEW HAMPSHIRE,2015,47,100,0,1
NEW JERSEY,2015,47,100,0,0
NEW MEXICO,2015,47,100,0,0
NEW YORK,2015,47,100,18,943
NORTH CAROLINA,2015,47,100,0,19
NORTH DAKOTA,2015,47,100,0,0
OHIO,2015,47,100,0,1
OKLAHOMA,2015,47,100,0,2
OREGON,2015,47,100,0,0
PENNSYLVANIA,2015,47,100,0,0
RHODE ISLAND,2015,47,100,0,4
SOUTH CAROLINA,2015,47,100,0,0
SOUTH DAKOTA,2015,47,100,0,0
TENNESSEE,2015,47,100,0,1
TEXAS,2015,47,100,0,2
UTAH,2015,47,100,0,0
VERMONT,2015,47,100,2,107
VIRGINIA,2015,47,100,0,9
WASHINGTON,2015,47,100,0,0
WEST VIRGINIA,2015,47,100,0,1
WISCONSIN,2015,47,100,0,15
WYOMING,2015,47,100,0,0
ALABAMA,2015,48,101,0,1
ALASKA,2015,48,101,0,0
ARIZONA,2015,48,101,0,0
ARKANSAS,2015,48,101,0,14
CALIFORNIA,2015,48,101,0,0
COLORADO,2015,48,101,0,0
CONNECTICUT,2015,48,101,0,2
DELAWARE,2015,48,101,0,2
FLORIDA,2015,48,101,1,14
GEORGIA,2015,48,101,0,0
HAWAII,2015,48,101,0,0
IDAHO,2015,48,101,0,0
ILLINOIS,2015,48,101,0,0
INDIANA,2015,48,101,0,0
IOWA,2015,48,101,0,0
KANSAS,2015,48,101,0,1
KENTUCKY,2015,48,101,0,0
LOUISIANA,2015,48,101,0,0
MAINE,2015,48,101,9,200
MARYLAND,2015,48,101,0,15
MASSACHUSETTS,2015,48,101,0,5
MICHIGAN,2015,48,101,0,2
MINNESOTA,2015,48,101,0,0
MISSISSIPPI,2015,48,101,0,1
MISSOURI,2015,48,101,0,7
MONTANA,2015,48,101,0,0
NEBRASKA,2015,48,101,0,1
NEVADA,2015,48,101,0,0
NEW HAMPSHIRE,2015,48,101,0,1
NEW JERSEY,2015,48,101,0,0
NEW MEXICO,2015,48,101,0,0
NEW YORK,2015,48,101,24,967
NORTH CAROLINA,2015,48,101,0,19
NORTH DAKOTA,2015,48,101,0,0
OHIO,2015,48,101,0,1
OKLAHOMA,2015,48,101,0,2
OREGON,2015,48,101,0,0
PENNSYLVANIA,2015,48,101,0,0
RHODE ISLAND,2015,48,101,0,4
SOUTH CAROLINA,2015,48,101,0,0
SOUTH DAKOTA,2015,48,101,0,0
TENNESSEE,2015,48,101,0,1
TEXAS,2015,48,101,0,2
UTAH,2015,48,101,0,0
VERMONT,2015,48,101,4,111
VIRGINIA,2015,48,101,0,9
WASHINGTON,2015,48,101,0,0
WEST VIRGINIA,2015,48,101,0,1
WISCONSIN,2015,48,101,0,15
WYOMING,2015,48,101,0,0
ALABAMA,2015,49,102,0,1
ALASKA,2015,49,102,0,0
ARIZONA,2015,49,102,0,0
ARKANSAS,2015,49,102,0,14
CALIFORNIA,2015,49,102,0,0
COLORADO,2015,49,102,0,0
CONNECTICUT,2015,49,102,0,2
DELAWARE,2015,49,102,1,3
FLORIDA,2015,49,102,0,14
GEORGIA,2015,49,102,0,0
HAWAII,2015,49,102,0,0
IDAHO,2015,49,102,0,0
ILLINOIS,2015,49,102,0,0
INDIANA,2015,49,102,0,0
IOWA,2015,49,102,0,0
KANSAS,2015,49,102,0,1
KENTUCKY,2015,49,102,0,0
LOUISIANA,2015,49,102,0,0
MAINE,2015,49,102,3,203
MARYLAND,2015,49,102,0,15
MASSACHUSETTS,2015,49,102,0,5
MICHIGAN,2015,49,102,0,2
MINNESOTA,2015,49,102,0,0
MISSISSIPPI,2015,49,102,0,1
MISSOURI,2015,49,102,0,7
MONTANA,2015,49,102,0,0
NEBRASKA,2015,49,102,0,1
NEVADA,2015,49,102,0,0
NEW HAMPSHIRE,2015,49,102,0,1
NEW JERSEY,2015,49,102,0,0
NEW MEXICO,2015,49,102,0,0
NEW YORK,2015,49,102,10,977
NORTH CAROLINA,2015,49,102,0,19
NORTH DAKOTA,2015,49,102,0,0
OHIO,2015,49,102,0,1
OKLAHOMA,2015,49,102,0,2
OREGON,2015,49,102,0,0
PENNSYLVANIA,2015,49,102,0,0
RHODE ISLAND,2015,49,102,0,4
SOUTH CAROLINA,2015,49,102,0,0
SOUTH DAKOTA,2015,49,102,0,0
TENNESSEE,2015,49,102,0,1
TEXAS,2015,49,102,0,2
UTAH,2015,49,102,0,0
VERMONT,2015,49,102,2,113
VIRGINIA,2015,49,102,0,9
WASHINGTON,2015,49,102,0,0
WEST VIRGINIA,2015,49,102,0,1
WISCONSIN,2015,49,102,0,15
WYOMING,2015,49,102,0,0
ALABAMA,2015,50,103,0,1
ALASKA,2015,50,103,0,0
ARIZONA,2015,50,103,0,0
ARKANSAS,2015,50,103,0,14
CALIFORNIA,2015,50,103,0,0
COLORADO,2015,50,103,0,0
CONNECTICUT,2015,50,103,0,2
DELAWARE,2015,50,103,0,3
FLORIDA,2015,50,103,0,14
GEORGIA,2015,50,103,0,0
HAWAII,2015,50,103,0,0
IDAHO,2015,50,103,0,0
ILLINOIS,2015,50,103,0,0
INDIANA,2015,50,103,0,0
IOWA,2015,50,103,0,0
KANSAS,2015,50,103,0,1
KENTUCKY,2015,50,103,0,0
LOUISIANA,2015,50,103,0,0
MAINE,2015,50,103,1,204
MARYLAND,2015,50,103,0,15
MASSACHUSETTS,2015,50,103,0,5
MICHIGAN,2015,50,103,0,2
MINNESOTA,2015,50,103,0,0
MISSISSIPPI,2015,50,103,0,1
MISSOURI,2015,50,103,0,7
MONTANA,2015,50,103,0,0
NEBRASKA,2015,50,103,0,1
NEVADA,2015,50,103,0,0
NEW HAMPSHIRE,2015,50,103,0,1
NEW JERSEY,2015,50,103,0,0
NEW MEXICO,2015,50,103,0,0
NEW YORK,2015,50,103,17,994
NORTH CAROLINA,2015,50,103,0,19
NORTH DAKOTA,2015,50,103,0,0
OHIO,2015,50,103,0,1
OKLAHOMA,2015,50,103,0,2
OREGON,2015,50,103,0,0
PENNSYLVANIA,2015,50,103,0,0
RHODE ISLAND,2015,50,103,0,4
SOUTH CAROLINA,2015,50,103,0,0
SOUTH DAKOTA,2015,50,103,0,0
TENNESSEE,2015,50,103,0,1
TEXAS,2015,50,103,0,2
UTAH,2015,50,103,0,0
VERMONT,2015,50,103,1,114
VIRGINIA,2015,50,103,0,9
WASHINGTON,2015,50,103,0,0
WEST VIRGINIA,2015,50,103,0,1
WISCONSIN,2015,50,103,0,15
WYOMING,2015,50,103,0,0
ALABAMA,2015,51,104,0,1
ALASKA,2015,51,104,0,0
ARIZONA,2015,51,104,0,0
ARKANSAS,2015,51,104,0,14
CALIFORNIA,2015,51,104,0,0
COLORADO,2015,51,104,0,0
CONNECTICUT,2015,51,104,0,2
DELAWARE,2015,51,104,0,3
FLORIDA,2015,51,104,0,14
GEORGIA,2015,51,104,0,0
HAWAII,2015,51,104,0,0
IDAHO,2015,51,104,0,0
ILLINOIS,2015,51,104,0,0
INDIANA,2015,51,104,0,0
IOWA,2015,51,104,0,0
KANSAS,2015,51,104,0,1
KENTUCKY,2015,51,104,0,0
LOUISIANA,2015,51,104,0,0
MAINE,2015,51,104,0,204
MARYLAND,2015,51,104,0,15
MASSACHUSETTS,2015,51,104,0,5
MICHIGAN,2015,51,104,0,2
MINNESOTA,2015,51,104,0,0
MISSISSIPPI,2015,51,104,0,1
MISSOURI,2015,51,104,0,7
MONTANA,2015,51,104,0,0
NEBRASKA,2015,51,104,0,1
NEVADA,2015,51,104,0,0
NEW HAMPSHIRE,2015,51,104,0,1
NEW JERSEY,2015,51,104,0,0
NEW MEXICO,2015,51,104,0,0
NEW YORK,2015,51,104,8,1002
NORTH CAROLINA,2015,51,104,0,19
NORTH DAKOTA,2015,51,104,0,0
OHIO,2015,51,104,0,1
OKLAHOMA,2015,51,104,0,2
OREGON,2015,51,104,0,0
PENNSYLVANIA,2015,51,104,0,0
RHODE ISLAND,2015,51,104,0,4
SOUTH CAROLINA,2015,51,104,0,0
SOUTH DAKOTA,2015,51,104,0,0
TENNESSEE,2015,51,104,0,1
TEXAS,2015,51,104,0,2
UTAH,2015,51,104,0,0
VERMONT,2015,51,104,0,114
VIRGINIA,2015,51,104,0,9
WASHINGTON,2015,51,104,0,0
WEST VIRGINIA,2015,51,104,0,1
WISCONSIN,2015,51,104,0,15
WYOMING,2015,51,104,0,0
ALABAMA,2015,52,105,0,1
ALASKA,2015,52,105,0,0
ARIZONA,2015,52,105,0,0
ARKANSAS,2015,52,105,0,14
CALIFORNIA,2015,52,105,0,0
COLORADO,2015,52,105,0,0
CONNECTICUT,2015,52,105,0,2
DELAWARE,2015,52,105,0,3
FLORIDA,2015,52,105,0,14
GEORGIA,2015,52,105,0,0
HAWAII,2015,52,105,0,0
IDAHO,2015,52,105,0,0
ILLINOIS,2015,52,105,0,0
INDIANA,2015,52,105,0,0
IOWA,2015,52,105,0,0
KANSAS,2015,52,105,0,1
KENTUCKY,2015,52,105,0,0
LOUISIANA,2015,52,105,0,0
MAINE,2015,52,105,0,204
MARYLAND,2015,52,105,0,15
MASSACHUSETTS,2015,52,105,0,5
MICHIGAN,2015,52,105,0,2
MINNESOTA,2015,52,105,0,0
MISSISSIPPI,2015,52,105,0,1
MISSOURI,2015,52,105,0,7
MONTANA,2015,52,105,0,0
NEBRASKA,2015,52,105,0,1
NEVADA,2015,52,105,0,0
NEW HAMPSHIRE,2015,52,105,0,1
NEW JERSEY,2015,52,105,0,0
NEW MEXICO,2015,52,105,0,0
NEW YORK,2015,52,105,6,1008
NORTH CAROLINA,2015,52,105,0,19
NORTH DAKOTA,2015,52,105,0,0
OHIO,2015,52,105,0,1
OKLAHOMA,2015,52,105,0,2
OREGON,2015,52,105,0,0
PENNSYLVANIA,2015,52,105,0,0
RHODE ISLAND,2015,52,105,0,4
SOUTH CAROLINA,2015,52,105,0,0
SOUTH DAKOTA,2015,52,105,0,0
TENNESSEE,2015,52,105,0,1
TEXAS,2015,52,105,0,2
UTAH,2015,52,105,0,0
VERMONT,2015,52,105,4,118
VIRGINIA,2015,52,105,0,9
WASHINGTON,2015,52,105,0,0
WEST VIRGINIA,2015,52,105,0,1
WISCONSIN,2015,52,105,0,15
WYOMING,2015,52,105,0,0
ALABAMA,2016,1,106,0,1
ALASKA,2016,1,106,0,0
ARIZONA,2016,1,106,0,0
ARKANSAS,2016,1,106,0,14
CALIFORNIA,2016,1,106,0,0
COLORADO,2016,1,106,0,0
CONNECTICUT,2016,1,106,0,2
DELAWARE,2016,1,106,0,3
FLORIDA,2016,1,106,0,14
GEORGIA,2016,1,106,0,0
HAWAII,2016,1,106,0,0
IDAHO,2016,1,106,0,0
ILLINOIS,2016,1,106,0,0
INDIANA,2016,1,106,0,0
IOWA,2016,1,106,0,0
KANSAS,2016,1,106,0,1
KENTUCKY,2016,1,106,0,0
LOUISIANA,2016,1,106,0,0
MAINE,2016,1,106,1,205
MARYLAND,2016,1,106,0,15
MASSACHUSETTS,2016,1,106,0,5
MICHIGAN,2016,1,106,0,2
MINNESOTA,2016,1,106,0,0
MISSISSIPPI,2016,1,106,0,1
MISSOURI,2016,1,106,0,7
MONTANA,2016,1,106,0,0
NEBRASKA,2016,1,106,0,1
NEVADA,2016,1,106,0,0
NEW HAMPSHIRE,2016,1,106,0,1
NEW JERSEY,2016,1,106,0,0
NEW MEXICO,2016,1,106,0,0
NEW YORK,2016,1,106,0,1008
NORTH CAROLINA,2016,1,106,0,19
NORTH DAKOTA,2016,1,106,0,0
OHIO,2016,1,106,0,1
OKLAHOMA,2016,1,106,0,2
OREGON,2016,1,106,0,0
PENNSYLVANIA,2016,1,106,0,0
RHODE ISLAND,2016,1,106,0,4
SOUTH CAROLINA,2016,1,106,0,0
SOUTH DAKOTA,2016,1,106,0,0
TENNESSEE,2016,1,106,0,1
TEXAS,2016,1,106,0,2
UTAH,2016,1,106,0,0
VERMONT,2016,1,106,0,118
VIRGINIA,2016,1,106,0,9
WASHINGTON,2016,1,106,0,0
WEST VIRGINIA,2016,1,106,0,1
WISCONSIN,2016,1,106,0,15
WYOMING,2016,1,106,0,0
ALABAMA,2016,2,107,0,1
ALASKA,2016,2,107,0,0
ARIZONA,2016,2,107,0,0
ARKANSAS,2016,2,107,0,14
CALIFORNIA,2016,2,107,0,0
COLORADO,2016,2,107,0,0
CONNECTICUT,2016,2,107,0,2
DELAWARE,2016,2,107,0,3
FLORIDA,2016,2,107,0,14
GEORGIA,2016,2,107,0,0
HAWAII,2016,2,107,0,0
IDAHO,2016,2,107,0,0
ILLINOIS,2016,2,107,0,0
INDIANA,2016,2,107,0,0
IOWA,2016,2,107,0,0
KANSAS,2016,2,107,0,1
KENTUCKY,2016,2,107,0,0
LOUISIANA,2016,2,107,0,0
MAINE,2016,2,107,1,206
MARYLAND,2016,2,107,0,15
MASSACHUSETTS,2016,2,107,0,5
MICHIGAN,2016,2,107,0,2
MINNESOTA,2016,2,107,0,0
MISSISSIPPI,2016,2,107,0,1
MISSOURI,2016,2,107,0,7
MONTANA,2016,2,107,0,0
NEBRASKA,2016,2,107,0,1
NEVADA,2016,2,107,0,0
NEW HAMPSHIRE,2016,2,107,0,1
NEW JERSEY,2016,2,107,0,0
NEW MEXICO,2016,2,107,0,0
NEW YORK,2016,2,107,0,1008
NORTH CAROLINA,2016,2,107,0,19
NORTH DAKOTA,2016,2,107,0,0
OHIO,2016,2,107,0,1
OKLAHOMA,2016,2,107,0,2
OREGON,2016,2,107,0,0
PENNSYLVANIA,2016,2,107,0,0
RHODE ISLAND,2016,2,107,0,4
SOUTH CAROLINA,2016,2,107,0,0
SOUTH DAKOTA,2016,2,107,0,0
TENNESSEE,2016,2,107,0,1
TEXAS,2016,2,107,0,2
UTAH,2016,2,107,0,0
VERMONT,2016,2,107,0,118
VIRGINIA,2016,2,107,0,9
WASHINGTON,2016,2,107,0,0
WEST VIRGINIA,2016,2,107,0,1
WISCONSIN,2016,2,107,0,15
WYOMING,2016,2,107,0,0
ALABAMA,2016,3,108,0,1
ALASKA,2016,3,108,0,0
ARIZONA,2016,3,108,0,0
ARKANSAS,2016,3,108,0,14
CALIFORNIA,2016,3,108,0,0
COLORADO,2016,3,108,0,0
CONNECTICUT,2016,3,108,0,2
DELAWARE,2016,3,108,0,3
FLORIDA,2016,3,108,0,14
GEORGIA,2016,3,108,0,0
HAWAII,2016,3,108,0,0
IDAHO,2016,3,108,0,0
ILLINOIS,2016,3,108,0,0
INDIANA,2016,3,108,0,0
IOWA,2016,3,108,0,0
KANSAS,2016,3,108,0,1
KENTUCKY,2016,3,108,0,0
LOUISIANA,2016,3,108,0,0
MAINE,2016,3,108,1,207
MARYLAND,2016,3,108,0,15
MASSACHUSETTS,2016,3,108,0,5
MICHIGAN,2016,3,108,0,2
MINNESOTA,2016,3,108,0,0
MISSISSIPPI,2016,3,108,0,1
MISSOURI,2016,3,108,0,7
MONTANA,2016,3,108,0,0
NEBRASKA,2016,3,108,0,1
NEVADA,2016,3,108,0,0
NEW HAMPSHIRE,2016,3,108,0,1
NEW JERSEY,2016,3,108,0,0
NEW MEXICO,2016,3,108,0,0
NEW YORK,2016,3,108,3,1011
NORTH CAROLINA,2016,3,108,0,19
NORTH DAKOTA,2016,3,108,0,0
OHIO,2016,3,108,0,1
OKLAHOMA,2016,3,108,0,2
OREGON,2016,3,108,0,0
PENNSYLVANIA,2016,3,108,0,0
RHODE ISLAND,2016,3,108,0,4
SOUTH CAROLINA,2016,3,108,0,0
SOUTH DAKOTA,2016,3,108,0,0
TENNESSEE,2016,3,108,0,1
TEXAS,2016,3,108,0,2
UTAH,2016,3,108,0,0
VERMONT,2016,3,108,0,118
VIRGINIA,2016,3,108,0,9
WASHINGTON,2016,3,108,0,0
WEST VIRGINIA,2016,3,108,0,1
WISCONSIN,2016,3,108,0,15
WYOMING,2016,3,108,0,0
ALABAMA,2016,4,109,0,1
ALASKA,2016,4,109,0,0
ARIZONA,2016,4,109,0,0
ARKANSAS,2016,4,109,0,14
CALIFORNIA,2016,4,109,0,0
COLORADO,2016,4,109,0,0
CONNECTICUT,2016,4,109,0,2
DELAWARE,2016,4,109,0,3
FLORIDA,2016,4,109,2,16
GEORGIA,2016,4,109,0,0
HAWAII,2016,4,109,0,0
IDAHO,2016,4,109,0,0
ILLINOIS,2016,4,109,0,0
INDIANA,2016,4,109,0,0
IOWA,2016,4,109,0,0
KANSAS,2016,4,109,0,1
KENTUCKY,2016,4,109,0,0
LOUISIANA,2016,4,109,0,0
MAINE,2016,4,109,0,207
MARYLAND,2016,4,109,0,15
MASSACHUSETTS,2016,4,109,0,5
MICHIGAN,2016,4,109,0,2
MINNESOTA,2016,4,109,0,0
MISSISSIPPI,2016,4,109,0,1
MISSOURI,2016,4,109,0,7
MONTANA,2016,4,109,0,0
NEBRASKA,2016,4,109,0,1
NEVADA,2016,4,109,0,0
NEW HAMPSHIRE,2016,4,109,0,1
NEW JERSEY,2016,4,109,0,0
NEW MEXICO,2016,4,109,0,0
NEW YORK,2016,4,109,2,1013
NORTH CAROLINA,2016,4,109,0,19
NORTH DAKOTA,2016,4,109,0,0
OHIO,2016,4,109,0,1
OKLAHOMA,2016,4,109,0,2
OREGON,2016,4,109,0,0
PENNSYLVANIA,2016,4,109,0,0
RHODE ISLAND,2016,4,109,0,4
SOUTH CAROLINA,2016,4,109,0,0
SOUTH DAKOTA,2016,4,109,0,0
TENNESSEE,2016,4,109,0,1
TEXAS,2016,4,109,0,2
UTAH,2016,4,109,0,0
VERMONT,2016,4,109,2,120
VIRGINIA,2016,4,109,0,9
WASHINGTON,2016,4,109,0,0
WEST VIRGINIA,2016,4,109,0,1
WISCONSIN,2016,4,109,0,15
WYOMING,2016,4,109,0,0
ALABAMA,2016,5,110,0,1
ALASKA,2016,5,110,0,0
ARIZONA,2016,5,110,0,0
ARKANSAS,2016,5,110,0,14
CALIFORNIA,2016,5,110,0,0
COLORADO,2016,5,110,0,0
CONNECTICUT,2016,5,110,0,2
DELAWARE,2016,5,110,0,3
FLORIDA,2016,5,110,0,16
GEORGIA,2016,5,110,0,0
HAWAII,2016,5,110,0,0
IDAHO,2016,5,110,0,0
ILLINOIS,2016,5,110,0,0
INDIANA,2016,5,110,0,0
IOWA,2016,5,110,0,0
KANSAS,2016,5,110,0,1
KENTUCKY,2016,5,110,0,0
LOUISIANA,2016,5,110,0,0
MAINE,2016,5,110,0,207
MARYLAND,2016,5,110,0,15
MASSACHUSETTS,2016,5,110,0,5
MICHIGAN,2016,5,110,0,2
MINNESOTA,2016,5,110,0,0
MISSISSIPPI,2016,5,110,0,1
MISSOURI,2016,5,110,0,7
MONTANA,2016,5,110,0,0
NEBRASKA,2016,5,110,0,1
NEVADA,2016,5,110,0,0
NEW HAMPSHIRE,2016,5,110,0,1
NEW JERSEY,2016,5,110,0,0
NEW MEXICO,2016,5,110,0,0
NEW YORK,2016,5,110,1,1014
NORTH CAROLINA,2016,5,110,0,19
NORTH DAKOTA,2016,5,110,0,0
OHIO,2016,5,110,0,1
OKLAHOMA,2016,5,110,0,2
OREGON,2016,5,110,0,0
PENNSYLVANIA,2016,5,110,0,0
RHODE ISLAND,2016,5,110,0,4
SOUTH CAROLINA,2016,5,110,0,0
SOUTH DAKOTA,2016,5,110,0,0
TENNESSEE,2016,5,110,0,1
TEXAS,2016,5,110,0,2
UTAH,2016,5,110,0,0
VERMONT,2016,5,110,0,120
VIRGINIA,2016,5,110,0,9
WASHINGTON,2016,5,110,0,0
WEST VIRGINIA,2016,5,110,0,1
WISCONSIN,2016,5,110,0,15
WYOMING,2016,5,110,0,0
ALABAMA,2016,6,111,0,1
ALASKA,2016,6,111,0,0
ARIZONA,2016,6,111,0,0
ARKANSAS,2016,6,111,0,14
CALIFORNIA,2016,6,111,0,0
COLORADO,2016,6,111,0,0
CONNECTICUT,2016,6,111,0,2
DELAWARE,2016,6,111,0,3
FLORIDA,2016,6,111,0,16
GEORGIA,2016,6,111,0,0
HAWAII,2016,6,111,0,0
IDAHO,2016,6,111,0,0
ILLINOIS,2016,6,111,0,0
INDIANA,2016,6,111,0,0
IOWA,2016,6,111,0,0
KANSAS,2016,6,111,0,1
KENTUCKY,2016,6,111,0,0
LOUISIANA,2016,6,111,0,0
MAINE,2016,6,111,0,207
MARYLAND,2016,6,111,0,15
MASSACHUSETTS,2016,6,111,0,5
MICHIGAN,2016,6,111,0,2
MINNESOTA,2016,6,111,0,0
MISSISSIPPI,2016,6,111,0,1
MISSOURI,2016,6,111,0,7
MONTANA,2016,6,111,0,0
NEBRASKA,2016,6,111,0,1
NEVADA,2016,6,111,0,0
NEW HAMPSHIRE,2016,6,111,0,1
NEW JERSEY,2016,6,111,0,0
NEW MEXICO,2016,6,111,0,0
NEW YORK,2016,6,111,1,1015
NORTH CAROLINA,2016,6,111,0,19
NORTH DAKOTA,2016,6,111,0,0
OHIO,2016,6,111,0,1
OKLAHOMA,2016,6,111,0,2
OREGON,2016,6,111,0,0
PENNSYLVANIA,2016,6,111,0,0
RHODE ISLAND,2016,6,111,0,4
SOUTH CAROLINA,2016,6,111,0,0
SOUTH DAKOTA,2016,6,111,0,0
TENNESSEE,2016,6,111,0,1
TEXAS,2016,6,111,0,2
UTAH,2016,6,111,0,0
VERMONT,2016,6,111,0,120
VIRGINIA,2016,6,111,0,9
WASHINGTON,2016,6,111,0,0
WEST VIRGINIA,2016,6,111,0,1
WISCONSIN,2016,6,111,0,15
WYOMING,2016,6,111,0,0
ALABAMA,2016,7,112,0,1
ALASKA,2016,7,112,0,0
ARIZONA,2016,7,112,0,0
ARKANSAS,2016,7,112,0,14
CALIFORNIA,2016,7,112,0,0
COLORADO,2016,7,112,0,0
CONNECTICUT,2016,7,112,0,2
DELAWARE,2016,7,112,0,3
FLORIDA,2016,7,112,0,16
GEORGIA,2016,7,112,0,0
HAWAII,2016,7,112,0,0
IDAHO,2016,7,112,0,0
ILLINOIS,2016,7,112,0,0
INDIANA,2016,7,112,0,0
IOWA,2016,7,112,0,0
KANSAS,2016,7,112,0,1
KENTUCKY,2016,7,112,0,0
LOUISIANA,2016,7,112,0,0
MAINE,2016,7,112,0,207
MARYLAND,2016,7,112,0,15
MASSACHUSETTS,2016,7,112,0,5
MICHIGAN,2016,7,112,1,3
MINNESOTA,2016,7,112,0,0
MISSISSIPPI,2016,7,112,0,1
MISSOURI,2016,7,112,0,7
MONTANA,2016,7,112,0,0
NEBRASKA,2016,7,112,0,1
NEVADA,2016,7,112,0,0
NEW HAMPSHIRE,2016,7,112,0,1
NEW JERSEY,2016,7,112,0,0
NEW MEXICO,2016,7,112,0,0
NEW YORK,2016,7,112,1,1016
