Area,Year,Week,Cumulative_Week,Counts,Cumulative_Counts
LOUISIANA,2015,47,100,0,1
MAINE,2015,47,100,0,6
MARYLAND,2015,47,100,1,209
MASSACHUSETTS,2015,47,100,0,0
MICHIGAN,2015,47,100,0,7
MINNESOTA,2015,47,100,0,0
MISSISSIPPI,2015,47,100,0,2
MISSOURI,2015,47,100,0,13
MONTANA,2015,47,100,0,1
NEBRASKA,2015,47,100,0,3
NEVADA,2015,47,100,0,0
NEW HAMPSHIRE,2015,47,100,0,1
NEW JERSEY,2015,47,100,0,0
NEW MEXICO,2015,47,100,0,0
NEW YORK,2015,47,100,1,109
NORTH CAROLINA,2015,47,100,0,52
NORTH DAKOTA,2015,47,100,0,2
OHIO,2015,47,100,0,70
OKLAHOMA,2015,47,100,1,17
OREGON,2015,47,100,0,9
PENNSYLVANIA,2015,47,100,0,30
RHODE ISLAND,2015,47,100,0,20
SOUTH CAROLINA,2015,47,100,0,1
SOUTH DAKOTA,2015,47,100,0,2
TENNESSEE,2015,47,100,0,15
TEXAS,2015,47,100,1,82
UTAH,2015,47,100,0,1
VERMONT,2015,47,100,0,3
VIRGINIA,2015,47,100,0,57
WASHINGTON,2015,47,100,0,55
WEST VIRGINIA,2015,47,100,0,1
WISCONSIN,2015,47,100,0,0
WYOMING,2015,47,100,0,0
ALABAMA,2015,48,101,0,9
ALASKA,2015,48,101,0,2
ARIZONA,2015,48,101,0,7
ARKANSAS,2015,48,101,0,3
CALIFORNIA,2015,48,101,0,20
COLORADO,2015,48,101,0,7
CONNECTICUT,2015,48,101,0,0
DELAWARE,2015,48,101,0,2
FLORIDA,2015,48,101,1,91
GEORGIA,2015,48,101,0,29
HAWAII,2015,48,101,0,1
IDAHO,2015,48,101,2,7
ILLINOIS,2015,48,101,0,0
INDIANA,2015,48,101,0,0
IOWA,2015,48,101,1,3
KANSAS,2015,48,101,0,1
KENTUCKY,2015,48,101,0,3
LOUISIANA,2015,48,101,0,1
MAINE,2015,48,101,0,6
MARYLAND,2015,48,101,2,211
MASSACHUSETTS,2015,48,101,0,0
MICHIGAN,2015,48,101,0,7
MINNESOTA,2015,48,101,0,0
MISSISSIPPI,2015,48,101,0,2
MISSOURI,2015,48,101,0,13
MONTANA,2015,48,101,0,1
NEBRASKA,2015,48,101,0,3
NEVADA,2015,48,101,0,0
NEW HAMPSHIRE,2015,48,101,0,1
NEW JERSEY,2015,48,101,0,0
NEW MEXICO,2015,48,101,0,0
NEW YORK,2015,48,101,0,109
NORTH CAROLINA,2015,48,101,0,52
NORTH DAKOTA,2015,48,101,0,2
OHIO,2015,48,101,0,70
OKLAHOMA,2015,48,101,0,17
OREGON,2015,48,101,1,10
PENNSYLVANIA,2015,48,101,0,30
RHODE ISLAND,2015,48,101,2,22
SOUTH CAROLINA,2015,48,101,0,1
SOUTH DAKOTA,2015,48,101,0,2
TENNESSEE,2015,48,101,0,15
TEXAS,2015,48,101,5,87
UTAH,2015,48,101,0,1
VERMONT,2015,48,101,0,3
VIRGINIA,2015,48,101,2,59
WASHINGTON,2015,48,101,1,56
WEST VIRGINIA,2015,48,101,0,1
WISCONSIN,2015,48,101,0,0
WYOMING,2015,48,101,0,0
ALABAMA,2015,49,102,0,9
ALASKA,2015,49,102,0,2
ARIZONA,2015,49,102,1,8
ARKANSAS,2015,49,102,0,3
CALIFORNIA,2015,49,102,0,20
COLORADO,2015,49,102,0,7
CONNECTICUT,2015,49,102,0,0
DELAWARE,2015,49,102,0,2
FLORIDA,2015,49,102,0,91
GEORGIA,2015,49,102,0,29
HAWAII,2015,49,102,0,1
IDAHO,2015,49,102,0,7
ILLINOIS,2015,49,102,0,0
INDIANA,2015,49,102,0,0
IOWA,2015,49,102,0,3
KANSAS,2015,49,102,0,1
KENTUCKY,2015,49,102,0,3
LOUISIANA,2015,49,102,0,1
MAINE,2015,49,102,0,6
MARYLAND,2015,49,102,3,214
MASSACHUSETTS,2015,49,102,0,0
MICHIGAN,2015,49,102,0,7
MINNESOTA,2015,49,102,0,0
MISSISSIPPI,2015,49,102,0,2
MISSOURI,2015,49,102,0,13
MONTANA,2015,49,102,0,1
NEBRASKA,2015,49,102,0,3
NEVADA,2015,49,102,0,0
NEW HAMPSHIRE,2015,49,102,0,1
NEW JERSEY,2015,49,102,0,0
NEW MEXICO,2015,49,102,0,0
NEW YORK,2015,49,102,0,109
NORTH CAROLINA,2015,49,102,0,52
NORTH DAKOTA,2015,49,102,0,2
OHIO,2015,49,102,0,70
OKLAHOMA,2015,49,102,0,17
OREGON,2015,49,102,0,10
PENNSYLVANIA,2015,49,102,0,30
RHODE ISLAND,2015,49,102,0,22
SOUTH CAROLINA,2015,49,102,0,1
SOUTH DAKOTA,2015,49,102,0,2
TENNESSEE,2015,49,102,0,15
TEXAS,2015,49,102,0,87
UTAH,2015,49,102,0,1
VERMONT,2015,49,102,0,3
VIRGINIA,2015,49,102,0,59
WASHINGTON,2015,49,102,1,57
WEST VIRGINIA,2015,49,102,0,1
WISCONSIN,2015,49,102,0,0
WYOMING,2015,49,102,0,0
ALABAMA,2015,50,103,0,9
ALASKA,2015,50,103,0,2
ARIZONA,2015,50,103,0,8
ARKANSAS,2015,50,103,0,3
CALIFORNIA,2015,50,103,0,20
COLORADO,2015,50,103,0,7
CONNECTICUT,2015,50,103,0,0
DELAWARE,2015,50,103,0,2
FLORIDA,2015,50,103,1,92
GEORGIA,2015,50,103,0,29
HAWAII,2015,50,103,0,1
IDAHO,2015,50,103,0,7
ILLINOIS,2015,50,103,0,0
INDIANA,2015,50,103,0,0
IOWA,2015,50,103,0,3
KANSAS,2015,50,103,0,1
KENTUCKY,2015,50,103,0,3
LOUISIANA,2015,50,103,0,1
MAINE,2015,50,103,0,6
MARYLAND,2015,50,103,1,215
MASSACHUSETTS,2015,50,103,0,0
MICHIGAN,2015,50,103,1,8
MINNESOTA,2015,50,103,0,0
MISSISSIPPI,2015,50,103,0,2
MISSOURI,2015,50,103,0,13
MONTANA,2015,50,103,0,1
NEBRASKA,2015,50,103,0,3
NEVADA,2015,50,103,0,0
NEW HAMPSHIRE,2015,50,103,0,1
NEW JERSEY,2015,50,103,0,0
NEW MEXICO,2015,50,103,0,0
NEW YORK,2015,50,103,1,110
NORTH CAROLINA,2015,50,103,0,52
NORTH DAKOTA,2015,50,103,0,2
OHIO,2015,50,103,0,70
OKLAHOMA,2015,50,103,0,17
OREGON,2015,50,103,0,10
PENNSYLVANIA,2015,50,103,0,30
RHODE ISLAND,2015,50,103,0,22
SOUTH CAROLINA,2015,50,103,0,1
SOUTH DAKOTA,2015,50,103,0,2
TENNESSEE,2015,50,103,0,15
TEXAS,2015,50,103,0,87
UTAH,2015,50,103,0,1
VERMONT,2015,50,103,0,3
VIRGINIA,2015,50,103,0,59
WASHINGTON,2015,50,103,1,58
WEST VIRGINIA,2015,50,103,0,1
WISCONSIN,2015,50,103,0,0
WYOMING,2015,50,103,0,0
ALABAMA,2015,51,104,0,9
ALASKA,2015,51,104,0,2
ARIZONA,2015,51,104,0,8
ARKANSAS,2015,51,104,0,3
CALIFORNIA,2015,51,104,0,20
COLORADO,2015,51,104,0,7
CONNECTICUT,2015,51,104,0,0
DELAWARE,2015,51,104,0,2
FLORIDA,2015,51,104,2,94
GEORGIA,2015,51,104,0,29
HAWAII,2015,51,104,0,1
IDAHO,2015,51,104,0,7
ILLINOIS,2015,51,104,0,0
INDIANA,2015,51,104,0,0
IOWA,2015,51,104,0,3
KANSAS,2015,51,104,0,1
KENTUCKY,2015,51,104,0,3
LOUISIANA,2015,51,104,0,1
MAINE,2015,51,104,0,6
MARYLAND,2015,51,104,2,217
MASSACHUSETTS,2015,51,104,0,0
MICHIGAN,2015,51,104,0,8
MINNESOTA,2015,51,104,0,0
MISSISSIPPI,2015,51,104,0,2
MISSOURI,2015,51,104,0,13
MONTANA,2015,51,104,0,1
NEBRASKA,2015,51,104,0,3
NEVADA,2015,51,104,0,0
NEW HAMPSHIRE,2015,51,104,0,1
NEW JERSEY,2015,51,104,0,0
NEW MEXICO,2015,51,104,0,0
NEW YORK,2015,51,104,1,111
NORTH CAROLINA,2015,51,104,0,52
NORTH DAKOTA,2015,51,104,0,2
OHIO,2015,51,104,0,70
OKLAHOMA,2015,51,104,0,17
OREGON,2015,51,104,0,10
PENNSYLVANIA,2015,51,104,0,30
RHODE ISLAND,2015,51,104,1,23
SOUTH CAROLINA,2015,51,104,0,1
SOUTH DAKOTA,2015,51,104,0,2
TENNESSEE,2015,51,104,0,15
TEXAS,2015,51,104,0,87
UTAH,2015,51,104,0,1
VERMONT,2015,51,104,0,3
VIRGINIA,2015,51,104,1,60
WASHINGTON,2015,51,104,1,59
WEST VIRGINIA,2015,51,104,0,1
WISCONSIN,2015,51,104,0,0
WYOMING,2015,51,104,0,0
ALABAMA,2015,52,105,0,9
ALASKA,2015,52,105,0,2
ARIZONA,2015,52,105,0,8
ARKANSAS,2015,52,105,0,3
CALIFORNIA,2015,52,105,0,20
COLORADO,2015,52,105,0,7
CONNECTICUT,2015,52,105,0,0
DELAWARE,2015,52,105,0,2
FLORIDA,2015,52,105,2,96
GEORGIA,2015,52,105,0,29
HAWAII,2015,52,105,0,1
IDAHO,2015,52,105,0,7
ILLINOIS,2015,52,105,0,0
INDIANA,2015,52,105,0,0
IOWA,2015,52,105,0,3
KANSAS,2015,52,105,0,1
KENTUCKY,2015,52,105,0,3
LOUISIANA,2015,52,105,0,1
MAINE,2015,52,105,0,6
MARYLAND,2015,52,105,0,217
MASSACHUSETTS,2015,52,105,0,0
MICHIGAN,2015,52,105,0,8
MINNESOTA,2015,52,105,0,0
MISSISSIPPI,2015,52,105,0,2
MISSOURI,2015,52,105,0,13
MONTANA,2015,52,105,0,1
NEBRASKA,2015,52,105,0,3
NEVADA,2015,52,105,0,0
NEW HAMPSHIRE,2015,52,105,0,1
NEW JERSEY,2015,52,105,0,0
NEW MEXICO,2015,52,105,0,0
NEW YORK,2015,52,105,0,111
NORTH CAROLINA,2015,52,105,0,52
NORTH DAKOTA,2015,52,105,0,2
OHIO,2015,52,105,1,71
OKLAHOMA,2015,52,105,0,17
OREGON,2015,52,105,0,10
PENNSYLVANIA,2015,52,105,0,30
RHODE ISLAND,2015,52,105,0,23
SOUTH CAROLINA,2015,52,105,0,1
SOUTH DAKOTA,2015,52,105,0,2
TENNESSEE,2015,52,105,1,16
TEXAS,2015,52,105,2,89
UTAH,2015,52,105,0,1
VERMONT,2015,52,105,0,3
VIRGINIA,2015,52,105,0,60
WASHINGTON,2015,52,105,0,59
WEST VIRGINIA,2015,52,105,0,1
WISCONSIN,2015,52,105,0,0
WYOMING,2015,52,105,0,0
ALABAMA,2016,1,106,0,9
ALASKA,2016,1,106,0,2
ARIZONA,2016,1,106,0,8
ARKANSAS,2016,1,106,0,3
CALIFORNIA,2016,1,106,0,20
COLORADO,2016,1,106,0,7
CONNECTICUT,2016,1,106,0,0
DELAWARE,2016,1,106,0,2
FLORIDA,2016,1,106,3,99
GEORGIA,2016,1,106,0,29
HAWAII,2016,1,106,0,1
IDAHO,2016,1,106,0,7
ILLINOIS,2016,1,106,0,0
INDIANA,2016,1,106,0,0
IOWA,2016,1,106,0,3
KANSAS,2016,1,106,0,1
KENTUCKY,2016,1,106,0,3
LOUISIANA,2016,1,106,0,1
MAINE,2016,1,106,1,7
MARYLAND,2016,1,106,0,217
MASSACHUSETTS,2016,1,106,0,0
MICHIGAN,2016,1,106,0,8
MINNESOTA,2016,1,106,0,0
MISSISSIPPI,2016,1,106,0,2
MISSOURI,2016,1,106,0,13
MONTANA,2016,1,106,0,1
NEBRASKA,2016,1,106,0,3
NEVADA,2016,1,106,0,0
NEW HAMPSHIRE,2016,1,106,0,1
NEW JERSEY,2016,1,106,0,0
NEW MEXICO,2016,1,106,0,0
NEW YORK,2016,1,106,0,111
NORTH CAROLINA,2016,1,106,0,52
NORTH DAKOTA,2016,1,106,0,2
OHIO,2016,1,106,1,72
OKLAHOMA,2016,1,106,0,17
OREGON,2016,1,106,0,10
PENNSYLVANIA,2016,1,106,0,30
RHODE ISLAND,2016,1,106,0,23
SOUTH CAROLINA,2016,1,106,0,1
SOUTH DAKOTA,2016,1,106,0,2
TENNESSEE,2016,1,106,0,16
TEXAS,2016,1,106,1,90
UTAH,2016,1,106,0,1
VERMONT,2016,1,106,0,3
VIRGINIA,2016,1,106,0,60
WASHINGTON,2016,1,106,0,59
WEST VIRGINIA,2016,1,106,0,1
WISCONSIN,2016,1,106,0,0
WYOMING,2016,1,106,0,0
ALABAMA,2016,2,107,0,9
ALASKA,2016,2,107,0,2
ARIZONA,2016,2,107,0,8
ARKANSAS,2016,2,107,0,3
CALIFORNIA,2016,2,107,0,20
COLORADO,2016,2,107,0,7
CONNECTICUT,2016,2,107,0,0
DELAWARE,2016,2,107,0,2
FLORIDA,2016,2,107,0,99
GEORGIA,2016,2,107,0,29
HAWAII,2016,2,107,0,1
IDAHO,2016,2,107,0,7
ILLINOIS,2016,2,107,0,0
INDIANA,2016,2,107,0,0
IOWA,2016,2,107,0,3
KANSAS,2016,2,107,0,1
KENTUCKY,2016,2,107,0,3
LOUISIANA,2016,2,107,0,1
MAINE,2016,2,107,0,7
MARYLAND,2016,2,107,0,217
MASSACHUSETTS,2016,2,107,0,0
MICHIGAN,2016,2,107,0,8
MINNESOTA,2016,2,107,0,0
MISSISSIPPI,2016,2,107,0,2
MISSOURI,2016,2,107,0,13
MONTANA,2016,2,107,0,1
NEBRASKA,2016,2,107,0,3
NEVADA,2016,2,107,0,0
NEW HAMPSHIRE,2016,2,107,1,2
NEW JERSEY,2016,2,107,0,0
NEW MEXICO,2016,2,107,0,0
NEW YORK,2016,2,107,0,111
NORTH CAROLINA,2016,2,107,0,52
NORTH DAKOTA,2016,2,107,0,2
OHIO,2016,2,107,0,72
OKLAHOMA,2016,2,107,0,17
OREGON,2016,2,107,0,10
PENNSYLVANIA,2016,2,107,0,30
RHODE ISLAND,2016,2,107,0,23
SOUTH CAROLINA,2016,2,107,0,1
SOUTH DAKOTA,2016,2,107,0,2
TENNESSEE,2016,2,107,1,17
TEXAS,2016,2,107,0,90
UTAH,2016,2,107,0,1
VERMONT,2016,2,107,0,3
VIRGINIA,2016,2,107,0,60
WASHINGTON,2016,2,107,0,59
WEST VIRGINIA,2016,2,107,0,1
WISCONSIN,2016,2,107,0,0
WYOMING,2016,2,107,0,0
ALABAMA,2016,3,108,0,9
ALASKA,2016,3,108,0,2
ARIZONA,2016,3,108,0,8
ARKANSAS,2016,3,108,0,3
CALIFORNIA,2016,3,108,0,20
COLORADO,2016,3,108,0,7
CONNECTICUT,2016,3,108,0,0
DELAWARE,2016,3,108,0,2
FLORIDA,2016,3,108,1,100
GEORGIA,2016,3,108,0,29
HAWAII,2016,3,108,0,1
IDAHO,2016,3,108,0,7
ILLINOIS,2016,3,108,0,0
INDIANA,2016,3,108,0,0
IOWA,2016,3,108,0,3
KANSAS,2016,3,108,0,1
KENTUCKY,2016,3,108,0,3
LOUISIANA,2016,3,108,0,1
MAINE,2016,3,108,0,7
MARYLAND,2016,3,108,2,219
MASSACHUSETTS,2016,3,108,0,0
MICHIGAN,2016,3,108,0,8
MINNESOTA,2016,3,108,0,0
MISSISSIPPI,2016,3,108,0,2
MISSOURI,2016,3,108,0,13
MONTANA,2016,3,108,0,1
NEBRASKA,2016,3,108,1,4
NEVADA,2016,3,108,0,0
NEW HAMPSHIRE,2016,3,108,0,2
NEW JERSEY,2016,3,108,0,0
NEW MEXICO,2016,3,108,0,0
NEW YORK,2016,3,108,0,111
NORTH CAROLINA,2016,3,108,0,52
NORTH DAKOTA,2016,3,108,0,2
OHIO,2016,3,108,0,72
OKLAHOMA,2016,3,108,0,17
OREGON,2016,3,108,0,10
PENNSYLVANIA,2016,3,108,0,30
RHODE ISLAND,2016,3,108,0,23
SOUTH CAROLINA,2016,3,108,0,1
SOUTH DAKOTA,2016,3,108,0,2
TENNESSEE,2016,3,108,0,17
TEXAS,2016,3,108,0,90
UTAH,2016,3,108,0,1
VERMONT,2016,3,108,0,3
VIRGINIA,2016,3,108,1,61
WASHINGTON,2016,3,108,0,59
WEST VIRGINIA,2016,3,108,0,1
WISCONSIN,2016,3,108,0,0
WYOMING,2016,3,108,0,0
ALABAMA,2016,4,109,0,9
ALASKA,2016,4,109,0,2
ARIZONA,2016,4,109,0,8
ARKANSAS,2016,4,109,0,3
CALIFORNIA,2016,4,109,0,20
COLORADO,2016,4,109,0,7
CONNECTICUT,2016,4,109,0,0
DELAWARE,2016,4,109,0,2
FLORIDA,2016,4,109,0,100
GEORGIA,2016,4,109,0,29
HAWAII,2016,4,109,0,1
IDAHO,2016,4,109,0,7
ILLINOIS,2016,4,109,0,0
INDIANA,2016,4,109,0,0
IOWA,2016,4,109,0,3
KANSAS,2016,4,109,0,1
KENTUCKY,2016,4,109,0,3
LOUISIANA,2016,4,109,0,1
MAINE,2016,4,109,0,7
MARYLAND,2016,4,109,0,219
MASSACHUSETTS,2016,4,109,0,0
MICHIGAN,2016,4,109,0,8
MINNESOTA,2016,4,109,0,0
MISSISSIPPI,2016,4,109,0,2
MISSOURI,2016,4,109,0,13
MONTANA,2016,4,109,0,1
NEBRASKA,2016,4,109,0,4
NEVADA,2016,4,109,0,0
NEW HAMPSHIRE,2016,4,109,0,2
NEW JERSEY,2016,4,109,0,0
NEW MEXICO,2016,4,109,0,0
NEW YORK,2016,4,109,1,112
NORTH CAROLINA,2016,4,109,0,52
NORTH DAKOTA,2016,4,109,0,2
OHIO,2016,4,109,0,72
OKLAHOMA,2016,4,109,0,17
OREGON,2016,4,109,0,10
PENNSYLVANIA,2016,4,109,0,30
RHODE ISLAND,2016,4,109,0,23
SOUTH CAROLINA,2016,4,109,0,1
SOUTH DAKOTA,2016,4,109,0,2
TENNESSEE,2016,4,109,0,17
TEXAS,2016,4,109,2,92
UTAH,2016,4,109,0,1
VERMONT,2016,4,109,0,3
VIRGINIA,2016,4,109,0,61
WASHINGTON,2016,4,109,0,59
WEST VIRGINIA,2016,4,109,0,1
WISCONSIN,2016,4,109,0,0
WYOMING,2016,4,109,0,0
ALABAMA,2016,5,110,0,9
ALASKA,2016,5,110,0,2
ARIZONA,2016,5,110,0,8
ARKANSAS,2016,5,110,0,3
CALIFORNIA,2016,5,110,0,20
COLORADO,2016,5,110,0,7
CONNECTICUT,2016,5,110,0,0
DELAWARE,2016,5,110,1,3
FLORIDA,2016,5,110,0,100
GEORGIA,2016,5,110,0,29
HAWAII,2016,5,110,0,1
IDAHO,2016,5,110,0,7
ILLINOIS,2016,5,110,0,0
INDIANA,2016,5,110,0,0
IOWA,2016,5,110,0,3
KANSAS,2016,5,110,0,1
KENTUCKY,2016,5,110,0,3
LOUISIANA,2016,5,110,0,1
MAINE,2016,5,110,0,7
MARYLAND,2016,5,110,0,219
MASSACHUSETTS,2016,5,110,0,0
MICHIGAN,2016,5,110,0,8
MINNESOTA,2016,5,110,0,0
MISSISSIPPI,2016,5,110,0,2
MISSOURI,2016,5,110,0,13
MONTANA,2016,5,110,0,1
NEBRASKA,2016,5,110,0,4
NEVADA,2016,5,110,0,0
NEW HAMPSHIRE,2016,5,110,0,2
NEW JERSEY,2016,5,110,0,0
NEW MEXICO,2016,5,110,0,0
NEW YORK,2016,5,110,1,113
NORTH CAROLINA,2016,5,110,0,52
NORTH DAKOTA,2016,5,110,0,2
OHIO,2016,5,110,2,74
OKLAHOMA,2016,5,110,0,17
OREGON,2016,5,110,0,10
PENNSYLVANIA,2016,5,110,1,31
RHODE ISLAND,2016,5,110,0,23
SOUTH CAROLINA,2016,5,110,1,2
SOUTH DAKOTA,2016,5,110,0,2
TENNESSEE,2016,5,110,0,17
TEXAS,2016,5,110,1,93
UTAH,2016,5,110,0,1
VERMONT,2016,5,110,0,3
VIRGINIA,2016,5,110,1,62
WASHINGTON,2016,5,110,0,59
WEST VIRGINIA,2016,5,110,0,1
WISCONSIN,2016,5,110,0,0
WYOMING,2016,5,110,0,0
ALABAMA,2016,6,111,0,9
ALASKA,2016,6,111,0,2
ARIZONA,2016,6,111,0,8
ARKANSAS,2016,6,111,0,3
CALIFORNIA,2016,6,111,0,20
COLORADO,2016,6,111,0,7
CONNECTICUT,2016,6,111,0,0
DELAWARE,2016,6,111,2,5
FLORIDA,2016,6,111,0,100
GEORGIA,2016,6,111,0,29
HAWAII,2016,6,111,0,1
IDAHO,2016,6,111,0,7
ILLINOIS,2016,6,111,0,0
INDIANA,2016,6,111,0,0
IOWA,2016,6,111,0,3
KANSAS,2016,6,111,0,1
KENTUCKY,2016,6,111,0,3
LOUISIANA,2016,6,111,0,1
MAINE,2016,6,111,0,7
MARYLAND,2016,6,111,4,223
MASSACHUSETTS,2016,6,111,0,0
MICHIGAN,2016,6,111,0,8
MINNESOTA,2016,6,111,0,0
MISSISSIPPI,2016,6,111,0,2
MISSOURI,2016,6,111,0,13
MONTANA,2016,6,111,0,1
NEBRASKA,2016,6,111,0,4
NEVADA,2016,6,111,0,0
NEW HAMPSHIRE,2016,6,111,0,2
NEW JERSEY,2016,6,111,0,0
NEW MEXICO,2016,6,111,0,0
NEW YORK,2016,6,111,0,113
NORTH CAROLINA,2016,6,111,0,52
NORTH DAKOTA,2016,6,111,0,2
OHIO,2016,6,111,1,75
OKLAHOMA,2016,6,111,0,17
OREGON,2016,6,111,0,10
PENNSYLVANIA,2016,6,111,0,31
RHODE ISLAND,2016,6,111,0,23
SOUTH CAROLINA,2016,6,111,0,2
SOUTH DAKOTA,2016,6,111,0,2
TENNESSEE,2016,6,111,0,17
TEXAS,2016,6,111,0,93
UTAH,2016,6,111,0,1
VERMONT,2016,6,111,0,3
VIRGINIA,2016,6,111,0,62
WASHINGTON,2016,6,111,1,60
WEST VIRGINIA,2016,6,111,0,1
WISCONSIN,2016,6,111,0,0
WYOMING,2016,6,111,0,0
ALABAMA,2016,7,112,1,10
ALASKA,2016,7,112,0,2
ARIZONA,2016,7,112,0,8
ARKANSAS,2016,7,112,0,3
CALIFORNIA,2016,7,112,0,20
COLORADO,2016,7,112,0,7
CONNECTICUT,2016,7,112,0,0
DELAWARE,2016,7,112,0,5
FLORIDA,2016,7,112,1,101
GEORGIA,2016,7,112,0,29
HAWAII,2016,7,112,0,1
IDAHO,2016,7,112,0,7
ILLINOIS,2016,7,112,0,0
INDIANA,2016,7,112,0,0
IOWA,2016,7,112,0,3
KANSAS,2016,7,112,0,1
KENTUCKY,2016,7,112,0,3
LOUISIANA,2016,7,112,0,1
MAINE,2016,7,112,0,7
MARYLAND,2016,7,112,1,224
MASSACHUSETTS,2016,7,112,0,0
MICHIGAN,2016,7,112,0,8
MINNESOTA,2016,7,112,0,0
MISSISSIPPI,2016,7,112,0,2
MISSOURI,2016,7,112,0,13
MONTANA,2016,7,112,0,1
NEBRASKA,2016,7,112,0,4
NEVADA,2016,7,112,0,0
NEW HAMPSHIRE,2016,7,112,0,2
NEW JERSEY,2016,7,112,0,0
NEW MEXICO,2016,7,112,0,0
NEW YORK,2016,7,112,1,114
NORTH CAROLINA,2016,7,112,0,52
NORTH DAKOTA,2016,7,112,0,2
OHIO,2016,7,112,1,76
OKLAHOMA,2016,7,112,0,17
OREGON,2016,7,112,0,10
PENNSYLVANIA,2016,7,112,0,31
RHODE ISLAND,2016,7,112,0,23
SOUTH CAROLINA,2016,7,112,0,2
SOUTH DAKOTA,2016,7,112,0,2
TENNESSEE,2016,7,112,0,17
TEXAS,2016,7,112,0,93
UTAH,2016,7,112,0,1
VERMONT,2016,7,112,0,3
VIRGINIA,2016,7,112,0,62
WASHINGTON,2016,7,112,0,60
WEST VIRGINIA,2016,7,112,0,1
WISCONSIN,2016,7,112,0,0
WYOMING,2016,7,112,0,0
ALABAMA,2016,8,113,0,10
ALASKA,2016,8,113,0,2
ARIZONA,2016,8,113,0,8
ARKANSAS,2016,8,113,0,3
CALIFORNIA,2016,8,113,0,20
COLORADO,2016,8,113,0,7
CONNECTICUT,2016,8,113,0,0
DELAWARE,2016,8,113,1,6
FLORIDA,2016,8,113,0,101
GEORGIA,2016,8,113,0,29
HAWAII,2016,8,113,0,1
IDAHO,2016,8,113,0,7
ILLINOIS,2016,8,113,0,0
INDIANA,2016,8,113,0,0
IOWA,2016,8,113,0,3
KANSAS,2016,8,113,0,1
KENTUCKY,2016,8,113,0,3
LOUISIANA,2016,8,113,0,1
MAINE,2016,8,113,0,7
MARYLAND,2016,8,113,2,226
MASSACHUSETTS,2016,8,113,0,0
MICHIGAN,2016,8,113,0,8
MINNESOTA,2016,8,113,0,0
MISSISSIPPI,2016,8,113,0,2
MISSOURI,2016,8,113,0,13
MONTANA,2016,8,113,0,1
NEBRASKA,2016,8,113,0,4
NEVADA,2016,8,113,0,0
NEW HAMPSHIRE,2016,8,113,0,2
NEW JERSEY,2016,8,113,0,0
NEW MEXICO,2016,8,113,0,0
NEW YORK,2016,8,113,0,114
NORTH CAROLINA,2016,8,113,0,52
NORTH DAKOTA,2016,8,113,0,2
OHIO,2016,8,113,1,77
OKLAHOMA,2016,8,113,0,17
OREGON,2016,8,113,0,10
PENNSYLVANIA,2016,8,113,0,31
RHODE ISLAND,2016,8,113,0,23
SOUTH CAROLINA,2016,8,113,0,2
SOUTH DAKOTA,2016,8,113,0,2
TENNESSEE,2016,8,113,0,17
TEXAS,2016,8,113,1,94
UTAH,2016,8,113,0,1
VERMONT,2016,8,113,0,3
VIRGINIA,2016,8,113,0,62
WASHINGTON,2016,8,113,2,62
WEST VIRGINIA,2016,8,113,0,1
WISCONSIN,2016,8,113,0,0
WYOMING,2016,8,113,0,0
ALABAMA,2016,9,114,0,10
ALASKA,2016,9,114,0,2
ARIZONA,2016,9,114,0,8
ARKANSAS,2016,9,114,0,3
CALIFORNIA,2016,9,114,0,20
COLORADO,2016,9,114,0,7
CONNECTICUT,2016,9,114,0,0
DELAWARE,2016,9,114,0,6
FLORIDA,2016,9,114,0,101
GEORGIA,2016,9,114,0,29
HAWAII,2016,9,114,0,1
IDAHO,2016,9,114,0,7
ILLINOIS,2016,9,114,0,0
INDIANA,2016,9,114,0,0
IOWA,2016,9,114,0,3
KANSAS,2016,9,114,0,1
KENTUCKY,2016,9,114,0,3
LOUISIANA,2016,9,114,0,1
MAINE,2016,9,114,0,7
MARYLAND,2016,9,114,0,226
MASSACHUSETTS,2016,9,114,0,0
MICHIGAN,2016,9,114,0,8
MINNESOTA,2016,9,114,0,0
MISSISSIPPI,2016,9,114,0,2
MISSOURI,2016,9,114,0,13
MONTANA,2016,9,114,0,1
NEBRASKA,2016,9,114,0,4
NEVADA,2016,9,114,0,0
NEW HAMPSHIRE,2016,9,114,0,2
NEW JERSEY,2016,9,114,0,0
NEW MEXICO,2016,9,114,0,0
NEW YORK,2016,9,114,2,116
NORTH CAROLINA,2016,9,114,0,52
NORTH DAKOTA,2016,9,114,0,2
OHIO,2016,9,114,0,77
OKLAHOMA,2016,9,114,1,18
OREGON,2016,9,114,0,10
PENNSYLVANIA,2016,9,114,0,31
RHODE ISLAND,2016,9,114,0,23
SOUTH CAROLINA,2016,9,114,0,2
SOUTH DAKOTA,2016,9,114,0,2
TENNESSEE,2016,9,114,1,18
TEXAS,2016,9,114,0,94
UTAH,2016,9,114,0,1
VERMONT,2016,9,114,0,3
VIRGINIA,2016,9,114,0,62
WASHINGTON,2016,9,114,0,62
WEST VIRGINIA,2016,9,114,0,1
WISCONSIN,2016,9,114,0,0
WYOMING,2016,9,114,0,0
ALABAMA,2016,10,115,0,10
ALASKA,2016,10,115,0,2
ARIZONA,2016,10,115,0,8
ARKANSAS,2016,10,115,0,3
CALIFORNIA,2016,10,115,0,20
COLORADO,2016,10,115,0,7
CONNECTICUT,2016,10,115,0,0
