Area,Year,Week,Cumulative_Week,Counts,Cumulative_Counts
ILLINOIS,2016,3,108,0,0
INDIANA,2016,3,108,0,0
IOWA,2016,3,108,0,0
KANSAS,2016,3,108,0,0
KENTUCKY,2016,3,108,0,4
LOUISIANA,2016,3,108,0,2
MAINE,2016,3,108,0,13
MARYLAND,2016,3,108,1,36
MASSACHUSETTS,2016,3,108,0,0
MICHIGAN,2016,3,108,2,74
MINNESOTA,2016,3,108,0,1
MISSISSIPPI,2016,3,108,0,0
MISSOURI,2016,3,108,0,8
MONTANA,2016,3,108,0,7
NEBRASKA,2016,3,108,0,4
NEVADA,2016,3,108,0,0
NEW HAMPSHIRE,2016,3,108,0,0
NEW JERSEY,2016,3,108,0,2
NEW MEXICO,2016,3,108,0,0
NEW YORK,2016,3,108,2,170
NORTH CAROLINA,2016,3,108,0,154
NORTH DAKOTA,2016,3,108,0,0
OHIO,2016,3,108,1,152
OKLAHOMA,2016,3,108,0,29
OREGON,2016,3,108,0,4
PENNSYLVANIA,2016,3,108,2,69
RHODE ISLAND,2016,3,108,0,0
SOUTH CAROLINA,2016,3,108,0,5
SOUTH DAKOTA,2016,3,108,0,0
TENNESSEE,2016,3,108,1,167
TEXAS,2016,3,108,0,57
UTAH,2016,3,108,0,0
VERMONT,2016,3,108,0,2
VIRGINIA,2016,3,108,0,46
WASHINGTON,2016,3,108,0,133
WEST VIRGINIA,2016,3,108,0,12
WISCONSIN,2016,3,108,0,0
WYOMING,2016,3,108,0,0
ALABAMA,2016,4,109,0,35
ALASKA,2016,4,109,0,0
ARIZONA,2016,4,109,0,0
ARKANSAS,2016,4,109,0,3
CALIFORNIA,2016,4,109,0,14
COLORADO,2016,4,109,0,6
CONNECTICUT,2016,4,109,0,0
DELAWARE,2016,4,109,0,0
FLORIDA,2016,4,109,1,155
GEORGIA,2016,4,109,0,6
HAWAII,2016,4,109,0,0
IDAHO,2016,4,109,0,2
ILLINOIS,2016,4,109,0,0
INDIANA,2016,4,109,0,0
IOWA,2016,4,109,0,0
KANSAS,2016,4,109,0,0
KENTUCKY,2016,4,109,0,4
LOUISIANA,2016,4,109,0,2
MAINE,2016,4,109,0,13
MARYLAND,2016,4,109,0,36
MASSACHUSETTS,2016,4,109,0,0
MICHIGAN,2016,4,109,1,75
MINNESOTA,2016,4,109,0,1
MISSISSIPPI,2016,4,109,0,0
MISSOURI,2016,4,109,0,8
MONTANA,2016,4,109,0,7
NEBRASKA,2016,4,109,0,4
NEVADA,2016,4,109,0,0
NEW HAMPSHIRE,2016,4,109,0,0
NEW JERSEY,2016,4,109,0,2
NEW MEXICO,2016,4,109,0,0
NEW YORK,2016,4,109,3,173
NORTH CAROLINA,2016,4,109,0,154
NORTH DAKOTA,2016,4,109,0,0
OHIO,2016,4,109,0,152
OKLAHOMA,2016,4,109,0,29
OREGON,2016,4,109,0,4
PENNSYLVANIA,2016,4,109,2,71
RHODE ISLAND,2016,4,109,0,0
SOUTH CAROLINA,2016,4,109,0,5
SOUTH DAKOTA,2016,4,109,0,0
TENNESSEE,2016,4,109,2,169
TEXAS,2016,4,109,0,57
UTAH,2016,4,109,0,0
VERMONT,2016,4,109,0,2
VIRGINIA,2016,4,109,2,48
WASHINGTON,2016,4,109,0,133
WEST VIRGINIA,2016,4,109,0,12
WISCONSIN,2016,4,109,0,0
WYOMING,2016,4,109,0,0
ALABAMA,2016,5,110,0,35
ALASKA,2016,5,110,0,0
ARIZONA,2016,5,110,0,0
ARKANSAS,2016,5,110,0,3
CALIFORNIA,2016,5,110,0,14
COLORADO,2016,5,110,0,6
CONNECTICUT,2016,5,110,0,0
DELAWARE,2016,5,110,0,0
FLORIDA,2016,5,110,4,159
GEORGIA,2016,5,110,0,6
HAWAII,2016,5,110,0,0
IDAHO,2016,5,110,0,2
ILLINOIS,2016,5,110,0,0
INDIANA,2016,5,110,0,0
IOWA,2016,5,110,0,0
KANSAS,2016,5,110,0,0
KENTUCKY,2016,5,110,0,4
LOUISIANA,2016,5,110,0,2
MAINE,2016,5,110,0,13
MARYLAND,2016,5,110,0,36
MASSACHUSETTS,2016,5,110,0,0
MICHIGAN,2016,5,110,1,76
MINNESOTA,2016,5,110,0,1
MISSISSIPPI,2016,5,110,0,0
MISSOURI,2016,5,110,0,8
MONTANA,2016,5,110,0,7
NEBRASKA,2016,5,110,0,4
NEVADA,2016,5,110,0,0
NEW HAMPSHIRE,2016,5,110,0,0
NEW JERSEY,2016,5,110,0,2
NEW MEXICO,2016,5,110,0,0
NEW YORK,2016,5,110,3,176
NORTH CAROLINA,2016,5,110,0,154
NORTH DAKOTA,2016,5,110,0,0
OHIO,2016,5,110,0,152
OKLAHOMA,2016,5,110,1,30
OREGON,2016,5,110,1,5
PENNSYLVANIA,2016,5,110,1,72
RHODE ISLAND,2016,5,110,0,0
SOUTH CAROLINA,2016,5,110,0,5
SOUTH DAKOTA,2016,5,110,0,0
TENNESSEE,2016,5,110,1,170
TEXAS,2016,5,110,0,57
UTAH,2016,5,110,0,0
VERMONT,2016,5,110,0,2
VIRGINIA,2016,5,110,0,48
WASHINGTON,2016,5,110,1,134
WEST VIRGINIA,2016,5,110,0,12
WISCONSIN,2016,5,110,0,0
WYOMING,2016,5,110,0,0
ALABAMA,2016,6,111,0,35
ALASKA,2016,6,111,0,0
ARIZONA,2016,6,111,0,0
ARKANSAS,2016,6,111,0,3
CALIFORNIA,2016,6,111,0,14
COLORADO,2016,6,111,0,6
CONNECTICUT,2016,6,111,0,0
DELAWARE,2016,6,111,0,0
FLORIDA,2016,6,111,4,163
GEORGIA,2016,6,111,0,6
HAWAII,2016,6,111,0,0
IDAHO,2016,6,111,1,3
ILLINOIS,2016,6,111,0,0
INDIANA,2016,6,111,0,0
IOWA,2016,6,111,0,0
KANSAS,2016,6,111,0,0
KENTUCKY,2016,6,111,0,4
LOUISIANA,2016,6,111,0,2
MAINE,2016,6,111,0,13
MARYLAND,2016,6,111,0,36
MASSACHUSETTS,2016,6,111,0,0
MICHIGAN,2016,6,111,1,77
MINNESOTA,2016,6,111,0,1
MISSISSIPPI,2016,6,111,0,0
MISSOURI,2016,6,111,0,8
MONTANA,2016,6,111,0,7
NEBRASKA,2016,6,111,0,4
NEVADA,2016,6,111,0,0
NEW HAMPSHIRE,2016,6,111,0,0
NEW JERSEY,2016,6,111,0,2
NEW MEXICO,2016,6,111,0,0
NEW YORK,2016,6,111,0,176
NORTH CAROLINA,2016,6,111,0,154
NORTH DAKOTA,2016,6,111,0,0
OHIO,2016,6,111,0,152
OKLAHOMA,2016,6,111,0,30
OREGON,2016,6,111,0,5
PENNSYLVANIA,2016,6,111,0,72
RHODE ISLAND,2016,6,111,0,0
SOUTH CAROLINA,2016,6,111,0,5
SOUTH DAKOTA,2016,6,111,0,0
TENNESSEE,2016,6,111,0,170
TEXAS,2016,6,111,0,57
UTAH,2016,6,111,0,0
VERMONT,2016,6,111,0,2
VIRGINIA,2016,6,111,0,48
WASHINGTON,2016,6,111,1,135
WEST VIRGINIA,2016,6,111,0,12
WISCONSIN,2016,6,111,0,0
WYOMING,2016,6,111,0,0
ALABAMA,2016,7,112,1,36
ALASKA,2016,7,112,0,0
ARIZONA,2016,7,112,0,0
ARKANSAS,2016,7,112,0,3
CALIFORNIA,2016,7,112,0,14
COLORADO,2016,7,112,0,6
CONNECTICUT,2016,7,112,0,0
DELAWARE,2016,7,112,0,0
FLORIDA,2016,7,112,3,166
GEORGIA,2016,7,112,0,6
HAWAII,2016,7,112,0,0
IDAHO,2016,7,112,0,3
ILLINOIS,2016,7,112,0,0
INDIANA,2016,7,112,0,0
IOWA,2016,7,112,0,0
KANSAS,2016,7,112,0,0
KENTUCKY,2016,7,112,0,4
LOUISIANA,2016,7,112,0,2
MAINE,2016,7,112,0,13
MARYLAND,2016,7,112,0,36
MASSACHUSETTS,2016,7,112,0,0
MICHIGAN,2016,7,112,2,79
MINNESOTA,2016,7,112,0,1
MISSISSIPPI,2016,7,112,0,0
MISSOURI,2016,7,112,0,8
MONTANA,2016,7,112,0,7
NEBRASKA,2016,7,112,0,4
NEVADA,2016,7,112,0,0
NEW HAMPSHIRE,2016,7,112,0,0
NEW JERSEY,2016,7,112,0,2
NEW MEXICO,2016,7,112,0,0
NEW YORK,2016,7,112,4,180
NORTH CAROLINA,2016,7,112,0,154
NORTH DAKOTA,2016,7,112,0,0
OHIO,2016,7,112,0,152
OKLAHOMA,2016,7,112,0,30
OREGON,2016,7,112,0,5
PENNSYLVANIA,2016,7,112,2,74
RHODE ISLAND,2016,7,112,0,0
SOUTH CAROLINA,2016,7,112,2,7
SOUTH DAKOTA,2016,7,112,0,0
TENNESSEE,2016,7,112,0,170
TEXAS,2016,7,112,0,57
UTAH,2016,7,112,0,0
VERMONT,2016,7,112,0,2
VIRGINIA,2016,7,112,1,49
WASHINGTON,2016,7,112,0,135
WEST VIRGINIA,2016,7,112,0,12
WISCONSIN,2016,7,112,0,0
WYOMING,2016,7,112,0,0
ALABAMA,2016,8,113,0,36
ALASKA,2016,8,113,0,0
ARIZONA,2016,8,113,0,0
ARKANSAS,2016,8,113,0,3
CALIFORNIA,2016,8,113,0,14
COLORADO,2016,8,113,0,6
CONNECTICUT,2016,8,113,0,0
DELAWARE,2016,8,113,0,0
FLORIDA,2016,8,113,3,169
GEORGIA,2016,8,113,0,6
HAWAII,2016,8,113,0,0
IDAHO,2016,8,113,0,3
ILLINOIS,2016,8,113,0,0
INDIANA,2016,8,113,0,0
IOWA,2016,8,113,0,0
KANSAS,2016,8,113,0,0
KENTUCKY,2016,8,113,0,4
LOUISIANA,2016,8,113,0,2
MAINE,2016,8,113,0,13
MARYLAND,2016,8,113,0,36
MASSACHUSETTS,2016,8,113,0,0
MICHIGAN,2016,8,113,1,80
MINNESOTA,2016,8,113,0,1
MISSISSIPPI,2016,8,113,0,0
MISSOURI,2016,8,113,0,8
MONTANA,2016,8,113,0,7
NEBRASKA,2016,8,113,0,4
NEVADA,2016,8,113,0,0
NEW HAMPSHIRE,2016,8,113,0,0
NEW JERSEY,2016,8,113,0,2
NEW MEXICO,2016,8,113,0,0
NEW YORK,2016,8,113,4,184
NORTH CAROLINA,2016,8,113,0,154
NORTH DAKOTA,2016,8,113,0,0
OHIO,2016,8,113,0,152
OKLAHOMA,2016,8,113,0,30
OREGON,2016,8,113,0,5
PENNSYLVANIA,2016,8,113,1,75
RHODE ISLAND,2016,8,113,0,0
SOUTH CAROLINA,2016,8,113,0,7
SOUTH DAKOTA,2016,8,113,0,0
TENNESSEE,2016,8,113,0,170
TEXAS,2016,8,113,0,57
UTAH,2016,8,113,0,0
VERMONT,2016,8,113,0,2
VIRGINIA,2016,8,113,2,51
WASHINGTON,2016,8,113,1,136
WEST VIRGINIA,2016,8,113,0,12
WISCONSIN,2016,8,113,0,0
WYOMING,2016,8,113,0,0
ALABAMA,2016,9,114,1,37
ALASKA,2016,9,114,0,0
ARIZONA,2016,9,114,0,0
ARKANSAS,2016,9,114,0,3
CALIFORNIA,2016,9,114,0,14
COLORADO,2016,9,114,0,6
CONNECTICUT,2016,9,114,0,0
DELAWARE,2016,9,114,0,0
FLORIDA,2016,9,114,4,173
GEORGIA,2016,9,114,0,6
HAWAII,2016,9,114,0,0
IDAHO,2016,9,114,0,3
ILLINOIS,2016,9,114,0,0
INDIANA,2016,9,114,0,0
IOWA,2016,9,114,0,0
KANSAS,2016,9,114,0,0
KENTUCKY,2016,9,114,0,4
LOUISIANA,2016,9,114,0,2
MAINE,2016,9,114,0,13
MARYLAND,2016,9,114,2,38
MASSACHUSETTS,2016,9,114,0,0
MICHIGAN,2016,9,114,1,81
MINNESOTA,2016,9,114,0,1
MISSISSIPPI,2016,9,114,0,0
MISSOURI,2016,9,114,0,8
MONTANA,2016,9,114,0,7
NEBRASKA,2016,9,114,0,4
NEVADA,2016,9,114,0,0
NEW HAMPSHIRE,2016,9,114,0,0
NEW JERSEY,2016,9,114,0,2
NEW MEXICO,2016,9,114,0,0
NEW YORK,2016,9,114,0,184
NORTH CAROLINA,2016,9,114,0,154
NORTH DAKOTA,2016,9,114,0,0
OHIO,2016,9,114,0,152
OKLAHOMA,2016,9,114,0,30
OREGON,2016,9,114,0,5
PENNSYLVANIA,2016,9,114,0,75
RHODE ISLAND,2016,9,114,0,0
SOUTH CAROLINA,2016,9,114,0,7
SOUTH DAKOTA,2016,9,114,0,0
TENNESSEE,2016,9,114,0,170
TEXAS,2016,9,114,0,57
UTAH,2016,9,114,0,0
VERMONT,2016,9,114,0,2
VIRGINIA,2016,9,114,0,51
WASHINGTON,2016,9,114,1,137
WEST VIRGINIA,2016,9,114,0,12
WISCONSIN,2016,9,114,0,0
WYOMING,2016,9,114,0,0
ALABAMA,2016,10,115,0,37
ALASKA,2016,10,115,0,0
ARIZONA,2016,10,115,0,0
ARKANSAS,2016,10,115,0,3
CALIFORNIA,2016,10,115,0,14
COLORADO,2016,10,115,0,6
CONNECTICUT,2016,10,115,0,0
DELAWARE,2016,10,115,0,0
FLORIDA,2016,10,115,0,173
GEORGIA,2016,10,115,0,6
HAWAII,2016,10,115,0,0
IDAHO,2016,10,115,0,3
ILLINOIS,2016,10,115,0,0
INDIANA,2016,10,115,0,0
IOWA,2016,10,115,0,0
KANSAS,2016,10,115,0,0
KENTUCKY,2016,10,115,0,4
LOUISIANA,2016,10,115,0,2
MAINE,2016,10,115,0,13
MARYLAND,2016,10,115,1,39
MASSACHUSETTS,2016,10,115,0,0
MICHIGAN,2016,10,115,2,83
MINNESOTA,2016,10,115,0,1
MISSISSIPPI,2016,10,115,0,0
MISSOURI,2016,10,115,0,8
MONTANA,2016,10,115,0,7
NEBRASKA,2016,10,115,0,4
NEVADA,2016,10,115,0,0
NEW HAMPSHIRE,2016,10,115,0,0
NEW JERSEY,2016,10,115,0,2
NEW MEXICO,2016,10,115,0,0
NEW YORK,2016,10,115,7,191
NORTH CAROLINA,2016,10,115,0,154
NORTH DAKOTA,2016,10,115,0,0
OHIO,2016,10,115,0,152
OKLAHOMA,2016,10,115,1,31
OREGON,2016,10,115,0,5
PENNSYLVANIA,2016,10,115,1,76
RHODE ISLAND,2016,10,115,0,0
SOUTH CAROLINA,2016,10,115,0,7
SOUTH DAKOTA,2016,10,115,0,0
TENNESSEE,2016,10,115,0,170
TEXAS,2016,10,115,0,57
UTAH,2016,10,115,0,0
VERMONT,2016,10,115,0,2
VIRGINIA,2016,10,115,1,52
WASHINGTON,2016,10,115,0,137
WEST VIRGINIA,2016,10,115,0,12
WISCONSIN,2016,10,115,0,0
WYOMING,2016,10,115,0,0
ALABAMA,2016,11,116,0,37
ALASKA,2016,11,116,0,0
ARIZONA,2016,11,116,0,0
ARKANSAS,2016,11,116,0,3
CALIFORNIA,2016,11,116,0,14
COLORADO,2016,11,116,0,6
CONNECTICUT,2016,11,116,0,0
DELAWARE,2016,11,116,0,0
FLORIDA,2016,11,116,0,173
GEORGIA,2016,11,116,0,6
HAWAII,2016,11,116,0,0
IDAHO,2016,11,116,0,3
ILLINOIS,2016,11,116,0,0
INDIANA,2016,11,116,0,0
IOWA,2016,11,116,0,0
KANSAS,2016,11,116,0,0
KENTUCKY,2016,11,116,0,4
LOUISIANA,2016,11,116,0,2
MAINE,2016,11,116,1,14
MARYLAND,2016,11,116,1,40
MASSACHUSETTS,2016,11,116,0,0
MICHIGAN,2016,11,116,0,83
MINNESOTA,2016,11,116,0,1
MISSISSIPPI,2016,11,116,0,0
MISSOURI,2016,11,116,0,8
MONTANA,2016,11,116,0,7
NEBRASKA,2016,11,116,0,4
NEVADA,2016,11,116,0,0
NEW HAMPSHIRE,2016,11,116,0,0
NEW JERSEY,2016,11,116,0,2
NEW MEXICO,2016,11,116,0,0
NEW YORK,2016,11,116,2,193
NORTH CAROLINA,2016,11,116,0,154
NORTH DAKOTA,2016,11,116,0,0
OHIO,2016,11,116,0,152
OKLAHOMA,2016,11,116,0,31
OREGON,2016,11,116,0,5
PENNSYLVANIA,2016,11,116,0,76
RHODE ISLAND,2016,11,116,0,0
SOUTH CAROLINA,2016,11,116,0,7
SOUTH DAKOTA,2016,11,116,0,0
TENNESSEE,2016,11,116,0,170
TEXAS,2016,11,116,0,57
UTAH,2016,11,116,0,0
VERMONT,2016,11,116,0,2
VIRGINIA,2016,11,116,0,52
WASHINGTON,2016,11,116,0,137
WEST VIRGINIA,2016,11,116,0,12
WISCONSIN,2016,11,116,0,0
WYOMING,2016,11,116,0,0
ALABAMA,2016,12,117,0,37
ALASKA,2016,12,117,0,0
ARIZONA,2016,12,117,0,0
ARKANSAS,2016,12,117,0,3
CALIFORNIA,2016,12,117,0,14
COLORADO,2016,12,117,0,6
CONNECTICUT,2016,12,117,0,0
DELAWARE,2016,12,117,0,0
FLORIDA,2016,12,117,1,174
GEORGIA,2016,12,117,0,6
HAWAII,2016,12,117,0,0
IDAHO,2016,12,117,0,3
ILLINOIS,2016,12,117,0,0
INDIANA,2016,12,117,0,0
IOWA,2016,12,117,0,0
KANSAS,2016,12,117,0,0
KENTUCKY,2016,12,117,0,4
LOUISIANA,2016,12,117,0,2
MAINE,2016,12,117,0,14
MARYLAND,2016,12,117,0,40
MASSACHUSETTS,2016,12,117,0,0
MICHIGAN,2016,12,117,1,84
MINNESOTA,2016,12,117,0,1
MISSISSIPPI,2016,12,117,0,0
MISSOURI,2016,12,117,0,8
MONTANA,2016,12,117,0,7
NEBRASKA,2016,12,117,0,4
NEVADA,2016,12,117,0,0
NEW HAMPSHIRE,2016,12,117,0,0
NEW JERSEY,2016,12,117,0,2
NEW MEXICO,2016,12,117,0,0
NEW YORK,2016,12,117,1,194
NORTH CAROLINA,2016,12,117,0,154
NORTH DAKOTA,2016,12,117,0,0
OHIO,2016,12,117,1,153
OKLAHOMA,2016,12,117,0,31
OREGON,2016,12,117,0,5
PENNSYLVANIA,2016,12,117,1,77
RHODE ISLAND,2016,12,117,0,0
SOUTH CAROLINA,2016,12,117,0,7
SOUTH DAKOTA,2016,12,117,0,0
TENNESSEE,2016,12,117,1,171
TEXAS,2016,12,117,0,57
UTAH,2016,12,117,0,0
VERMONT,2016,12,117,0,2
VIRGINIA,2016,12,117,0,52
WASHINGTON,2016,12,117,0,137
WEST VIRGINIA,2016,12,117,0,12
WISCONSIN,2016,12,117,0,0
WYOMING,2016,12,117,0,0
ALABAMA,2016,13,118,0,37
ALASKA,2016,13,118,0,0
ARIZONA,2016,13,118,0,0
ARKANSAS,2016,13,118,0,3
CALIFORNIA,2016,13,118,0,14
COLORADO,2016,13,118,1,7
CONNECTICUT,2016,13,118,0,0
DELAWARE,2016,13,118,0,0
FLORIDA,2016,13,118,2,176
GEORGIA,2016,13,118,0,6
HAWAII,2016,13,118,0,0
IDAHO,2016,13,118,0,3
ILLINOIS,2016,13,118,0,0
INDIANA,2016,13,118,0,0
IOWA,2016,13,118,0,0
KANSAS,2016,13,118,0,0
KENTUCKY,2016,13,118,0,4
LOUISIANA,2016,13,118,0,2
MAINE,2016,13,118,1,15
MARYLAND,2016,13,118,0,40
MASSACHUSETTS,2016,13,118,0,0
MICHIGAN,2016,13,118,0,84
MINNESOTA,2016,13,118,0,1
MISSISSIPPI,2016,13,118,0,0
MISSOURI,2016,13,118,0,8
MONTANA,2016,13,118,0,7
NEBRASKA,2016,13,118,0,4
NEVADA,2016,13,118,0,0
NEW HAMPSHIRE,2016,13,118,0,0
NEW JERSEY,2016,13,118,0,2
NEW MEXICO,2016,13,118,0,0
NEW YORK,2016,13,118,2,196
NORTH CAROLINA,2016,13,118,0,154
NORTH DAKOTA,2016,13,118,0,0
OHIO,2016,13,118,6,159
OKLAHOMA,2016,13,118,1,32
OREGON,2016,13,118,0,5
PENNSYLVANIA,2016,13,118,0,77
RHODE ISLAND,2016,13,118,0,0
SOUTH CAROLINA,2016,13,118,0,7
SOUTH DAKOTA,2016,13,118,0,0
TENNESSEE,2016,13,118,2,173
TEXAS,2016,13,118,0,57
UTAH,2016,13,118,0,0
VERMONT,2016,13,118,0,2
VIRGINIA,2016,13,118,0,52
WASHINGTON,2016,13,118,0,137
WEST VIRGINIA,2016,13,118,0,12
WISCONSIN,2016,13,118,0,0
WYOMING,2016,13,118,0,0
ALABAMA,2016,14,119,0,37
ALASKA,2016,14,119,0,0
ARIZONA,2016,14,119,0,0
ARKANSAS,2016,14,119,0,3
CALIFORNIA,2016,14,119,0,14
COLORADO,2016,14,119,0,7
CONNECTICUT,2016,14,119,0,0
DELAWARE,2016,14,119,0,0
FLORIDA,2016,14,119,2,178
GEORGIA,2016,14,119,0,6
HAWAII,2016,14,119,0,0
IDAHO,2016,14,119,0,3
ILLINOIS,2016,14,119,0,0
INDIANA,2016,14,119,0,0
IOWA,2016,14,119,0,0
KANSAS,2016,14,119,0,0
KENTUCKY,2016,14,119,0,4
LOUISIANA,2016,14,119,0,2
MAINE,2016,14,119,0,15
MARYLAND,2016,14,119,0,40
MASSACHUSETTS,2016,14,119,0,0
MICHIGAN,2016,14,119,1,85
MINNESOTA,2016,14,119,0,1
MISSISSIPPI,2016,14,119,0,0
MISSOURI,2016,14,119,0,8
MONTANA,2016,14,119,0,7
NEBRASKA,2016,14,119,1,5
NEVADA,2016,14,119,0,0
NEW HAMPSHIRE,2016,14,119,0,0
NEW JERSEY,2016,14,119,0,2
NEW MEXICO,2016,14,119,0,0
NEW YORK,2016,14,119,3,199
NORTH CAROLINA,2016,14,119,0,154
NORTH DAKOTA,2016,14,119,0,0
OHIO,2016,14,119,1,160
OKLAHOMA,2016,14,119,0,32
OREGON,2016,14,119,0,5
PENNSYLVANIA,2016,14,119,0,77
RHODE ISLAND,2016,14,119,0,0
SOUTH CAROLINA,2016,14,119,0,7
SOUTH DAKOTA,2016,14,119,0,0
TENNESSEE,2016,14,119,0,173
TEXAS,2016,14,119,0,57
UTAH,2016,14,119,0,0
VERMONT,2016,14,119,0,2
VIRGINIA,2016,14,119,1,53
WASHINGTON,2016,14,119,1,138
WEST VIRGINIA,2016,14,119,1,13
WISCONSIN,2016,14,119,0,0
WYOMING,2016,14,119,0,0
ALABAMA,2016,15,120,0,37
ALASKA,2016,15,120,0,0
ARIZONA,2016,15,120,0,0
ARKANSAS,2016,15,120,0,3
CALIFORNIA,2016,15,120,0,14
COLORADO,2016,15,120,0,7
CONNECTICUT,2016,15,120,0,0
DELAWARE,2016,15,120,0,0
FLORIDA,2016,15,120,1,179
GEORGIA,2016,15,120,0,6
HAWAII,2016,15,120,0,0
IDAHO,2016,15,120,0,3
ILLINOIS,2016,15,120,0,0
INDIANA,2016,15,120,0,0
IOWA,2016,15,120,0,0
KANSAS,2016,15,120,0,0
KENTUCKY,2016,15,120,0,4
LOUISIANA,2016,15,120,1,3
MAINE,2016,15,120,0,15
MARYLAND,2016,15,120,1,41
MASSACHUSETTS,2016,15,120,0,0
MICHIGAN,2016,15,120,0,85
MINNESOTA,2016,15,120,0,1
MISSISSIPPI,2016,15,120,0,0
MISSOURI,2016,15,120,0,8
MONTANA,2016,15,120,0,7
NEBRASKA,2016,15,120,0,5
NEVADA,2016,15,120,0,0
NEW HAMPSHIRE,2016,15,120,0,0
NEW JERSEY,2016,15,120,0,2
NEW MEXICO,2016,15,120,0,0
NEW YORK,2016,15,120,3,202
NORTH CAROLINA,2016,15,120,0,154
NORTH DAKOTA,2016,15,120,0,0
OHIO,2016,15,120,1,161
OKLAHOMA,2016,15,120,0,32
OREGON,2016,15,120,0,5
PENNSYLVANIA,2016,15,120,1,78
RHODE ISLAND,2016,15,120,0,0
SOUTH CAROLINA,2016,15,120,0,7
SOUTH DAKOTA,2016,15,120,0,0
TENNESSEE,2016,15,120,2,175
TEXAS,2016,15,120,0,57
UTAH,2016,15,120,0,0
VERMONT,2016,15,120,0,2
VIRGINIA,2016,15,120,0,53
WASHINGTON,2016,15,120,2,140
WEST VIRGINIA,2016,15,120,0,13
WISCONSIN,2016,15,120,0,0
WYOMING,2016,15,120,0,0
ALABAMA,2016,16,121,0,37
ALASKA,2016,16,121,0,0
ARIZONA,2016,16,121,0,0
ARKANSAS,2016,16,121,0,3
CALIFORNIA,2016,16,121,0,14
COLORADO,2016,16,121,1,8
CONNECTICUT,2016,16,121,0,0
DELAWARE,2016,16,121,0,0
FLORIDA,2016,16,121,0,179
GEORGIA,2016,16,121,0,6
HAWAII,2016,16,121,0,0
IDAHO,2016,16,121,0,3
ILLINOIS,2016,16,121,0,0
INDIANA,2016,16,121,0,0
IOWA,2016,16,121,0,0
KANSAS,2016,16,121,0,0
KENTUCKY,2016,16,121,0,4
LOUISIANA,2016,16,121,0,3
MAINE,2016,16,121,0,15
MARYLAND,2016,16,121,0,41
MASSACHUSETTS,2016,16,121,0,0
MICHIGAN,2016,16,121,0,85
MINNESOTA,2016,16,121,0,1
MISSISSIPPI,2016,16,121,0,0
MISSOURI,2016,16,121,0,8
MONTANA,2016,16,121,0,7
NEBRASKA,2016,16,121,0,5
NEVADA,2016,16,121,0,0
NEW HAMPSHIRE,2016,16,121,0,0
NEW JERSEY,2016,16,121,0,2
NEW MEXICO,2016,16,121,0,0
NEW YORK,2016,16,121,3,205
NORTH CAROLINA,2016,16,121,0,154
NORTH DAKOTA,2016,16,121,0,0
OHIO,2016,16,121,0,161
OKLAHOMA,2016,16,121,0,32
OREGON,2016,16,121,0,5
PENNSYLVANIA,2016,16,121,1,79
RHODE ISLAND,2016,16,121,0,0
SOUTH CAROLINA,2016,16,121,0,7
SOUTH DAKOTA,2016,16,121,0,0
TENNESSEE,2016,16,121,2,177
TEXAS,2016,16,121,0,57
UTAH,2016,16,121,0,0
VERMONT,2016,16,121,0,2
VIRGINIA,2016,16,121,0,53
WASHINGTON,2016,16,121,3,143
WEST VIRGINIA,2016,16,121,0,13
WISCONSIN,2016,16,121,0,0
WYOMING,2016,16,121,0,0
ALABAMA,2016,17,122,0,37
ALASKA,2016,17,122,0,0
ARIZONA,2016,17,122,0,0
ARKANSAS,2016,17,122,0,3
CALIFORNIA,2016,17,122,0,14
COLORADO,2016,17,122,0,8
CONNECTICUT,2016,17,122,0,0
DELAWARE,2016,17,122,0,0
FLORIDA,2016,17,122,3,182
GEORGIA,2016,17,122,0,6
HAWAII,2016,17,122,0,0
IDAHO,2016,17,122,0,3
ILLINOIS,2016,17,122,0,0
INDIANA,2016,17,122,0,0
IOWA,2016,17,122,0,0
KANSAS,2016,17,122,0,0
KENTUCKY,2016,17,122,0,4
LOUISIANA,2016,17,122,0,3
MAINE,2016,17,122,0,15
MARYLAND,2016,17,122,1,42
MASSACHUSETTS,2016,17,122,0,0
MICHIGAN,2016,17,122,0,85
MINNESOTA,2016,17,122,0,1
MISSISSIPPI,2016,17,122,0,0
MISSOURI,2016,17,122,0,8
MONTANA,2016,17,122,0,7
NEBRASKA,2016,17,122,0,5
NEVADA,2016,17,122,0,0
NEW HAMPSHIRE,2016,17,122,0,0
NEW JERSEY,2016,17,122,0,2
NEW MEXICO,2016,17,122,0,0
NEW YORK,2016,17,122,2,207
NORTH CAROLINA,2016,17,122,0,154
NORTH DAKOTA,2016,17,122,0,0
OHIO,2016,17,122,0,161
OKLAHOMA,2016,17,122,0,32
OREGON,2016,17,122,0,5
PENNSYLVANIA,2016,17,122,3,82
RHODE ISLAND,2016,17,122,0,0
SOUTH CAROLINA,2016,17,122,0,7
SOUTH DAKOTA,2016,17,122,0,0
TENNESSEE,2016,17,122,1,178
TEXAS,2016,17,122,0,57
UTAH,2016,17,122,0,0
VERMONT,2016,17,122,0,2
VIRGINIA,2016,17,122,0,53
WASHINGTON,2016,17,122,2,145
WEST VIRGINIA,2016,17,122,0,13
WISCONSIN,2016,17,122,0,0
WYOMING,2016,17,122,0,0
ALABAMA,2016,18,123,1,38
ALASKA,2016,18,123,0,0
ARIZONA,2016,18,123,0,0
