Area,Year,Week,Cumulative_Week,Counts,Cumulative_Counts
ILLINOIS,2015,48,101,0,0
INDIANA,2015,48,101,0,0
IOWA,2015,48,101,0,2
KANSAS,2015,48,101,0,0
KENTUCKY,2015,48,101,1,28
LOUISIANA,2015,48,101,0,11
MAINE,2015,48,101,0,27
MARYLAND,2015,48,101,1,130
MASSACHUSETTS,2015,48,101,0,3
MICHIGAN,2015,48,101,0,36
MINNESOTA,2015,48,101,0,0
MISSISSIPPI,2015,48,101,0,3
MISSOURI,2015,48,101,0,85
MONTANA,2015,48,101,0,67
NEBRASKA,2015,48,101,0,93
NEVADA,2015,48,101,0,9
NEW HAMPSHIRE,2015,48,101,0,1
NEW JERSEY,2015,48,101,0,0
NEW MEXICO,2015,48,101,0,1
NEW YORK,2015,48,101,5,380
NORTH CAROLINA,2015,48,101,2,90
NORTH DAKOTA,2015,48,101,0,2
OHIO,2015,48,101,5,442
OKLAHOMA,2015,48,101,4,220
OREGON,2015,48,101,1,152
PENNSYLVANIA,2015,48,101,2,124
RHODE ISLAND,2015,48,101,0,13
SOUTH CAROLINA,2015,48,101,0,13
SOUTH DAKOTA,2015,48,101,0,0
TENNESSEE,2015,48,101,2,164
TEXAS,2015,48,101,1,445
UTAH,2015,48,101,0,5
VERMONT,2015,48,101,0,14
VIRGINIA,2015,48,101,2,63
WASHINGTON,2015,48,101,0,562
WEST VIRGINIA,2015,48,101,0,4
WISCONSIN,2015,48,101,0,0
WYOMING,2015,48,101,0,3
ALABAMA,2015,49,102,0,13
ALASKA,2015,49,102,0,8
ARIZONA,2015,49,102,0,61
ARKANSAS,2015,49,102,0,58
CALIFORNIA,2015,49,102,0,57
COLORADO,2015,49,102,0,60
CONNECTICUT,2015,49,102,0,7
DELAWARE,2015,49,102,0,0
FLORIDA,2015,49,102,2,320
GEORGIA,2015,49,102,0,35
HAWAII,2015,49,102,0,8
IDAHO,2015,49,102,1,181
ILLINOIS,2015,49,102,0,0
INDIANA,2015,49,102,0,0
IOWA,2015,49,102,0,2
KANSAS,2015,49,102,0,0
KENTUCKY,2015,49,102,0,28
LOUISIANA,2015,49,102,0,11
MAINE,2015,49,102,1,28
MARYLAND,2015,49,102,1,131
MASSACHUSETTS,2015,49,102,0,3
MICHIGAN,2015,49,102,0,36
MINNESOTA,2015,49,102,0,0
MISSISSIPPI,2015,49,102,0,3
MISSOURI,2015,49,102,0,85
MONTANA,2015,49,102,0,67
NEBRASKA,2015,49,102,0,93
NEVADA,2015,49,102,0,9
NEW HAMPSHIRE,2015,49,102,0,1
NEW JERSEY,2015,49,102,0,0
NEW MEXICO,2015,49,102,0,1
NEW YORK,2015,49,102,4,384
NORTH CAROLINA,2015,49,102,0,90
NORTH DAKOTA,2015,49,102,0,2
OHIO,2015,49,102,8,450
OKLAHOMA,2015,49,102,2,222
OREGON,2015,49,102,2,154
PENNSYLVANIA,2015,49,102,3,127
RHODE ISLAND,2015,49,102,0,13
SOUTH CAROLINA,2015,49,102,0,13
SOUTH DAKOTA,2015,49,102,0,0
TENNESSEE,2015,49,102,1,165
TEXAS,2015,49,102,0,445
UTAH,2015,49,102,0,5
VERMONT,2015,49,102,1,15
VIRGINIA,2015,49,102,0,63
WASHINGTON,2015,49,102,0,562
WEST VIRGINIA,2015,49,102,0,4
WISCONSIN,2015,49,102,0,0
WYOMING,2015,49,102,0,3
ALABAMA,2015,50,103,0,13
ALASKA,2015,50,103,0,8
ARIZONA,2015,50,103,3,64
ARKANSAS,2015,50,103,0,58
CALIFORNIA,2015,50,103,0,57
COLORADO,2015,50,103,0,60
CONNECTICUT,2015,50,103,0,7
DELAWARE,2015,50,103,0,0
FLORIDA,2015,50,103,1,321
GEORGIA,2015,50,103,0,35
HAWAII,2015,50,103,0,8
IDAHO,2015,50,103,1,182
ILLINOIS,2015,50,103,0,0
INDIANA,2015,50,103,0,0
IOWA,2015,50,103,0,2
KANSAS,2015,50,103,0,0
KENTUCKY,2015,50,103,1,29
LOUISIANA,2015,50,103,0,11
MAINE,2015,50,103,0,28
MARYLAND,2015,50,103,1,132
MASSACHUSETTS,2015,50,103,0,3
MICHIGAN,2015,50,103,0,36
MINNESOTA,2015,50,103,0,0
MISSISSIPPI,2015,50,103,0,3
MISSOURI,2015,50,103,0,85
MONTANA,2015,50,103,0,67
NEBRASKA,2015,50,103,0,93
NEVADA,2015,50,103,0,9
NEW HAMPSHIRE,2015,50,103,0,1
NEW JERSEY,2015,50,103,0,0
NEW MEXICO,2015,50,103,0,1
NEW YORK,2015,50,103,9,393
NORTH CAROLINA,2015,50,103,0,90
NORTH DAKOTA,2015,50,103,0,2
OHIO,2015,50,103,6,456
OKLAHOMA,2015,50,103,6,228
OREGON,2015,50,103,1,155
PENNSYLVANIA,2015,50,103,2,129
RHODE ISLAND,2015,50,103,0,13
SOUTH CAROLINA,2015,50,103,0,13
SOUTH DAKOTA,2015,50,103,0,0
TENNESSEE,2015,50,103,4,169
TEXAS,2015,50,103,0,445
UTAH,2015,50,103,0,5
VERMONT,2015,50,103,0,15
VIRGINIA,2015,50,103,1,64
WASHINGTON,2015,50,103,0,562
WEST VIRGINIA,2015,50,103,0,4
WISCONSIN,2015,50,103,0,0
WYOMING,2015,50,103,0,3
ALABAMA,2015,51,104,0,13
ALASKA,2015,51,104,0,8
ARIZONA,2015,51,104,0,64
ARKANSAS,2015,51,104,4,62
CALIFORNIA,2015,51,104,0,57
COLORADO,2015,51,104,0,60
CONNECTICUT,2015,51,104,0,7
DELAWARE,2015,51,104,0,0
FLORIDA,2015,51,104,1,322
GEORGIA,2015,51,104,0,35
HAWAII,2015,51,104,0,8
IDAHO,2015,51,104,2,184
ILLINOIS,2015,51,104,0,0
INDIANA,2015,51,104,0,0
IOWA,2015,51,104,0,2
KANSAS,2015,51,104,0,0
KENTUCKY,2015,51,104,0,29
LOUISIANA,2015,51,104,0,11
MAINE,2015,51,104,0,28
MARYLAND,2015,51,104,0,132
MASSACHUSETTS,2015,51,104,0,3
MICHIGAN,2015,51,104,0,36
MINNESOTA,2015,51,104,0,0
MISSISSIPPI,2015,51,104,0,3
MISSOURI,2015,51,104,0,85
MONTANA,2015,51,104,1,68
NEBRASKA,2015,51,104,0,93
NEVADA,2015,51,104,0,9
NEW HAMPSHIRE,2015,51,104,0,1
NEW JERSEY,2015,51,104,0,0
NEW MEXICO,2015,51,104,0,1
NEW YORK,2015,51,104,2,395
NORTH CAROLINA,2015,51,104,1,91
NORTH DAKOTA,2015,51,104,0,2
OHIO,2015,51,104,1,457
OKLAHOMA,2015,51,104,1,229
OREGON,2015,51,104,1,156
PENNSYLVANIA,2015,51,104,0,129
RHODE ISLAND,2015,51,104,0,13
SOUTH CAROLINA,2015,51,104,0,13
SOUTH DAKOTA,2015,51,104,0,0
TENNESSEE,2015,51,104,1,170
TEXAS,2015,51,104,0,445
UTAH,2015,51,104,0,5
VERMONT,2015,51,104,0,15
VIRGINIA,2015,51,104,1,65
WASHINGTON,2015,51,104,0,562
WEST VIRGINIA,2015,51,104,0,4
WISCONSIN,2015,51,104,0,0
WYOMING,2015,51,104,0,3
ALABAMA,2015,52,105,1,14
ALASKA,2015,52,105,0,8
ARIZONA,2015,52,105,2,66
ARKANSAS,2015,52,105,1,63
CALIFORNIA,2015,52,105,0,57
COLORADO,2015,52,105,0,60
CONNECTICUT,2015,52,105,0,7
DELAWARE,2015,52,105,0,0
FLORIDA,2015,52,105,5,327
GEORGIA,2015,52,105,1,36
HAWAII,2015,52,105,0,8
IDAHO,2015,52,105,0,184
ILLINOIS,2015,52,105,0,0
INDIANA,2015,52,105,0,0
IOWA,2015,52,105,0,2
KANSAS,2015,52,105,0,0
KENTUCKY,2015,52,105,0,29
LOUISIANA,2015,52,105,0,11
MAINE,2015,52,105,0,28
MARYLAND,2015,52,105,0,132
MASSACHUSETTS,2015,52,105,0,3
MICHIGAN,2015,52,105,1,37
MINNESOTA,2015,52,105,0,0
MISSISSIPPI,2015,52,105,0,3
MISSOURI,2015,52,105,0,85
MONTANA,2015,52,105,1,69
NEBRASKA,2015,52,105,0,93
NEVADA,2015,52,105,0,9
NEW HAMPSHIRE,2015,52,105,0,1
NEW JERSEY,2015,52,105,0,0
NEW MEXICO,2015,52,105,0,1
NEW YORK,2015,52,105,0,395
NORTH CAROLINA,2015,52,105,1,92
NORTH DAKOTA,2015,52,105,0,2
OHIO,2015,52,105,4,461
OKLAHOMA,2015,52,105,4,233
OREGON,2015,52,105,2,158
PENNSYLVANIA,2015,52,105,0,129
RHODE ISLAND,2015,52,105,0,13
SOUTH CAROLINA,2015,52,105,0,13
SOUTH DAKOTA,2015,52,105,0,0
TENNESSEE,2015,52,105,1,171
TEXAS,2015,52,105,0,445
UTAH,2015,52,105,0,5
VERMONT,2015,52,105,0,15
VIRGINIA,2015,52,105,0,65
WASHINGTON,2015,52,105,12,574
WEST VIRGINIA,2015,52,105,0,4
WISCONSIN,2015,52,105,0,0
WYOMING,2015,52,105,0,3
ALABAMA,2016,1,106,0,14
ALASKA,2016,1,106,1,9
ARIZONA,2016,1,106,1,67
ARKANSAS,2016,1,106,1,64
CALIFORNIA,2016,1,106,0,57
COLORADO,2016,1,106,0,60
CONNECTICUT,2016,1,106,0,7
DELAWARE,2016,1,106,0,0
FLORIDA,2016,1,106,2,329
GEORGIA,2016,1,106,0,36
HAWAII,2016,1,106,0,8
IDAHO,2016,1,106,0,184
ILLINOIS,2016,1,106,0,0
INDIANA,2016,1,106,0,0
IOWA,2016,1,106,0,2
KANSAS,2016,1,106,0,0
KENTUCKY,2016,1,106,0,29
LOUISIANA,2016,1,106,0,11
MAINE,2016,1,106,0,28
MARYLAND,2016,1,106,1,133
MASSACHUSETTS,2016,1,106,0,3
MICHIGAN,2016,1,106,0,37
MINNESOTA,2016,1,106,0,0
MISSISSIPPI,2016,1,106,0,3
MISSOURI,2016,1,106,0,85
MONTANA,2016,1,106,0,69
NEBRASKA,2016,1,106,2,95
NEVADA,2016,1,106,0,9
NEW HAMPSHIRE,2016,1,106,0,1
NEW JERSEY,2016,1,106,0,0
NEW MEXICO,2016,1,106,0,1
NEW YORK,2016,1,106,1,396
NORTH CAROLINA,2016,1,106,0,92
NORTH DAKOTA,2016,1,106,0,2
OHIO,2016,1,106,3,464
OKLAHOMA,2016,1,106,0,233
OREGON,2016,1,106,0,158
PENNSYLVANIA,2016,1,106,0,129
RHODE ISLAND,2016,1,106,0,13
SOUTH CAROLINA,2016,1,106,1,14
SOUTH DAKOTA,2016,1,106,0,0
TENNESSEE,2016,1,106,2,173
TEXAS,2016,1,106,0,445
UTAH,2016,1,106,0,5
VERMONT,2016,1,106,0,15
VIRGINIA,2016,1,106,0,65
WASHINGTON,2016,1,106,0,574
WEST VIRGINIA,2016,1,106,0,4
WISCONSIN,2016,1,106,0,0
WYOMING,2016,1,106,0,3
ALABAMA,2016,2,107,0,14
ALASKA,2016,2,107,0,9
ARIZONA,2016,2,107,1,68
ARKANSAS,2016,2,107,0,64
CALIFORNIA,2016,2,107,0,57
COLORADO,2016,2,107,0,60
CONNECTICUT,2016,2,107,0,7
DELAWARE,2016,2,107,0,0
FLORIDA,2016,2,107,4,333
GEORGIA,2016,2,107,0,36
HAWAII,2016,2,107,0,8
IDAHO,2016,2,107,2,186
ILLINOIS,2016,2,107,0,0
INDIANA,2016,2,107,0,0
IOWA,2016,2,107,0,2
KANSAS,2016,2,107,0,0
KENTUCKY,2016,2,107,0,29
LOUISIANA,2016,2,107,0,11
MAINE,2016,2,107,0,28
MARYLAND,2016,2,107,1,134
MASSACHUSETTS,2016,2,107,0,3
MICHIGAN,2016,2,107,0,37
MINNESOTA,2016,2,107,0,0
MISSISSIPPI,2016,2,107,0,3
MISSOURI,2016,2,107,0,85
MONTANA,2016,2,107,0,69
NEBRASKA,2016,2,107,2,97
NEVADA,2016,2,107,0,9
NEW HAMPSHIRE,2016,2,107,0,1
NEW JERSEY,2016,2,107,0,0
NEW MEXICO,2016,2,107,0,1
NEW YORK,2016,2,107,0,396
NORTH CAROLINA,2016,2,107,0,92
NORTH DAKOTA,2016,2,107,0,2
OHIO,2016,2,107,2,466
OKLAHOMA,2016,2,107,0,233
OREGON,2016,2,107,0,158
PENNSYLVANIA,2016,2,107,0,129
RHODE ISLAND,2016,2,107,0,13
SOUTH CAROLINA,2016,2,107,0,14
SOUTH DAKOTA,2016,2,107,0,0
TENNESSEE,2016,2,107,3,176
TEXAS,2016,2,107,1,446
UTAH,2016,2,107,0,5
VERMONT,2016,2,107,0,15
VIRGINIA,2016,2,107,0,65
WASHINGTON,2016,2,107,0,574
WEST VIRGINIA,2016,2,107,0,4
WISCONSIN,2016,2,107,0,0
WYOMING,2016,2,107,0,3
ALABAMA,2016,3,108,0,14
ALASKA,2016,3,108,0,9
ARIZONA,2016,3,108,2,70
ARKANSAS,2016,3,108,0,64
CALIFORNIA,2016,3,108,0,57
COLORADO,2016,3,108,0,60
CONNECTICUT,2016,3,108,0,7
DELAWARE,2016,3,108,0,0
FLORIDA,2016,3,108,5,338
GEORGIA,2016,3,108,0,36
HAWAII,2016,3,108,0,8
IDAHO,2016,3,108,2,188
ILLINOIS,2016,3,108,0,0
INDIANA,2016,3,108,0,0
IOWA,2016,3,108,0,2
KANSAS,2016,3,108,0,0
KENTUCKY,2016,3,108,0,29
LOUISIANA,2016,3,108,0,11
MAINE,2016,3,108,0,28
MARYLAND,2016,3,108,0,134
MASSACHUSETTS,2016,3,108,0,3
MICHIGAN,2016,3,108,0,37
MINNESOTA,2016,3,108,0,0
MISSISSIPPI,2016,3,108,0,3
MISSOURI,2016,3,108,0,85
MONTANA,2016,3,108,0,69
NEBRASKA,2016,3,108,2,99
NEVADA,2016,3,108,0,9
NEW HAMPSHIRE,2016,3,108,0,1
NEW JERSEY,2016,3,108,0,0
NEW MEXICO,2016,3,108,0,1
NEW YORK,2016,3,108,1,397
NORTH CAROLINA,2016,3,108,0,92
NORTH DAKOTA,2016,3,108,0,2
OHIO,2016,3,108,0,466
OKLAHOMA,2016,3,108,0,233
OREGON,2016,3,108,2,160
PENNSYLVANIA,2016,3,108,2,131
RHODE ISLAND,2016,3,108,0,13
SOUTH CAROLINA,2016,3,108,0,14
SOUTH DAKOTA,2016,3,108,0,0
TENNESSEE,2016,3,108,3,179
TEXAS,2016,3,108,2,448
UTAH,2016,3,108,0,5
VERMONT,2016,3,108,0,15
VIRGINIA,2016,3,108,0,65
WASHINGTON,2016,3,108,0,574
WEST VIRGINIA,2016,3,108,0,4
WISCONSIN,2016,3,108,0,0
WYOMING,2016,3,108,0,3
ALABAMA,2016,4,109,0,14
ALASKA,2016,4,109,0,9
ARIZONA,2016,4,109,1,71
ARKANSAS,2016,4,109,1,65
CALIFORNIA,2016,4,109,1,58
COLORADO,2016,4,109,0,60
CONNECTICUT,2016,4,109,0,7
DELAWARE,2016,4,109,0,0
FLORIDA,2016,4,109,2,340
GEORGIA,2016,4,109,0,36
HAWAII,2016,4,109,0,8
IDAHO,2016,4,109,2,190
ILLINOIS,2016,4,109,0,0
INDIANA,2016,4,109,0,0
IOWA,2016,4,109,0,2
KANSAS,2016,4,109,0,0
KENTUCKY,2016,4,109,0,29
LOUISIANA,2016,4,109,0,11
MAINE,2016,4,109,0,28
MARYLAND,2016,4,109,3,137
MASSACHUSETTS,2016,4,109,0,3
MICHIGAN,2016,4,109,0,37
MINNESOTA,2016,4,109,0,0
MISSISSIPPI,2016,4,109,0,3
MISSOURI,2016,4,109,0,85
MONTANA,2016,4,109,1,70
NEBRASKA,2016,4,109,0,99
NEVADA,2016,4,109,0,9
NEW HAMPSHIRE,2016,4,109,0,1
NEW JERSEY,2016,4,109,0,0
NEW MEXICO,2016,4,109,0,1
NEW YORK,2016,4,109,5,402
NORTH CAROLINA,2016,4,109,0,92
NORTH DAKOTA,2016,4,109,0,2
OHIO,2016,4,109,1,467
OKLAHOMA,2016,4,109,0,233
OREGON,2016,4,109,1,161
PENNSYLVANIA,2016,4,109,2,133
RHODE ISLAND,2016,4,109,0,13
SOUTH CAROLINA,2016,4,109,0,14
SOUTH DAKOTA,2016,4,109,0,0
TENNESSEE,2016,4,109,2,181
TEXAS,2016,4,109,9,457
UTAH,2016,4,109,0,5
VERMONT,2016,4,109,0,15
VIRGINIA,2016,4,109,0,65
WASHINGTON,2016,4,109,0,574
WEST VIRGINIA,2016,4,109,0,4
WISCONSIN,2016,4,109,0,0
WYOMING,2016,4,109,0,3
ALABAMA,2016,5,110,0,14
ALASKA,2016,5,110,0,9
ARIZONA,2016,5,110,0,71
ARKANSAS,2016,5,110,0,65
CALIFORNIA,2016,5,110,0,58
COLORADO,2016,5,110,0,60
CONNECTICUT,2016,5,110,0,7
DELAWARE,2016,5,110,0,0
FLORIDA,2016,5,110,2,342
GEORGIA,2016,5,110,0,36
HAWAII,2016,5,110,0,8
IDAHO,2016,5,110,1,191
ILLINOIS,2016,5,110,0,0
INDIANA,2016,5,110,0,0
IOWA,2016,5,110,0,2
KANSAS,2016,5,110,0,0
KENTUCKY,2016,5,110,0,29
LOUISIANA,2016,5,110,0,11
MAINE,2016,5,110,0,28
MARYLAND,2016,5,110,1,138
MASSACHUSETTS,2016,5,110,0,3
MICHIGAN,2016,5,110,0,37
MINNESOTA,2016,5,110,0,0
MISSISSIPPI,2016,5,110,0,3
MISSOURI,2016,5,110,0,85
MONTANA,2016,5,110,1,71
NEBRASKA,2016,5,110,1,100
NEVADA,2016,5,110,0,9
NEW HAMPSHIRE,2016,5,110,0,1
NEW JERSEY,2016,5,110,0,0
NEW MEXICO,2016,5,110,0,1
NEW YORK,2016,5,110,3,405
NORTH CAROLINA,2016,5,110,0,92
NORTH DAKOTA,2016,5,110,0,2
OHIO,2016,5,110,4,471
OKLAHOMA,2016,5,110,0,233
OREGON,2016,5,110,0,161
PENNSYLVANIA,2016,5,110,1,134
RHODE ISLAND,2016,5,110,0,13
SOUTH CAROLINA,2016,5,110,1,15
SOUTH DAKOTA,2016,5,110,0,0
TENNESSEE,2016,5,110,2,183
TEXAS,2016,5,110,5,462
UTAH,2016,5,110,0,5
VERMONT,2016,5,110,0,15
VIRGINIA,2016,5,110,0,65
WASHINGTON,2016,5,110,0,574
WEST VIRGINIA,2016,5,110,0,4
WISCONSIN,2016,5,110,0,0
WYOMING,2016,5,110,0,3
ALABAMA,2016,6,111,0,14
ALASKA,2016,6,111,0,9
ARIZONA,2016,6,111,0,71
ARKANSAS,2016,6,111,0,65
CALIFORNIA,2016,6,111,0,58
COLORADO,2016,6,111,0,60
CONNECTICUT,2016,6,111,0,7
DELAWARE,2016,6,111,0,0
FLORIDA,2016,6,111,3,345
GEORGIA,2016,6,111,0,36
HAWAII,2016,6,111,0,8
IDAHO,2016,6,111,0,191
ILLINOIS,2016,6,111,0,0
INDIANA,2016,6,111,0,0
IOWA,2016,6,111,0,2
KANSAS,2016,6,111,0,0
KENTUCKY,2016,6,111,0,29
LOUISIANA,2016,6,111,0,11
MAINE,2016,6,111,0,28
MARYLAND,2016,6,111,2,140
MASSACHUSETTS,2016,6,111,0,3
MICHIGAN,2016,6,111,0,37
MINNESOTA,2016,6,111,0,0
MISSISSIPPI,2016,6,111,0,3
MISSOURI,2016,6,111,0,85
MONTANA,2016,6,111,0,71
NEBRASKA,2016,6,111,2,102
NEVADA,2016,6,111,0,9
NEW HAMPSHIRE,2016,6,111,0,1
NEW JERSEY,2016,6,111,0,0
NEW MEXICO,2016,6,111,0,1
NEW YORK,2016,6,111,0,405
NORTH CAROLINA,2016,6,111,0,92
NORTH DAKOTA,2016,6,111,0,2
OHIO,2016,6,111,2,473
OKLAHOMA,2016,6,111,1,234
OREGON,2016,6,111,0,161
PENNSYLVANIA,2016,6,111,0,134
RHODE ISLAND,2016,6,111,0,13
SOUTH CAROLINA,2016,6,111,0,15
SOUTH DAKOTA,2016,6,111,0,0
TENNESSEE,2016,6,111,1,184
TEXAS,2016,6,111,0,462
UTAH,2016,6,111,0,5
VERMONT,2016,6,111,0,15
VIRGINIA,2016,6,111,0,65
WASHINGTON,2016,6,111,0,574
WEST VIRGINIA,2016,6,111,0,4
WISCONSIN,2016,6,111,0,0
WYOMING,2016,6,111,0,3
ALABAMA,2016,7,112,1,15
ALASKA,2016,7,112,0,9
ARIZONA,2016,7,112,2,73
ARKANSAS,2016,7,112,0,65
CALIFORNIA,2016,7,112,0,58
COLORADO,2016,7,112,0,60
CONNECTICUT,2016,7,112,0,7
DELAWARE,2016,7,112,0,0
FLORIDA,2016,7,112,6,351
GEORGIA,2016,7,112,0,36
HAWAII,2016,7,112,0,8
IDAHO,2016,7,112,0,191
ILLINOIS,2016,7,112,0,0
INDIANA,2016,7,112,0,0
IOWA,2016,7,112,0,2
KANSAS,2016,7,112,0,0
KENTUCKY,2016,7,112,0,29
LOUISIANA,2016,7,112,0,11
MAINE,2016,7,112,0,28
MARYLAND,2016,7,112,0,140
MASSACHUSETTS,2016,7,112,0,3
MICHIGAN,2016,7,112,0,37
MINNESOTA,2016,7,112,0,0
MISSISSIPPI,2016,7,112,0,3
MISSOURI,2016,7,112,0,85
MONTANA,2016,7,112,0,71
NEBRASKA,2016,7,112,0,102
NEVADA,2016,7,112,0,9
NEW HAMPSHIRE,2016,7,112,0,1
NEW JERSEY,2016,7,112,0,0
NEW MEXICO,2016,7,112,0,1
NEW YORK,2016,7,112,2,407
NORTH CAROLINA,2016,7,112,0,92
NORTH DAKOTA,2016,7,112,0,2
OHIO,2016,7,112,3,476
OKLAHOMA,2016,7,112,0,234
OREGON,2016,7,112,0,161
PENNSYLVANIA,2016,7,112,0,134
RHODE ISLAND,2016,7,112,0,13
SOUTH CAROLINA,2016,7,112,0,15
SOUTH DAKOTA,2016,7,112,0,0
TENNESSEE,2016,7,112,1,185
TEXAS,2016,7,112,0,462
UTAH,2016,7,112,0,5
VERMONT,2016,7,112,0,15
VIRGINIA,2016,7,112,0,65
WASHINGTON,2016,7,112,0,574
WEST VIRGINIA,2016,7,112,0,4
WISCONSIN,2016,7,112,0,0
WYOMING,2016,7,112,0,3
ALABAMA,2016,8,113,0,15
ALASKA,2016,8,113,0,9
ARIZONA,2016,8,113,3,76
ARKANSAS,2016,8,113,0,65
CALIFORNIA,2016,8,113,0,58
COLORADO,2016,8,113,0,60
CONNECTICUT,2016,8,113,0,7
DELAWARE,2016,8,113,0,0
FLORIDA,2016,8,113,2,353
GEORGIA,2016,8,113,0,36
HAWAII,2016,8,113,0,8
IDAHO,2016,8,113,3,194
ILLINOIS,2016,8,113,0,0
INDIANA,2016,8,113,0,0
IOWA,2016,8,113,0,2
KANSAS,2016,8,113,0,0
KENTUCKY,2016,8,113,0,29
LOUISIANA,2016,8,113,0,11
MAINE,2016,8,113,0,28
MARYLAND,2016,8,113,0,140
MASSACHUSETTS,2016,8,113,0,3
MICHIGAN,2016,8,113,0,37
MINNESOTA,2016,8,113,0,0
MISSISSIPPI,2016,8,113,0,3
MISSOURI,2016,8,113,0,85
MONTANA,2016,8,113,0,71
NEBRASKA,2016,8,113,2,104
NEVADA,2016,8,113,0,9
NEW HAMPSHIRE,2016,8,113,0,1
NEW JERSEY,2016,8,113,0,0
NEW MEXICO,2016,8,113,0,1
NEW YORK,2016,8,113,1,408
NORTH CAROLINA,2016,8,113,0,92
NORTH DAKOTA,2016,8,113,0,2
OHIO,2016,8,113,1,477
OKLAHOMA,2016,8,113,5,239
OREGON,2016,8,113,0,161
PENNSYLVANIA,2016,8,113,1,135
RHODE ISLAND,2016,8,113,0,13
SOUTH CAROLINA,2016,8,113,0,15
SOUTH DAKOTA,2016,8,113,0,0
TENNESSEE,2016,8,113,0,185
TEXAS,2016,8,113,0,462
UTAH,2016,8,113,0,5
VERMONT,2016,8,113,0,15
VIRGINIA,2016,8,113,0,65
WASHINGTON,2016,8,113,0,574
WEST VIRGINIA,2016,8,113,0,4
WISCONSIN,2016,8,113,0,0
WYOMING,2016,8,113,0,3
ALABAMA,2016,9,114,0,15
ALASKA,2016,9,114,0,9
ARIZONA,2016,9,114,1,77
ARKANSAS,2016,9,114,0,65
CALIFORNIA,2016,9,114,0,58
COLORADO,2016,9,114,0,60
CONNECTICUT,2016,9,114,0,7
DELAWARE,2016,9,114,0,0
FLORIDA,2016,9,114,3,356
GEORGIA,2016,9,114,0,36
HAWAII,2016,9,114,0,8
IDAHO,2016,9,114,1,195
ILLINOIS,2016,9,114,0,0
INDIANA,2016,9,114,0,0
IOWA,2016,9,114,0,2
KANSAS,2016,9,114,0,0
KENTUCKY,2016,9,114,0,29
LOUISIANA,2016,9,114,0,11
MAINE,2016,9,114,0,28
MARYLAND,2016,9,114,1,141
MASSACHUSETTS,2016,9,114,0,3
MICHIGAN,2016,9,114,0,37
MINNESOTA,2016,9,114,0,0
MISSISSIPPI,2016,9,114,0,3
MISSOURI,2016,9,114,0,85
MONTANA,2016,9,114,1,72
NEBRASKA,2016,9,114,1,105
NEVADA,2016,9,114,0,9
NEW HAMPSHIRE,2016,9,114,0,1
NEW JERSEY,2016,9,114,0,0
NEW MEXICO,2016,9,114,0,1
NEW YORK,2016,9,114,3,411
NORTH CAROLINA,2016,9,114,0,92
NORTH DAKOTA,2016,9,114,0,2
OHIO,2016,9,114,1,478
OKLAHOMA,2016,9,114,0,239
OREGON,2016,9,114,2,163
PENNSYLVANIA,2016,9,114,0,135
RHODE ISLAND,2016,9,114,0,13
SOUTH CAROLINA,2016,9,114,0,15
SOUTH DAKOTA,2016,9,114,0,0
TENNESSEE,2016,9,114,1,186
TEXAS,2016,9,114,0,462
UTAH,2016,9,114,0,5
VERMONT,2016,9,114,0,15
VIRGINIA,2016,9,114,0,65
WASHINGTON,2016,9,114,0,574
WEST VIRGINIA,2016,9,114,0,4
WISCONSIN,2016,9,114,0,0
WYOMING,2016,9,114,0,3
ALABAMA,2016,10,115,0,15
ALASKA,2016,10,115,0,9
ARIZONA,2016,10,115,0,77
ARKANSAS,2016,10,115,0,65
CALIFORNIA,2016,10,115,0,58
COLORADO,2016,10,115,0,60
CONNECTICUT,2016,10,115,0,7
DELAWARE,2016,10,115,0,0
FLORIDA,2016,10,115,1,357
GEORGIA,2016,10,115,0,36
HAWAII,2016,10,115,0,8
IDAHO,2016,10,115,0,195
ILLINOIS,2016,10,115,0,0
INDIANA,2016,10,115,0,0
IOWA,2016,10,115,0,2
KANSAS,2016,10,115,0,0
KENTUCKY,2016,10,115,0,29
LOUISIANA,2016,10,115,0,11
MAINE,2016,10,115,0,28
MARYLAND,2016,10,115,3,144
MASSACHUSETTS,2016,10,115,0,3
MICHIGAN,2016,10,115,0,37
MINNESOTA,2016,10,115,0,0
MISSISSIPPI,2016,10,115,0,3
MISSOURI,2016,10,115,0,85
MONTANA,2016,10,115,1,73
NEBRASKA,2016,10,115,0,105
NEVADA,2016,10,115,0,9
NEW HAMPSHIRE,2016,10,115,0,1
NEW JERSEY,2016,10,115,0,0
NEW MEXICO,2016,10,115,0,1
NEW YORK,2016,10,115,4,415
NORTH CAROLINA,2016,10,115,0,92
NORTH DAKOTA,2016,10,115,0,2
OHIO,2016,10,115,4,482
OKLAHOMA,2016,10,115,0,239
OREGON,2016,10,115,1,164
PENNSYLVANIA,2016,10,115,1,136
RHODE ISLAND,2016,10,115,0,13
SOUTH CAROLINA,2016,10,115,0,15
SOUTH DAKOTA,2016,10,115,0,0
TENNESSEE,2016,10,115,1,187
TEXAS,2016,10,115,9,471
UTAH,2016,10,115,0,5
VERMONT,2016,10,115,0,15
VIRGINIA,2016,10,115,0,65
WASHINGTON,2016,10,115,0,574
WEST VIRGINIA,2016,10,115,0,4
WISCONSIN,2016,10,115,0,0
WYOMING,2016,10,115,0,3
ALABAMA,2016,11,116,0,15
ALASKA,2016,11,116,0,9
ARIZONA,2016,11,116,1,78
