Area,Year,Week,Cumulative_Week,Counts,Cumulative_Counts
MISSISSIPPI,2015,48,101,0,2
MISSOURI,2015,48,101,0,77
MONTANA,2015,48,101,0,5
NEBRASKA,2015,48,101,0,18
NEVADA,2015,48,101,0,4
NEW HAMPSHIRE,2015,48,101,0,2
NEW JERSEY,2015,48,101,0,0
NEW MEXICO,2015,48,101,0,2
NEW YORK,2015,48,101,3,745
NORTH CAROLINA,2015,48,101,2,266
NORTH DAKOTA,2015,48,101,0,0
OHIO,2015,48,101,6,944
OKLAHOMA,2015,48,101,0,59
OREGON,2015,48,101,0,33
PENNSYLVANIA,2015,48,101,3,412
RHODE ISLAND,2015,48,101,0,24
SOUTH CAROLINA,2015,48,101,0,37
SOUTH DAKOTA,2015,48,101,0,1
TENNESSEE,2015,48,101,0,129
TEXAS,2015,48,101,11,252
UTAH,2015,48,101,0,6
VERMONT,2015,48,101,0,16
VIRGINIA,2015,48,101,0,114
WASHINGTON,2015,48,101,0,97
WEST VIRGINIA,2015,48,101,0,5
WISCONSIN,2015,48,101,0,0
WYOMING,2015,48,101,0,0
ALABAMA,2015,49,102,1,35
ALASKA,2015,49,102,0,0
ARIZONA,2015,49,102,1,42
ARKANSAS,2015,49,102,0,49
CALIFORNIA,2015,49,102,0,39
COLORADO,2015,49,102,0,34
CONNECTICUT,2015,49,102,0,8
DELAWARE,2015,49,102,0,8
FLORIDA,2015,49,102,3,582
GEORGIA,2015,49,102,0,20
HAWAII,2015,49,102,0,1
IDAHO,2015,49,102,0,17
ILLINOIS,2015,49,102,0,1
INDIANA,2015,49,102,0,83
IOWA,2015,49,102,0,0
KANSAS,2015,49,102,0,0
KENTUCKY,2015,49,102,0,37
LOUISIANA,2015,49,102,0,13
MAINE,2015,49,102,0,17
MARYLAND,2015,49,102,3,219
MASSACHUSETTS,2015,49,102,0,83
MICHIGAN,2015,49,102,1,73
MINNESOTA,2015,49,102,0,12
MISSISSIPPI,2015,49,102,0,2
MISSOURI,2015,49,102,1,78
MONTANA,2015,49,102,2,7
NEBRASKA,2015,49,102,0,18
NEVADA,2015,49,102,0,4
NEW HAMPSHIRE,2015,49,102,0,2
NEW JERSEY,2015,49,102,0,0
NEW MEXICO,2015,49,102,0,2
NEW YORK,2015,49,102,3,748
NORTH CAROLINA,2015,49,102,2,268
NORTH DAKOTA,2015,49,102,0,0
OHIO,2015,49,102,5,949
OKLAHOMA,2015,49,102,5,64
OREGON,2015,49,102,1,34
PENNSYLVANIA,2015,49,102,2,414
RHODE ISLAND,2015,49,102,0,24
SOUTH CAROLINA,2015,49,102,0,37
SOUTH DAKOTA,2015,49,102,0,1
TENNESSEE,2015,49,102,0,129
TEXAS,2015,49,102,2,254
UTAH,2015,49,102,0,6
VERMONT,2015,49,102,0,16
VIRGINIA,2015,49,102,0,114
WASHINGTON,2015,49,102,2,99
WEST VIRGINIA,2015,49,102,0,5
WISCONSIN,2015,49,102,0,0
WYOMING,2015,49,102,0,0
ALABAMA,2015,50,103,1,36
ALASKA,2015,50,103,0,0
ARIZONA,2015,50,103,0,42
ARKANSAS,2015,50,103,0,49
CALIFORNIA,2015,50,103,0,39
COLORADO,2015,50,103,0,34
CONNECTICUT,2015,50,103,0,8
DELAWARE,2015,50,103,0,8
FLORIDA,2015,50,103,8,590
GEORGIA,2015,50,103,0,20
HAWAII,2015,50,103,0,1
IDAHO,2015,50,103,1,18
ILLINOIS,2015,50,103,0,1
INDIANA,2015,50,103,0,83
IOWA,2015,50,103,0,0
KANSAS,2015,50,103,0,0
KENTUCKY,2015,50,103,0,37
LOUISIANA,2015,50,103,1,14
MAINE,2015,50,103,1,18
MARYLAND,2015,50,103,0,219
MASSACHUSETTS,2015,50,103,0,83
MICHIGAN,2015,50,103,0,73
MINNESOTA,2015,50,103,0,12
MISSISSIPPI,2015,50,103,0,2
MISSOURI,2015,50,103,1,79
MONTANA,2015,50,103,0,7
NEBRASKA,2015,50,103,0,18
NEVADA,2015,50,103,0,4
NEW HAMPSHIRE,2015,50,103,0,2
NEW JERSEY,2015,50,103,0,0
NEW MEXICO,2015,50,103,0,2
NEW YORK,2015,50,103,5,753
NORTH CAROLINA,2015,50,103,0,268
NORTH DAKOTA,2015,50,103,0,0
OHIO,2015,50,103,3,952
OKLAHOMA,2015,50,103,0,64
OREGON,2015,50,103,0,34
PENNSYLVANIA,2015,50,103,1,415
RHODE ISLAND,2015,50,103,0,24
SOUTH CAROLINA,2015,50,103,0,37
SOUTH DAKOTA,2015,50,103,0,1
TENNESSEE,2015,50,103,2,131
TEXAS,2015,50,103,0,254
UTAH,2015,50,103,0,6
VERMONT,2015,50,103,2,18
VIRGINIA,2015,50,103,3,117
WASHINGTON,2015,50,103,0,99
WEST VIRGINIA,2015,50,103,0,5
WISCONSIN,2015,50,103,0,0
WYOMING,2015,50,103,0,0
ALABAMA,2015,51,104,0,36
ALASKA,2015,51,104,0,0
ARIZONA,2015,51,104,0,42
ARKANSAS,2015,51,104,0,49
CALIFORNIA,2015,51,104,1,40
COLORADO,2015,51,104,0,34
CONNECTICUT,2015,51,104,0,8
DELAWARE,2015,51,104,0,8
FLORIDA,2015,51,104,4,594
GEORGIA,2015,51,104,0,20
HAWAII,2015,51,104,0,1
IDAHO,2015,51,104,1,19
ILLINOIS,2015,51,104,0,1
INDIANA,2015,51,104,0,83
IOWA,2015,51,104,0,0
KANSAS,2015,51,104,0,0
KENTUCKY,2015,51,104,0,37
LOUISIANA,2015,51,104,0,14
MAINE,2015,51,104,0,18
MARYLAND,2015,51,104,3,222
MASSACHUSETTS,2015,51,104,0,83
MICHIGAN,2015,51,104,0,73
MINNESOTA,2015,51,104,0,12
MISSISSIPPI,2015,51,104,0,2
MISSOURI,2015,51,104,0,79
MONTANA,2015,51,104,0,7
NEBRASKA,2015,51,104,0,18
NEVADA,2015,51,104,0,4
NEW HAMPSHIRE,2015,51,104,0,2
NEW JERSEY,2015,51,104,0,0
NEW MEXICO,2015,51,104,0,2
NEW YORK,2015,51,104,2,755
NORTH CAROLINA,2015,51,104,4,272
NORTH DAKOTA,2015,51,104,0,0
OHIO,2015,51,104,6,958
OKLAHOMA,2015,51,104,0,64
OREGON,2015,51,104,0,34
PENNSYLVANIA,2015,51,104,0,415
RHODE ISLAND,2015,51,104,0,24
SOUTH CAROLINA,2015,51,104,0,37
SOUTH DAKOTA,2015,51,104,0,1
TENNESSEE,2015,51,104,0,131
TEXAS,2015,51,104,0,254
UTAH,2015,51,104,0,6
VERMONT,2015,51,104,0,18
VIRGINIA,2015,51,104,1,118
WASHINGTON,2015,51,104,5,104
WEST VIRGINIA,2015,51,104,0,5
WISCONSIN,2015,51,104,0,0
WYOMING,2015,51,104,0,0
ALABAMA,2015,52,105,0,36
ALASKA,2015,52,105,0,0
ARIZONA,2015,52,105,0,42
ARKANSAS,2015,52,105,0,49
CALIFORNIA,2015,52,105,0,40
COLORADO,2015,52,105,0,34
CONNECTICUT,2015,52,105,0,8
DELAWARE,2015,52,105,0,8
FLORIDA,2015,52,105,8,602
GEORGIA,2015,52,105,0,20
HAWAII,2015,52,105,0,1
IDAHO,2015,52,105,0,19
ILLINOIS,2015,52,105,0,1
INDIANA,2015,52,105,0,83
IOWA,2015,52,105,0,0
KANSAS,2015,52,105,0,0
KENTUCKY,2015,52,105,0,37
LOUISIANA,2015,52,105,0,14
MAINE,2015,52,105,0,18
MARYLAND,2015,52,105,1,223
MASSACHUSETTS,2015,52,105,0,83
MICHIGAN,2015,52,105,0,73
MINNESOTA,2015,52,105,0,12
MISSISSIPPI,2015,52,105,0,2
MISSOURI,2015,52,105,2,81
MONTANA,2015,52,105,0,7
NEBRASKA,2015,52,105,0,18
NEVADA,2015,52,105,0,4
NEW HAMPSHIRE,2015,52,105,0,2
NEW JERSEY,2015,52,105,0,0
NEW MEXICO,2015,52,105,0,2
NEW YORK,2015,52,105,2,757
NORTH CAROLINA,2015,52,105,3,275
NORTH DAKOTA,2015,52,105,0,0
OHIO,2015,52,105,2,960
OKLAHOMA,2015,52,105,0,64
OREGON,2015,52,105,0,34
PENNSYLVANIA,2015,52,105,0,415
RHODE ISLAND,2015,52,105,0,24
SOUTH CAROLINA,2015,52,105,1,38
SOUTH DAKOTA,2015,52,105,0,1
TENNESSEE,2015,52,105,1,132
TEXAS,2015,52,105,0,254
UTAH,2015,52,105,0,6
VERMONT,2015,52,105,0,18
VIRGINIA,2015,52,105,1,119
WASHINGTON,2015,52,105,0,104
WEST VIRGINIA,2015,52,105,0,5
WISCONSIN,2015,52,105,0,0
WYOMING,2015,52,105,0,0
ALABAMA,2016,1,106,0,36
ALASKA,2016,1,106,0,0
ARIZONA,2016,1,106,1,43
ARKANSAS,2016,1,106,0,49
CALIFORNIA,2016,1,106,0,40
COLORADO,2016,1,106,0,34
CONNECTICUT,2016,1,106,0,8
DELAWARE,2016,1,106,0,8
FLORIDA,2016,1,106,4,606
GEORGIA,2016,1,106,0,20
HAWAII,2016,1,106,0,1
IDAHO,2016,1,106,0,19
ILLINOIS,2016,1,106,0,1
INDIANA,2016,1,106,0,83
IOWA,2016,1,106,0,0
KANSAS,2016,1,106,0,0
KENTUCKY,2016,1,106,0,37
LOUISIANA,2016,1,106,0,14
MAINE,2016,1,106,0,18
MARYLAND,2016,1,106,3,226
MASSACHUSETTS,2016,1,106,3,86
MICHIGAN,2016,1,106,1,74
MINNESOTA,2016,1,106,0,12
MISSISSIPPI,2016,1,106,0,2
MISSOURI,2016,1,106,0,81
MONTANA,2016,1,106,0,7
NEBRASKA,2016,1,106,0,18
NEVADA,2016,1,106,0,4
NEW HAMPSHIRE,2016,1,106,0,2
NEW JERSEY,2016,1,106,0,0
NEW MEXICO,2016,1,106,0,2
NEW YORK,2016,1,106,7,764
NORTH CAROLINA,2016,1,106,0,275
NORTH DAKOTA,2016,1,106,0,0
OHIO,2016,1,106,8,968
OKLAHOMA,2016,1,106,0,64
OREGON,2016,1,106,0,34
PENNSYLVANIA,2016,1,106,5,420
RHODE ISLAND,2016,1,106,0,24
SOUTH CAROLINA,2016,1,106,0,38
SOUTH DAKOTA,2016,1,106,0,1
TENNESSEE,2016,1,106,2,134
TEXAS,2016,1,106,0,254
UTAH,2016,1,106,0,6
VERMONT,2016,1,106,0,18
VIRGINIA,2016,1,106,0,119
WASHINGTON,2016,1,106,0,104
WEST VIRGINIA,2016,1,106,0,5
WISCONSIN,2016,1,106,0,0
WYOMING,2016,1,106,0,0
ALABAMA,2016,2,107,0,36
ALASKA,2016,2,107,0,0
ARIZONA,2016,2,107,2,45
ARKANSAS,2016,2,107,0,49
CALIFORNIA,2016,2,107,0,40
COLORADO,2016,2,107,0,34
CONNECTICUT,2016,2,107,0,8
DELAWARE,2016,2,107,0,8
FLORIDA,2016,2,107,9,615
GEORGIA,2016,2,107,0,20
HAWAII,2016,2,107,0,1
IDAHO,2016,2,107,1,20
ILLINOIS,2016,2,107,0,1
INDIANA,2016,2,107,0,83
IOWA,2016,2,107,0,0
KANSAS,2016,2,107,0,0
KENTUCKY,2016,2,107,0,37
LOUISIANA,2016,2,107,0,14
MAINE,2016,2,107,0,18
MARYLAND,2016,2,107,1,227
MASSACHUSETTS,2016,2,107,0,86
MICHIGAN,2016,2,107,0,74
MINNESOTA,2016,2,107,0,12
MISSISSIPPI,2016,2,107,0,2
MISSOURI,2016,2,107,1,82
MONTANA,2016,2,107,0,7
NEBRASKA,2016,2,107,0,18
NEVADA,2016,2,107,0,4
NEW HAMPSHIRE,2016,2,107,0,2
NEW JERSEY,2016,2,107,0,0
NEW MEXICO,2016,2,107,0,2
NEW YORK,2016,2,107,1,765
NORTH CAROLINA,2016,2,107,0,275
NORTH DAKOTA,2016,2,107,0,0
OHIO,2016,2,107,5,973
OKLAHOMA,2016,2,107,0,64
OREGON,2016,2,107,0,34
PENNSYLVANIA,2016,2,107,0,420
RHODE ISLAND,2016,2,107,0,24
SOUTH CAROLINA,2016,2,107,0,38
SOUTH DAKOTA,2016,2,107,0,1
TENNESSEE,2016,2,107,1,135
TEXAS,2016,2,107,1,255
UTAH,2016,2,107,0,6
VERMONT,2016,2,107,1,19
VIRGINIA,2016,2,107,1,120
WASHINGTON,2016,2,107,0,104
WEST VIRGINIA,2016,2,107,0,5
WISCONSIN,2016,2,107,0,0
WYOMING,2016,2,107,0,0
ALABAMA,2016,3,108,0,36
ALASKA,2016,3,108,0,0
ARIZONA,2016,3,108,3,48
ARKANSAS,2016,3,108,0,49
CALIFORNIA,2016,3,108,0,40
COLORADO,2016,3,108,0,34
CONNECTICUT,2016,3,108,0,8
DELAWARE,2016,3,108,0,8
FLORIDA,2016,3,108,10,625
GEORGIA,2016,3,108,0,20
HAWAII,2016,3,108,0,1
IDAHO,2016,3,108,0,20
ILLINOIS,2016,3,108,0,1
INDIANA,2016,3,108,0,83
IOWA,2016,3,108,0,0
KANSAS,2016,3,108,0,0
KENTUCKY,2016,3,108,0,37
LOUISIANA,2016,3,108,0,14
MAINE,2016,3,108,1,19
MARYLAND,2016,3,108,0,227
MASSACHUSETTS,2016,3,108,0,86
MICHIGAN,2016,3,108,0,74
MINNESOTA,2016,3,108,0,12
MISSISSIPPI,2016,3,108,0,2
MISSOURI,2016,3,108,0,82
MONTANA,2016,3,108,0,7
NEBRASKA,2016,3,108,0,18
NEVADA,2016,3,108,0,4
NEW HAMPSHIRE,2016,3,108,0,2
NEW JERSEY,2016,3,108,0,0
NEW MEXICO,2016,3,108,0,2
NEW YORK,2016,3,108,2,767
NORTH CAROLINA,2016,3,108,0,275
NORTH DAKOTA,2016,3,108,0,0
OHIO,2016,3,108,4,977
OKLAHOMA,2016,3,108,0,64
OREGON,2016,3,108,0,34
PENNSYLVANIA,2016,3,108,0,420
RHODE ISLAND,2016,3,108,0,24
SOUTH CAROLINA,2016,3,108,1,39
SOUTH DAKOTA,2016,3,108,0,1
TENNESSEE,2016,3,108,2,137
TEXAS,2016,3,108,2,257
UTAH,2016,3,108,0,6
VERMONT,2016,3,108,0,19
VIRGINIA,2016,3,108,0,120
WASHINGTON,2016,3,108,0,104
WEST VIRGINIA,2016,3,108,0,5
WISCONSIN,2016,3,108,0,0
WYOMING,2016,3,108,0,0
ALABAMA,2016,4,109,0,36
ALASKA,2016,4,109,0,0
ARIZONA,2016,4,109,0,48
ARKANSAS,2016,4,109,0,49
CALIFORNIA,2016,4,109,0,40
COLORADO,2016,4,109,0,34
CONNECTICUT,2016,4,109,0,8
DELAWARE,2016,4,109,0,8
FLORIDA,2016,4,109,1,626
GEORGIA,2016,4,109,0,20
HAWAII,2016,4,109,0,1
IDAHO,2016,4,109,1,21
ILLINOIS,2016,4,109,0,1
INDIANA,2016,4,109,0,83
IOWA,2016,4,109,1,1
KANSAS,2016,4,109,0,0
KENTUCKY,2016,4,109,1,38
LOUISIANA,2016,4,109,1,15
MAINE,2016,4,109,1,20
MARYLAND,2016,4,109,1,228
MASSACHUSETTS,2016,4,109,0,86
MICHIGAN,2016,4,109,2,76
MINNESOTA,2016,4,109,0,12
MISSISSIPPI,2016,4,109,0,2
MISSOURI,2016,4,109,0,82
MONTANA,2016,4,109,0,7
NEBRASKA,2016,4,109,0,18
NEVADA,2016,4,109,0,4
NEW HAMPSHIRE,2016,4,109,0,2
NEW JERSEY,2016,4,109,0,0
NEW MEXICO,2016,4,109,0,2
NEW YORK,2016,4,109,5,772
NORTH CAROLINA,2016,4,109,0,275
NORTH DAKOTA,2016,4,109,0,0
OHIO,2016,4,109,13,990
OKLAHOMA,2016,4,109,0,64
OREGON,2016,4,109,0,34
PENNSYLVANIA,2016,4,109,0,420
RHODE ISLAND,2016,4,109,0,24
SOUTH CAROLINA,2016,4,109,0,39
SOUTH DAKOTA,2016,4,109,0,1
TENNESSEE,2016,4,109,1,138
TEXAS,2016,4,109,0,257
UTAH,2016,4,109,0,6
VERMONT,2016,4,109,0,19
VIRGINIA,2016,4,109,0,120
WASHINGTON,2016,4,109,0,104
WEST VIRGINIA,2016,4,109,0,5
WISCONSIN,2016,4,109,0,0
WYOMING,2016,4,109,0,0
ALABAMA,2016,5,110,0,36
ALASKA,2016,5,110,0,0
ARIZONA,2016,5,110,1,49
ARKANSAS,2016,5,110,0,49
CALIFORNIA,2016,5,110,0,40
COLORADO,2016,5,110,0,34
CONNECTICUT,2016,5,110,0,8
DELAWARE,2016,5,110,0,8
FLORIDA,2016,5,110,5,631
GEORGIA,2016,5,110,0,20
HAWAII,2016,5,110,0,1
IDAHO,2016,5,110,0,21
ILLINOIS,2016,5,110,0,1
INDIANA,2016,5,110,0,83
IOWA,2016,5,110,0,1
KANSAS,2016,5,110,0,0
KENTUCKY,2016,5,110,0,38
LOUISIANA,2016,5,110,1,16
MAINE,2016,5,110,1,21
MARYLAND,2016,5,110,0,228
MASSACHUSETTS,2016,5,110,0,86
MICHIGAN,2016,5,110,0,76
MINNESOTA,2016,5,110,0,12
MISSISSIPPI,2016,5,110,0,2
MISSOURI,2016,5,110,0,82
MONTANA,2016,5,110,1,8
NEBRASKA,2016,5,110,0,18
NEVADA,2016,5,110,0,4
NEW HAMPSHIRE,2016,5,110,0,2
NEW JERSEY,2016,5,110,0,0
NEW MEXICO,2016,5,110,0,2
NEW YORK,2016,5,110,5,777
NORTH CAROLINA,2016,5,110,0,275
NORTH DAKOTA,2016,5,110,0,0
OHIO,2016,5,110,5,995
OKLAHOMA,2016,5,110,0,64
OREGON,2016,5,110,0,34
PENNSYLVANIA,2016,5,110,1,421
RHODE ISLAND,2016,5,110,0,24
SOUTH CAROLINA,2016,5,110,0,39
SOUTH DAKOTA,2016,5,110,0,1
TENNESSEE,2016,5,110,1,139
TEXAS,2016,5,110,2,259
UTAH,2016,5,110,0,6
VERMONT,2016,5,110,0,19
VIRGINIA,2016,5,110,1,121
WASHINGTON,2016,5,110,0,104
WEST VIRGINIA,2016,5,110,0,5
WISCONSIN,2016,5,110,0,0
WYOMING,2016,5,110,0,0
ALABAMA,2016,6,111,1,37
ALASKA,2016,6,111,0,0
ARIZONA,2016,6,111,1,50
ARKANSAS,2016,6,111,0,49
CALIFORNIA,2016,6,111,1,41
COLORADO,2016,6,111,0,34
CONNECTICUT,2016,6,111,0,8
DELAWARE,2016,6,111,0,8
FLORIDA,2016,6,111,1,632
GEORGIA,2016,6,111,1,21
HAWAII,2016,6,111,0,1
IDAHO,2016,6,111,0,21
ILLINOIS,2016,6,111,0,1
INDIANA,2016,6,111,0,83
IOWA,2016,6,111,0,1
KANSAS,2016,6,111,0,0
KENTUCKY,2016,6,111,1,39
LOUISIANA,2016,6,111,0,16
MAINE,2016,6,111,1,22
MARYLAND,2016,6,111,0,228
MASSACHUSETTS,2016,6,111,0,86
MICHIGAN,2016,6,111,0,76
MINNESOTA,2016,6,111,1,13
MISSISSIPPI,2016,6,111,0,2
MISSOURI,2016,6,111,1,83
MONTANA,2016,6,111,0,8
NEBRASKA,2016,6,111,0,18
NEVADA,2016,6,111,0,4
NEW HAMPSHIRE,2016,6,111,0,2
NEW JERSEY,2016,6,111,0,0
NEW MEXICO,2016,6,111,0,2
NEW YORK,2016,6,111,2,779
NORTH CAROLINA,2016,6,111,0,275
NORTH DAKOTA,2016,6,111,0,0
OHIO,2016,6,111,3,998
OKLAHOMA,2016,6,111,0,64
OREGON,2016,6,111,1,35
PENNSYLVANIA,2016,6,111,0,421
RHODE ISLAND,2016,6,111,0,24
SOUTH CAROLINA,2016,6,111,0,39
SOUTH DAKOTA,2016,6,111,0,1
TENNESSEE,2016,6,111,0,139
TEXAS,2016,6,111,0,259
UTAH,2016,6,111,0,6
VERMONT,2016,6,111,0,19
VIRGINIA,2016,6,111,1,122
WASHINGTON,2016,6,111,0,104
WEST VIRGINIA,2016,6,111,0,5
WISCONSIN,2016,6,111,0,0
WYOMING,2016,6,111,0,0
ALABAMA,2016,7,112,0,37
ALASKA,2016,7,112,0,0
ARIZONA,2016,7,112,1,51
ARKANSAS,2016,7,112,0,49
CALIFORNIA,2016,7,112,0,41
COLORADO,2016,7,112,0,34
CONNECTICUT,2016,7,112,0,8
DELAWARE,2016,7,112,0,8
FLORIDA,2016,7,112,5,637
GEORGIA,2016,7,112,0,21
HAWAII,2016,7,112,0,1
IDAHO,2016,7,112,0,21
ILLINOIS,2016,7,112,0,1
INDIANA,2016,7,112,0,83
IOWA,2016,7,112,0,1
KANSAS,2016,7,112,0,0
KENTUCKY,2016,7,112,0,39
LOUISIANA,2016,7,112,0,16
MAINE,2016,7,112,0,22
MARYLAND,2016,7,112,2,230
MASSACHUSETTS,2016,7,112,0,86
MICHIGAN,2016,7,112,0,76
MINNESOTA,2016,7,112,0,13
MISSISSIPPI,2016,7,112,0,2
MISSOURI,2016,7,112,0,83
MONTANA,2016,7,112,0,8
NEBRASKA,2016,7,112,0,18
NEVADA,2016,7,112,0,4
NEW HAMPSHIRE,2016,7,112,0,2
NEW JERSEY,2016,7,112,0,0
NEW MEXICO,2016,7,112,0,2
NEW YORK,2016,7,112,3,782
NORTH CAROLINA,2016,7,112,0,275
NORTH DAKOTA,2016,7,112,0,0
OHIO,2016,7,112,6,1004
OKLAHOMA,2016,7,112,1,65
OREGON,2016,7,112,0,35
PENNSYLVANIA,2016,7,112,1,422
RHODE ISLAND,2016,7,112,0,24
SOUTH CAROLINA,2016,7,112,0,39
SOUTH DAKOTA,2016,7,112,0,1
TENNESSEE,2016,7,112,1,140
TEXAS,2016,7,112,1,260
UTAH,2016,7,112,0,6
VERMONT,2016,7,112,0,19
VIRGINIA,2016,7,112,3,125
WASHINGTON,2016,7,112,1,105
WEST VIRGINIA,2016,7,112,0,5
WISCONSIN,2016,7,112,0,0
WYOMING,2016,7,112,0,0
ALABAMA,2016,8,113,2,39
ALASKA,2016,8,113,0,0
ARIZONA,2016,8,113,3,54
ARKANSAS,2016,8,113,0,49
CALIFORNIA,2016,8,113,0,41
COLORADO,2016,8,113,0,34
CONNECTICUT,2016,8,113,0,8
DELAWARE,2016,8,113,0,8
FLORIDA,2016,8,113,4,641
GEORGIA,2016,8,113,0,21
HAWAII,2016,8,113,0,1
IDAHO,2016,8,113,1,22
ILLINOIS,2016,8,113,0,1
INDIANA,2016,8,113,0,83
IOWA,2016,8,113,0,1
KANSAS,2016,8,113,0,0
KENTUCKY,2016,8,113,0,39
LOUISIANA,2016,8,113,1,17
MAINE,2016,8,113,0,22
MARYLAND,2016,8,113,3,233
MASSACHUSETTS,2016,8,113,1,87
MICHIGAN,2016,8,113,0,76
MINNESOTA,2016,8,113,0,13
MISSISSIPPI,2016,8,113,0,2
MISSOURI,2016,8,113,1,84
MONTANA,2016,8,113,0,8
NEBRASKA,2016,8,113,0,18
NEVADA,2016,8,113,0,4
NEW HAMPSHIRE,2016,8,113,0,2
NEW JERSEY,2016,8,113,0,0
NEW MEXICO,2016,8,113,0,2
NEW YORK,2016,8,113,5,787
NORTH CAROLINA,2016,8,113,0,275
NORTH DAKOTA,2016,8,113,0,0
OHIO,2016,8,113,2,1006
OKLAHOMA,2016,8,113,0,65
OREGON,2016,8,113,0,35
PENNSYLVANIA,2016,8,113,1,423
RHODE ISLAND,2016,8,113,0,24
SOUTH CAROLINA,2016,8,113,1,40
SOUTH DAKOTA,2016,8,113,0,1
TENNESSEE,2016,8,113,0,140
TEXAS,2016,8,113,0,260
UTAH,2016,8,113,0,6
VERMONT,2016,8,113,0,19
VIRGINIA,2016,8,113,0,125
WASHINGTON,2016,8,113,1,106
WEST VIRGINIA,2016,8,113,0,5
WISCONSIN,2016,8,113,0,0
WYOMING,2016,8,113,0,0
ALABAMA,2016,9,114,1,40
ALASKA,2016,9,114,0,0
ARIZONA,2016,9,114,1,55
ARKANSAS,2016,9,114,0,49
CALIFORNIA,2016,9,114,0,41
COLORADO,2016,9,114,0,34
CONNECTICUT,2016,9,114,0,8
DELAWARE,2016,9,114,0,8
FLORIDA,2016,9,114,5,646
GEORGIA,2016,9,114,0,21
HAWAII,2016,9,114,0,1
IDAHO,2016,9,114,1,23
ILLINOIS,2016,9,114,0,1
INDIANA,2016,9,114,0,83
IOWA,2016,9,114,0,1
KANSAS,2016,9,114,0,0
KENTUCKY,2016,9,114,1,40
LOUISIANA,2016,9,114,0,17
MAINE,2016,9,114,0,22
MARYLAND,2016,9,114,1,234
MASSACHUSETTS,2016,9,114,0,87
MICHIGAN,2016,9,114,0,76
MINNESOTA,2016,9,114,0,13
MISSISSIPPI,2016,9,114,0,2
MISSOURI,2016,9,114,1,85
MONTANA,2016,9,114,0,8
NEBRASKA,2016,9,114,0,18
NEVADA,2016,9,114,0,4
NEW HAMPSHIRE,2016,9,114,0,2
NEW JERSEY,2016,9,114,0,0
NEW MEXICO,2016,9,114,0,2
NEW YORK,2016,9,114,2,789
NORTH CAROLINA,2016,9,114,0,275
NORTH DAKOTA,2016,9,114,0,0
OHIO,2016,9,114,4,1010
OKLAHOMA,2016,9,114,0,65
OREGON,2016,9,114,0,35
PENNSYLVANIA,2016,9,114,0,423
RHODE ISLAND,2016,9,114,0,24
SOUTH CAROLINA,2016,9,114,0,40
SOUTH DAKOTA,2016,9,114,0,1
TENNESSEE,2016,9,114,1,141
TEXAS,2016,9,114,0,260
UTAH,2016,9,114,0,6
VERMONT,2016,9,114,0,19
VIRGINIA,2016,9,114,0,125
WASHINGTON,2016,9,114,2,108
WEST VIRGINIA,2016,9,114,0,5
WISCONSIN,2016,9,114,0,0
WYOMING,2016,9,114,0,0
ALABAMA,2016,10,115,1,41
ALASKA,2016,10,115,0,0
ARIZONA,2016,10,115,0,55
ARKANSAS,2016,10,115,0,49
CALIFORNIA,2016,10,115,1,42
COLORADO,2016,10,115,0,34
CONNECTICUT,2016,10,115,0,8
DELAWARE,2016,10,115,0,8
FLORIDA,2016,10,115,3,649
GEORGIA,2016,10,115,1,22
HAWAII,2016,10,115,1,2
IDAHO,2016,10,115,0,23
ILLINOIS,2016,10,115,0,1
INDIANA,2016,10,115,0,83
IOWA,2016,10,115,0,1
KANSAS,2016,10,115,0,0
KENTUCKY,2016,10,115,0,40
LOUISIANA,2016,10,115,0,17
MAINE,2016,10,115,0,22
MARYLAND,2016,10,115,1,235
MASSACHUSETTS,2016,10,115,0,87
MICHIGAN,2016,10,115,0,76
MINNESOTA,2016,10,115,0,13
MISSISSIPPI,2016,10,115,0,2
MISSOURI,2016,10,115,0,85
MONTANA,2016,10,115,0,8
NEBRASKA,2016,10,115,0,18
NEVADA,2016,10,115,0,4
NEW HAMPSHIRE,2016,10,115,0,2
NEW JERSEY,2016,10,115,0,0
NEW MEXICO,2016,10,115,0,2
NEW YORK,2016,10,115,4,793
NORTH CAROLINA,2016,10,115,0,275
NORTH DAKOTA,2016,10,115,0,0
OHIO,2016,10,115,4,1014
OKLAHOMA,2016,10,115,0,65
OREGON,2016,10,115,0,35
PENNSYLVANIA,2016,10,115,2,425
RHODE ISLAND,2016,10,115,0,24
SOUTH CAROLINA,2016,10,115,0,40
SOUTH DAKOTA,2016,10,115,0,1
TENNESSEE,2016,10,115,1,142
TEXAS,2016,10,115,1,261
UTAH,2016,10,115,0,6
VERMONT,2016,10,115,0,19
VIRGINIA,2016,10,115,1,126
WASHINGTON,2016,10,115,0,108
WEST VIRGINIA,2016,10,115,0,5
WISCONSIN,2016,10,115,0,0
WYOMING,2016,10,115,0,0
ALABAMA,2016,11,116,0,41
ALASKA,2016,11,116,0,0
ARIZONA,2016,11,116,1,56
ARKANSAS,2016,11,116,0,49
CALIFORNIA,2016,11,116,0,42
COLORADO,2016,11,116,0,34
CONNECTICUT,2016,11,116,0,8
DELAWARE,2016,11,116,0,8
FLORIDA,2016,11,116,6,655
GEORGIA,2016,11,116,1,23
HAWAII,2016,11,116,0,2
IDAHO,2016,11,116,0,23
ILLINOIS,2016,11,116,0,1
