Area,Year,Week,Cumulative_Week,Counts,Cumulative_Counts
MINNESOTA,2016,37,142,0,0
MISSISSIPPI,2016,37,142,0,51
MISSOURI,2016,37,142,0,56
MONTANA,2016,37,142,0,262
NEBRASKA,2016,37,142,7,629
NEVADA,2016,37,142,0,15
NEW HAMPSHIRE,2016,37,142,0,92
NEW JERSEY,2016,37,142,0,3
NEW MEXICO,2016,37,142,0,23
NEW YORK,2016,37,142,34,1653
NORTH CAROLINA,2016,37,142,0,1034
NORTH DAKOTA,2016,37,142,0,1
OHIO,2016,37,142,62,3176
OKLAHOMA,2016,37,142,28,1569
OREGON,2016,37,142,14,876
PENNSYLVANIA,2016,37,142,21,1960
RHODE ISLAND,2016,37,142,0,145
SOUTH CAROLINA,2016,37,142,3,303
SOUTH DAKOTA,2016,37,142,0,22
TENNESSEE,2016,37,142,13,884
TEXAS,2016,37,142,32,2164
UTAH,2016,37,142,0,4
VERMONT,2016,37,142,3,122
VIRGINIA,2016,37,142,20,1258
WASHINGTON,2016,37,142,35,2784
WEST VIRGINIA,2016,37,142,0,52
WISCONSIN,2016,37,142,8,674
WYOMING,2016,37,142,1,42
ALABAMA,2016,38,143,6,288
ALASKA,2016,38,143,0,113
ARIZONA,2016,38,143,15,1452
ARKANSAS,2016,38,143,6,738
CALIFORNIA,2016,38,143,95,4079
COLORADO,2016,38,143,0,96
CONNECTICUT,2016,38,143,0,42
DELAWARE,2016,38,143,0,95
FLORIDA,2016,38,143,25,5250
GEORGIA,2016,38,143,6,505
HAWAII,2016,38,143,4,306
IDAHO,2016,38,143,5,613
ILLINOIS,2016,38,143,0,9
INDIANA,2016,38,143,0,5
IOWA,2016,38,143,13,465
KANSAS,2016,38,143,1,2
KENTUCKY,2016,38,143,5,469
LOUISIANA,2016,38,143,0,475
MAINE,2016,38,143,0,242
MARYLAND,2016,38,143,12,1022
MASSACHUSETTS,2016,38,143,0,529
MICHIGAN,2016,38,143,9,641
MINNESOTA,2016,38,143,0,0
MISSISSIPPI,2016,38,143,0,51
MISSOURI,2016,38,143,0,56
MONTANA,2016,38,143,5,267
NEBRASKA,2016,38,143,14,643
NEVADA,2016,38,143,0,15
NEW HAMPSHIRE,2016,38,143,3,95
NEW JERSEY,2016,38,143,0,3
NEW MEXICO,2016,38,143,0,23
NEW YORK,2016,38,143,41,1694
NORTH CAROLINA,2016,38,143,0,1034
NORTH DAKOTA,2016,38,143,0,1
OHIO,2016,38,143,50,3226
OKLAHOMA,2016,38,143,31,1600
OREGON,2016,38,143,17,893
PENNSYLVANIA,2016,38,143,15,1975
RHODE ISLAND,2016,38,143,0,145
SOUTH CAROLINA,2016,38,143,2,305
SOUTH DAKOTA,2016,38,143,0,22
TENNESSEE,2016,38,143,8,892
TEXAS,2016,38,143,40,2204
UTAH,2016,38,143,0,4
VERMONT,2016,38,143,2,124
VIRGINIA,2016,38,143,3,1261
WASHINGTON,2016,38,143,38,2822
WEST VIRGINIA,2016,38,143,0,52
WISCONSIN,2016,38,143,10,684
WYOMING,2016,38,143,0,42
ALABAMA,2016,39,144,0,288
ALASKA,2016,39,144,1,114
ARIZONA,2016,39,144,8,1460
ARKANSAS,2016,39,144,9,747
CALIFORNIA,2016,39,144,107,4186
COLORADO,2016,39,144,0,96
CONNECTICUT,2016,39,144,0,42
DELAWARE,2016,39,144,0,95
FLORIDA,2016,39,144,47,5297
GEORGIA,2016,39,144,7,512
HAWAII,2016,39,144,0,306
IDAHO,2016,39,144,10,623
ILLINOIS,2016,39,144,0,9
INDIANA,2016,39,144,0,5
IOWA,2016,39,144,8,473
KANSAS,2016,39,144,2,4
KENTUCKY,2016,39,144,4,473
LOUISIANA,2016,39,144,0,475
MAINE,2016,39,144,1,243
MARYLAND,2016,39,144,18,1040
MASSACHUSETTS,2016,39,144,0,529
MICHIGAN,2016,39,144,12,653
MINNESOTA,2016,39,144,0,0
MISSISSIPPI,2016,39,144,1,52
MISSOURI,2016,39,144,0,56
MONTANA,2016,39,144,1,268
NEBRASKA,2016,39,144,7,650
NEVADA,2016,39,144,0,15
NEW HAMPSHIRE,2016,39,144,0,95
NEW JERSEY,2016,39,144,0,3
NEW MEXICO,2016,39,144,0,23
NEW YORK,2016,39,144,45,1739
NORTH CAROLINA,2016,39,144,0,1034
NORTH DAKOTA,2016,39,144,0,1
OHIO,2016,39,144,38,3264
OKLAHOMA,2016,39,144,25,1625
OREGON,2016,39,144,23,916
PENNSYLVANIA,2016,39,144,21,1996
RHODE ISLAND,2016,39,144,1,146
SOUTH CAROLINA,2016,39,144,5,310
SOUTH DAKOTA,2016,39,144,0,22
TENNESSEE,2016,39,144,8,900
TEXAS,2016,39,144,52,2256
UTAH,2016,39,144,0,4
VERMONT,2016,39,144,1,125
VIRGINIA,2016,39,144,17,1278
WASHINGTON,2016,39,144,98,2920
WEST VIRGINIA,2016,39,144,0,52
WISCONSIN,2016,39,144,14,698
WYOMING,2016,39,144,3,45
ALABAMA,2016,40,145,0,288
ALASKA,2016,40,145,0,114
ARIZONA,2016,40,145,10,1470
ARKANSAS,2016,40,145,0,747
CALIFORNIA,2016,40,145,53,4239
COLORADO,2016,40,145,0,96
CONNECTICUT,2016,40,145,0,42
DELAWARE,2016,40,145,0,95
FLORIDA,2016,40,145,28,5325
GEORGIA,2016,40,145,8,520
HAWAII,2016,40,145,0,306
IDAHO,2016,40,145,2,625
ILLINOIS,2016,40,145,0,9
INDIANA,2016,40,145,0,5
IOWA,2016,40,145,10,483
KANSAS,2016,40,145,0,4
KENTUCKY,2016,40,145,1,474
LOUISIANA,2016,40,145,0,475
MAINE,2016,40,145,2,245
MARYLAND,2016,40,145,2,1042
MASSACHUSETTS,2016,40,145,0,529
MICHIGAN,2016,40,145,10,663
MINNESOTA,2016,40,145,0,0
MISSISSIPPI,2016,40,145,3,55
MISSOURI,2016,40,145,0,56
MONTANA,2016,40,145,0,268
NEBRASKA,2016,40,145,6,656
NEVADA,2016,40,145,0,15
NEW HAMPSHIRE,2016,40,145,4,99
NEW JERSEY,2016,40,145,0,3
NEW MEXICO,2016,40,145,0,23
NEW YORK,2016,40,145,27,1766
NORTH CAROLINA,2016,40,145,0,1034
NORTH DAKOTA,2016,40,145,0,1
OHIO,2016,40,145,45,3309
OKLAHOMA,2016,40,145,29,1654
OREGON,2016,40,145,18,934
PENNSYLVANIA,2016,40,145,26,2022
RHODE ISLAND,2016,40,145,0,146
SOUTH CAROLINA,2016,40,145,0,310
SOUTH DAKOTA,2016,40,145,0,22
TENNESSEE,2016,40,145,3,903
TEXAS,2016,40,145,0,2256
UTAH,2016,40,145,0,4
VERMONT,2016,40,145,1,126
VIRGINIA,2016,40,145,0,1278
WASHINGTON,2016,40,145,29,2949
WEST VIRGINIA,2016,40,145,0,52
WISCONSIN,2016,40,145,13,711
WYOMING,2016,40,145,0,45
ALABAMA,2016,41,146,8,296
ALASKA,2016,41,146,4,118
ARIZONA,2016,41,146,8,1478
ARKANSAS,2016,41,146,2,749
CALIFORNIA,2016,41,146,82,4321
COLORADO,2016,41,146,0,96
CONNECTICUT,2016,41,146,0,42
DELAWARE,2016,41,146,0,95
FLORIDA,2016,41,146,40,5365
GEORGIA,2016,41,146,5,525
HAWAII,2016,41,146,0,306
IDAHO,2016,41,146,4,629
ILLINOIS,2016,41,146,0,9
INDIANA,2016,41,146,0,5
IOWA,2016,41,146,12,495
KANSAS,2016,41,146,1,5
KENTUCKY,2016,41,146,5,479
LOUISIANA,2016,41,146,0,475
MAINE,2016,41,146,1,246
MARYLAND,2016,41,146,20,1062
MASSACHUSETTS,2016,41,146,18,547
MICHIGAN,2016,41,146,9,672
MINNESOTA,2016,41,146,0,0
MISSISSIPPI,2016,41,146,2,57
MISSOURI,2016,41,146,0,56
MONTANA,2016,41,146,2,270
NEBRASKA,2016,41,146,9,665
NEVADA,2016,41,146,0,15
NEW HAMPSHIRE,2016,41,146,0,99
NEW JERSEY,2016,41,146,0,3
NEW MEXICO,2016,41,146,0,23
NEW YORK,2016,41,146,37,1803
NORTH CAROLINA,2016,41,146,0,1034
NORTH DAKOTA,2016,41,146,0,1
OHIO,2016,41,146,30,3339
OKLAHOMA,2016,41,146,39,1693
OREGON,2016,41,146,11,945
PENNSYLVANIA,2016,41,146,27,2049
RHODE ISLAND,2016,41,146,1,147
SOUTH CAROLINA,2016,41,146,2,312
SOUTH DAKOTA,2016,41,146,0,22
TENNESSEE,2016,41,146,7,910
TEXAS,2016,41,146,74,2330
UTAH,2016,41,146,0,4
VERMONT,2016,41,146,4,130
VIRGINIA,2016,41,146,14,1292
WASHINGTON,2016,41,146,33,2982
WEST VIRGINIA,2016,41,146,0,52
WISCONSIN,2016,41,146,7,718
WYOMING,2016,41,146,0,45
ALABAMA,2016,42,147,10,306
ALASKA,2016,42,147,4,122
ARIZONA,2016,42,147,13,1491
ARKANSAS,2016,42,147,6,755
CALIFORNIA,2016,42,147,92,4413
COLORADO,2016,42,147,0,96
CONNECTICUT,2016,42,147,0,42
DELAWARE,2016,42,147,0,95
FLORIDA,2016,42,147,32,5397
GEORGIA,2016,42,147,6,531
HAWAII,2016,42,147,0,306
IDAHO,2016,42,147,4,633
ILLINOIS,2016,42,147,1,10
INDIANA,2016,42,147,0,5
IOWA,2016,42,147,16,511
KANSAS,2016,42,147,0,5
KENTUCKY,2016,42,147,4,483
LOUISIANA,2016,42,147,0,475
MAINE,2016,42,147,2,248
MARYLAND,2016,42,147,8,1070
MASSACHUSETTS,2016,42,147,11,558
MICHIGAN,2016,42,147,6,678
MINNESOTA,2016,42,147,0,0
MISSISSIPPI,2016,42,147,3,60
MISSOURI,2016,42,147,0,56
MONTANA,2016,42,147,1,271
NEBRASKA,2016,42,147,5,670
NEVADA,2016,42,147,0,15
NEW HAMPSHIRE,2016,42,147,2,101
NEW JERSEY,2016,42,147,0,3
NEW MEXICO,2016,42,147,1,24
NEW YORK,2016,42,147,25,1828
NORTH CAROLINA,2016,42,147,0,1034
NORTH DAKOTA,2016,42,147,0,1
OHIO,2016,42,147,39,3378
OKLAHOMA,2016,42,147,28,1721
OREGON,2016,42,147,12,957
PENNSYLVANIA,2016,42,147,18,2067
RHODE ISLAND,2016,42,147,0,147
SOUTH CAROLINA,2016,42,147,2,314
SOUTH DAKOTA,2016,42,147,1,23
TENNESSEE,2016,42,147,4,914
TEXAS,2016,42,147,71,2401
UTAH,2016,42,147,0,4
VERMONT,2016,42,147,1,131
VIRGINIA,2016,42,147,12,1304
WASHINGTON,2016,42,147,38,3020
WEST VIRGINIA,2016,42,147,0,52
WISCONSIN,2016,42,147,10,728
WYOMING,2016,42,147,0,45
ALABAMA,2016,43,148,9,315
ALASKA,2016,43,148,2,124
ARIZONA,2016,43,148,14,1505
ARKANSAS,2016,43,148,8,763
CALIFORNIA,2016,43,148,71,4484
COLORADO,2016,43,148,0,96
CONNECTICUT,2016,43,148,0,42
DELAWARE,2016,43,148,0,95
FLORIDA,2016,43,148,39,5436
GEORGIA,2016,43,148,2,533
HAWAII,2016,43,148,1,307
IDAHO,2016,43,148,6,639
ILLINOIS,2016,43,148,0,10
INDIANA,2016,43,148,1,6
IOWA,2016,43,148,8,519
KANSAS,2016,43,148,0,5
KENTUCKY,2016,43,148,2,485
LOUISIANA,2016,43,148,0,475
MAINE,2016,43,148,4,252
MARYLAND,2016,43,148,14,1084
MASSACHUSETTS,2016,43,148,11,569
MICHIGAN,2016,43,148,9,687
MINNESOTA,2016,43,148,0,0
MISSISSIPPI,2016,43,148,4,64
MISSOURI,2016,43,148,0,56
MONTANA,2016,43,148,4,275
NEBRASKA,2016,43,148,3,673
NEVADA,2016,43,148,0,15
NEW HAMPSHIRE,2016,43,148,2,103
NEW JERSEY,2016,43,148,0,3
NEW MEXICO,2016,43,148,1,25
NEW YORK,2016,43,148,22,1850
NORTH CAROLINA,2016,43,148,0,1034
NORTH DAKOTA,2016,43,148,0,1
OHIO,2016,43,148,55,3433
OKLAHOMA,2016,43,148,22,1743
OREGON,2016,43,148,15,972
PENNSYLVANIA,2016,43,148,27,2094
RHODE ISLAND,2016,43,148,0,147
SOUTH CAROLINA,2016,43,148,5,319
SOUTH DAKOTA,2016,43,148,0,23
TENNESSEE,2016,43,148,6,920
TEXAS,2016,43,148,58,2459
UTAH,2016,43,148,0,4
VERMONT,2016,43,148,0,131
VIRGINIA,2016,43,148,17,1321
WASHINGTON,2016,43,148,34,3054
WEST VIRGINIA,2016,43,148,0,52
WISCONSIN,2016,43,148,10,738
WYOMING,2016,43,148,0,45
ALABAMA,2016,44,149,6,321
ALASKA,2016,44,149,1,125
ARIZONA,2016,44,149,20,1525
ARKANSAS,2016,44,149,0,763
CALIFORNIA,2016,44,149,61,4545
COLORADO,2016,44,149,0,96
CONNECTICUT,2016,44,149,0,42
DELAWARE,2016,44,149,0,95
FLORIDA,2016,44,149,43,5479
GEORGIA,2016,44,149,9,542
HAWAII,2016,44,149,2,309
IDAHO,2016,44,149,2,641
ILLINOIS,2016,44,149,0,10
INDIANA,2016,44,149,0,6
IOWA,2016,44,149,5,524
KANSAS,2016,44,149,1,6
KENTUCKY,2016,44,149,4,489
LOUISIANA,2016,44,149,0,475
MAINE,2016,44,149,4,256
MARYLAND,2016,44,149,12,1096
MASSACHUSETTS,2016,44,149,12,581
MICHIGAN,2016,44,149,7,694
MINNESOTA,2016,44,149,0,0
MISSISSIPPI,2016,44,149,2,66
MISSOURI,2016,44,149,0,56
MONTANA,2016,44,149,5,280
NEBRASKA,2016,44,149,12,685
NEVADA,2016,44,149,0,15
NEW HAMPSHIRE,2016,44,149,1,104
NEW JERSEY,2016,44,149,0,3
NEW MEXICO,2016,44,149,0,25
NEW YORK,2016,44,149,37,1887
NORTH CAROLINA,2016,44,149,0,1034
NORTH DAKOTA,2016,44,149,0,1
OHIO,2016,44,149,58,3491
OKLAHOMA,2016,44,149,22,1765
OREGON,2016,44,149,6,978
PENNSYLVANIA,2016,44,149,19,2113
RHODE ISLAND,2016,44,149,0,147
SOUTH CAROLINA,2016,44,149,11,330
SOUTH DAKOTA,2016,44,149,1,24
TENNESSEE,2016,44,149,8,928
TEXAS,2016,44,149,82,2541
UTAH,2016,44,149,0,4
VERMONT,2016,44,149,0,131
VIRGINIA,2016,44,149,7,1328
WASHINGTON,2016,44,149,59,3113
WEST VIRGINIA,2016,44,149,0,52
WISCONSIN,2016,44,149,3,741
WYOMING,2016,44,149,0,45
ALABAMA,2016,45,150,1,322
ALASKA,2016,45,150,0,125
ARIZONA,2016,45,150,8,1533
ARKANSAS,2016,45,150,0,763
CALIFORNIA,2016,45,150,58,4603
COLORADO,2016,45,150,0,96
CONNECTICUT,2016,45,150,0,42
DELAWARE,2016,45,150,0,95
FLORIDA,2016,45,150,38,5517
GEORGIA,2016,45,150,1,543
HAWAII,2016,45,150,0,309
IDAHO,2016,45,150,4,645
ILLINOIS,2016,45,150,0,10
INDIANA,2016,45,150,0,6
IOWA,2016,45,150,9,533
KANSAS,2016,45,150,0,6
KENTUCKY,2016,45,150,2,491
LOUISIANA,2016,45,150,0,475
MAINE,2016,45,150,2,258
MARYLAND,2016,45,150,7,1103
MASSACHUSETTS,2016,45,150,0,581
MICHIGAN,2016,45,150,12,706
MINNESOTA,2016,45,150,0,0
MISSISSIPPI,2016,45,150,1,67
MISSOURI,2016,45,150,0,56
MONTANA,2016,45,150,0,280
NEBRASKA,2016,45,150,3,688
NEVADA,2016,45,150,0,15
NEW HAMPSHIRE,2016,45,150,0,104
NEW JERSEY,2016,45,150,0,3
NEW MEXICO,2016,45,150,0,25
NEW YORK,2016,45,150,22,1909
NORTH CAROLINA,2016,45,150,0,1034
NORTH DAKOTA,2016,45,150,0,1
OHIO,2016,45,150,24,3515
OKLAHOMA,2016,45,150,18,1783
OREGON,2016,45,150,15,993
PENNSYLVANIA,2016,45,150,15,2128
RHODE ISLAND,2016,45,150,0,147
SOUTH CAROLINA,2016,45,150,3,333
SOUTH DAKOTA,2016,45,150,4,28
TENNESSEE,2016,45,150,8,936
TEXAS,2016,45,150,41,2582
UTAH,2016,45,150,0,4
VERMONT,2016,45,150,1,132
VIRGINIA,2016,45,150,8,1336
WASHINGTON,2016,45,150,5,3118
WEST VIRGINIA,2016,45,150,0,52
WISCONSIN,2016,45,150,2,743
WYOMING,2016,45,150,0,45
ALABAMA,2016,46,151,2,324
ALASKA,2016,46,151,2,127
ARIZONA,2016,46,151,11,1544
ARKANSAS,2016,46,151,2,765
CALIFORNIA,2016,46,151,88,4691
COLORADO,2016,46,151,0,96
CONNECTICUT,2016,46,151,1,43
DELAWARE,2016,46,151,0,95
FLORIDA,2016,46,151,0,5517
GEORGIA,2016,46,151,4,547
HAWAII,2016,46,151,0,309
IDAHO,2016,46,151,10,655
ILLINOIS,2016,46,151,0,10
INDIANA,2016,46,151,0,6
IOWA,2016,46,151,11,544
KANSAS,2016,46,151,0,6
KENTUCKY,2016,46,151,3,494
LOUISIANA,2016,46,151,0,475
MAINE,2016,46,151,2,260
MARYLAND,2016,46,151,17,1120
MASSACHUSETTS,2016,46,151,13,594
MICHIGAN,2016,46,151,9,715
MINNESOTA,2016,46,151,0,0
MISSISSIPPI,2016,46,151,3,70
MISSOURI,2016,46,151,0,56
MONTANA,2016,46,151,2,282
NEBRASKA,2016,46,151,8,696
NEVADA,2016,46,151,0,15
NEW HAMPSHIRE,2016,46,151,0,104
NEW JERSEY,2016,46,151,0,3
NEW MEXICO,2016,46,151,1,26
NEW YORK,2016,46,151,53,1962
NORTH CAROLINA,2016,46,151,0,1034
NORTH DAKOTA,2016,46,151,0,1
OHIO,2016,46,151,40,3555
OKLAHOMA,2016,46,151,36,1819
OREGON,2016,46,151,0,993
PENNSYLVANIA,2016,46,151,26,2154
RHODE ISLAND,2016,46,151,1,148
SOUTH CAROLINA,2016,46,151,1,334
SOUTH DAKOTA,2016,46,151,0,28
TENNESSEE,2016,46,151,6,942
TEXAS,2016,46,151,94,2676
UTAH,2016,46,151,0,4
VERMONT,2016,46,151,1,133
VIRGINIA,2016,46,151,15,1351
WASHINGTON,2016,46,151,56,3174
WEST VIRGINIA,2016,46,151,0,52
WISCONSIN,2016,46,151,0,743
WYOMING,2016,46,151,0,45
ALABAMA,2016,47,152,1,325
ALASKA,2016,47,152,1,128
ARIZONA,2016,47,152,11,1555
ARKANSAS,2016,47,152,8,773
CALIFORNIA,2016,47,152,55,4746
COLORADO,2016,47,152,0,96
CONNECTICUT,2016,47,152,0,43
DELAWARE,2016,47,152,0,95
FLORIDA,2016,47,152,24,5541
GEORGIA,2016,47,152,1,548
HAWAII,2016,47,152,0,309
IDAHO,2016,47,152,0,655
ILLINOIS,2016,47,152,0,10
INDIANA,2016,47,152,0,6
IOWA,2016,47,152,3,547
KANSAS,2016,47,152,0,6
KENTUCKY,2016,47,152,0,494
LOUISIANA,2016,47,152,0,475
MAINE,2016,47,152,2,262
MARYLAND,2016,47,152,9,1129
MASSACHUSETTS,2016,47,152,7,601
MICHIGAN,2016,47,152,5,720
MINNESOTA,2016,47,152,0,0
MISSISSIPPI,2016,47,152,2,72
MISSOURI,2016,47,152,0,56
MONTANA,2016,47,152,1,283
NEBRASKA,2016,47,152,2,698
NEVADA,2016,47,152,0,15
NEW HAMPSHIRE,2016,47,152,1,105
NEW JERSEY,2016,47,152,0,3
NEW MEXICO,2016,47,152,0,26
NEW YORK,2016,47,152,19,1981
NORTH CAROLINA,2016,47,152,0,1034
NORTH DAKOTA,2016,47,152,0,1
OHIO,2016,47,152,19,3574
OKLAHOMA,2016,47,152,19,1838
OREGON,2016,47,152,4,997
PENNSYLVANIA,2016,47,152,9,2163
RHODE ISLAND,2016,47,152,1,149
SOUTH CAROLINA,2016,47,152,4,338
SOUTH DAKOTA,2016,47,152,0,28
TENNESSEE,2016,47,152,6,948
TEXAS,2016,47,152,51,2727
UTAH,2016,47,152,0,4
VERMONT,2016,47,152,1,134
VIRGINIA,2016,47,152,10,1361
WASHINGTON,2016,47,152,151,3325
WEST VIRGINIA,2016,47,152,0,52
WISCONSIN,2016,47,152,6,749
WYOMING,2016,47,152,0,45
ALABAMA,2016,48,153,6,331
ALASKA,2016,48,153,0,128
ARIZONA,2016,48,153,18,1573
ARKANSAS,2016,48,153,4,777
CALIFORNIA,2016,48,153,89,4835
COLORADO,2016,48,153,0,96
CONNECTICUT,2016,48,153,0,43
DELAWARE,2016,48,153,0,95
FLORIDA,2016,48,153,45,5586
GEORGIA,2016,48,153,7,555
HAWAII,2016,48,153,0,309
IDAHO,2016,48,153,4,659
ILLINOIS,2016,48,153,0,10
INDIANA,2016,48,153,0,6
IOWA,2016,48,153,7,554
KANSAS,2016,48,153,2,8
KENTUCKY,2016,48,153,8,502
LOUISIANA,2016,48,153,0,475
MAINE,2016,48,153,5,267
MARYLAND,2016,48,153,6,1135
MASSACHUSETTS,2016,48,153,14,615
MICHIGAN,2016,48,153,2,722
MINNESOTA,2016,48,153,0,0
MISSISSIPPI,2016,48,153,6,78
MISSOURI,2016,48,153,5,61
MONTANA,2016,48,153,1,284
NEBRASKA,2016,48,153,5,703
NEVADA,2016,48,153,2,17
NEW HAMPSHIRE,2016,48,153,2,107
NEW JERSEY,2016,48,153,0,3
NEW MEXICO,2016,48,153,0,26
NEW YORK,2016,48,153,27,2008
NORTH CAROLINA,2016,48,153,0,1034
NORTH DAKOTA,2016,48,153,0,1
OHIO,2016,48,153,38,3612
OKLAHOMA,2016,48,153,20,1858
OREGON,2016,48,153,3,1000
PENNSYLVANIA,2016,48,153,18,2181
RHODE ISLAND,2016,48,153,0,149
SOUTH CAROLINA,2016,48,153,2,340
SOUTH DAKOTA,2016,48,153,1,29
TENNESSEE,2016,48,153,4,952
TEXAS,2016,48,153,62,2789
UTAH,2016,48,153,0,4
VERMONT,2016,48,153,2,136
VIRGINIA,2016,48,153,12,1373
WASHINGTON,2016,48,153,22,3347
WEST VIRGINIA,2016,48,153,0,52
WISCONSIN,2016,48,153,8,757
WYOMING,2016,48,153,0,45
ALABAMA,2016,49,154,4,335
ALASKA,2016,49,154,0,128
ARIZONA,2016,49,154,14,1587
ARKANSAS,2016,49,154,6,783
CALIFORNIA,2016,49,154,92,4927
COLORADO,2016,49,154,0,96
CONNECTICUT,2016,49,154,0,43
DELAWARE,2016,49,154,0,95
FLORIDA,2016,49,154,28,5614
GEORGIA,2016,49,154,4,559
HAWAII,2016,49,154,2,311
IDAHO,2016,49,154,5,664
ILLINOIS,2016,49,154,0,10
INDIANA,2016,49,154,0,6
IOWA,2016,49,154,0,554
KANSAS,2016,49,154,0,8
KENTUCKY,2016,49,154,9,511
LOUISIANA,2016,49,154,0,475
MAINE,2016,49,154,0,267
MARYLAND,2016,49,154,9,1144
MASSACHUSETTS,2016,49,154,10,625
MICHIGAN,2016,49,154,3,725
MINNESOTA,2016,49,154,0,0
MISSISSIPPI,2016,49,154,1,79
MISSOURI,2016,49,154,0,61
MONTANA,2016,49,154,1,285
NEBRASKA,2016,49,154,2,705
NEVADA,2016,49,154,0,17
NEW HAMPSHIRE,2016,49,154,0,107
NEW JERSEY,2016,49,154,0,3
NEW MEXICO,2016,49,154,0,26
NEW YORK,2016,49,154,37,2045
NORTH CAROLINA,2016,49,154,0,1034
NORTH DAKOTA,2016,49,154,0,1
OHIO,2016,49,154,38,3650
OKLAHOMA,2016,49,154,18,1876
OREGON,2016,49,154,0,1000
PENNSYLVANIA,2016,49,154,31,2212
RHODE ISLAND,2016,49,154,1,150
SOUTH CAROLINA,2016,49,154,2,342
SOUTH DAKOTA,2016,49,154,0,29
TENNESSEE,2016,49,154,11,963
TEXAS,2016,49,154,67,2856
UTAH,2016,49,154,0,4
VERMONT,2016,49,154,1,137
VIRGINIA,2016,49,154,18,1391
WASHINGTON,2016,49,154,25,3372
WEST VIRGINIA,2016,49,154,0,52
WISCONSIN,2016,49,154,6,763
WYOMING,2016,49,154,0,45
ALABAMA,2016,50,155,5,340
ALASKA,2016,50,155,2,130
ARIZONA,2016,50,155,14,1601
ARKANSAS,2016,50,155,3,786
CALIFORNIA,2016,50,155,66,4993
COLORADO,2016,50,155,0,96
CONNECTICUT,2016,50,155,0,43
DELAWARE,2016,50,155,1,96
FLORIDA,2016,50,155,41,5655
GEORGIA,2016,50,155,5,564
HAWAII,2016,50,155,0,311
IDAHO,2016,50,155,8,672
ILLINOIS,2016,50,155,0,10
INDIANA,2016,50,155,0,6
IOWA,2016,50,155,10,564
KANSAS,2016,50,155,1,9
KENTUCKY,2016,50,155,2,513
LOUISIANA,2016,50,155,0,475
MAINE,2016,50,155,1,268
MARYLAND,2016,50,155,9,1153
MASSACHUSETTS,2016,50,155,12,637
MICHIGAN,2016,50,155,3,728
MINNESOTA,2016,50,155,0,0
MISSISSIPPI,2016,50,155,4,83
MISSOURI,2016,50,155,0,61
MONTANA,2016,50,155,0,285
NEBRASKA,2016,50,155,2,707
NEVADA,2016,50,155,0,17
NEW HAMPSHIRE,2016,50,155,0,107
NEW JERSEY,2016,50,155,1,4
NEW MEXICO,2016,50,155,0,26
NEW YORK,2016,50,155,8,2053
NORTH CAROLINA,2016,50,155,0,1034
NORTH DAKOTA,2016,50,155,0,1
OHIO,2016,50,155,27,3677
OKLAHOMA,2016,50,155,15,1891
OREGON,2016,50,155,14,1014
PENNSYLVANIA,2016,50,155,17,2229
RHODE ISLAND,2016,50,155,2,152
SOUTH CAROLINA,2016,50,155,1,343
SOUTH DAKOTA,2016,50,155,1,30
TENNESSEE,2016,50,155,9,972
TEXAS,2016,50,155,56,2912
UTAH,2016,50,155,0,4
VERMONT,2016,50,155,3,140
VIRGINIA,2016,50,155,16,1407
WASHINGTON,2016,50,155,30,3402
WEST VIRGINIA,2016,50,155,0,52
WISCONSIN,2016,50,155,6,769
WYOMING,2016,50,155,0,45
ALABAMA,2016,51,156,2,342
ALASKA,2016,51,156,1,131
ARIZONA,2016,51,156,12,1613
ARKANSAS,2016,51,156,5,791
CALIFORNIA,2016,51,156,23,5016
COLORADO,2016,51,156,0,96
CONNECTICUT,2016,51,156,0,43
DELAWARE,2016,51,156,0,96
FLORIDA,2016,51,156,46,5701
GEORGIA,2016,51,156,2,566
HAWAII,2016,51,156,6,317
IDAHO,2016,51,156,0,672
ILLINOIS,2016,51,156,0,10
INDIANA,2016,51,156,0,6
IOWA,2016,51,156,5,569
KANSAS,2016,51,156,0,9
KENTUCKY,2016,51,156,0,513
LOUISIANA,2016,51,156,0,475
MAINE,2016,51,156,0,268
MARYLAND,2016,51,156,2,1155
MASSACHUSETTS,2016,51,156,0,637
MICHIGAN,2016,51,156,0,728
MINNESOTA,2016,51,156,0,0
MISSISSIPPI,2016,51,156,5,88
MISSOURI,2016,51,156,0,61
MONTANA,2016,51,156,0,285
NEBRASKA,2016,51,156,2,709
NEVADA,2016,51,156,0,17
NEW HAMPSHIRE,2016,51,156,0,107
NEW JERSEY,2016,51,156,0,4
NEW MEXICO,2016,51,156,0,26
NEW YORK,2016,51,156,21,2074
NORTH CAROLINA,2016,51,156,0,1034
NORTH DAKOTA,2016,51,156,0,1
OHIO,2016,51,156,0,3677
OKLAHOMA,2016,51,156,0,1891
OREGON,2016,51,156,2,1016
PENNSYLVANIA,2016,51,156,18,2247
RHODE ISLAND,2016,51,156,0,152
SOUTH CAROLINA,2016,51,156,1,344
SOUTH DAKOTA,2016,51,156,0,30
TENNESSEE,2016,51,156,8,980
TEXAS,2016,51,156,37,2949
UTAH,2016,51,156,0,4
VERMONT,2016,51,156,0,140
VIRGINIA,2016,51,156,6,1413
WASHINGTON,2016,51,156,66,3468
WEST VIRGINIA,2016,51,156,0,52
WISCONSIN,2016,51,156,4,773
WYOMING,2016,51,156,0,45
ALABAMA,2016,52,157,3,345
ALASKA,2016,52,157,1,132
ARIZONA,2016,52,157,4,1617
