Area,Year,Week,Cumulative_Week,Counts,Cumulative_Counts
ARKANSAS,2015,48,101,0,5
CALIFORNIA,2015,48,101,0,5
COLORADO,2015,48,101,0,2
CONNECTICUT,2015,48,101,0,0
DELAWARE,2015,48,101,0,1
FLORIDA,2015,48,101,0,14
GEORGIA,2015,48,101,0,0
HAWAII,2015,48,101,0,1
IDAHO,2015,48,101,0,19
ILLINOIS,2015,48,101,0,26
INDIANA,2015,48,101,0,0
IOWA,2015,48,101,1,4
KANSAS,2015,48,101,0,0
KENTUCKY,2015,48,101,0,2
LOUISIANA,2015,48,101,0,0
MAINE,2015,48,101,0,0
MARYLAND,2015,48,101,0,18
MASSACHUSETTS,2015,48,101,0,2
MICHIGAN,2015,48,101,0,6
MINNESOTA,2015,48,101,0,2
MISSISSIPPI,2015,48,101,0,0
MISSOURI,2015,48,101,0,2
MONTANA,2015,48,101,0,0
NEBRASKA,2015,48,101,0,1
NEVADA,2015,48,101,0,0
NEW HAMPSHIRE,2015,48,101,0,0
NEW JERSEY,2015,48,101,0,0
NEW MEXICO,2015,48,101,0,0
NEW YORK,2015,48,101,0,37
NORTH CAROLINA,2015,48,101,0,4
NORTH DAKOTA,2015,48,101,0,0
OHIO,2015,48,101,0,564
OKLAHOMA,2015,48,101,0,3
OREGON,2015,48,101,0,2
PENNSYLVANIA,2015,48,101,0,12
RHODE ISLAND,2015,48,101,0,2
SOUTH CAROLINA,2015,48,101,0,0
SOUTH DAKOTA,2015,48,101,0,0
TENNESSEE,2015,48,101,0,5
TEXAS,2015,48,101,0,18
UTAH,2015,48,101,0,0
VERMONT,2015,48,101,0,0
VIRGINIA,2015,48,101,0,14
WASHINGTON,2015,48,101,0,9
WEST VIRGINIA,2015,48,101,0,1
WISCONSIN,2015,48,101,0,7
WYOMING,2015,48,101,0,0
ALABAMA,2015,49,102,0,0
ALASKA,2015,49,102,0,3
ARIZONA,2015,49,102,0,0
ARKANSAS,2015,49,102,0,5
CALIFORNIA,2015,49,102,0,5
COLORADO,2015,49,102,0,2
CONNECTICUT,2015,49,102,0,0
DELAWARE,2015,49,102,0,1
FLORIDA,2015,49,102,0,14
GEORGIA,2015,49,102,0,0
HAWAII,2015,49,102,0,1
IDAHO,2015,49,102,0,19
ILLINOIS,2015,49,102,11,37
INDIANA,2015,49,102,0,0
IOWA,2015,49,102,1,5
KANSAS,2015,49,102,0,0
KENTUCKY,2015,49,102,0,2
LOUISIANA,2015,49,102,0,0
MAINE,2015,49,102,0,0
MARYLAND,2015,49,102,0,18
MASSACHUSETTS,2015,49,102,0,2
MICHIGAN,2015,49,102,0,6
MINNESOTA,2015,49,102,0,2
MISSISSIPPI,2015,49,102,0,0
MISSOURI,2015,49,102,0,2
MONTANA,2015,49,102,0,0
NEBRASKA,2015,49,102,0,1
NEVADA,2015,49,102,0,0
NEW HAMPSHIRE,2015,49,102,0,0
NEW JERSEY,2015,49,102,0,0
NEW MEXICO,2015,49,102,0,0
NEW YORK,2015,49,102,0,37
NORTH CAROLINA,2015,49,102,0,4
NORTH DAKOTA,2015,49,102,0,0
OHIO,2015,49,102,0,564
OKLAHOMA,2015,49,102,0,3
OREGON,2015,49,102,0,2
PENNSYLVANIA,2015,49,102,0,12
RHODE ISLAND,2015,49,102,0,2
SOUTH CAROLINA,2015,49,102,0,0
SOUTH DAKOTA,2015,49,102,0,0
TENNESSEE,2015,49,102,0,5
TEXAS,2015,49,102,0,18
UTAH,2015,49,102,0,0
VERMONT,2015,49,102,0,0
VIRGINIA,2015,49,102,0,14
WASHINGTON,2015,49,102,0,9
WEST VIRGINIA,2015,49,102,0,1
WISCONSIN,2015,49,102,1,8
WYOMING,2015,49,102,0,0
ALABAMA,2015,50,103,0,0
ALASKA,2015,50,103,0,3
ARIZONA,2015,50,103,0,0
ARKANSAS,2015,50,103,0,5
CALIFORNIA,2015,50,103,0,5
COLORADO,2015,50,103,1,3
CONNECTICUT,2015,50,103,0,0
DELAWARE,2015,50,103,0,1
FLORIDA,2015,50,103,0,14
GEORGIA,2015,50,103,0,0
HAWAII,2015,50,103,0,1
IDAHO,2015,50,103,0,19
ILLINOIS,2015,50,103,0,37
INDIANA,2015,50,103,0,0
IOWA,2015,50,103,0,5
KANSAS,2015,50,103,0,0
KENTUCKY,2015,50,103,0,2
LOUISIANA,2015,50,103,0,0
MAINE,2015,50,103,0,0
MARYLAND,2015,50,103,0,18
MASSACHUSETTS,2015,50,103,0,2
MICHIGAN,2015,50,103,0,6
MINNESOTA,2015,50,103,0,2
MISSISSIPPI,2015,50,103,0,0
MISSOURI,2015,50,103,0,2
MONTANA,2015,50,103,0,0
NEBRASKA,2015,50,103,0,1
NEVADA,2015,50,103,0,0
NEW HAMPSHIRE,2015,50,103,0,0
NEW JERSEY,2015,50,103,0,0
NEW MEXICO,2015,50,103,0,0
NEW YORK,2015,50,103,0,37
NORTH CAROLINA,2015,50,103,0,4
NORTH DAKOTA,2015,50,103,0,0
OHIO,2015,50,103,0,564
OKLAHOMA,2015,50,103,0,3
OREGON,2015,50,103,0,2
PENNSYLVANIA,2015,50,103,0,12
RHODE ISLAND,2015,50,103,0,2
SOUTH CAROLINA,2015,50,103,0,0
SOUTH DAKOTA,2015,50,103,0,0
TENNESSEE,2015,50,103,0,5
TEXAS,2015,50,103,0,18
UTAH,2015,50,103,0,0
VERMONT,2015,50,103,0,0
VIRGINIA,2015,50,103,0,14
WASHINGTON,2015,50,103,0,9
WEST VIRGINIA,2015,50,103,0,1
WISCONSIN,2015,50,103,0,8
WYOMING,2015,50,103,0,0
ALABAMA,2015,51,104,0,0
ALASKA,2015,51,104,0,3
ARIZONA,2015,51,104,0,0
ARKANSAS,2015,51,104,0,5
CALIFORNIA,2015,51,104,0,5
COLORADO,2015,51,104,0,3
CONNECTICUT,2015,51,104,0,0
DELAWARE,2015,51,104,0,1
FLORIDA,2015,51,104,0,14
GEORGIA,2015,51,104,0,0
HAWAII,2015,51,104,0,1
IDAHO,2015,51,104,0,19
ILLINOIS,2015,51,104,0,37
INDIANA,2015,51,104,0,0
IOWA,2015,51,104,0,5
KANSAS,2015,51,104,0,0
KENTUCKY,2015,51,104,0,2
LOUISIANA,2015,51,104,0,0
MAINE,2015,51,104,0,0
MARYLAND,2015,51,104,0,18
MASSACHUSETTS,2015,51,104,0,2
MICHIGAN,2015,51,104,0,6
MINNESOTA,2015,51,104,0,2
MISSISSIPPI,2015,51,104,0,0
MISSOURI,2015,51,104,0,2
MONTANA,2015,51,104,0,0
NEBRASKA,2015,51,104,0,1
NEVADA,2015,51,104,0,0
NEW HAMPSHIRE,2015,51,104,0,0
NEW JERSEY,2015,51,104,0,0
NEW MEXICO,2015,51,104,0,0
NEW YORK,2015,51,104,0,37
NORTH CAROLINA,2015,51,104,0,4
NORTH DAKOTA,2015,51,104,0,0
OHIO,2015,51,104,0,564
OKLAHOMA,2015,51,104,0,3
OREGON,2015,51,104,0,2
PENNSYLVANIA,2015,51,104,0,12
RHODE ISLAND,2015,51,104,0,2
SOUTH CAROLINA,2015,51,104,0,0
SOUTH DAKOTA,2015,51,104,0,0
TENNESSEE,2015,51,104,0,5
TEXAS,2015,51,104,0,18
UTAH,2015,51,104,0,0
VERMONT,2015,51,104,0,0
VIRGINIA,2015,51,104,0,14
WASHINGTON,2015,51,104,2,11
WEST VIRGINIA,2015,51,104,0,1
WISCONSIN,2015,51,104,0,8
WYOMING,2015,51,104,0,0
ALABAMA,2015,52,105,0,0
ALASKA,2015,52,105,0,3
ARIZONA,2015,52,105,0,0
ARKANSAS,2015,52,105,0,5
CALIFORNIA,2015,52,105,0,5
COLORADO,2015,52,105,0,3
CONNECTICUT,2015,52,105,0,0
DELAWARE,2015,52,105,0,1
FLORIDA,2015,52,105,0,14
GEORGIA,2015,52,105,0,0
HAWAII,2015,52,105,0,1
IDAHO,2015,52,105,0,19
ILLINOIS,2015,52,105,0,37
INDIANA,2015,52,105,0,0
IOWA,2015,52,105,0,5
KANSAS,2015,52,105,0,0
KENTUCKY,2015,52,105,0,2
LOUISIANA,2015,52,105,0,0
MAINE,2015,52,105,0,0
MARYLAND,2015,52,105,0,18
MASSACHUSETTS,2015,52,105,0,2
MICHIGAN,2015,52,105,0,6
MINNESOTA,2015,52,105,0,2
MISSISSIPPI,2015,52,105,0,0
MISSOURI,2015,52,105,0,2
MONTANA,2015,52,105,0,0
NEBRASKA,2015,52,105,0,1
NEVADA,2015,52,105,0,0
NEW HAMPSHIRE,2015,52,105,0,0
NEW JERSEY,2015,52,105,0,0
NEW MEXICO,2015,52,105,0,0
NEW YORK,2015,52,105,1,38
NORTH CAROLINA,2015,52,105,0,4
NORTH DAKOTA,2015,52,105,0,0
OHIO,2015,52,105,0,564
OKLAHOMA,2015,52,105,0,3
OREGON,2015,52,105,0,2
PENNSYLVANIA,2015,52,105,0,12
RHODE ISLAND,2015,52,105,0,2
SOUTH CAROLINA,2015,52,105,0,0
SOUTH DAKOTA,2015,52,105,0,0
TENNESSEE,2015,52,105,0,5
TEXAS,2015,52,105,0,18
UTAH,2015,52,105,0,0
VERMONT,2015,52,105,0,0
VIRGINIA,2015,52,105,1,15
WASHINGTON,2015,52,105,0,11
WEST VIRGINIA,2015,52,105,0,1
WISCONSIN,2015,52,105,0,8
WYOMING,2015,52,105,0,0
ALABAMA,2016,1,106,0,0
ALASKA,2016,1,106,0,3
ARIZONA,2016,1,106,0,0
ARKANSAS,2016,1,106,0,5
CALIFORNIA,2016,1,106,0,5
COLORADO,2016,1,106,0,3
CONNECTICUT,2016,1,106,0,0
DELAWARE,2016,1,106,0,1
FLORIDA,2016,1,106,0,14
GEORGIA,2016,1,106,0,0
HAWAII,2016,1,106,0,1
IDAHO,2016,1,106,0,19
ILLINOIS,2016,1,106,0,37
INDIANA,2016,1,106,0,0
IOWA,2016,1,106,1,6
KANSAS,2016,1,106,0,0
KENTUCKY,2016,1,106,0,2
LOUISIANA,2016,1,106,0,0
MAINE,2016,1,106,0,0
MARYLAND,2016,1,106,0,18
MASSACHUSETTS,2016,1,106,0,2
MICHIGAN,2016,1,106,0,6
MINNESOTA,2016,1,106,0,2
MISSISSIPPI,2016,1,106,0,0
MISSOURI,2016,1,106,0,2
MONTANA,2016,1,106,0,0
NEBRASKA,2016,1,106,0,1
NEVADA,2016,1,106,0,0
NEW HAMPSHIRE,2016,1,106,0,0
NEW JERSEY,2016,1,106,0,0
NEW MEXICO,2016,1,106,0,0
NEW YORK,2016,1,106,0,38
NORTH CAROLINA,2016,1,106,0,4
NORTH DAKOTA,2016,1,106,0,0
OHIO,2016,1,106,0,564
OKLAHOMA,2016,1,106,0,3
OREGON,2016,1,106,0,2
PENNSYLVANIA,2016,1,106,0,12
RHODE ISLAND,2016,1,106,0,2
SOUTH CAROLINA,2016,1,106,0,0
SOUTH DAKOTA,2016,1,106,0,0
TENNESSEE,2016,1,106,0,5
TEXAS,2016,1,106,0,18
UTAH,2016,1,106,0,0
VERMONT,2016,1,106,0,0
VIRGINIA,2016,1,106,0,15
WASHINGTON,2016,1,106,0,11
WEST VIRGINIA,2016,1,106,0,1
WISCONSIN,2016,1,106,0,8
WYOMING,2016,1,106,0,0
ALABAMA,2016,2,107,0,0
ALASKA,2016,2,107,0,3
ARIZONA,2016,2,107,0,0
ARKANSAS,2016,2,107,0,5
CALIFORNIA,2016,2,107,0,5
COLORADO,2016,2,107,0,3
CONNECTICUT,2016,2,107,0,0
DELAWARE,2016,2,107,0,1
FLORIDA,2016,2,107,0,14
GEORGIA,2016,2,107,0,0
HAWAII,2016,2,107,0,1
IDAHO,2016,2,107,0,19
ILLINOIS,2016,2,107,0,37
INDIANA,2016,2,107,0,0
IOWA,2016,2,107,1,7
KANSAS,2016,2,107,0,0
KENTUCKY,2016,2,107,0,2
LOUISIANA,2016,2,107,0,0
MAINE,2016,2,107,0,0
MARYLAND,2016,2,107,0,18
MASSACHUSETTS,2016,2,107,0,2
MICHIGAN,2016,2,107,0,6
MINNESOTA,2016,2,107,0,2
MISSISSIPPI,2016,2,107,0,0
MISSOURI,2016,2,107,0,2
MONTANA,2016,2,107,0,0
NEBRASKA,2016,2,107,0,1
NEVADA,2016,2,107,0,0
NEW HAMPSHIRE,2016,2,107,0,0
NEW JERSEY,2016,2,107,0,0
NEW MEXICO,2016,2,107,0,0
NEW YORK,2016,2,107,1,39
NORTH CAROLINA,2016,2,107,0,4
NORTH DAKOTA,2016,2,107,0,0
OHIO,2016,2,107,1,565
OKLAHOMA,2016,2,107,0,3
OREGON,2016,2,107,0,2
PENNSYLVANIA,2016,2,107,0,12
RHODE ISLAND,2016,2,107,0,2
SOUTH CAROLINA,2016,2,107,0,0
SOUTH DAKOTA,2016,2,107,0,0
TENNESSEE,2016,2,107,0,5
TEXAS,2016,2,107,0,18
UTAH,2016,2,107,0,0
VERMONT,2016,2,107,0,0
VIRGINIA,2016,2,107,0,15
WASHINGTON,2016,2,107,0,11
WEST VIRGINIA,2016,2,107,0,1
WISCONSIN,2016,2,107,0,8
WYOMING,2016,2,107,0,0
ALABAMA,2016,3,108,0,0
ALASKA,2016,3,108,0,3
ARIZONA,2016,3,108,0,0
ARKANSAS,2016,3,108,0,5
CALIFORNIA,2016,3,108,0,5
COLORADO,2016,3,108,0,3
CONNECTICUT,2016,3,108,0,0
DELAWARE,2016,3,108,0,1
FLORIDA,2016,3,108,0,14
GEORGIA,2016,3,108,0,0
HAWAII,2016,3,108,0,1
IDAHO,2016,3,108,0,19
ILLINOIS,2016,3,108,0,37
INDIANA,2016,3,108,0,0
IOWA,2016,3,108,3,10
KANSAS,2016,3,108,0,0
KENTUCKY,2016,3,108,0,2
LOUISIANA,2016,3,108,0,0
MAINE,2016,3,108,0,0
MARYLAND,2016,3,108,0,18
MASSACHUSETTS,2016,3,108,0,2
MICHIGAN,2016,3,108,0,6
MINNESOTA,2016,3,108,0,2
MISSISSIPPI,2016,3,108,0,0
MISSOURI,2016,3,108,0,2
MONTANA,2016,3,108,0,0
NEBRASKA,2016,3,108,0,1
NEVADA,2016,3,108,0,0
NEW HAMPSHIRE,2016,3,108,0,0
NEW JERSEY,2016,3,108,0,0
NEW MEXICO,2016,3,108,0,0
NEW YORK,2016,3,108,0,39
NORTH CAROLINA,2016,3,108,0,4
NORTH DAKOTA,2016,3,108,0,0
OHIO,2016,3,108,2,567
OKLAHOMA,2016,3,108,0,3
OREGON,2016,3,108,0,2
PENNSYLVANIA,2016,3,108,0,12
RHODE ISLAND,2016,3,108,0,2
SOUTH CAROLINA,2016,3,108,0,0
SOUTH DAKOTA,2016,3,108,0,0
TENNESSEE,2016,3,108,0,5
TEXAS,2016,3,108,0,18
UTAH,2016,3,108,0,0
VERMONT,2016,3,108,0,0
VIRGINIA,2016,3,108,0,15
WASHINGTON,2016,3,108,0,11
WEST VIRGINIA,2016,3,108,0,1
WISCONSIN,2016,3,108,0,8
WYOMING,2016,3,108,0,0
ALABAMA,2016,4,109,0,0
ALASKA,2016,4,109,1,4
ARIZONA,2016,4,109,1,1
ARKANSAS,2016,4,109,0,5
CALIFORNIA,2016,4,109,0,5
COLORADO,2016,4,109,0,3
CONNECTICUT,2016,4,109,0,0
DELAWARE,2016,4,109,0,1
FLORIDA,2016,4,109,0,14
GEORGIA,2016,4,109,0,0
HAWAII,2016,4,109,0,1
IDAHO,2016,4,109,0,19
ILLINOIS,2016,4,109,0,37
INDIANA,2016,4,109,0,0
IOWA,2016,4,109,1,11
KANSAS,2016,4,109,0,0
KENTUCKY,2016,4,109,0,2
LOUISIANA,2016,4,109,0,0
MAINE,2016,4,109,0,0
MARYLAND,2016,4,109,0,18
MASSACHUSETTS,2016,4,109,0,2
MICHIGAN,2016,4,109,2,8
MINNESOTA,2016,4,109,0,2
MISSISSIPPI,2016,4,109,0,0
MISSOURI,2016,4,109,0,2
MONTANA,2016,4,109,0,0
NEBRASKA,2016,4,109,0,1
NEVADA,2016,4,109,0,0
NEW HAMPSHIRE,2016,4,109,0,0
NEW JERSEY,2016,4,109,0,0
NEW MEXICO,2016,4,109,0,0
NEW YORK,2016,4,109,0,39
NORTH CAROLINA,2016,4,109,0,4
NORTH DAKOTA,2016,4,109,0,0
OHIO,2016,4,109,0,567
OKLAHOMA,2016,4,109,0,3
OREGON,2016,4,109,0,2
PENNSYLVANIA,2016,4,109,0,12
RHODE ISLAND,2016,4,109,0,2
SOUTH CAROLINA,2016,4,109,0,0
SOUTH DAKOTA,2016,4,109,0,0
TENNESSEE,2016,4,109,0,5
TEXAS,2016,4,109,0,18
UTAH,2016,4,109,0,0
VERMONT,2016,4,109,0,0
VIRGINIA,2016,4,109,0,15
WASHINGTON,2016,4,109,0,11
WEST VIRGINIA,2016,4,109,0,1
WISCONSIN,2016,4,109,0,8
WYOMING,2016,4,109,0,0
ALABAMA,2016,5,110,0,0
ALASKA,2016,5,110,0,4
ARIZONA,2016,5,110,0,1
ARKANSAS,2016,5,110,0,5
CALIFORNIA,2016,5,110,0,5
COLORADO,2016,5,110,1,4
CONNECTICUT,2016,5,110,0,0
DELAWARE,2016,5,110,0,1
FLORIDA,2016,5,110,0,14
GEORGIA,2016,5,110,0,0
HAWAII,2016,5,110,0,1
IDAHO,2016,5,110,0,19
ILLINOIS,2016,5,110,0,37
INDIANA,2016,5,110,0,0
IOWA,2016,5,110,2,13
KANSAS,2016,5,110,0,0
KENTUCKY,2016,5,110,0,2
LOUISIANA,2016,5,110,0,0
MAINE,2016,5,110,0,0
MARYLAND,2016,5,110,0,18
MASSACHUSETTS,2016,5,110,0,2
MICHIGAN,2016,5,110,0,8
MINNESOTA,2016,5,110,0,2
MISSISSIPPI,2016,5,110,0,0
MISSOURI,2016,5,110,0,2
MONTANA,2016,5,110,0,0
NEBRASKA,2016,5,110,0,1
NEVADA,2016,5,110,0,0
NEW HAMPSHIRE,2016,5,110,0,0
NEW JERSEY,2016,5,110,0,0
NEW MEXICO,2016,5,110,0,0
NEW YORK,2016,5,110,0,39
NORTH CAROLINA,2016,5,110,0,4
NORTH DAKOTA,2016,5,110,0,0
OHIO,2016,5,110,1,568
OKLAHOMA,2016,5,110,0,3
OREGON,2016,5,110,0,2
PENNSYLVANIA,2016,5,110,0,12
RHODE ISLAND,2016,5,110,0,2
SOUTH CAROLINA,2016,5,110,0,0
SOUTH DAKOTA,2016,5,110,0,0
TENNESSEE,2016,5,110,0,5
TEXAS,2016,5,110,0,18
UTAH,2016,5,110,0,0
VERMONT,2016,5,110,0,0
VIRGINIA,2016,5,110,0,15
WASHINGTON,2016,5,110,0,11
WEST VIRGINIA,2016,5,110,0,1
WISCONSIN,2016,5,110,0,8
WYOMING,2016,5,110,0,0
ALABAMA,2016,6,111,0,0
ALASKA,2016,6,111,0,4
ARIZONA,2016,6,111,0,1
ARKANSAS,2016,6,111,0,5
CALIFORNIA,2016,6,111,0,5
COLORADO,2016,6,111,1,5
CONNECTICUT,2016,6,111,0,0
DELAWARE,2016,6,111,0,1
FLORIDA,2016,6,111,0,14
GEORGIA,2016,6,111,0,0
HAWAII,2016,6,111,0,1
IDAHO,2016,6,111,0,19
ILLINOIS,2016,6,111,1,38
INDIANA,2016,6,111,0,0
IOWA,2016,6,111,1,14
KANSAS,2016,6,111,0,0
KENTUCKY,2016,6,111,0,2
LOUISIANA,2016,6,111,0,0
MAINE,2016,6,111,0,0
MARYLAND,2016,6,111,0,18
MASSACHUSETTS,2016,6,111,0,2
MICHIGAN,2016,6,111,0,8
MINNESOTA,2016,6,111,0,2
MISSISSIPPI,2016,6,111,0,0
MISSOURI,2016,6,111,0,2
MONTANA,2016,6,111,0,0
NEBRASKA,2016,6,111,0,1
NEVADA,2016,6,111,0,0
NEW HAMPSHIRE,2016,6,111,0,0
NEW JERSEY,2016,6,111,0,0
NEW MEXICO,2016,6,111,0,0
NEW YORK,2016,6,111,0,39
NORTH CAROLINA,2016,6,111,0,4
NORTH DAKOTA,2016,6,111,0,0
OHIO,2016,6,111,0,568
OKLAHOMA,2016,6,111,0,3
OREGON,2016,6,111,0,2
PENNSYLVANIA,2016,6,111,0,12
RHODE ISLAND,2016,6,111,0,2
SOUTH CAROLINA,2016,6,111,0,0
SOUTH DAKOTA,2016,6,111,0,0
TENNESSEE,2016,6,111,0,5
TEXAS,2016,6,111,0,18
UTAH,2016,6,111,0,0
VERMONT,2016,6,111,0,0
VIRGINIA,2016,6,111,0,15
WASHINGTON,2016,6,111,0,11
WEST VIRGINIA,2016,6,111,0,1
WISCONSIN,2016,6,111,0,8
WYOMING,2016,6,111,0,0
ALABAMA,2016,7,112,0,0
ALASKA,2016,7,112,0,4
ARIZONA,2016,7,112,0,1
ARKANSAS,2016,7,112,0,5
CALIFORNIA,2016,7,112,0,5
COLORADO,2016,7,112,3,8
CONNECTICUT,2016,7,112,0,0
DELAWARE,2016,7,112,0,1
FLORIDA,2016,7,112,0,14
GEORGIA,2016,7,112,0,0
HAWAII,2016,7,112,0,1
IDAHO,2016,7,112,0,19
ILLINOIS,2016,7,112,1,39
INDIANA,2016,7,112,0,0
IOWA,2016,7,112,1,15
KANSAS,2016,7,112,0,0
KENTUCKY,2016,7,112,0,2
LOUISIANA,2016,7,112,0,0
MAINE,2016,7,112,0,0
MARYLAND,2016,7,112,0,18
MASSACHUSETTS,2016,7,112,0,2
MICHIGAN,2016,7,112,0,8
MINNESOTA,2016,7,112,0,2
MISSISSIPPI,2016,7,112,0,0
MISSOURI,2016,7,112,0,2
MONTANA,2016,7,112,0,0
NEBRASKA,2016,7,112,0,1
NEVADA,2016,7,112,0,0
NEW HAMPSHIRE,2016,7,112,0,0
NEW JERSEY,2016,7,112,0,0
NEW MEXICO,2016,7,112,0,0
NEW YORK,2016,7,112,0,39
NORTH CAROLINA,2016,7,112,0,4
NORTH DAKOTA,2016,7,112,0,0
OHIO,2016,7,112,1,569
OKLAHOMA,2016,7,112,0,3
OREGON,2016,7,112,0,2
PENNSYLVANIA,2016,7,112,0,12
RHODE ISLAND,2016,7,112,0,2
SOUTH CAROLINA,2016,7,112,0,0
SOUTH DAKOTA,2016,7,112,0,0
TENNESSEE,2016,7,112,0,5
TEXAS,2016,7,112,1,19
UTAH,2016,7,112,0,0
VERMONT,2016,7,112,0,0
VIRGINIA,2016,7,112,0,15
WASHINGTON,2016,7,112,0,11
WEST VIRGINIA,2016,7,112,0,1
WISCONSIN,2016,7,112,0,8
WYOMING,2016,7,112,0,0
ALABAMA,2016,8,113,0,0
ALASKA,2016,8,113,0,4
ARIZONA,2016,8,113,0,1
ARKANSAS,2016,8,113,0,5
CALIFORNIA,2016,8,113,0,5
COLORADO,2016,8,113,1,9
CONNECTICUT,2016,8,113,0,0
DELAWARE,2016,8,113,0,1
FLORIDA,2016,8,113,0,14
GEORGIA,2016,8,113,0,0
HAWAII,2016,8,113,0,1
IDAHO,2016,8,113,0,19
ILLINOIS,2016,8,113,2,41
INDIANA,2016,8,113,0,0
IOWA,2016,8,113,1,16
KANSAS,2016,8,113,0,0
KENTUCKY,2016,8,113,0,2
LOUISIANA,2016,8,113,0,0
MAINE,2016,8,113,0,0
MARYLAND,2016,8,113,0,18
MASSACHUSETTS,2016,8,113,0,2
MICHIGAN,2016,8,113,0,8
MINNESOTA,2016,8,113,0,2
MISSISSIPPI,2016,8,113,0,0
MISSOURI,2016,8,113,0,2
MONTANA,2016,8,113,0,0
NEBRASKA,2016,8,113,0,1
NEVADA,2016,8,113,0,0
NEW HAMPSHIRE,2016,8,113,0,0
NEW JERSEY,2016,8,113,0,0
NEW MEXICO,2016,8,113,0,0
NEW YORK,2016,8,113,0,39
NORTH CAROLINA,2016,8,113,0,4
NORTH DAKOTA,2016,8,113,0,0
OHIO,2016,8,113,1,570
OKLAHOMA,2016,8,113,0,3
OREGON,2016,8,113,0,2
PENNSYLVANIA,2016,8,113,0,12
RHODE ISLAND,2016,8,113,0,2
SOUTH CAROLINA,2016,8,113,0,0
SOUTH DAKOTA,2016,8,113,0,0
TENNESSEE,2016,8,113,0,5
TEXAS,2016,8,113,1,20
UTAH,2016,8,113,0,0
VERMONT,2016,8,113,0,0
VIRGINIA,2016,8,113,0,15
WASHINGTON,2016,8,113,0,11
WEST VIRGINIA,2016,8,113,0,1
WISCONSIN,2016,8,113,0,8
WYOMING,2016,8,113,0,0
ALABAMA,2016,9,114,0,0
ALASKA,2016,9,114,0,4
ARIZONA,2016,9,114,0,1
ARKANSAS,2016,9,114,0,5
CALIFORNIA,2016,9,114,0,5
COLORADO,2016,9,114,0,9
CONNECTICUT,2016,9,114,0,0
DELAWARE,2016,9,114,0,1
FLORIDA,2016,9,114,1,15
GEORGIA,2016,9,114,0,0
HAWAII,2016,9,114,0,1
IDAHO,2016,9,114,0,19
ILLINOIS,2016,9,114,0,41
INDIANA,2016,9,114,0,0
IOWA,2016,9,114,0,16
KANSAS,2016,9,114,0,0
KENTUCKY,2016,9,114,1,3
LOUISIANA,2016,9,114,0,0
MAINE,2016,9,114,0,0
MARYLAND,2016,9,114,0,18
MASSACHUSETTS,2016,9,114,1,3
MICHIGAN,2016,9,114,0,8
MINNESOTA,2016,9,114,0,2
MISSISSIPPI,2016,9,114,0,0
MISSOURI,2016,9,114,0,2
MONTANA,2016,9,114,4,4
NEBRASKA,2016,9,114,0,1
NEVADA,2016,9,114,0,0
NEW HAMPSHIRE,2016,9,114,0,0
NEW JERSEY,2016,9,114,0,0
NEW MEXICO,2016,9,114,0,0
NEW YORK,2016,9,114,0,39
NORTH CAROLINA,2016,9,114,0,4
NORTH DAKOTA,2016,9,114,0,0
OHIO,2016,9,114,1,571
OKLAHOMA,2016,9,114,0,3
OREGON,2016,9,114,0,2
PENNSYLVANIA,2016,9,114,0,12
RHODE ISLAND,2016,9,114,0,2
SOUTH CAROLINA,2016,9,114,0,0
SOUTH DAKOTA,2016,9,114,0,0
TENNESSEE,2016,9,114,1,6
TEXAS,2016,9,114,1,21
UTAH,2016,9,114,0,0
VERMONT,2016,9,114,0,0
VIRGINIA,2016,9,114,0,15
WASHINGTON,2016,9,114,0,11
WEST VIRGINIA,2016,9,114,0,1
WISCONSIN,2016,9,114,0,8
WYOMING,2016,9,114,0,0
ALABAMA,2016,10,115,0,0
ALASKA,2016,10,115,0,4
ARIZONA,2016,10,115,0,1
ARKANSAS,2016,10,115,0,5
CALIFORNIA,2016,10,115,0,5
COLORADO,2016,10,115,1,10
CONNECTICUT,2016,10,115,0,0
DELAWARE,2016,10,115,0,1
FLORIDA,2016,10,115,0,15
GEORGIA,2016,10,115,0,0
HAWAII,2016,10,115,0,1
IDAHO,2016,10,115,0,19
ILLINOIS,2016,10,115,1,42
INDIANA,2016,10,115,0,0
IOWA,2016,10,115,0,16
KANSAS,2016,10,115,0,0
KENTUCKY,2016,10,115,0,3
LOUISIANA,2016,10,115,0,0
MAINE,2016,10,115,0,0
MARYLAND,2016,10,115,0,18
MASSACHUSETTS,2016,10,115,0,3
MICHIGAN,2016,10,115,2,10
MINNESOTA,2016,10,115,0,2
MISSISSIPPI,2016,10,115,0,0
MISSOURI,2016,10,115,0,2
MONTANA,2016,10,115,0,4
NEBRASKA,2016,10,115,0,1
NEVADA,2016,10,115,0,0
NEW HAMPSHIRE,2016,10,115,0,0
NEW JERSEY,2016,10,115,0,0
NEW MEXICO,2016,10,115,0,0
NEW YORK,2016,10,115,0,39
NORTH CAROLINA,2016,10,115,0,4
NORTH DAKOTA,2016,10,115,0,0
OHIO,2016,10,115,0,571
OKLAHOMA,2016,10,115,0,3
OREGON,2016,10,115,0,2
PENNSYLVANIA,2016,10,115,1,13
RHODE ISLAND,2016,10,115,0,2
SOUTH CAROLINA,2016,10,115,0,0
SOUTH DAKOTA,2016,10,115,0,0
TENNESSEE,2016,10,115,0,6
TEXAS,2016,10,115,0,21
UTAH,2016,10,115,0,0
