Area,Year,Week,Cumulative_Week,Counts,Cumulative_Counts
INDIANA,2015,49,102,0,1
IOWA,2015,49,102,0,0
KANSAS,2015,49,102,0,0
KENTUCKY,2015,49,102,0,22
LOUISIANA,2015,49,102,0,13
MAINE,2015,49,102,0,3
MARYLAND,2015,49,102,0,45
MASSACHUSETTS,2015,49,102,0,0
MICHIGAN,2015,49,102,0,19
MINNESOTA,2015,49,102,0,0
MISSISSIPPI,2015,49,102,0,30
MISSOURI,2015,49,102,0,11
MONTANA,2015,49,102,0,0
NEBRASKA,2015,49,102,0,3
NEVADA,2015,49,102,0,0
NEW HAMPSHIRE,2015,49,102,0,0
NEW JERSEY,2015,49,102,0,0
NEW MEXICO,2015,49,102,0,0
NEW YORK,2015,49,102,0,55
NORTH CAROLINA,2015,49,102,1,205
NORTH DAKOTA,2015,49,102,0,0
OHIO,2015,49,102,4,502
OKLAHOMA,2015,49,102,0,65
OREGON,2015,49,102,0,28
PENNSYLVANIA,2015,49,102,1,75
RHODE ISLAND,2015,49,102,0,0
SOUTH CAROLINA,2015,49,102,1,24
SOUTH DAKOTA,2015,49,102,0,0
TENNESSEE,2015,49,102,2,250
TEXAS,2015,49,102,2,166
UTAH,2015,49,102,0,0
VERMONT,2015,49,102,0,0
VIRGINIA,2015,49,102,0,44
WASHINGTON,2015,49,102,0,81
WEST VIRGINIA,2015,49,102,0,19
WISCONSIN,2015,49,102,0,184
WYOMING,2015,49,102,0,0
ALABAMA,2015,50,103,0,51
ALASKA,2015,50,103,0,4
ARIZONA,2015,50,103,0,8
ARKANSAS,2015,50,103,0,3
CALIFORNIA,2015,50,103,0,11
COLORADO,2015,50,103,0,2
CONNECTICUT,2015,50,103,0,0
DELAWARE,2015,50,103,0,1
FLORIDA,2015,50,103,5,553
GEORGIA,2015,50,103,0,81
HAWAII,2015,50,103,0,8
IDAHO,2015,50,103,0,9
ILLINOIS,2015,50,103,0,0
INDIANA,2015,50,103,0,1
IOWA,2015,50,103,0,0
KANSAS,2015,50,103,0,0
KENTUCKY,2015,50,103,0,22
LOUISIANA,2015,50,103,1,14
MAINE,2015,50,103,0,3
MARYLAND,2015,50,103,0,45
MASSACHUSETTS,2015,50,103,0,0
MICHIGAN,2015,50,103,0,19
MINNESOTA,2015,50,103,0,0
MISSISSIPPI,2015,50,103,0,30
MISSOURI,2015,50,103,0,11
MONTANA,2015,50,103,0,0
NEBRASKA,2015,50,103,0,3
NEVADA,2015,50,103,0,0
NEW HAMPSHIRE,2015,50,103,0,0
NEW JERSEY,2015,50,103,0,0
NEW MEXICO,2015,50,103,0,0
NEW YORK,2015,50,103,1,56
NORTH CAROLINA,2015,50,103,0,205
NORTH DAKOTA,2015,50,103,0,0
OHIO,2015,50,103,6,508
OKLAHOMA,2015,50,103,0,65
OREGON,2015,50,103,1,29
PENNSYLVANIA,2015,50,103,0,75
RHODE ISLAND,2015,50,103,0,0
SOUTH CAROLINA,2015,50,103,0,24
SOUTH DAKOTA,2015,50,103,0,0
TENNESSEE,2015,50,103,0,250
TEXAS,2015,50,103,6,172
UTAH,2015,50,103,0,0
VERMONT,2015,50,103,0,0
VIRGINIA,2015,50,103,2,46
WASHINGTON,2015,50,103,0,81
WEST VIRGINIA,2015,50,103,0,19
WISCONSIN,2015,50,103,0,184
WYOMING,2015,50,103,0,0
ALABAMA,2015,51,104,0,51
ALASKA,2015,51,104,0,4
ARIZONA,2015,51,104,0,8
ARKANSAS,2015,51,104,0,3
CALIFORNIA,2015,51,104,0,11
COLORADO,2015,51,104,0,2
CONNECTICUT,2015,51,104,0,0
DELAWARE,2015,51,104,0,1
FLORIDA,2015,51,104,4,557
GEORGIA,2015,51,104,0,81
HAWAII,2015,51,104,0,8
IDAHO,2015,51,104,0,9
ILLINOIS,2015,51,104,0,0
INDIANA,2015,51,104,0,1
IOWA,2015,51,104,0,0
KANSAS,2015,51,104,0,0
KENTUCKY,2015,51,104,0,22
LOUISIANA,2015,51,104,0,14
MAINE,2015,51,104,0,3
MARYLAND,2015,51,104,0,45
MASSACHUSETTS,2015,51,104,0,0
MICHIGAN,2015,51,104,0,19
MINNESOTA,2015,51,104,0,0
MISSISSIPPI,2015,51,104,0,30
MISSOURI,2015,51,104,0,11
MONTANA,2015,51,104,0,0
NEBRASKA,2015,51,104,0,3
NEVADA,2015,51,104,0,0
NEW HAMPSHIRE,2015,51,104,0,0
NEW JERSEY,2015,51,104,0,0
NEW MEXICO,2015,51,104,0,0
NEW YORK,2015,51,104,0,56
NORTH CAROLINA,2015,51,104,1,206
NORTH DAKOTA,2015,51,104,0,0
OHIO,2015,51,104,7,515
OKLAHOMA,2015,51,104,0,65
OREGON,2015,51,104,1,30
PENNSYLVANIA,2015,51,104,0,75
RHODE ISLAND,2015,51,104,0,0
SOUTH CAROLINA,2015,51,104,0,24
SOUTH DAKOTA,2015,51,104,0,0
TENNESSEE,2015,51,104,2,252
TEXAS,2015,51,104,1,173
UTAH,2015,51,104,0,0
VERMONT,2015,51,104,0,0
VIRGINIA,2015,51,104,0,46
WASHINGTON,2015,51,104,0,81
WEST VIRGINIA,2015,51,104,0,19
WISCONSIN,2015,51,104,1,185
WYOMING,2015,51,104,0,0
ALABAMA,2015,52,105,1,52
ALASKA,2015,52,105,0,4
ARIZONA,2015,52,105,0,8
ARKANSAS,2015,52,105,0,3
CALIFORNIA,2015,52,105,0,11
COLORADO,2015,52,105,0,2
CONNECTICUT,2015,52,105,0,0
DELAWARE,2015,52,105,0,1
FLORIDA,2015,52,105,10,567
GEORGIA,2015,52,105,0,81
HAWAII,2015,52,105,0,8
IDAHO,2015,52,105,0,9
ILLINOIS,2015,52,105,0,0
INDIANA,2015,52,105,0,1
IOWA,2015,52,105,0,0
KANSAS,2015,52,105,0,0
KENTUCKY,2015,52,105,0,22
LOUISIANA,2015,52,105,0,14
MAINE,2015,52,105,0,3
MARYLAND,2015,52,105,0,45
MASSACHUSETTS,2015,52,105,0,0
MICHIGAN,2015,52,105,0,19
MINNESOTA,2015,52,105,0,0
MISSISSIPPI,2015,52,105,0,30
MISSOURI,2015,52,105,0,11
MONTANA,2015,52,105,0,0
NEBRASKA,2015,52,105,0,3
NEVADA,2015,52,105,0,0
NEW HAMPSHIRE,2015,52,105,0,0
NEW JERSEY,2015,52,105,0,0
NEW MEXICO,2015,52,105,0,0
NEW YORK,2015,52,105,0,56
NORTH CAROLINA,2015,52,105,0,206
NORTH DAKOTA,2015,52,105,0,0
OHIO,2015,52,105,6,521
OKLAHOMA,2015,52,105,5,70
OREGON,2015,52,105,0,30
PENNSYLVANIA,2015,52,105,1,76
RHODE ISLAND,2015,52,105,0,0
SOUTH CAROLINA,2015,52,105,0,24
SOUTH DAKOTA,2015,52,105,0,0
TENNESSEE,2015,52,105,2,254
TEXAS,2015,52,105,0,173
UTAH,2015,52,105,0,0
VERMONT,2015,52,105,0,0
VIRGINIA,2015,52,105,2,48
WASHINGTON,2015,52,105,1,82
WEST VIRGINIA,2015,52,105,0,19
WISCONSIN,2015,52,105,0,185
WYOMING,2015,52,105,0,0
ALABAMA,2016,1,106,1,53
ALASKA,2016,1,106,0,4
ARIZONA,2016,1,106,0,8
ARKANSAS,2016,1,106,0,3
CALIFORNIA,2016,1,106,0,11
COLORADO,2016,1,106,0,2
CONNECTICUT,2016,1,106,0,0
DELAWARE,2016,1,106,0,1
FLORIDA,2016,1,106,6,573
GEORGIA,2016,1,106,1,82
HAWAII,2016,1,106,0,8
IDAHO,2016,1,106,1,10
ILLINOIS,2016,1,106,0,0
INDIANA,2016,1,106,0,1
IOWA,2016,1,106,0,0
KANSAS,2016,1,106,0,0
KENTUCKY,2016,1,106,0,22
LOUISIANA,2016,1,106,0,14
MAINE,2016,1,106,0,3
MARYLAND,2016,1,106,0,45
MASSACHUSETTS,2016,1,106,0,0
MICHIGAN,2016,1,106,0,19
MINNESOTA,2016,1,106,0,0
MISSISSIPPI,2016,1,106,0,30
MISSOURI,2016,1,106,0,11
MONTANA,2016,1,106,0,0
NEBRASKA,2016,1,106,0,3
NEVADA,2016,1,106,0,0
NEW HAMPSHIRE,2016,1,106,0,0
NEW JERSEY,2016,1,106,0,0
NEW MEXICO,2016,1,106,0,0
NEW YORK,2016,1,106,0,56
NORTH CAROLINA,2016,1,106,0,206
NORTH DAKOTA,2016,1,106,0,0
OHIO,2016,1,106,5,526
OKLAHOMA,2016,1,106,0,70
OREGON,2016,1,106,0,30
PENNSYLVANIA,2016,1,106,1,77
RHODE ISLAND,2016,1,106,0,0
SOUTH CAROLINA,2016,1,106,1,25
SOUTH DAKOTA,2016,1,106,0,0
TENNESSEE,2016,1,106,3,257
TEXAS,2016,1,106,0,173
UTAH,2016,1,106,0,0
VERMONT,2016,1,106,0,0
VIRGINIA,2016,1,106,0,48
WASHINGTON,2016,1,106,0,82
WEST VIRGINIA,2016,1,106,0,19
WISCONSIN,2016,1,106,0,185
WYOMING,2016,1,106,0,0
ALABAMA,2016,2,107,0,53
ALASKA,2016,2,107,0,4
ARIZONA,2016,2,107,0,8
ARKANSAS,2016,2,107,0,3
CALIFORNIA,2016,2,107,0,11
COLORADO,2016,2,107,0,2
CONNECTICUT,2016,2,107,0,0
DELAWARE,2016,2,107,0,1
FLORIDA,2016,2,107,7,580
GEORGIA,2016,2,107,0,82
HAWAII,2016,2,107,0,8
IDAHO,2016,2,107,0,10
ILLINOIS,2016,2,107,0,0
INDIANA,2016,2,107,0,1
IOWA,2016,2,107,0,0
KANSAS,2016,2,107,0,0
KENTUCKY,2016,2,107,0,22
LOUISIANA,2016,2,107,0,14
MAINE,2016,2,107,0,3
MARYLAND,2016,2,107,1,46
MASSACHUSETTS,2016,2,107,0,0
MICHIGAN,2016,2,107,1,20
MINNESOTA,2016,2,107,0,0
MISSISSIPPI,2016,2,107,0,30
MISSOURI,2016,2,107,0,11
MONTANA,2016,2,107,0,0
NEBRASKA,2016,2,107,0,3
NEVADA,2016,2,107,0,0
NEW HAMPSHIRE,2016,2,107,0,0
NEW JERSEY,2016,2,107,0,0
NEW MEXICO,2016,2,107,0,0
NEW YORK,2016,2,107,0,56
NORTH CAROLINA,2016,2,107,0,206
NORTH DAKOTA,2016,2,107,0,0
OHIO,2016,2,107,7,533
OKLAHOMA,2016,2,107,0,70
OREGON,2016,2,107,0,30
PENNSYLVANIA,2016,2,107,0,77
RHODE ISLAND,2016,2,107,0,0
SOUTH CAROLINA,2016,2,107,0,25
SOUTH DAKOTA,2016,2,107,0,0
TENNESSEE,2016,2,107,0,257
TEXAS,2016,2,107,0,173
UTAH,2016,2,107,0,0
VERMONT,2016,2,107,0,0
VIRGINIA,2016,2,107,0,48
WASHINGTON,2016,2,107,0,82
WEST VIRGINIA,2016,2,107,0,19
WISCONSIN,2016,2,107,0,185
WYOMING,2016,2,107,0,0
ALABAMA,2016,3,108,0,53
ALASKA,2016,3,108,0,4
ARIZONA,2016,3,108,1,9
ARKANSAS,2016,3,108,0,3
CALIFORNIA,2016,3,108,0,11
COLORADO,2016,3,108,0,2
CONNECTICUT,2016,3,108,0,0
DELAWARE,2016,3,108,0,1
FLORIDA,2016,3,108,9,589
GEORGIA,2016,3,108,1,83
HAWAII,2016,3,108,0,8
IDAHO,2016,3,108,0,10
ILLINOIS,2016,3,108,0,0
INDIANA,2016,3,108,0,1
IOWA,2016,3,108,0,0
KANSAS,2016,3,108,0,0
KENTUCKY,2016,3,108,0,22
LOUISIANA,2016,3,108,0,14
MAINE,2016,3,108,0,3
MARYLAND,2016,3,108,2,48
MASSACHUSETTS,2016,3,108,0,0
MICHIGAN,2016,3,108,0,20
MINNESOTA,2016,3,108,0,0
MISSISSIPPI,2016,3,108,0,30
MISSOURI,2016,3,108,0,11
MONTANA,2016,3,108,0,0
NEBRASKA,2016,3,108,1,4
NEVADA,2016,3,108,0,0
NEW HAMPSHIRE,2016,3,108,0,0
NEW JERSEY,2016,3,108,0,0
NEW MEXICO,2016,3,108,0,0
NEW YORK,2016,3,108,0,56
NORTH CAROLINA,2016,3,108,0,206
NORTH DAKOTA,2016,3,108,0,0
OHIO,2016,3,108,4,537
OKLAHOMA,2016,3,108,0,70
OREGON,2016,3,108,1,31
PENNSYLVANIA,2016,3,108,0,77
RHODE ISLAND,2016,3,108,0,0
SOUTH CAROLINA,2016,3,108,0,25
SOUTH DAKOTA,2016,3,108,0,0
TENNESSEE,2016,3,108,2,259
TEXAS,2016,3,108,0,173
UTAH,2016,3,108,0,0
VERMONT,2016,3,108,0,0
VIRGINIA,2016,3,108,1,49
WASHINGTON,2016,3,108,0,82
WEST VIRGINIA,2016,3,108,0,19
WISCONSIN,2016,3,108,0,185
WYOMING,2016,3,108,0,0
ALABAMA,2016,4,109,2,55
ALASKA,2016,4,109,0,4
ARIZONA,2016,4,109,0,9
ARKANSAS,2016,4,109,0,3
CALIFORNIA,2016,4,109,0,11
COLORADO,2016,4,109,0,2
CONNECTICUT,2016,4,109,0,0
DELAWARE,2016,4,109,0,1
FLORIDA,2016,4,109,5,594
GEORGIA,2016,4,109,2,85
HAWAII,2016,4,109,0,8
IDAHO,2016,4,109,0,10
ILLINOIS,2016,4,109,0,0
INDIANA,2016,4,109,0,1
IOWA,2016,4,109,0,0
KANSAS,2016,4,109,0,0
KENTUCKY,2016,4,109,0,22
LOUISIANA,2016,4,109,1,15
MAINE,2016,4,109,1,4
MARYLAND,2016,4,109,0,48
MASSACHUSETTS,2016,4,109,0,0
MICHIGAN,2016,4,109,0,20
MINNESOTA,2016,4,109,0,0
MISSISSIPPI,2016,4,109,0,30
MISSOURI,2016,4,109,0,11
MONTANA,2016,4,109,0,0
NEBRASKA,2016,4,109,0,4
NEVADA,2016,4,109,0,0
NEW HAMPSHIRE,2016,4,109,0,0
NEW JERSEY,2016,4,109,0,0
NEW MEXICO,2016,4,109,0,0
NEW YORK,2016,4,109,1,57
NORTH CAROLINA,2016,4,109,0,206
NORTH DAKOTA,2016,4,109,0,0
OHIO,2016,4,109,4,541
OKLAHOMA,2016,4,109,0,70
OREGON,2016,4,109,0,31
PENNSYLVANIA,2016,4,109,0,77
RHODE ISLAND,2016,4,109,0,0
SOUTH CAROLINA,2016,4,109,0,25
SOUTH DAKOTA,2016,4,109,0,0
TENNESSEE,2016,4,109,1,260
TEXAS,2016,4,109,2,175
UTAH,2016,4,109,0,0
VERMONT,2016,4,109,0,0
VIRGINIA,2016,4,109,1,50
WASHINGTON,2016,4,109,1,83
WEST VIRGINIA,2016,4,109,0,19
WISCONSIN,2016,4,109,0,185
WYOMING,2016,4,109,0,0
ALABAMA,2016,5,110,0,55
ALASKA,2016,5,110,0,4
ARIZONA,2016,5,110,0,9
ARKANSAS,2016,5,110,0,3
CALIFORNIA,2016,5,110,0,11
COLORADO,2016,5,110,0,2
CONNECTICUT,2016,5,110,0,0
DELAWARE,2016,5,110,0,1
FLORIDA,2016,5,110,5,599
GEORGIA,2016,5,110,2,87
HAWAII,2016,5,110,0,8
IDAHO,2016,5,110,1,11
ILLINOIS,2016,5,110,0,0
INDIANA,2016,5,110,0,1
IOWA,2016,5,110,0,0
KANSAS,2016,5,110,0,0
KENTUCKY,2016,5,110,0,22
LOUISIANA,2016,5,110,0,15
MAINE,2016,5,110,0,4
MARYLAND,2016,5,110,0,48
MASSACHUSETTS,2016,5,110,0,0
MICHIGAN,2016,5,110,0,20
MINNESOTA,2016,5,110,0,0
MISSISSIPPI,2016,5,110,0,30
MISSOURI,2016,5,110,0,11
MONTANA,2016,5,110,0,0
NEBRASKA,2016,5,110,0,4
NEVADA,2016,5,110,0,0
NEW HAMPSHIRE,2016,5,110,0,0
NEW JERSEY,2016,5,110,0,0
NEW MEXICO,2016,5,110,0,0
NEW YORK,2016,5,110,0,57
NORTH CAROLINA,2016,5,110,0,206
NORTH DAKOTA,2016,5,110,0,0
OHIO,2016,5,110,6,547
OKLAHOMA,2016,5,110,0,70
OREGON,2016,5,110,0,31
PENNSYLVANIA,2016,5,110,1,78
RHODE ISLAND,2016,5,110,0,0
SOUTH CAROLINA,2016,5,110,0,25
SOUTH DAKOTA,2016,5,110,0,0
TENNESSEE,2016,5,110,4,264
TEXAS,2016,5,110,0,175
UTAH,2016,5,110,0,0
VERMONT,2016,5,110,0,0
VIRGINIA,2016,5,110,0,50
WASHINGTON,2016,5,110,1,84
WEST VIRGINIA,2016,5,110,0,19
WISCONSIN,2016,5,110,0,185
WYOMING,2016,5,110,0,0
ALABAMA,2016,6,111,1,56
ALASKA,2016,6,111,0,4
ARIZONA,2016,6,111,0,9
ARKANSAS,2016,6,111,0,3
CALIFORNIA,2016,6,111,0,11
COLORADO,2016,6,111,0,2
CONNECTICUT,2016,6,111,0,0
DELAWARE,2016,6,111,0,1
FLORIDA,2016,6,111,7,606
GEORGIA,2016,6,111,0,87
HAWAII,2016,6,111,0,8
IDAHO,2016,6,111,0,11
ILLINOIS,2016,6,111,0,0
INDIANA,2016,6,111,0,1
IOWA,2016,6,111,0,0
KANSAS,2016,6,111,0,0
KENTUCKY,2016,6,111,0,22
LOUISIANA,2016,6,111,0,15
MAINE,2016,6,111,0,4
MARYLAND,2016,6,111,0,48
MASSACHUSETTS,2016,6,111,0,0
MICHIGAN,2016,6,111,0,20
MINNESOTA,2016,6,111,0,0
MISSISSIPPI,2016,6,111,0,30
MISSOURI,2016,6,111,0,11
MONTANA,2016,6,111,0,0
NEBRASKA,2016,6,111,0,4
NEVADA,2016,6,111,0,0
NEW HAMPSHIRE,2016,6,111,0,0
NEW JERSEY,2016,6,111,0,0
NEW MEXICO,2016,6,111,0,0
NEW YORK,2016,6,111,1,58
NORTH CAROLINA,2016,6,111,0,206
NORTH DAKOTA,2016,6,111,0,0
OHIO,2016,6,111,6,553
OKLAHOMA,2016,6,111,0,70
OREGON,2016,6,111,0,31
PENNSYLVANIA,2016,6,111,0,78
RHODE ISLAND,2016,6,111,0,0
SOUTH CAROLINA,2016,6,111,0,25
SOUTH DAKOTA,2016,6,111,0,0
TENNESSEE,2016,6,111,1,265
TEXAS,2016,6,111,2,177
UTAH,2016,6,111,0,0
VERMONT,2016,6,111,0,0
VIRGINIA,2016,6,111,0,50
WASHINGTON,2016,6,111,1,85
WEST VIRGINIA,2016,6,111,0,19
WISCONSIN,2016,6,111,0,185
WYOMING,2016,6,111,0,0
ALABAMA,2016,7,112,1,57
ALASKA,2016,7,112,0,4
ARIZONA,2016,7,112,0,9
ARKANSAS,2016,7,112,0,3
CALIFORNIA,2016,7,112,0,11
COLORADO,2016,7,112,0,2
CONNECTICUT,2016,7,112,0,0
DELAWARE,2016,7,112,0,1
FLORIDA,2016,7,112,8,614
GEORGIA,2016,7,112,0,87
HAWAII,2016,7,112,0,8
IDAHO,2016,7,112,0,11
ILLINOIS,2016,7,112,0,0
INDIANA,2016,7,112,0,1
IOWA,2016,7,112,0,0
KANSAS,2016,7,112,0,0
KENTUCKY,2016,7,112,0,22
LOUISIANA,2016,7,112,1,16
MAINE,2016,7,112,0,4
MARYLAND,2016,7,112,0,48
MASSACHUSETTS,2016,7,112,0,0
MICHIGAN,2016,7,112,0,20
MINNESOTA,2016,7,112,0,0
MISSISSIPPI,2016,7,112,0,30
MISSOURI,2016,7,112,0,11
MONTANA,2016,7,112,0,0
NEBRASKA,2016,7,112,0,4
NEVADA,2016,7,112,0,0
NEW HAMPSHIRE,2016,7,112,0,0
NEW JERSEY,2016,7,112,0,0
NEW MEXICO,2016,7,112,0,0
NEW YORK,2016,7,112,0,58
NORTH CAROLINA,2016,7,112,0,206
NORTH DAKOTA,2016,7,112,0,0
OHIO,2016,7,112,4,557
OKLAHOMA,2016,7,112,0,70
OREGON,2016,7,112,0,31
PENNSYLVANIA,2016,7,112,0,78
RHODE ISLAND,2016,7,112,0,0
SOUTH CAROLINA,2016,7,112,2,27
SOUTH DAKOTA,2016,7,112,0,0
TENNESSEE,2016,7,112,4,269
TEXAS,2016,7,112,0,177
UTAH,2016,7,112,0,0
VERMONT,2016,7,112,0,0
VIRGINIA,2016,7,112,0,50
WASHINGTON,2016,7,112,1,86
WEST VIRGINIA,2016,7,112,0,19
WISCONSIN,2016,7,112,0,185
WYOMING,2016,7,112,0,0
ALABAMA,2016,8,113,0,57
ALASKA,2016,8,113,0,4
ARIZONA,2016,8,113,0,9
ARKANSAS,2016,8,113,0,3
CALIFORNIA,2016,8,113,0,11
COLORADO,2016,8,113,0,2
CONNECTICUT,2016,8,113,0,0
DELAWARE,2016,8,113,0,1
FLORIDA,2016,8,113,12,626
GEORGIA,2016,8,113,0,87
HAWAII,2016,8,113,0,8
IDAHO,2016,8,113,1,12
ILLINOIS,2016,8,113,0,0
INDIANA,2016,8,113,0,1
IOWA,2016,8,113,0,0
KANSAS,2016,8,113,0,0
KENTUCKY,2016,8,113,0,22
LOUISIANA,2016,8,113,0,16
MAINE,2016,8,113,1,5
MARYLAND,2016,8,113,0,48
MASSACHUSETTS,2016,8,113,0,0
MICHIGAN,2016,8,113,1,21
MINNESOTA,2016,8,113,0,0
MISSISSIPPI,2016,8,113,0,30
MISSOURI,2016,8,113,0,11
MONTANA,2016,8,113,0,0
NEBRASKA,2016,8,113,0,4
NEVADA,2016,8,113,0,0
NEW HAMPSHIRE,2016,8,113,0,0
NEW JERSEY,2016,8,113,0,0
NEW MEXICO,2016,8,113,0,0
NEW YORK,2016,8,113,1,59
NORTH CAROLINA,2016,8,113,0,206
NORTH DAKOTA,2016,8,113,0,0
OHIO,2016,8,113,5,562
OKLAHOMA,2016,8,113,0,70
OREGON,2016,8,113,0,31
PENNSYLVANIA,2016,8,113,0,78
RHODE ISLAND,2016,8,113,0,0
SOUTH CAROLINA,2016,8,113,0,27
SOUTH DAKOTA,2016,8,113,0,0
TENNESSEE,2016,8,113,3,272
TEXAS,2016,8,113,1,178
UTAH,2016,8,113,0,0
VERMONT,2016,8,113,0,0
VIRGINIA,2016,8,113,3,53
WASHINGTON,2016,8,113,1,87
WEST VIRGINIA,2016,8,113,0,19
WISCONSIN,2016,8,113,0,185
WYOMING,2016,8,113,0,0
ALABAMA,2016,9,114,0,57
ALASKA,2016,9,114,0,4
ARIZONA,2016,9,114,1,10
ARKANSAS,2016,9,114,0,3
CALIFORNIA,2016,9,114,0,11
COLORADO,2016,9,114,0,2
CONNECTICUT,2016,9,114,0,0
DELAWARE,2016,9,114,0,1
FLORIDA,2016,9,114,8,634
GEORGIA,2016,9,114,0,87
HAWAII,2016,9,114,0,8
IDAHO,2016,9,114,0,12
ILLINOIS,2016,9,114,0,0
INDIANA,2016,9,114,0,1
IOWA,2016,9,114,0,0
KANSAS,2016,9,114,0,0
KENTUCKY,2016,9,114,0,22
LOUISIANA,2016,9,114,1,17
MAINE,2016,9,114,0,5
MARYLAND,2016,9,114,1,49
MASSACHUSETTS,2016,9,114,0,0
MICHIGAN,2016,9,114,0,21
MINNESOTA,2016,9,114,0,0
MISSISSIPPI,2016,9,114,0,30
MISSOURI,2016,9,114,0,11
MONTANA,2016,9,114,0,0
NEBRASKA,2016,9,114,0,4
NEVADA,2016,9,114,0,0
NEW HAMPSHIRE,2016,9,114,0,0
NEW JERSEY,2016,9,114,0,0
NEW MEXICO,2016,9,114,0,0
NEW YORK,2016,9,114,1,60
NORTH CAROLINA,2016,9,114,0,206
NORTH DAKOTA,2016,9,114,0,0
OHIO,2016,9,114,6,568
OKLAHOMA,2016,9,114,0,70
OREGON,2016,9,114,0,31
PENNSYLVANIA,2016,9,114,0,78
RHODE ISLAND,2016,9,114,0,0
SOUTH CAROLINA,2016,9,114,0,27
SOUTH DAKOTA,2016,9,114,0,0
TENNESSEE,2016,9,114,2,274
TEXAS,2016,9,114,0,178
UTAH,2016,9,114,0,0
VERMONT,2016,9,114,0,0
VIRGINIA,2016,9,114,0,53
WASHINGTON,2016,9,114,0,87
WEST VIRGINIA,2016,9,114,0,19
WISCONSIN,2016,9,114,0,185
WYOMING,2016,9,114,0,0
ALABAMA,2016,10,115,0,57
ALASKA,2016,10,115,0,4
ARIZONA,2016,10,115,0,10
ARKANSAS,2016,10,115,0,3
CALIFORNIA,2016,10,115,0,11
COLORADO,2016,10,115,0,2
CONNECTICUT,2016,10,115,0,0
DELAWARE,2016,10,115,0,1
FLORIDA,2016,10,115,3,637
GEORGIA,2016,10,115,0,87
HAWAII,2016,10,115,0,8
IDAHO,2016,10,115,0,12
ILLINOIS,2016,10,115,0,0
INDIANA,2016,10,115,0,1
IOWA,2016,10,115,0,0
KANSAS,2016,10,115,0,0
KENTUCKY,2016,10,115,0,22
LOUISIANA,2016,10,115,0,17
MAINE,2016,10,115,1,6
MARYLAND,2016,10,115,0,49
MASSACHUSETTS,2016,10,115,0,0
MICHIGAN,2016,10,115,0,21
MINNESOTA,2016,10,115,0,0
MISSISSIPPI,2016,10,115,1,31
MISSOURI,2016,10,115,0,11
MONTANA,2016,10,115,0,0
NEBRASKA,2016,10,115,0,4
NEVADA,2016,10,115,0,0
NEW HAMPSHIRE,2016,10,115,0,0
NEW JERSEY,2016,10,115,0,0
NEW MEXICO,2016,10,115,0,0
NEW YORK,2016,10,115,0,60
NORTH CAROLINA,2016,10,115,0,206
NORTH DAKOTA,2016,10,115,0,0
OHIO,2016,10,115,5,573
OKLAHOMA,2016,10,115,2,72
OREGON,2016,10,115,0,31
PENNSYLVANIA,2016,10,115,0,78
RHODE ISLAND,2016,10,115,0,0
SOUTH CAROLINA,2016,10,115,0,27
SOUTH DAKOTA,2016,10,115,0,0
TENNESSEE,2016,10,115,1,275
TEXAS,2016,10,115,0,178
UTAH,2016,10,115,0,0
VERMONT,2016,10,115,0,0
VIRGINIA,2016,10,115,1,54
WASHINGTON,2016,10,115,1,88
WEST VIRGINIA,2016,10,115,0,19
WISCONSIN,2016,10,115,0,185
WYOMING,2016,10,115,0,0
ALABAMA,2016,11,116,0,57
ALASKA,2016,11,116,0,4
ARIZONA,2016,11,116,0,10
ARKANSAS,2016,11,116,0,3
CALIFORNIA,2016,11,116,0,11
COLORADO,2016,11,116,0,2
CONNECTICUT,2016,11,116,0,0
DELAWARE,2016,11,116,0,1
FLORIDA,2016,11,116,3,640
GEORGIA,2016,11,116,2,89
HAWAII,2016,11,116,0,8
IDAHO,2016,11,116,0,12
ILLINOIS,2016,11,116,0,0
INDIANA,2016,11,116,0,1
IOWA,2016,11,116,0,0
KANSAS,2016,11,116,0,0
KENTUCKY,2016,11,116,1,23
LOUISIANA,2016,11,116,0,17
MAINE,2016,11,116,1,7
MARYLAND,2016,11,116,1,50
MASSACHUSETTS,2016,11,116,0,0
MICHIGAN,2016,11,116,0,21
MINNESOTA,2016,11,116,0,0
MISSISSIPPI,2016,11,116,0,31
MISSOURI,2016,11,116,0,11
MONTANA,2016,11,116,0,0
NEBRASKA,2016,11,116,0,4
NEVADA,2016,11,116,0,0
NEW HAMPSHIRE,2016,11,116,0,0
NEW JERSEY,2016,11,116,0,0
NEW MEXICO,2016,11,116,0,0
NEW YORK,2016,11,116,0,60
NORTH CAROLINA,2016,11,116,0,206
NORTH DAKOTA,2016,11,116,0,0
OHIO,2016,11,116,4,577
OKLAHOMA,2016,11,116,0,72
OREGON,2016,11,116,1,32
PENNSYLVANIA,2016,11,116,3,81
RHODE ISLAND,2016,11,116,0,0
SOUTH CAROLINA,2016,11,116,0,27
SOUTH DAKOTA,2016,11,116,0,0
TENNESSEE,2016,11,116,2,277
TEXAS,2016,11,116,0,178
UTAH,2016,11,116,0,0
VERMONT,2016,11,116,0,0
VIRGINIA,2016,11,116,0,54
WASHINGTON,2016,11,116,1,89
WEST VIRGINIA,2016,11,116,0,19
WISCONSIN,2016,11,116,0,185
WYOMING,2016,11,116,0,0
ALABAMA,2016,12,117,1,58
ALASKA,2016,12,117,0,4
ARIZONA,2016,12,117,0,10
ARKANSAS,2016,12,117,0,3
