Area,Year,Week,Cumulative_Week,Counts,Cumulative_Counts
NEVADA,2016,3,108,0,29
NEW HAMPSHIRE,2016,3,108,0,21
NEW JERSEY,2016,3,108,0,0
NEW MEXICO,2016,3,108,0,152
NEW YORK,2016,3,108,18,1460
NORTH CAROLINA,2016,3,108,0,0
NORTH DAKOTA,2016,3,108,1,28
OHIO,2016,3,108,34,1970
OKLAHOMA,2016,3,108,0,4
OREGON,2016,3,108,0,0
PENNSYLVANIA,2016,3,108,8,132
RHODE ISLAND,2016,3,108,0,56
SOUTH CAROLINA,2016,3,108,0,521
SOUTH DAKOTA,2016,3,108,1,136
TENNESSEE,2016,3,108,10,1026
TEXAS,2016,3,108,17,2071
UTAH,2016,3,108,0,0
VERMONT,2016,3,108,1,85
VIRGINIA,2016,3,108,0,5
WASHINGTON,2016,3,108,0,0
WEST VIRGINIA,2016,3,108,0,62
WISCONSIN,2016,3,108,5,382
WYOMING,2016,3,108,0,13
ALABAMA,2016,4,109,0,152
ALASKA,2016,4,109,1,147
ARIZONA,2016,4,109,30,1064
ARKANSAS,2016,4,109,3,147
CALIFORNIA,2016,4,109,0,0
COLORADO,2016,4,109,0,242
CONNECTICUT,2016,4,109,0,5
DELAWARE,2016,4,109,0,56
FLORIDA,2016,4,109,24,1311
GEORGIA,2016,4,109,2,513
HAWAII,2016,4,109,0,33
IDAHO,2016,4,109,0,0
ILLINOIS,2016,4,109,0,0
INDIANA,2016,4,109,0,5
IOWA,2016,4,109,0,0
KANSAS,2016,4,109,0,48
KENTUCKY,2016,4,109,0,153
LOUISIANA,2016,4,109,14,354
MAINE,2016,4,109,1,201
MARYLAND,2016,4,109,5,755
MASSACHUSETTS,2016,4,109,0,112
MICHIGAN,2016,4,109,4,346
MINNESOTA,2016,4,109,0,1
MISSISSIPPI,2016,4,109,2,162
MISSOURI,2016,4,109,0,0
MONTANA,2016,4,109,0,41
NEBRASKA,2016,4,109,2,177
NEVADA,2016,4,109,0,29
NEW HAMPSHIRE,2016,4,109,0,21
NEW JERSEY,2016,4,109,0,0
NEW MEXICO,2016,4,109,1,153
NEW YORK,2016,4,109,25,1485
NORTH CAROLINA,2016,4,109,0,0
NORTH DAKOTA,2016,4,109,0,28
OHIO,2016,4,109,25,1995
OKLAHOMA,2016,4,109,0,4
OREGON,2016,4,109,0,0
PENNSYLVANIA,2016,4,109,3,135
RHODE ISLAND,2016,4,109,0,56
SOUTH CAROLINA,2016,4,109,1,522
SOUTH DAKOTA,2016,4,109,3,139
TENNESSEE,2016,4,109,17,1043
TEXAS,2016,4,109,21,2092
UTAH,2016,4,109,0,0
VERMONT,2016,4,109,1,86
VIRGINIA,2016,4,109,0,5
WASHINGTON,2016,4,109,0,0
WEST VIRGINIA,2016,4,109,0,62
WISCONSIN,2016,4,109,2,384
WYOMING,2016,4,109,0,13
ALABAMA,2016,5,110,4,156
ALASKA,2016,5,110,3,150
ARIZONA,2016,5,110,27,1091
ARKANSAS,2016,5,110,1,148
CALIFORNIA,2016,5,110,0,0
COLORADO,2016,5,110,0,242
CONNECTICUT,2016,5,110,0,5
DELAWARE,2016,5,110,0,56
FLORIDA,2016,5,110,19,1330
GEORGIA,2016,5,110,14,527
HAWAII,2016,5,110,0,33
IDAHO,2016,5,110,0,0
ILLINOIS,2016,5,110,0,0
INDIANA,2016,5,110,0,5
IOWA,2016,5,110,0,0
KANSAS,2016,5,110,0,48
KENTUCKY,2016,5,110,0,153
LOUISIANA,2016,5,110,6,360
MAINE,2016,5,110,1,202
MARYLAND,2016,5,110,3,758
MASSACHUSETTS,2016,5,110,0,112
MICHIGAN,2016,5,110,5,351
MINNESOTA,2016,5,110,0,1
MISSISSIPPI,2016,5,110,2,164
MISSOURI,2016,5,110,0,0
MONTANA,2016,5,110,0,41
NEBRASKA,2016,5,110,5,182
NEVADA,2016,5,110,0,29
NEW HAMPSHIRE,2016,5,110,0,21
NEW JERSEY,2016,5,110,0,0
NEW MEXICO,2016,5,110,0,153
NEW YORK,2016,5,110,20,1505
NORTH CAROLINA,2016,5,110,0,0
NORTH DAKOTA,2016,5,110,1,29
OHIO,2016,5,110,33,2028
OKLAHOMA,2016,5,110,0,4
OREGON,2016,5,110,0,0
PENNSYLVANIA,2016,5,110,6,141
RHODE ISLAND,2016,5,110,0,56
SOUTH CAROLINA,2016,5,110,5,527
SOUTH DAKOTA,2016,5,110,0,139
TENNESSEE,2016,5,110,16,1059
TEXAS,2016,5,110,24,2116
UTAH,2016,5,110,0,0
VERMONT,2016,5,110,3,89
VIRGINIA,2016,5,110,0,5
WASHINGTON,2016,5,110,0,0
WEST VIRGINIA,2016,5,110,0,62
WISCONSIN,2016,5,110,7,391
WYOMING,2016,5,110,0,13
ALABAMA,2016,6,111,1,157
ALASKA,2016,6,111,1,151
ARIZONA,2016,6,111,34,1125
ARKANSAS,2016,6,111,1,149
CALIFORNIA,2016,6,111,0,0
COLORADO,2016,6,111,0,242
CONNECTICUT,2016,6,111,0,5
DELAWARE,2016,6,111,1,57
FLORIDA,2016,6,111,10,1340
GEORGIA,2016,6,111,7,534
HAWAII,2016,6,111,0,33
IDAHO,2016,6,111,0,0
ILLINOIS,2016,6,111,0,0
INDIANA,2016,6,111,0,5
IOWA,2016,6,111,0,0
KANSAS,2016,6,111,0,48
KENTUCKY,2016,6,111,0,153
LOUISIANA,2016,6,111,10,370
MAINE,2016,6,111,2,204
MARYLAND,2016,6,111,10,768
MASSACHUSETTS,2016,6,111,0,112
MICHIGAN,2016,6,111,11,362
MINNESOTA,2016,6,111,0,1
MISSISSIPPI,2016,6,111,3,167
MISSOURI,2016,6,111,0,0
MONTANA,2016,6,111,2,43
NEBRASKA,2016,6,111,2,184
NEVADA,2016,6,111,2,31
NEW HAMPSHIRE,2016,6,111,0,21
NEW JERSEY,2016,6,111,0,0
NEW MEXICO,2016,6,111,2,155
NEW YORK,2016,6,111,8,1513
NORTH CAROLINA,2016,6,111,0,0
NORTH DAKOTA,2016,6,111,0,29
OHIO,2016,6,111,26,2054
OKLAHOMA,2016,6,111,0,4
OREGON,2016,6,111,0,0
PENNSYLVANIA,2016,6,111,4,145
RHODE ISLAND,2016,6,111,0,56
SOUTH CAROLINA,2016,6,111,8,535
SOUTH DAKOTA,2016,6,111,3,142
TENNESSEE,2016,6,111,15,1074
TEXAS,2016,6,111,48,2164
UTAH,2016,6,111,0,0
VERMONT,2016,6,111,0,89
VIRGINIA,2016,6,111,0,5
WASHINGTON,2016,6,111,0,0
WEST VIRGINIA,2016,6,111,0,62
WISCONSIN,2016,6,111,6,397
WYOMING,2016,6,111,0,13
ALABAMA,2016,7,112,5,162
ALASKA,2016,7,112,1,152
ARIZONA,2016,7,112,41,1166
ARKANSAS,2016,7,112,1,150
CALIFORNIA,2016,7,112,0,0
COLORADO,2016,7,112,0,242
CONNECTICUT,2016,7,112,0,5
DELAWARE,2016,7,112,2,59
FLORIDA,2016,7,112,21,1361
GEORGIA,2016,7,112,6,540
HAWAII,2016,7,112,2,35
IDAHO,2016,7,112,0,0
ILLINOIS,2016,7,112,0,0
INDIANA,2016,7,112,0,5
IOWA,2016,7,112,0,0
KANSAS,2016,7,112,0,48
KENTUCKY,2016,7,112,0,153
LOUISIANA,2016,7,112,8,378
MAINE,2016,7,112,0,204
MARYLAND,2016,7,112,8,776
MASSACHUSETTS,2016,7,112,0,112
MICHIGAN,2016,7,112,7,369
MINNESOTA,2016,7,112,0,1
MISSISSIPPI,2016,7,112,5,172
MISSOURI,2016,7,112,0,0
MONTANA,2016,7,112,1,44
NEBRASKA,2016,7,112,2,186
NEVADA,2016,7,112,0,31
NEW HAMPSHIRE,2016,7,112,0,21
NEW JERSEY,2016,7,112,0,0
NEW MEXICO,2016,7,112,2,157
NEW YORK,2016,7,112,20,1533
NORTH CAROLINA,2016,7,112,0,0
NORTH DAKOTA,2016,7,112,1,30
OHIO,2016,7,112,20,2074
OKLAHOMA,2016,7,112,0,4
OREGON,2016,7,112,0,0
PENNSYLVANIA,2016,7,112,10,155
RHODE ISLAND,2016,7,112,0,56
SOUTH CAROLINA,2016,7,112,8,543
SOUTH DAKOTA,2016,7,112,3,145
TENNESSEE,2016,7,112,14,1088
TEXAS,2016,7,112,33,2197
UTAH,2016,7,112,0,0
VERMONT,2016,7,112,2,91
VIRGINIA,2016,7,112,0,5
WASHINGTON,2016,7,112,0,0
WEST VIRGINIA,2016,7,112,0,62
WISCONSIN,2016,7,112,4,401
WYOMING,2016,7,112,0,13
ALABAMA,2016,8,113,2,164
ALASKA,2016,8,113,3,155
ARIZONA,2016,8,113,44,1210
ARKANSAS,2016,8,113,4,154
CALIFORNIA,2016,8,113,0,0
COLORADO,2016,8,113,0,242
CONNECTICUT,2016,8,113,0,5
DELAWARE,2016,8,113,0,59
FLORIDA,2016,8,113,20,1381
GEORGIA,2016,8,113,16,556
HAWAII,2016,8,113,0,35
IDAHO,2016,8,113,0,0
ILLINOIS,2016,8,113,0,0
INDIANA,2016,8,113,0,5
IOWA,2016,8,113,0,0
KANSAS,2016,8,113,0,48
KENTUCKY,2016,8,113,0,153
LOUISIANA,2016,8,113,16,394
MAINE,2016,8,113,1,205
MARYLAND,2016,8,113,15,791
MASSACHUSETTS,2016,8,113,5,117
MICHIGAN,2016,8,113,9,378
MINNESOTA,2016,8,113,0,1
MISSISSIPPI,2016,8,113,7,179
MISSOURI,2016,8,113,0,0
MONTANA,2016,8,113,0,44
NEBRASKA,2016,8,113,2,188
NEVADA,2016,8,113,0,31
NEW HAMPSHIRE,2016,8,113,0,21
NEW JERSEY,2016,8,113,0,0
NEW MEXICO,2016,8,113,3,160
NEW YORK,2016,8,113,26,1559
NORTH CAROLINA,2016,8,113,0,0
NORTH DAKOTA,2016,8,113,1,31
OHIO,2016,8,113,30,2104
OKLAHOMA,2016,8,113,0,4
OREGON,2016,8,113,0,0
PENNSYLVANIA,2016,8,113,8,163
RHODE ISLAND,2016,8,113,1,57
SOUTH CAROLINA,2016,8,113,4,547
SOUTH DAKOTA,2016,8,113,1,146
TENNESSEE,2016,8,113,9,1097
TEXAS,2016,8,113,34,2231
UTAH,2016,8,113,0,0
VERMONT,2016,8,113,0,91
VIRGINIA,2016,8,113,0,5
WASHINGTON,2016,8,113,0,0
WEST VIRGINIA,2016,8,113,0,62
WISCONSIN,2016,8,113,6,407
WYOMING,2016,8,113,0,13
ALABAMA,2016,9,114,1,165
ALASKA,2016,9,114,1,156
ARIZONA,2016,9,114,25,1235
ARKANSAS,2016,9,114,6,160
CALIFORNIA,2016,9,114,0,0
COLORADO,2016,9,114,0,242
CONNECTICUT,2016,9,114,2,7
DELAWARE,2016,9,114,0,59
FLORIDA,2016,9,114,15,1396
GEORGIA,2016,9,114,15,571
HAWAII,2016,9,114,0,35
IDAHO,2016,9,114,0,0
ILLINOIS,2016,9,114,0,0
INDIANA,2016,9,114,0,5
IOWA,2016,9,114,0,0
KANSAS,2016,9,114,0,48
KENTUCKY,2016,9,114,0,153
LOUISIANA,2016,9,114,5,399
MAINE,2016,9,114,6,211
MARYLAND,2016,9,114,8,799
MASSACHUSETTS,2016,9,114,7,124
MICHIGAN,2016,9,114,3,381
MINNESOTA,2016,9,114,0,1
MISSISSIPPI,2016,9,114,7,186
MISSOURI,2016,9,114,0,0
MONTANA,2016,9,114,1,45
NEBRASKA,2016,9,114,5,193
NEVADA,2016,9,114,0,31
NEW HAMPSHIRE,2016,9,114,0,21
NEW JERSEY,2016,9,114,0,0
NEW MEXICO,2016,9,114,2,162
NEW YORK,2016,9,114,17,1576
NORTH CAROLINA,2016,9,114,0,0
NORTH DAKOTA,2016,9,114,1,32
OHIO,2016,9,114,28,2132
OKLAHOMA,2016,9,114,0,4
OREGON,2016,9,114,0,0
PENNSYLVANIA,2016,9,114,8,171
RHODE ISLAND,2016,9,114,0,57
SOUTH CAROLINA,2016,9,114,3,550
SOUTH DAKOTA,2016,9,114,0,146
TENNESSEE,2016,9,114,15,1112
TEXAS,2016,9,114,57,2288
UTAH,2016,9,114,0,0
VERMONT,2016,9,114,1,92
VIRGINIA,2016,9,114,0,5
WASHINGTON,2016,9,114,0,0
WEST VIRGINIA,2016,9,114,0,62
WISCONSIN,2016,9,114,4,411
WYOMING,2016,9,114,0,13
ALABAMA,2016,10,115,4,169
ALASKA,2016,10,115,1,157
ARIZONA,2016,10,115,22,1257
ARKANSAS,2016,10,115,1,161
CALIFORNIA,2016,10,115,0,0
COLORADO,2016,10,115,0,242
CONNECTICUT,2016,10,115,0,7
DELAWARE,2016,10,115,1,60
FLORIDA,2016,10,115,11,1407
GEORGIA,2016,10,115,13,584
HAWAII,2016,10,115,1,36
IDAHO,2016,10,115,0,0
ILLINOIS,2016,10,115,0,0
INDIANA,2016,10,115,0,5
IOWA,2016,10,115,0,0
KANSAS,2016,10,115,0,48
KENTUCKY,2016,10,115,0,153
LOUISIANA,2016,10,115,6,405
MAINE,2016,10,115,1,212
MARYLAND,2016,10,115,6,805
MASSACHUSETTS,2016,10,115,0,124
MICHIGAN,2016,10,115,6,387
MINNESOTA,2016,10,115,0,1
MISSISSIPPI,2016,10,115,6,192
MISSOURI,2016,10,115,0,0
MONTANA,2016,10,115,0,45
NEBRASKA,2016,10,115,3,196
NEVADA,2016,10,115,2,33
NEW HAMPSHIRE,2016,10,115,0,21
NEW JERSEY,2016,10,115,0,0
NEW MEXICO,2016,10,115,3,165
NEW YORK,2016,10,115,18,1594
NORTH CAROLINA,2016,10,115,0,0
NORTH DAKOTA,2016,10,115,0,32
OHIO,2016,10,115,35,2167
OKLAHOMA,2016,10,115,0,4
OREGON,2016,10,115,0,0
PENNSYLVANIA,2016,10,115,6,177
RHODE ISLAND,2016,10,115,1,58
SOUTH CAROLINA,2016,10,115,16,566
SOUTH DAKOTA,2016,10,115,4,150
TENNESSEE,2016,10,115,12,1124
TEXAS,2016,10,115,43,2331
UTAH,2016,10,115,0,0
VERMONT,2016,10,115,1,93
VIRGINIA,2016,10,115,1,6
WASHINGTON,2016,10,115,0,0
WEST VIRGINIA,2016,10,115,0,62
WISCONSIN,2016,10,115,3,414
WYOMING,2016,10,115,1,14
ALABAMA,2016,11,116,2,171
ALASKA,2016,11,116,3,160
ARIZONA,2016,11,116,36,1293
ARKANSAS,2016,11,116,2,163
CALIFORNIA,2016,11,116,0,0
COLORADO,2016,11,116,0,242
CONNECTICUT,2016,11,116,1,8
DELAWARE,2016,11,116,0,60
FLORIDA,2016,11,116,19,1426
GEORGIA,2016,11,116,17,601
HAWAII,2016,11,116,0,36
IDAHO,2016,11,116,0,0
ILLINOIS,2016,11,116,0,0
INDIANA,2016,11,116,0,5
IOWA,2016,11,116,0,0
KANSAS,2016,11,116,0,48
KENTUCKY,2016,11,116,0,153
LOUISIANA,2016,11,116,5,410
MAINE,2016,11,116,2,214
MARYLAND,2016,11,116,12,817
MASSACHUSETTS,2016,11,116,0,124
MICHIGAN,2016,11,116,9,396
MINNESOTA,2016,11,116,0,1
MISSISSIPPI,2016,11,116,0,192
MISSOURI,2016,11,116,0,0
MONTANA,2016,11,116,2,47
NEBRASKA,2016,11,116,8,204
NEVADA,2016,11,116,0,33
NEW HAMPSHIRE,2016,11,116,0,21
NEW JERSEY,2016,11,116,0,0
NEW MEXICO,2016,11,116,3,168
NEW YORK,2016,11,116,25,1619
NORTH CAROLINA,2016,11,116,0,0
NORTH DAKOTA,2016,11,116,3,35
OHIO,2016,11,116,24,2191
OKLAHOMA,2016,11,116,0,4
OREGON,2016,11,116,0,0
PENNSYLVANIA,2016,11,116,8,185
RHODE ISLAND,2016,11,116,0,58
SOUTH CAROLINA,2016,11,116,6,572
SOUTH DAKOTA,2016,11,116,3,153
TENNESSEE,2016,11,116,8,1132
TEXAS,2016,11,116,46,2377
UTAH,2016,11,116,0,0
VERMONT,2016,11,116,1,94
VIRGINIA,2016,11,116,1,7
WASHINGTON,2016,11,116,0,0
WEST VIRGINIA,2016,11,116,0,62
WISCONSIN,2016,11,116,9,423
WYOMING,2016,11,116,1,15
ALABAMA,2016,12,117,0,171
ALASKA,2016,12,117,1,161
ARIZONA,2016,12,117,27,1320
ARKANSAS,2016,12,117,1,164
CALIFORNIA,2016,12,117,0,0
COLORADO,2016,12,117,0,242
CONNECTICUT,2016,12,117,0,8
DELAWARE,2016,12,117,0,60
FLORIDA,2016,12,117,14,1440
GEORGIA,2016,12,117,10,611
HAWAII,2016,12,117,0,36
IDAHO,2016,12,117,0,0
ILLINOIS,2016,12,117,0,0
INDIANA,2016,12,117,0,5
IOWA,2016,12,117,0,0
KANSAS,2016,12,117,0,48
KENTUCKY,2016,12,117,3,156
LOUISIANA,2016,12,117,3,413
MAINE,2016,12,117,2,216
MARYLAND,2016,12,117,13,830
MASSACHUSETTS,2016,12,117,0,124
MICHIGAN,2016,12,117,3,399
MINNESOTA,2016,12,117,0,1
MISSISSIPPI,2016,12,117,2,194
MISSOURI,2016,12,117,0,0
MONTANA,2016,12,117,2,49
NEBRASKA,2016,12,117,4,208
NEVADA,2016,12,117,0,33
NEW HAMPSHIRE,2016,12,117,1,22
NEW JERSEY,2016,12,117,0,0
NEW MEXICO,2016,12,117,0,168
NEW YORK,2016,12,117,25,1644
NORTH CAROLINA,2016,12,117,0,0
NORTH DAKOTA,2016,12,117,1,36
OHIO,2016,12,117,33,2224
OKLAHOMA,2016,12,117,0,4
OREGON,2016,12,117,0,0
PENNSYLVANIA,2016,12,117,5,190
RHODE ISLAND,2016,12,117,0,58
SOUTH CAROLINA,2016,12,117,4,576
SOUTH DAKOTA,2016,12,117,4,157
TENNESSEE,2016,12,117,17,1149
TEXAS,2016,12,117,23,2400
UTAH,2016,12,117,0,0
VERMONT,2016,12,117,0,94
VIRGINIA,2016,12,117,0,7
WASHINGTON,2016,12,117,0,0
WEST VIRGINIA,2016,12,117,0,62
WISCONSIN,2016,12,117,1,424
WYOMING,2016,12,117,0,15
ALABAMA,2016,13,118,0,171
ALASKA,2016,13,118,4,165
ARIZONA,2016,13,118,20,1340
ARKANSAS,2016,13,118,4,168
CALIFORNIA,2016,13,118,0,0
COLORADO,2016,13,118,0,242
CONNECTICUT,2016,13,118,0,8
DELAWARE,2016,13,118,0,60
FLORIDA,2016,13,118,13,1453
GEORGIA,2016,13,118,7,618
HAWAII,2016,13,118,0,36
IDAHO,2016,13,118,0,0
ILLINOIS,2016,13,118,0,0
INDIANA,2016,13,118,0,5
IOWA,2016,13,118,0,0
KANSAS,2016,13,118,0,48
KENTUCKY,2016,13,118,0,156
LOUISIANA,2016,13,118,3,416
MAINE,2016,13,118,4,220
MARYLAND,2016,13,118,18,848
MASSACHUSETTS,2016,13,118,0,124
MICHIGAN,2016,13,118,0,399
MINNESOTA,2016,13,118,0,1
MISSISSIPPI,2016,13,118,1,195
MISSOURI,2016,13,118,0,0
MONTANA,2016,13,118,1,50
NEBRASKA,2016,13,118,7,215
NEVADA,2016,13,118,0,33
NEW HAMPSHIRE,2016,13,118,0,22
NEW JERSEY,2016,13,118,0,0
NEW MEXICO,2016,13,118,4,172
NEW YORK,2016,13,118,33,1677
NORTH CAROLINA,2016,13,118,0,0
NORTH DAKOTA,2016,13,118,0,36
OHIO,2016,13,118,30,2254
OKLAHOMA,2016,13,118,0,4
OREGON,2016,13,118,0,0
PENNSYLVANIA,2016,13,118,11,201
RHODE ISLAND,2016,13,118,0,58
SOUTH CAROLINA,2016,13,118,6,582
SOUTH DAKOTA,2016,13,118,6,163
TENNESSEE,2016,13,118,19,1168
TEXAS,2016,13,118,38,2438
UTAH,2016,13,118,0,0
VERMONT,2016,13,118,0,94
VIRGINIA,2016,13,118,1,8
WASHINGTON,2016,13,118,0,0
WEST VIRGINIA,2016,13,118,0,62
WISCONSIN,2016,13,118,9,433
WYOMING,2016,13,118,0,15
ALABAMA,2016,14,119,3,174
ALASKA,2016,14,119,0,165
ARIZONA,2016,14,119,20,1360
ARKANSAS,2016,14,119,4,172
CALIFORNIA,2016,14,119,0,0
COLORADO,2016,14,119,0,242
CONNECTICUT,2016,14,119,0,8
DELAWARE,2016,14,119,1,61
FLORIDA,2016,14,119,8,1461
GEORGIA,2016,14,119,4,622
HAWAII,2016,14,119,0,36
IDAHO,2016,14,119,0,0
ILLINOIS,2016,14,119,0,0
INDIANA,2016,14,119,0,5
IOWA,2016,14,119,0,0
KANSAS,2016,14,119,0,48
KENTUCKY,2016,14,119,0,156
LOUISIANA,2016,14,119,2,418
MAINE,2016,14,119,7,227
MARYLAND,2016,14,119,10,858
MASSACHUSETTS,2016,14,119,0,124
MICHIGAN,2016,14,119,7,406
MINNESOTA,2016,14,119,0,1
MISSISSIPPI,2016,14,119,1,196
MISSOURI,2016,14,119,0,0
MONTANA,2016,14,119,3,53
NEBRASKA,2016,14,119,6,221
NEVADA,2016,14,119,1,34
NEW HAMPSHIRE,2016,14,119,0,22
NEW JERSEY,2016,14,119,0,0
NEW MEXICO,2016,14,119,0,172
NEW YORK,2016,14,119,24,1701
NORTH CAROLINA,2016,14,119,0,0
NORTH DAKOTA,2016,14,119,0,36
OHIO,2016,14,119,27,2281
OKLAHOMA,2016,14,119,0,4
OREGON,2016,14,119,0,0
PENNSYLVANIA,2016,14,119,10,211
RHODE ISLAND,2016,14,119,1,59
SOUTH CAROLINA,2016,14,119,9,591
SOUTH DAKOTA,2016,14,119,1,164
TENNESSEE,2016,14,119,17,1185
TEXAS,2016,14,119,33,2471
UTAH,2016,14,119,0,0
VERMONT,2016,14,119,1,95
VIRGINIA,2016,14,119,0,8
WASHINGTON,2016,14,119,0,0
WEST VIRGINIA,2016,14,119,0,62
WISCONSIN,2016,14,119,1,434
WYOMING,2016,14,119,0,15
ALABAMA,2016,15,120,0,174
ALASKA,2016,15,120,2,167
ARIZONA,2016,15,120,26,1386
ARKANSAS,2016,15,120,13,185
CALIFORNIA,2016,15,120,0,0
COLORADO,2016,15,120,0,242
CONNECTICUT,2016,15,120,0,8
DELAWARE,2016,15,120,3,64
FLORIDA,2016,15,120,62,1523
GEORGIA,2016,15,120,13,635
HAWAII,2016,15,120,0,36
IDAHO,2016,15,120,0,0
ILLINOIS,2016,15,120,0,0
INDIANA,2016,15,120,1,6
IOWA,2016,15,120,0,0
KANSAS,2016,15,120,0,48
KENTUCKY,2016,15,120,0,156
LOUISIANA,2016,15,120,7,425
MAINE,2016,15,120,3,230
MARYLAND,2016,15,120,13,871
MASSACHUSETTS,2016,15,120,0,124
MICHIGAN,2016,15,120,9,415
MINNESOTA,2016,15,120,0,1
MISSISSIPPI,2016,15,120,0,196
MISSOURI,2016,15,120,0,0
MONTANA,2016,15,120,2,55
NEBRASKA,2016,15,120,4,225
NEVADA,2016,15,120,0,34
NEW HAMPSHIRE,2016,15,120,0,22
NEW JERSEY,2016,15,120,0,0
NEW MEXICO,2016,15,120,2,174
NEW YORK,2016,15,120,21,1722
NORTH CAROLINA,2016,15,120,0,0
NORTH DAKOTA,2016,15,120,0,36
OHIO,2016,15,120,25,2306
OKLAHOMA,2016,15,120,0,4
OREGON,2016,15,120,0,0
PENNSYLVANIA,2016,15,120,8,219
RHODE ISLAND,2016,15,120,0,59
SOUTH CAROLINA,2016,15,120,5,596
SOUTH DAKOTA,2016,15,120,1,165
TENNESSEE,2016,15,120,18,1203
TEXAS,2016,15,120,34,2505
UTAH,2016,15,120,0,0
VERMONT,2016,15,120,0,95
VIRGINIA,2016,15,120,0,8
WASHINGTON,2016,15,120,0,0
WEST VIRGINIA,2016,15,120,3,65
WISCONSIN,2016,15,120,10,444
WYOMING,2016,15,120,0,15
ALABAMA,2016,16,121,0,174
ALASKA,2016,16,121,2,169
ARIZONA,2016,16,121,25,1411
ARKANSAS,2016,16,121,2,187
CALIFORNIA,2016,16,121,0,0
COLORADO,2016,16,121,0,242
CONNECTICUT,2016,16,121,0,8
DELAWARE,2016,16,121,1,65
FLORIDA,2016,16,121,18,1541
GEORGIA,2016,16,121,4,639
HAWAII,2016,16,121,0,36
IDAHO,2016,16,121,0,0
ILLINOIS,2016,16,121,0,0
INDIANA,2016,16,121,0,6
IOWA,2016,16,121,0,0
KANSAS,2016,16,121,0,48
KENTUCKY,2016,16,121,0,156
LOUISIANA,2016,16,121,4,429
MAINE,2016,16,121,4,234
MARYLAND,2016,16,121,11,882
MASSACHUSETTS,2016,16,121,0,124
MICHIGAN,2016,16,121,6,421
MINNESOTA,2016,16,121,0,1
MISSISSIPPI,2016,16,121,0,196
MISSOURI,2016,16,121,0,0
MONTANA,2016,16,121,0,55
NEBRASKA,2016,16,121,2,227
NEVADA,2016,16,121,0,34
NEW HAMPSHIRE,2016,16,121,1,23
NEW JERSEY,2016,16,121,0,0
NEW MEXICO,2016,16,121,2,176
NEW YORK,2016,16,121,17,1739
NORTH CAROLINA,2016,16,121,0,0
NORTH DAKOTA,2016,16,121,1,37
OHIO,2016,16,121,22,2328
OKLAHOMA,2016,16,121,0,4
OREGON,2016,16,121,0,0
PENNSYLVANIA,2016,16,121,7,226
RHODE ISLAND,2016,16,121,2,61
SOUTH CAROLINA,2016,16,121,10,606
SOUTH DAKOTA,2016,16,121,4,169
TENNESSEE,2016,16,121,12,1215
TEXAS,2016,16,121,8,2513
UTAH,2016,16,121,0,0
VERMONT,2016,16,121,2,97
VIRGINIA,2016,16,121,0,8
WASHINGTON,2016,16,121,0,0
WEST VIRGINIA,2016,16,121,4,69
WISCONSIN,2016,16,121,6,450
WYOMING,2016,16,121,0,15
ALABAMA,2016,17,122,0,174
ALASKA,2016,17,122,0,169
ARIZONA,2016,17,122,0,1411
ARKANSAS,2016,17,122,1,188
CALIFORNIA,2016,17,122,0,0
COLORADO,2016,17,122,0,242
CONNECTICUT,2016,17,122,1,9
DELAWARE,2016,17,122,1,66
FLORIDA,2016,17,122,10,1551
GEORGIA,2016,17,122,5,644
HAWAII,2016,17,122,0,36
IDAHO,2016,17,122,0,0
ILLINOIS,2016,17,122,0,0
INDIANA,2016,17,122,2,8
IOWA,2016,17,122,0,0
KANSAS,2016,17,122,0,48
KENTUCKY,2016,17,122,0,156
LOUISIANA,2016,17,122,5,434
MAINE,2016,17,122,1,235
MARYLAND,2016,17,122,8,890
MASSACHUSETTS,2016,17,122,7,131
MICHIGAN,2016,17,122,2,423
MINNESOTA,2016,17,122,0,1
MISSISSIPPI,2016,17,122,2,198
MISSOURI,2016,17,122,0,0
MONTANA,2016,17,122,1,56
NEBRASKA,2016,17,122,4,231
NEVADA,2016,17,122,1,35
NEW HAMPSHIRE,2016,17,122,0,23
NEW JERSEY,2016,17,122,0,0
NEW MEXICO,2016,17,122,1,177
NEW YORK,2016,17,122,23,1762
NORTH CAROLINA,2016,17,122,0,0
NORTH DAKOTA,2016,17,122,0,37
OHIO,2016,17,122,30,2358
OKLAHOMA,2016,17,122,0,4
OREGON,2016,17,122,0,0
PENNSYLVANIA,2016,17,122,7,233
RHODE ISLAND,2016,17,122,2,63
SOUTH CAROLINA,2016,17,122,9,615
SOUTH DAKOTA,2016,17,122,3,172
TENNESSEE,2016,17,122,10,1225
TEXAS,2016,17,122,0,2513
UTAH,2016,17,122,0,0
VERMONT,2016,17,122,1,98
VIRGINIA,2016,17,122,0,8
WASHINGTON,2016,17,122,0,0
WEST VIRGINIA,2016,17,122,2,71
WISCONSIN,2016,17,122,6,456
WYOMING,2016,17,122,0,15
ALABAMA,2016,18,123,0,174
ALASKA,2016,18,123,3,172
ARIZONA,2016,18,123,6,1417
ARKANSAS,2016,18,123,2,190
CALIFORNIA,2016,18,123,0,0
COLORADO,2016,18,123,0,242
CONNECTICUT,2016,18,123,0,9
DELAWARE,2016,18,123,1,67
FLORIDA,2016,18,123,11,1562
GEORGIA,2016,18,123,6,650
HAWAII,2016,18,123,0,36
IDAHO,2016,18,123,0,0
ILLINOIS,2016,18,123,0,0
