Area,Year,Week,Cumulative_Week,Counts,Cumulative_Counts
MISSOURI,2015,48,101,0,0
MONTANA,2015,48,101,0,0
NEBRASKA,2015,48,101,0,0
NEVADA,2015,48,101,0,0
NEW HAMPSHIRE,2015,48,101,0,5
NEW JERSEY,2015,48,101,0,3
NEW MEXICO,2015,48,101,0,0
NEW YORK,2015,48,101,11,693
NORTH CAROLINA,2015,48,101,0,0
NORTH DAKOTA,2015,48,101,0,0
OHIO,2015,48,101,0,4
OKLAHOMA,2015,48,101,0,0
OREGON,2015,48,101,0,1
PENNSYLVANIA,2015,48,101,0,0
RHODE ISLAND,2015,48,101,0,192
SOUTH CAROLINA,2015,48,101,0,0
SOUTH DAKOTA,2015,48,101,0,0
TENNESSEE,2015,48,101,0,2
TEXAS,2015,48,101,0,0
UTAH,2015,48,101,0,0
VERMONT,2015,48,101,0,7
VIRGINIA,2015,48,101,0,0
WASHINGTON,2015,48,101,0,0
WEST VIRGINIA,2015,48,101,0,0
WISCONSIN,2015,48,101,0,1
WYOMING,2015,48,101,0,0
ALABAMA,2015,49,102,0,0
ALASKA,2015,49,102,0,0
ARIZONA,2015,49,102,0,0
ARKANSAS,2015,49,102,0,0
CALIFORNIA,2015,49,102,0,1
COLORADO,2015,49,102,0,0
CONNECTICUT,2015,49,102,0,3
DELAWARE,2015,49,102,0,0
FLORIDA,2015,49,102,0,0
GEORGIA,2015,49,102,0,0
HAWAII,2015,49,102,0,0
IDAHO,2015,49,102,0,0
ILLINOIS,2015,49,102,0,0
INDIANA,2015,49,102,0,0
IOWA,2015,49,102,0,0
KANSAS,2015,49,102,0,0
KENTUCKY,2015,49,102,0,0
LOUISIANA,2015,49,102,0,0
MAINE,2015,49,102,0,49
MARYLAND,2015,49,102,0,8
MASSACHUSETTS,2015,49,102,0,17
MICHIGAN,2015,49,102,0,1
MINNESOTA,2015,49,102,0,0
MISSISSIPPI,2015,49,102,0,0
MISSOURI,2015,49,102,0,0
MONTANA,2015,49,102,0,0
NEBRASKA,2015,49,102,0,0
NEVADA,2015,49,102,0,0
NEW HAMPSHIRE,2015,49,102,0,5
NEW JERSEY,2015,49,102,0,3
NEW MEXICO,2015,49,102,0,0
NEW YORK,2015,49,102,4,697
NORTH CAROLINA,2015,49,102,0,0
NORTH DAKOTA,2015,49,102,0,0
OHIO,2015,49,102,0,4
OKLAHOMA,2015,49,102,0,0
OREGON,2015,49,102,0,1
PENNSYLVANIA,2015,49,102,0,0
RHODE ISLAND,2015,49,102,0,192
SOUTH CAROLINA,2015,49,102,0,0
SOUTH DAKOTA,2015,49,102,0,0
TENNESSEE,2015,49,102,0,2
TEXAS,2015,49,102,0,0
UTAH,2015,49,102,0,0
VERMONT,2015,49,102,0,7
VIRGINIA,2015,49,102,0,0
WASHINGTON,2015,49,102,0,0
WEST VIRGINIA,2015,49,102,0,0
WISCONSIN,2015,49,102,0,1
WYOMING,2015,49,102,0,0
ALABAMA,2015,50,103,0,0
ALASKA,2015,50,103,0,0
ARIZONA,2015,50,103,0,0
ARKANSAS,2015,50,103,0,0
CALIFORNIA,2015,50,103,0,1
COLORADO,2015,50,103,0,0
CONNECTICUT,2015,50,103,0,3
DELAWARE,2015,50,103,0,0
FLORIDA,2015,50,103,0,0
GEORGIA,2015,50,103,0,0
HAWAII,2015,50,103,0,0
IDAHO,2015,50,103,0,0
ILLINOIS,2015,50,103,0,0
INDIANA,2015,50,103,0,0
IOWA,2015,50,103,0,0
KANSAS,2015,50,103,0,0
KENTUCKY,2015,50,103,0,0
LOUISIANA,2015,50,103,0,0
MAINE,2015,50,103,3,52
MARYLAND,2015,50,103,0,8
MASSACHUSETTS,2015,50,103,0,17
MICHIGAN,2015,50,103,0,1
MINNESOTA,2015,50,103,0,0
MISSISSIPPI,2015,50,103,0,0
MISSOURI,2015,50,103,0,0
MONTANA,2015,50,103,0,0
NEBRASKA,2015,50,103,0,0
NEVADA,2015,50,103,0,0
NEW HAMPSHIRE,2015,50,103,1,6
NEW JERSEY,2015,50,103,0,3
NEW MEXICO,2015,50,103,0,0
NEW YORK,2015,50,103,4,701
NORTH CAROLINA,2015,50,103,0,0
NORTH DAKOTA,2015,50,103,0,0
OHIO,2015,50,103,0,4
OKLAHOMA,2015,50,103,0,0
OREGON,2015,50,103,0,1
PENNSYLVANIA,2015,50,103,0,0
RHODE ISLAND,2015,50,103,0,192
SOUTH CAROLINA,2015,50,103,0,0
SOUTH DAKOTA,2015,50,103,0,0
TENNESSEE,2015,50,103,0,2
TEXAS,2015,50,103,0,0
UTAH,2015,50,103,0,0
VERMONT,2015,50,103,0,7
VIRGINIA,2015,50,103,0,0
WASHINGTON,2015,50,103,0,0
WEST VIRGINIA,2015,50,103,0,0
WISCONSIN,2015,50,103,0,1
WYOMING,2015,50,103,0,0
ALABAMA,2015,51,104,0,0
ALASKA,2015,51,104,0,0
ARIZONA,2015,51,104,0,0
ARKANSAS,2015,51,104,0,0
CALIFORNIA,2015,51,104,0,1
COLORADO,2015,51,104,0,0
CONNECTICUT,2015,51,104,0,3
DELAWARE,2015,51,104,0,0
FLORIDA,2015,51,104,0,0
GEORGIA,2015,51,104,0,0
HAWAII,2015,51,104,0,0
IDAHO,2015,51,104,0,0
ILLINOIS,2015,51,104,0,0
INDIANA,2015,51,104,0,0
IOWA,2015,51,104,0,0
KANSAS,2015,51,104,0,0
KENTUCKY,2015,51,104,0,0
LOUISIANA,2015,51,104,0,0
MAINE,2015,51,104,0,52
MARYLAND,2015,51,104,0,8
MASSACHUSETTS,2015,51,104,0,17
MICHIGAN,2015,51,104,0,1
MINNESOTA,2015,51,104,0,0
MISSISSIPPI,2015,51,104,0,0
MISSOURI,2015,51,104,0,0
MONTANA,2015,51,104,0,0
NEBRASKA,2015,51,104,0,0
NEVADA,2015,51,104,0,0
NEW HAMPSHIRE,2015,51,104,0,6
NEW JERSEY,2015,51,104,0,3
NEW MEXICO,2015,51,104,0,0
NEW YORK,2015,51,104,6,707
NORTH CAROLINA,2015,51,104,0,0
NORTH DAKOTA,2015,51,104,0,0
OHIO,2015,51,104,0,4
OKLAHOMA,2015,51,104,0,0
OREGON,2015,51,104,0,1
PENNSYLVANIA,2015,51,104,0,0
RHODE ISLAND,2015,51,104,0,192
SOUTH CAROLINA,2015,51,104,0,0
SOUTH DAKOTA,2015,51,104,0,0
TENNESSEE,2015,51,104,0,2
TEXAS,2015,51,104,0,0
UTAH,2015,51,104,0,0
VERMONT,2015,51,104,0,7
VIRGINIA,2015,51,104,0,0
WASHINGTON,2015,51,104,0,0
WEST VIRGINIA,2015,51,104,0,0
WISCONSIN,2015,51,104,0,1
WYOMING,2015,51,104,0,0
ALABAMA,2015,52,105,0,0
ALASKA,2015,52,105,0,0
ARIZONA,2015,52,105,0,0
ARKANSAS,2015,52,105,0,0
CALIFORNIA,2015,52,105,0,1
COLORADO,2015,52,105,0,0
CONNECTICUT,2015,52,105,0,3
DELAWARE,2015,52,105,0,0
FLORIDA,2015,52,105,0,0
GEORGIA,2015,52,105,0,0
HAWAII,2015,52,105,0,0
IDAHO,2015,52,105,0,0
ILLINOIS,2015,52,105,0,0
INDIANA,2015,52,105,0,0
IOWA,2015,52,105,0,0
KANSAS,2015,52,105,0,0
KENTUCKY,2015,52,105,0,0
LOUISIANA,2015,52,105,0,0
MAINE,2015,52,105,0,52
MARYLAND,2015,52,105,0,8
MASSACHUSETTS,2015,52,105,0,17
MICHIGAN,2015,52,105,0,1
MINNESOTA,2015,52,105,0,0
MISSISSIPPI,2015,52,105,0,0
MISSOURI,2015,52,105,0,0
MONTANA,2015,52,105,0,0
NEBRASKA,2015,52,105,0,0
NEVADA,2015,52,105,0,0
NEW HAMPSHIRE,2015,52,105,0,6
NEW JERSEY,2015,52,105,0,3
NEW MEXICO,2015,52,105,0,0
NEW YORK,2015,52,105,2,709
NORTH CAROLINA,2015,52,105,0,0
NORTH DAKOTA,2015,52,105,0,0
OHIO,2015,52,105,0,4
OKLAHOMA,2015,52,105,0,0
OREGON,2015,52,105,0,1
PENNSYLVANIA,2015,52,105,0,0
RHODE ISLAND,2015,52,105,0,192
SOUTH CAROLINA,2015,52,105,0,0
SOUTH DAKOTA,2015,52,105,0,0
TENNESSEE,2015,52,105,0,2
TEXAS,2015,52,105,0,0
UTAH,2015,52,105,0,0
VERMONT,2015,52,105,0,7
VIRGINIA,2015,52,105,0,0
WASHINGTON,2015,52,105,0,0
WEST VIRGINIA,2015,52,105,0,0
WISCONSIN,2015,52,105,0,1
WYOMING,2015,52,105,0,0
ALABAMA,2016,1,106,0,0
ALASKA,2016,1,106,0,0
ARIZONA,2016,1,106,0,0
ARKANSAS,2016,1,106,0,0
CALIFORNIA,2016,1,106,0,1
COLORADO,2016,1,106,0,0
CONNECTICUT,2016,1,106,0,3
DELAWARE,2016,1,106,0,0
FLORIDA,2016,1,106,0,0
GEORGIA,2016,1,106,0,0
HAWAII,2016,1,106,0,0
IDAHO,2016,1,106,0,0
ILLINOIS,2016,1,106,0,0
INDIANA,2016,1,106,0,0
IOWA,2016,1,106,0,0
KANSAS,2016,1,106,0,0
KENTUCKY,2016,1,106,0,0
LOUISIANA,2016,1,106,0,0
MAINE,2016,1,106,0,52
MARYLAND,2016,1,106,0,8
MASSACHUSETTS,2016,1,106,1,18
MICHIGAN,2016,1,106,0,1
MINNESOTA,2016,1,106,0,0
MISSISSIPPI,2016,1,106,0,0
MISSOURI,2016,1,106,0,0
MONTANA,2016,1,106,0,0
NEBRASKA,2016,1,106,0,0
NEVADA,2016,1,106,0,0
NEW HAMPSHIRE,2016,1,106,0,6
NEW JERSEY,2016,1,106,0,3
NEW MEXICO,2016,1,106,0,0
NEW YORK,2016,1,106,1,710
NORTH CAROLINA,2016,1,106,0,0
NORTH DAKOTA,2016,1,106,0,0
OHIO,2016,1,106,0,4
OKLAHOMA,2016,1,106,0,0
OREGON,2016,1,106,0,1
PENNSYLVANIA,2016,1,106,0,0
RHODE ISLAND,2016,1,106,0,192
SOUTH CAROLINA,2016,1,106,0,0
SOUTH DAKOTA,2016,1,106,0,0
TENNESSEE,2016,1,106,0,2
TEXAS,2016,1,106,0,0
UTAH,2016,1,106,0,0
VERMONT,2016,1,106,0,7
VIRGINIA,2016,1,106,0,0
WASHINGTON,2016,1,106,0,0
WEST VIRGINIA,2016,1,106,0,0
WISCONSIN,2016,1,106,0,1
WYOMING,2016,1,106,0,0
ALABAMA,2016,2,107,0,0
ALASKA,2016,2,107,0,0
ARIZONA,2016,2,107,0,0
ARKANSAS,2016,2,107,0,0
CALIFORNIA,2016,2,107,0,1
COLORADO,2016,2,107,0,0
CONNECTICUT,2016,2,107,0,3
DELAWARE,2016,2,107,0,0
FLORIDA,2016,2,107,0,0
GEORGIA,2016,2,107,0,0
HAWAII,2016,2,107,0,0
IDAHO,2016,2,107,0,0
ILLINOIS,2016,2,107,0,0
INDIANA,2016,2,107,0,0
IOWA,2016,2,107,0,0
KANSAS,2016,2,107,0,0
KENTUCKY,2016,2,107,0,0
LOUISIANA,2016,2,107,0,0
MAINE,2016,2,107,0,52
MARYLAND,2016,2,107,0,8
MASSACHUSETTS,2016,2,107,0,18
MICHIGAN,2016,2,107,0,1
MINNESOTA,2016,2,107,0,0
MISSISSIPPI,2016,2,107,0,0
MISSOURI,2016,2,107,0,0
MONTANA,2016,2,107,0,0
NEBRASKA,2016,2,107,0,0
NEVADA,2016,2,107,0,0
NEW HAMPSHIRE,2016,2,107,0,6
NEW JERSEY,2016,2,107,0,3
NEW MEXICO,2016,2,107,0,0
NEW YORK,2016,2,107,0,710
NORTH CAROLINA,2016,2,107,0,0
NORTH DAKOTA,2016,2,107,0,0
OHIO,2016,2,107,0,4
OKLAHOMA,2016,2,107,0,0
OREGON,2016,2,107,0,1
PENNSYLVANIA,2016,2,107,0,0
RHODE ISLAND,2016,2,107,0,192
SOUTH CAROLINA,2016,2,107,0,0
SOUTH DAKOTA,2016,2,107,0,0
TENNESSEE,2016,2,107,0,2
TEXAS,2016,2,107,0,0
UTAH,2016,2,107,0,0
VERMONT,2016,2,107,0,7
VIRGINIA,2016,2,107,0,0
WASHINGTON,2016,2,107,0,0
WEST VIRGINIA,2016,2,107,0,0
WISCONSIN,2016,2,107,0,1
WYOMING,2016,2,107,0,0
ALABAMA,2016,3,108,0,0
ALASKA,2016,3,108,0,0
ARIZONA,2016,3,108,0,0
ARKANSAS,2016,3,108,0,0
CALIFORNIA,2016,3,108,0,1
COLORADO,2016,3,108,0,0
CONNECTICUT,2016,3,108,0,3
DELAWARE,2016,3,108,0,0
FLORIDA,2016,3,108,0,0
GEORGIA,2016,3,108,0,0
HAWAII,2016,3,108,0,0
IDAHO,2016,3,108,0,0
ILLINOIS,2016,3,108,0,0
INDIANA,2016,3,108,0,0
IOWA,2016,3,108,0,0
KANSAS,2016,3,108,0,0
KENTUCKY,2016,3,108,0,0
LOUISIANA,2016,3,108,0,0
MAINE,2016,3,108,0,52
MARYLAND,2016,3,108,0,8
MASSACHUSETTS,2016,3,108,0,18
MICHIGAN,2016,3,108,0,1
MINNESOTA,2016,3,108,0,0
MISSISSIPPI,2016,3,108,0,0
MISSOURI,2016,3,108,0,0
MONTANA,2016,3,108,0,0
NEBRASKA,2016,3,108,0,0
NEVADA,2016,3,108,0,0
NEW HAMPSHIRE,2016,3,108,0,6
NEW JERSEY,2016,3,108,0,3
NEW MEXICO,2016,3,108,0,0
NEW YORK,2016,3,108,0,710
NORTH CAROLINA,2016,3,108,0,0
NORTH DAKOTA,2016,3,108,0,0
OHIO,2016,3,108,0,4
OKLAHOMA,2016,3,108,0,0
OREGON,2016,3,108,0,1
PENNSYLVANIA,2016,3,108,0,0
RHODE ISLAND,2016,3,108,0,192
SOUTH CAROLINA,2016,3,108,0,0
SOUTH DAKOTA,2016,3,108,0,0
TENNESSEE,2016,3,108,0,2
TEXAS,2016,3,108,0,0
UTAH,2016,3,108,0,0
VERMONT,2016,3,108,0,7
VIRGINIA,2016,3,108,0,0
WASHINGTON,2016,3,108,0,0
WEST VIRGINIA,2016,3,108,0,0
WISCONSIN,2016,3,108,0,1
WYOMING,2016,3,108,0,0
ALABAMA,2016,4,109,0,0
ALASKA,2016,4,109,0,0
ARIZONA,2016,4,109,0,0
ARKANSAS,2016,4,109,0,0
CALIFORNIA,2016,4,109,0,1
COLORADO,2016,4,109,0,0
CONNECTICUT,2016,4,109,0,3
DELAWARE,2016,4,109,0,0
FLORIDA,2016,4,109,0,0
GEORGIA,2016,4,109,0,0
HAWAII,2016,4,109,0,0
IDAHO,2016,4,109,0,0
ILLINOIS,2016,4,109,0,0
INDIANA,2016,4,109,0,0
IOWA,2016,4,109,0,0
KANSAS,2016,4,109,0,0
KENTUCKY,2016,4,109,0,0
LOUISIANA,2016,4,109,0,0
MAINE,2016,4,109,0,52
MARYLAND,2016,4,109,0,8
MASSACHUSETTS,2016,4,109,0,18
MICHIGAN,2016,4,109,0,1
MINNESOTA,2016,4,109,0,0
MISSISSIPPI,2016,4,109,0,0
MISSOURI,2016,4,109,0,0
MONTANA,2016,4,109,0,0
NEBRASKA,2016,4,109,0,0
NEVADA,2016,4,109,0,0
NEW HAMPSHIRE,2016,4,109,0,6
NEW JERSEY,2016,4,109,0,3
NEW MEXICO,2016,4,109,0,0
NEW YORK,2016,4,109,2,712
NORTH CAROLINA,2016,4,109,0,0
NORTH DAKOTA,2016,4,109,0,0
OHIO,2016,4,109,0,4
OKLAHOMA,2016,4,109,0,0
OREGON,2016,4,109,0,1
PENNSYLVANIA,2016,4,109,0,0
RHODE ISLAND,2016,4,109,0,192
SOUTH CAROLINA,2016,4,109,0,0
SOUTH DAKOTA,2016,4,109,0,0
TENNESSEE,2016,4,109,0,2
TEXAS,2016,4,109,0,0
UTAH,2016,4,109,0,0
VERMONT,2016,4,109,0,7
VIRGINIA,2016,4,109,0,0
WASHINGTON,2016,4,109,0,0
WEST VIRGINIA,2016,4,109,0,0
WISCONSIN,2016,4,109,0,1
WYOMING,2016,4,109,0,0
ALABAMA,2016,5,110,0,0
ALASKA,2016,5,110,0,0
ARIZONA,2016,5,110,0,0
ARKANSAS,2016,5,110,0,0
CALIFORNIA,2016,5,110,0,1
COLORADO,2016,5,110,0,0
CONNECTICUT,2016,5,110,0,3
DELAWARE,2016,5,110,0,0
FLORIDA,2016,5,110,0,0
GEORGIA,2016,5,110,0,0
HAWAII,2016,5,110,0,0
IDAHO,2016,5,110,0,0
ILLINOIS,2016,5,110,0,0
INDIANA,2016,5,110,0,0
IOWA,2016,5,110,0,0
KANSAS,2016,5,110,0,0
KENTUCKY,2016,5,110,0,0
LOUISIANA,2016,5,110,0,0
MAINE,2016,5,110,0,52
MARYLAND,2016,5,110,0,8
MASSACHUSETTS,2016,5,110,0,18
MICHIGAN,2016,5,110,0,1
MINNESOTA,2016,5,110,0,0
MISSISSIPPI,2016,5,110,0,0
MISSOURI,2016,5,110,0,0
MONTANA,2016,5,110,0,0
NEBRASKA,2016,5,110,0,0
NEVADA,2016,5,110,0,0
NEW HAMPSHIRE,2016,5,110,0,6
NEW JERSEY,2016,5,110,0,3
NEW MEXICO,2016,5,110,0,0
NEW YORK,2016,5,110,1,713
NORTH CAROLINA,2016,5,110,0,0
NORTH DAKOTA,2016,5,110,0,0
OHIO,2016,5,110,0,4
OKLAHOMA,2016,5,110,0,0
OREGON,2016,5,110,0,1
PENNSYLVANIA,2016,5,110,0,0
RHODE ISLAND,2016,5,110,0,192
SOUTH CAROLINA,2016,5,110,0,0
SOUTH DAKOTA,2016,5,110,0,0
TENNESSEE,2016,5,110,0,2
TEXAS,2016,5,110,0,0
UTAH,2016,5,110,0,0
VERMONT,2016,5,110,0,7
VIRGINIA,2016,5,110,0,0
WASHINGTON,2016,5,110,0,0
WEST VIRGINIA,2016,5,110,0,0
WISCONSIN,2016,5,110,0,1
WYOMING,2016,5,110,0,0
ALABAMA,2016,6,111,0,0
ALASKA,2016,6,111,0,0
ARIZONA,2016,6,111,0,0
ARKANSAS,2016,6,111,0,0
CALIFORNIA,2016,6,111,0,1
COLORADO,2016,6,111,0,0
CONNECTICUT,2016,6,111,0,3
DELAWARE,2016,6,111,0,0
FLORIDA,2016,6,111,0,0
GEORGIA,2016,6,111,0,0
HAWAII,2016,6,111,0,0
IDAHO,2016,6,111,0,0
ILLINOIS,2016,6,111,0,0
INDIANA,2016,6,111,0,0
IOWA,2016,6,111,0,0
KANSAS,2016,6,111,0,0
KENTUCKY,2016,6,111,0,0
LOUISIANA,2016,6,111,0,0
MAINE,2016,6,111,0,52
MARYLAND,2016,6,111,0,8
MASSACHUSETTS,2016,6,111,0,18
MICHIGAN,2016,6,111,0,1
MINNESOTA,2016,6,111,0,0
MISSISSIPPI,2016,6,111,0,0
MISSOURI,2016,6,111,0,0
MONTANA,2016,6,111,0,0
NEBRASKA,2016,6,111,0,0
NEVADA,2016,6,111,0,0
NEW HAMPSHIRE,2016,6,111,0,6
NEW JERSEY,2016,6,111,0,3
NEW MEXICO,2016,6,111,0,0
NEW YORK,2016,6,111,0,713
NORTH CAROLINA,2016,6,111,0,0
NORTH DAKOTA,2016,6,111,0,0
OHIO,2016,6,111,0,4
OKLAHOMA,2016,6,111,0,0
OREGON,2016,6,111,0,1
PENNSYLVANIA,2016,6,111,0,0
RHODE ISLAND,2016,6,111,0,192
SOUTH CAROLINA,2016,6,111,0,0
SOUTH DAKOTA,2016,6,111,0,0
TENNESSEE,2016,6,111,0,2
TEXAS,2016,6,111,0,0
UTAH,2016,6,111,0,0
VERMONT,2016,6,111,0,7
VIRGINIA,2016,6,111,0,0
WASHINGTON,2016,6,111,0,0
WEST VIRGINIA,2016,6,111,0,0
WISCONSIN,2016,6,111,0,1
WYOMING,2016,6,111,0,0
ALABAMA,2016,7,112,0,0
ALASKA,2016,7,112,0,0
ARIZONA,2016,7,112,0,0
ARKANSAS,2016,7,112,0,0
CALIFORNIA,2016,7,112,0,1
COLORADO,2016,7,112,0,0
CONNECTICUT,2016,7,112,0,3
DELAWARE,2016,7,112,0,0
FLORIDA,2016,7,112,0,0
GEORGIA,2016,7,112,0,0
HAWAII,2016,7,112,0,0
IDAHO,2016,7,112,0,0
ILLINOIS,2016,7,112,0,0
INDIANA,2016,7,112,0,0
IOWA,2016,7,112,0,0
KANSAS,2016,7,112,0,0
KENTUCKY,2016,7,112,0,0
LOUISIANA,2016,7,112,0,0
MAINE,2016,7,112,0,52
MARYLAND,2016,7,112,0,8
MASSACHUSETTS,2016,7,112,0,18
MICHIGAN,2016,7,112,0,1
MINNESOTA,2016,7,112,0,0
MISSISSIPPI,2016,7,112,0,0
MISSOURI,2016,7,112,0,0
MONTANA,2016,7,112,0,0
NEBRASKA,2016,7,112,0,0
NEVADA,2016,7,112,0,0
NEW HAMPSHIRE,2016,7,112,0,6
NEW JERSEY,2016,7,112,0,3
NEW MEXICO,2016,7,112,0,0
NEW YORK,2016,7,112,1,714
NORTH CAROLINA,2016,7,112,0,0
NORTH DAKOTA,2016,7,112,0,0
OHIO,2016,7,112,0,4
OKLAHOMA,2016,7,112,0,0
OREGON,2016,7,112,0,1
PENNSYLVANIA,2016,7,112,0,0
RHODE ISLAND,2016,7,112,1,193
SOUTH CAROLINA,2016,7,112,0,0
SOUTH DAKOTA,2016,7,112,0,0
TENNESSEE,2016,7,112,0,2
TEXAS,2016,7,112,0,0
UTAH,2016,7,112,0,0
VERMONT,2016,7,112,0,7
VIRGINIA,2016,7,112,0,0
WASHINGTON,2016,7,112,0,0
WEST VIRGINIA,2016,7,112,0,0
WISCONSIN,2016,7,112,0,1
WYOMING,2016,7,112,0,0
ALABAMA,2016,8,113,0,0
ALASKA,2016,8,113,0,0
ARIZONA,2016,8,113,0,0
ARKANSAS,2016,8,113,0,0
CALIFORNIA,2016,8,113,0,1
COLORADO,2016,8,113,0,0
CONNECTICUT,2016,8,113,0,3
DELAWARE,2016,8,113,0,0
FLORIDA,2016,8,113,0,0
GEORGIA,2016,8,113,0,0
HAWAII,2016,8,113,0,0
IDAHO,2016,8,113,0,0
ILLINOIS,2016,8,113,0,0
INDIANA,2016,8,113,0,0
IOWA,2016,8,113,0,0
KANSAS,2016,8,113,0,0
KENTUCKY,2016,8,113,0,0
LOUISIANA,2016,8,113,0,0
MAINE,2016,8,113,0,52
MARYLAND,2016,8,113,0,8
MASSACHUSETTS,2016,8,113,0,18
MICHIGAN,2016,8,113,0,1
MINNESOTA,2016,8,113,0,0
MISSISSIPPI,2016,8,113,0,0
MISSOURI,2016,8,113,0,0
MONTANA,2016,8,113,0,0
NEBRASKA,2016,8,113,0,0
NEVADA,2016,8,113,0,0
NEW HAMPSHIRE,2016,8,113,0,6
NEW JERSEY,2016,8,113,0,3
NEW MEXICO,2016,8,113,0,0
NEW YORK,2016,8,113,0,714
NORTH CAROLINA,2016,8,113,0,0
NORTH DAKOTA,2016,8,113,0,0
OHIO,2016,8,113,0,4
OKLAHOMA,2016,8,113,0,0
OREGON,2016,8,113,0,1
PENNSYLVANIA,2016,8,113,0,0
RHODE ISLAND,2016,8,113,0,193
SOUTH CAROLINA,2016,8,113,0,0
SOUTH DAKOTA,2016,8,113,0,0
TENNESSEE,2016,8,113,0,2
TEXAS,2016,8,113,0,0
UTAH,2016,8,113,0,0
VERMONT,2016,8,113,0,7
VIRGINIA,2016,8,113,0,0
WASHINGTON,2016,8,113,0,0
WEST VIRGINIA,2016,8,113,0,0
WISCONSIN,2016,8,113,0,1
WYOMING,2016,8,113,0,0
ALABAMA,2016,9,114,0,0
ALASKA,2016,9,114,0,0
ARIZONA,2016,9,114,0,0
ARKANSAS,2016,9,114,0,0
CALIFORNIA,2016,9,114,0,1
COLORADO,2016,9,114,0,0
CONNECTICUT,2016,9,114,0,3
DELAWARE,2016,9,114,0,0
FLORIDA,2016,9,114,0,0
GEORGIA,2016,9,114,0,0
HAWAII,2016,9,114,0,0
IDAHO,2016,9,114,0,0
ILLINOIS,2016,9,114,0,0
INDIANA,2016,9,114,0,0
IOWA,2016,9,114,0,0
KANSAS,2016,9,114,0,0
KENTUCKY,2016,9,114,0,0
LOUISIANA,2016,9,114,0,0
MAINE,2016,9,114,0,52
MARYLAND,2016,9,114,0,8
MASSACHUSETTS,2016,9,114,0,18
MICHIGAN,2016,9,114,0,1
MINNESOTA,2016,9,114,0,0
MISSISSIPPI,2016,9,114,0,0
MISSOURI,2016,9,114,0,0
MONTANA,2016,9,114,0,0
NEBRASKA,2016,9,114,0,0
NEVADA,2016,9,114,0,0
NEW HAMPSHIRE,2016,9,114,0,6
NEW JERSEY,2016,9,114,0,3
NEW MEXICO,2016,9,114,0,0
NEW YORK,2016,9,114,0,714
NORTH CAROLINA,2016,9,114,0,0
NORTH DAKOTA,2016,9,114,0,0
OHIO,2016,9,114,0,4
OKLAHOMA,2016,9,114,0,0
OREGON,2016,9,114,0,1
PENNSYLVANIA,2016,9,114,0,0
RHODE ISLAND,2016,9,114,0,193
SOUTH CAROLINA,2016,9,114,0,0
SOUTH DAKOTA,2016,9,114,0,0
TENNESSEE,2016,9,114,0,2
TEXAS,2016,9,114,0,0
UTAH,2016,9,114,0,0
VERMONT,2016,9,114,0,7
VIRGINIA,2016,9,114,0,0
WASHINGTON,2016,9,114,0,0
WEST VIRGINIA,2016,9,114,0,0
WISCONSIN,2016,9,114,0,1
WYOMING,2016,9,114,0,0
ALABAMA,2016,10,115,0,0
ALASKA,2016,10,115,0,0
ARIZONA,2016,10,115,0,0
ARKANSAS,2016,10,115,0,0
CALIFORNIA,2016,10,115,0,1
COLORADO,2016,10,115,0,0
CONNECTICUT,2016,10,115,0,3
DELAWARE,2016,10,115,0,0
FLORIDA,2016,10,115,0,0
GEORGIA,2016,10,115,0,0
HAWAII,2016,10,115,0,0
IDAHO,2016,10,115,0,0
ILLINOIS,2016,10,115,0,0
INDIANA,2016,10,115,0,0
IOWA,2016,10,115,0,0
KANSAS,2016,10,115,0,0
KENTUCKY,2016,10,115,0,0
LOUISIANA,2016,10,115,0,0
MAINE,2016,10,115,0,52
MARYLAND,2016,10,115,0,8
MASSACHUSETTS,2016,10,115,0,18
MICHIGAN,2016,10,115,0,1
MINNESOTA,2016,10,115,0,0
MISSISSIPPI,2016,10,115,0,0
MISSOURI,2016,10,115,0,0
MONTANA,2016,10,115,0,0
NEBRASKA,2016,10,115,0,0
NEVADA,2016,10,115,0,0
NEW HAMPSHIRE,2016,10,115,0,6
NEW JERSEY,2016,10,115,0,3
NEW MEXICO,2016,10,115,0,0
NEW YORK,2016,10,115,0,714
NORTH CAROLINA,2016,10,115,0,0
NORTH DAKOTA,2016,10,115,0,0
OHIO,2016,10,115,0,4
OKLAHOMA,2016,10,115,0,0
OREGON,2016,10,115,0,1
PENNSYLVANIA,2016,10,115,0,0
RHODE ISLAND,2016,10,115,1,194
SOUTH CAROLINA,2016,10,115,0,0
SOUTH DAKOTA,2016,10,115,0,0
TENNESSEE,2016,10,115,0,2
TEXAS,2016,10,115,0,0
UTAH,2016,10,115,0,0
VERMONT,2016,10,115,0,7
VIRGINIA,2016,10,115,0,0
WASHINGTON,2016,10,115,0,0
WEST VIRGINIA,2016,10,115,0,0
WISCONSIN,2016,10,115,0,1
WYOMING,2016,10,115,0,0
ALABAMA,2016,11,116,0,0
ALASKA,2016,11,116,0,0
ARIZONA,2016,11,116,0,0
ARKANSAS,2016,11,116,0,0
CALIFORNIA,2016,11,116,0,1
COLORADO,2016,11,116,0,0
CONNECTICUT,2016,11,116,0,3
DELAWARE,2016,11,116,0,0
FLORIDA,2016,11,116,0,0
GEORGIA,2016,11,116,0,0
HAWAII,2016,11,116,0,0
IDAHO,2016,11,116,0,0
ILLINOIS,2016,11,116,0,0
INDIANA,2016,11,116,0,0
IOWA,2016,11,116,0,0
