Area,Year,Week,Cumulative_Week,Counts,Cumulative_Counts
VERMONT,2016,37,142,0,0
VIRGINIA,2016,37,142,0,34
WASHINGTON,2016,37,142,0,108
WEST VIRGINIA,2016,37,142,0,0
WISCONSIN,2016,37,142,0,0
WYOMING,2016,37,142,0,0
ALABAMA,2016,38,143,0,10
ALASKA,2016,38,143,0,9
ARIZONA,2016,38,143,1,25
ARKANSAS,2016,38,143,0,1
CALIFORNIA,2016,38,143,0,2
COLORADO,2016,38,143,0,0
CONNECTICUT,2016,38,143,0,0
DELAWARE,2016,38,143,0,1
FLORIDA,2016,38,143,6,336
GEORGIA,2016,38,143,0,4
HAWAII,2016,38,143,0,6
IDAHO,2016,38,143,0,0
ILLINOIS,2016,38,143,0,0
INDIANA,2016,38,143,0,0
IOWA,2016,38,143,0,0
KANSAS,2016,38,143,0,1
KENTUCKY,2016,38,143,0,6
LOUISIANA,2016,38,143,0,5
MAINE,2016,38,143,0,4
MARYLAND,2016,38,143,2,64
MASSACHUSETTS,2016,38,143,0,9
MICHIGAN,2016,38,143,0,3
MINNESOTA,2016,38,143,0,0
MISSISSIPPI,2016,38,143,0,4
MISSOURI,2016,38,143,0,0
MONTANA,2016,38,143,0,1
NEBRASKA,2016,38,143,0,1
NEVADA,2016,38,143,0,0
NEW HAMPSHIRE,2016,38,143,0,0
NEW JERSEY,2016,38,143,0,0
NEW MEXICO,2016,38,143,0,0
NEW YORK,2016,38,143,2,35
NORTH CAROLINA,2016,38,143,0,19
NORTH DAKOTA,2016,38,143,0,1
OHIO,2016,38,143,1,22
OKLAHOMA,2016,38,143,0,6
OREGON,2016,38,143,0,16
PENNSYLVANIA,2016,38,143,0,11
RHODE ISLAND,2016,38,143,1,5
SOUTH CAROLINA,2016,38,143,0,9
SOUTH DAKOTA,2016,38,143,0,0
TENNESSEE,2016,38,143,1,10
TEXAS,2016,38,143,2,74
UTAH,2016,38,143,0,0
VERMONT,2016,38,143,0,0
VIRGINIA,2016,38,143,0,34
WASHINGTON,2016,38,143,16,124
WEST VIRGINIA,2016,38,143,0,0
WISCONSIN,2016,38,143,0,0
WYOMING,2016,38,143,0,0
ALABAMA,2016,39,144,0,10
ALASKA,2016,39,144,0,9
ARIZONA,2016,39,144,0,25
ARKANSAS,2016,39,144,0,1
CALIFORNIA,2016,39,144,1,3
COLORADO,2016,39,144,0,0
CONNECTICUT,2016,39,144,0,0
DELAWARE,2016,39,144,0,1
FLORIDA,2016,39,144,2,338
GEORGIA,2016,39,144,0,4
HAWAII,2016,39,144,0,6
IDAHO,2016,39,144,0,0
ILLINOIS,2016,39,144,0,0
INDIANA,2016,39,144,0,0
IOWA,2016,39,144,0,0
KANSAS,2016,39,144,0,1
KENTUCKY,2016,39,144,0,6
LOUISIANA,2016,39,144,0,5
MAINE,2016,39,144,0,4
MARYLAND,2016,39,144,2,66
MASSACHUSETTS,2016,39,144,0,9
MICHIGAN,2016,39,144,0,3
MINNESOTA,2016,39,144,0,0
MISSISSIPPI,2016,39,144,0,4
MISSOURI,2016,39,144,0,0
MONTANA,2016,39,144,0,1
NEBRASKA,2016,39,144,0,1
NEVADA,2016,39,144,0,0
NEW HAMPSHIRE,2016,39,144,0,0
NEW JERSEY,2016,39,144,0,0
NEW MEXICO,2016,39,144,0,0
NEW YORK,2016,39,144,2,37
NORTH CAROLINA,2016,39,144,0,19
NORTH DAKOTA,2016,39,144,0,1
OHIO,2016,39,144,0,22
OKLAHOMA,2016,39,144,1,7
OREGON,2016,39,144,0,16
PENNSYLVANIA,2016,39,144,1,12
RHODE ISLAND,2016,39,144,1,6
SOUTH CAROLINA,2016,39,144,0,9
SOUTH DAKOTA,2016,39,144,0,0
TENNESSEE,2016,39,144,0,10
TEXAS,2016,39,144,1,75
UTAH,2016,39,144,0,0
VERMONT,2016,39,144,0,0
VIRGINIA,2016,39,144,3,37
WASHINGTON,2016,39,144,8,132
WEST VIRGINIA,2016,39,144,0,0
WISCONSIN,2016,39,144,0,0
WYOMING,2016,39,144,0,0
ALABAMA,2016,40,145,0,10
ALASKA,2016,40,145,0,9
ARIZONA,2016,40,145,0,25
ARKANSAS,2016,40,145,0,1
CALIFORNIA,2016,40,145,0,3
COLORADO,2016,40,145,0,0
CONNECTICUT,2016,40,145,0,0
DELAWARE,2016,40,145,0,1
FLORIDA,2016,40,145,3,341
GEORGIA,2016,40,145,0,4
HAWAII,2016,40,145,0,6
IDAHO,2016,40,145,0,0
ILLINOIS,2016,40,145,0,0
INDIANA,2016,40,145,0,0
IOWA,2016,40,145,0,0
KANSAS,2016,40,145,0,1
KENTUCKY,2016,40,145,0,6
LOUISIANA,2016,40,145,0,5
MAINE,2016,40,145,1,5
MARYLAND,2016,40,145,1,67
MASSACHUSETTS,2016,40,145,0,9
MICHIGAN,2016,40,145,0,3
MINNESOTA,2016,40,145,0,0
MISSISSIPPI,2016,40,145,0,4
MISSOURI,2016,40,145,0,0
MONTANA,2016,40,145,0,1
NEBRASKA,2016,40,145,0,1
NEVADA,2016,40,145,0,0
NEW HAMPSHIRE,2016,40,145,0,0
NEW JERSEY,2016,40,145,0,0
NEW MEXICO,2016,40,145,0,0
NEW YORK,2016,40,145,1,38
NORTH CAROLINA,2016,40,145,0,19
NORTH DAKOTA,2016,40,145,0,1
OHIO,2016,40,145,2,24
OKLAHOMA,2016,40,145,0,7
OREGON,2016,40,145,0,16
PENNSYLVANIA,2016,40,145,0,12
RHODE ISLAND,2016,40,145,0,6
SOUTH CAROLINA,2016,40,145,0,9
SOUTH DAKOTA,2016,40,145,0,0
TENNESSEE,2016,40,145,0,10
TEXAS,2016,40,145,0,75
UTAH,2016,40,145,0,0
VERMONT,2016,40,145,0,0
VIRGINIA,2016,40,145,0,37
WASHINGTON,2016,40,145,0,132
WEST VIRGINIA,2016,40,145,0,0
WISCONSIN,2016,40,145,0,0
WYOMING,2016,40,145,0,0
ALABAMA,2016,41,146,1,11
ALASKA,2016,41,146,0,9
ARIZONA,2016,41,146,0,25
ARKANSAS,2016,41,146,0,1
CALIFORNIA,2016,41,146,0,3
COLORADO,2016,41,146,0,0
CONNECTICUT,2016,41,146,0,0
DELAWARE,2016,41,146,0,1
FLORIDA,2016,41,146,6,347
GEORGIA,2016,41,146,0,4
HAWAII,2016,41,146,0,6
IDAHO,2016,41,146,0,0
ILLINOIS,2016,41,146,0,0
INDIANA,2016,41,146,0,0
IOWA,2016,41,146,0,0
KANSAS,2016,41,146,1,2
KENTUCKY,2016,41,146,0,6
LOUISIANA,2016,41,146,0,5
MAINE,2016,41,146,0,5
MARYLAND,2016,41,146,1,68
MASSACHUSETTS,2016,41,146,1,10
MICHIGAN,2016,41,146,0,3
MINNESOTA,2016,41,146,0,0
MISSISSIPPI,2016,41,146,0,4
MISSOURI,2016,41,146,0,0
MONTANA,2016,41,146,0,1
NEBRASKA,2016,41,146,0,1
NEVADA,2016,41,146,0,0
NEW HAMPSHIRE,2016,41,146,0,0
NEW JERSEY,2016,41,146,0,0
NEW MEXICO,2016,41,146,0,0
NEW YORK,2016,41,146,1,39
NORTH CAROLINA,2016,41,146,0,19
NORTH DAKOTA,2016,41,146,0,1
OHIO,2016,41,146,2,26
OKLAHOMA,2016,41,146,0,7
OREGON,2016,41,146,0,16
PENNSYLVANIA,2016,41,146,0,12
RHODE ISLAND,2016,41,146,0,6
SOUTH CAROLINA,2016,41,146,0,9
SOUTH DAKOTA,2016,41,146,0,0
TENNESSEE,2016,41,146,0,10
TEXAS,2016,41,146,3,78
UTAH,2016,41,146,0,0
VERMONT,2016,41,146,0,0
VIRGINIA,2016,41,146,1,38
WASHINGTON,2016,41,146,0,132
WEST VIRGINIA,2016,41,146,0,0
WISCONSIN,2016,41,146,0,0
WYOMING,2016,41,146,0,0
ALABAMA,2016,42,147,0,11
ALASKA,2016,42,147,0,9
ARIZONA,2016,42,147,1,26
ARKANSAS,2016,42,147,0,1
CALIFORNIA,2016,42,147,0,3
COLORADO,2016,42,147,0,0
CONNECTICUT,2016,42,147,0,0
DELAWARE,2016,42,147,0,1
FLORIDA,2016,42,147,7,354
GEORGIA,2016,42,147,0,4
HAWAII,2016,42,147,0,6
IDAHO,2016,42,147,0,0
ILLINOIS,2016,42,147,0,0
INDIANA,2016,42,147,0,0
IOWA,2016,42,147,0,0
KANSAS,2016,42,147,0,2
KENTUCKY,2016,42,147,0,6
LOUISIANA,2016,42,147,0,5
MAINE,2016,42,147,0,5
MARYLAND,2016,42,147,0,68
MASSACHUSETTS,2016,42,147,0,10
MICHIGAN,2016,42,147,0,3
MINNESOTA,2016,42,147,0,0
MISSISSIPPI,2016,42,147,0,4
MISSOURI,2016,42,147,0,0
MONTANA,2016,42,147,0,1
NEBRASKA,2016,42,147,0,1
NEVADA,2016,42,147,0,0
NEW HAMPSHIRE,2016,42,147,0,0
NEW JERSEY,2016,42,147,0,0
NEW MEXICO,2016,42,147,0,0
NEW YORK,2016,42,147,1,40
NORTH CAROLINA,2016,42,147,0,19
NORTH DAKOTA,2016,42,147,0,1
OHIO,2016,42,147,0,26
OKLAHOMA,2016,42,147,0,7
OREGON,2016,42,147,0,16
PENNSYLVANIA,2016,42,147,0,12
RHODE ISLAND,2016,42,147,0,6
SOUTH CAROLINA,2016,42,147,0,9
SOUTH DAKOTA,2016,42,147,0,0
TENNESSEE,2016,42,147,0,10
TEXAS,2016,42,147,1,79
UTAH,2016,42,147,0,0
VERMONT,2016,42,147,0,0
VIRGINIA,2016,42,147,0,38
WASHINGTON,2016,42,147,0,132
WEST VIRGINIA,2016,42,147,0,0
WISCONSIN,2016,42,147,0,0
WYOMING,2016,42,147,0,0
ALABAMA,2016,43,148,1,12
ALASKA,2016,43,148,0,9
ARIZONA,2016,43,148,0,26
ARKANSAS,2016,43,148,0,1
CALIFORNIA,2016,43,148,0,3
COLORADO,2016,43,148,0,0
CONNECTICUT,2016,43,148,0,0
DELAWARE,2016,43,148,0,1
FLORIDA,2016,43,148,5,359
GEORGIA,2016,43,148,0,4
HAWAII,2016,43,148,0,6
IDAHO,2016,43,148,0,0
ILLINOIS,2016,43,148,0,0
INDIANA,2016,43,148,0,0
IOWA,2016,43,148,0,0
KANSAS,2016,43,148,0,2
KENTUCKY,2016,43,148,0,6
LOUISIANA,2016,43,148,0,5
MAINE,2016,43,148,0,5
MARYLAND,2016,43,148,0,68
MASSACHUSETTS,2016,43,148,0,10
MICHIGAN,2016,43,148,0,3
MINNESOTA,2016,43,148,0,0
MISSISSIPPI,2016,43,148,0,4
MISSOURI,2016,43,148,0,0
MONTANA,2016,43,148,0,1
NEBRASKA,2016,43,148,0,1
NEVADA,2016,43,148,0,0
NEW HAMPSHIRE,2016,43,148,0,0
NEW JERSEY,2016,43,148,0,0
NEW MEXICO,2016,43,148,0,0
NEW YORK,2016,43,148,0,40
NORTH CAROLINA,2016,43,148,0,19
NORTH DAKOTA,2016,43,148,0,1
OHIO,2016,43,148,0,26
OKLAHOMA,2016,43,148,0,7
OREGON,2016,43,148,0,16
PENNSYLVANIA,2016,43,148,0,12
RHODE ISLAND,2016,43,148,0,6
SOUTH CAROLINA,2016,43,148,0,9
SOUTH DAKOTA,2016,43,148,0,0
TENNESSEE,2016,43,148,0,10
TEXAS,2016,43,148,2,81
UTAH,2016,43,148,0,0
VERMONT,2016,43,148,0,0
VIRGINIA,2016,43,148,0,38
WASHINGTON,2016,43,148,0,132
WEST VIRGINIA,2016,43,148,0,0
WISCONSIN,2016,43,148,0,0
WYOMING,2016,43,148,0,0
ALABAMA,2016,44,149,0,12
ALASKA,2016,44,149,0,9
ARIZONA,2016,44,149,0,26
ARKANSAS,2016,44,149,0,1
CALIFORNIA,2016,44,149,0,3
COLORADO,2016,44,149,0,0
CONNECTICUT,2016,44,149,0,0
DELAWARE,2016,44,149,0,1
FLORIDA,2016,44,149,8,367
GEORGIA,2016,44,149,0,4
HAWAII,2016,44,149,0,6
IDAHO,2016,44,149,0,0
ILLINOIS,2016,44,149,0,0
INDIANA,2016,44,149,0,0
IOWA,2016,44,149,0,0
KANSAS,2016,44,149,0,2
KENTUCKY,2016,44,149,1,7
LOUISIANA,2016,44,149,0,5
MAINE,2016,44,149,0,5
MARYLAND,2016,44,149,1,69
MASSACHUSETTS,2016,44,149,0,10
MICHIGAN,2016,44,149,0,3
MINNESOTA,2016,44,149,0,0
MISSISSIPPI,2016,44,149,0,4
MISSOURI,2016,44,149,0,0
MONTANA,2016,44,149,0,1
NEBRASKA,2016,44,149,0,1
NEVADA,2016,44,149,0,0
NEW HAMPSHIRE,2016,44,149,0,0
NEW JERSEY,2016,44,149,0,0
NEW MEXICO,2016,44,149,0,0
NEW YORK,2016,44,149,1,41
NORTH CAROLINA,2016,44,149,0,19
NORTH DAKOTA,2016,44,149,0,1
OHIO,2016,44,149,0,26
OKLAHOMA,2016,44,149,0,7
OREGON,2016,44,149,0,16
PENNSYLVANIA,2016,44,149,0,12
RHODE ISLAND,2016,44,149,0,6
SOUTH CAROLINA,2016,44,149,0,9
SOUTH DAKOTA,2016,44,149,0,0
TENNESSEE,2016,44,149,0,10
TEXAS,2016,44,149,1,82
UTAH,2016,44,149,0,0
VERMONT,2016,44,149,0,0
VIRGINIA,2016,44,149,0,38
WASHINGTON,2016,44,149,5,137
WEST VIRGINIA,2016,44,149,0,0
WISCONSIN,2016,44,149,0,0
WYOMING,2016,44,149,0,0
ALABAMA,2016,45,150,0,12
ALASKA,2016,45,150,0,9
ARIZONA,2016,45,150,0,26
ARKANSAS,2016,45,150,0,1
CALIFORNIA,2016,45,150,0,3
COLORADO,2016,45,150,0,0
CONNECTICUT,2016,45,150,0,0
DELAWARE,2016,45,150,0,1
FLORIDA,2016,45,150,5,372
GEORGIA,2016,45,150,0,4
HAWAII,2016,45,150,0,6
IDAHO,2016,45,150,0,0
ILLINOIS,2016,45,150,0,0
INDIANA,2016,45,150,0,0
IOWA,2016,45,150,0,0
KANSAS,2016,45,150,0,2
KENTUCKY,2016,45,150,0,7
LOUISIANA,2016,45,150,0,5
MAINE,2016,45,150,0,5
MARYLAND,2016,45,150,0,69
MASSACHUSETTS,2016,45,150,0,10
MICHIGAN,2016,45,150,0,3
MINNESOTA,2016,45,150,0,0
MISSISSIPPI,2016,45,150,0,4
MISSOURI,2016,45,150,0,0
MONTANA,2016,45,150,0,1
NEBRASKA,2016,45,150,0,1
NEVADA,2016,45,150,0,0
NEW HAMPSHIRE,2016,45,150,0,0
NEW JERSEY,2016,45,150,0,0
NEW MEXICO,2016,45,150,0,0
NEW YORK,2016,45,150,1,42
NORTH CAROLINA,2016,45,150,0,19
NORTH DAKOTA,2016,45,150,0,1
OHIO,2016,45,150,0,26
OKLAHOMA,2016,45,150,0,7
OREGON,2016,45,150,0,16
PENNSYLVANIA,2016,45,150,0,12
RHODE ISLAND,2016,45,150,0,6
SOUTH CAROLINA,2016,45,150,0,9
SOUTH DAKOTA,2016,45,150,0,0
TENNESSEE,2016,45,150,0,10
TEXAS,2016,45,150,0,82
UTAH,2016,45,150,0,0
VERMONT,2016,45,150,0,0
VIRGINIA,2016,45,150,0,38
WASHINGTON,2016,45,150,1,138
WEST VIRGINIA,2016,45,150,0,0
WISCONSIN,2016,45,150,0,0
WYOMING,2016,45,150,0,0
ALABAMA,2016,46,151,2,14
ALASKA,2016,46,151,0,9
ARIZONA,2016,46,151,0,26
ARKANSAS,2016,46,151,0,1
CALIFORNIA,2016,46,151,0,3
COLORADO,2016,46,151,0,0
CONNECTICUT,2016,46,151,0,0
DELAWARE,2016,46,151,0,1
FLORIDA,2016,46,151,0,372
GEORGIA,2016,46,151,0,4
HAWAII,2016,46,151,0,6
IDAHO,2016,46,151,0,0
ILLINOIS,2016,46,151,0,0
INDIANA,2016,46,151,0,0
IOWA,2016,46,151,0,0
KANSAS,2016,46,151,0,2
KENTUCKY,2016,46,151,0,7
LOUISIANA,2016,46,151,0,5
MAINE,2016,46,151,0,5
MARYLAND,2016,46,151,1,70
MASSACHUSETTS,2016,46,151,0,10
MICHIGAN,2016,46,151,0,3
MINNESOTA,2016,46,151,0,0
MISSISSIPPI,2016,46,151,0,4
MISSOURI,2016,46,151,0,0
MONTANA,2016,46,151,0,1
NEBRASKA,2016,46,151,0,1
NEVADA,2016,46,151,0,0
NEW HAMPSHIRE,2016,46,151,0,0
NEW JERSEY,2016,46,151,0,0
NEW MEXICO,2016,46,151,0,0
NEW YORK,2016,46,151,0,42
NORTH CAROLINA,2016,46,151,0,19
NORTH DAKOTA,2016,46,151,0,1
OHIO,2016,46,151,0,26
OKLAHOMA,2016,46,151,0,7
OREGON,2016,46,151,0,16
PENNSYLVANIA,2016,46,151,0,12
RHODE ISLAND,2016,46,151,0,6
SOUTH CAROLINA,2016,46,151,0,9
SOUTH DAKOTA,2016,46,151,0,0
TENNESSEE,2016,46,151,0,10
TEXAS,2016,46,151,0,82
UTAH,2016,46,151,0,0
VERMONT,2016,46,151,0,0
VIRGINIA,2016,46,151,0,38
WASHINGTON,2016,46,151,2,140
WEST VIRGINIA,2016,46,151,0,0
WISCONSIN,2016,46,151,0,0
WYOMING,2016,46,151,0,0
ALABAMA,2016,47,152,0,14
ALASKA,2016,47,152,0,9
ARIZONA,2016,47,152,0,26
ARKANSAS,2016,47,152,0,1
CALIFORNIA,2016,47,152,0,3
COLORADO,2016,47,152,0,0
CONNECTICUT,2016,47,152,0,0
DELAWARE,2016,47,152,0,1
FLORIDA,2016,47,152,1,373
GEORGIA,2016,47,152,0,4
HAWAII,2016,47,152,0,6
IDAHO,2016,47,152,0,0
ILLINOIS,2016,47,152,0,0
INDIANA,2016,47,152,0,0
IOWA,2016,47,152,0,0
KANSAS,2016,47,152,0,2
KENTUCKY,2016,47,152,0,7
LOUISIANA,2016,47,152,0,5
MAINE,2016,47,152,0,5
MARYLAND,2016,47,152,1,71
MASSACHUSETTS,2016,47,152,0,10
MICHIGAN,2016,47,152,0,3
MINNESOTA,2016,47,152,0,0
MISSISSIPPI,2016,47,152,0,4
MISSOURI,2016,47,152,0,0
MONTANA,2016,47,152,0,1
NEBRASKA,2016,47,152,0,1
NEVADA,2016,47,152,0,0
NEW HAMPSHIRE,2016,47,152,0,0
NEW JERSEY,2016,47,152,0,0
NEW MEXICO,2016,47,152,0,0
NEW YORK,2016,47,152,0,42
NORTH CAROLINA,2016,47,152,0,19
NORTH DAKOTA,2016,47,152,0,1
OHIO,2016,47,152,0,26
OKLAHOMA,2016,47,152,0,7
OREGON,2016,47,152,0,16
PENNSYLVANIA,2016,47,152,0,12
RHODE ISLAND,2016,47,152,0,6
SOUTH CAROLINA,2016,47,152,0,9
SOUTH DAKOTA,2016,47,152,0,0
TENNESSEE,2016,47,152,0,10
TEXAS,2016,47,152,0,82
UTAH,2016,47,152,0,0
VERMONT,2016,47,152,0,0
VIRGINIA,2016,47,152,0,38
WASHINGTON,2016,47,152,0,140
WEST VIRGINIA,2016,47,152,0,0
WISCONSIN,2016,47,152,0,0
WYOMING,2016,47,152,0,0
ALABAMA,2016,48,153,0,14
ALASKA,2016,48,153,0,9
ARIZONA,2016,48,153,0,26
ARKANSAS,2016,48,153,0,1
CALIFORNIA,2016,48,153,0,3
COLORADO,2016,48,153,0,0
CONNECTICUT,2016,48,153,0,0
DELAWARE,2016,48,153,0,1
FLORIDA,2016,48,153,1,374
GEORGIA,2016,48,153,0,4
HAWAII,2016,48,153,0,6
IDAHO,2016,48,153,0,0
ILLINOIS,2016,48,153,0,0
INDIANA,2016,48,153,0,0
IOWA,2016,48,153,0,0
KANSAS,2016,48,153,0,2
KENTUCKY,2016,48,153,0,7
LOUISIANA,2016,48,153,0,5
MAINE,2016,48,153,0,5
MARYLAND,2016,48,153,1,72
MASSACHUSETTS,2016,48,153,0,10
MICHIGAN,2016,48,153,0,3
MINNESOTA,2016,48,153,0,0
MISSISSIPPI,2016,48,153,0,4
MISSOURI,2016,48,153,0,0
MONTANA,2016,48,153,0,1
NEBRASKA,2016,48,153,0,1
NEVADA,2016,48,153,0,0
NEW HAMPSHIRE,2016,48,153,0,0
NEW JERSEY,2016,48,153,0,0
NEW MEXICO,2016,48,153,0,0
NEW YORK,2016,48,153,0,42
NORTH CAROLINA,2016,48,153,0,19
NORTH DAKOTA,2016,48,153,0,1
OHIO,2016,48,153,1,27
OKLAHOMA,2016,48,153,0,7
OREGON,2016,48,153,0,16
PENNSYLVANIA,2016,48,153,0,12
RHODE ISLAND,2016,48,153,0,6
SOUTH CAROLINA,2016,48,153,0,9
SOUTH DAKOTA,2016,48,153,0,0
TENNESSEE,2016,48,153,0,10
TEXAS,2016,48,153,0,82
UTAH,2016,48,153,0,0
VERMONT,2016,48,153,0,0
VIRGINIA,2016,48,153,0,38
WASHINGTON,2016,48,153,0,140
WEST VIRGINIA,2016,48,153,0,0
WISCONSIN,2016,48,153,0,0
WYOMING,2016,48,153,0,0
ALABAMA,2016,49,154,0,14
ALASKA,2016,49,154,0,9
ARIZONA,2016,49,154,0,26
ARKANSAS,2016,49,154,0,1
CALIFORNIA,2016,49,154,0,3
COLORADO,2016,49,154,0,0
CONNECTICUT,2016,49,154,0,0
DELAWARE,2016,49,154,0,1
FLORIDA,2016,49,154,2,376
GEORGIA,2016,49,154,0,4
HAWAII,2016,49,154,0,6
IDAHO,2016,49,154,0,0
ILLINOIS,2016,49,154,0,0
INDIANA,2016,49,154,0,0
IOWA,2016,49,154,0,0
KANSAS,2016,49,154,0,2
KENTUCKY,2016,49,154,0,7
LOUISIANA,2016,49,154,0,5
MAINE,2016,49,154,0,5
MARYLAND,2016,49,154,0,72
MASSACHUSETTS,2016,49,154,0,10
MICHIGAN,2016,49,154,0,3
MINNESOTA,2016,49,154,0,0
MISSISSIPPI,2016,49,154,0,4
MISSOURI,2016,49,154,0,0
MONTANA,2016,49,154,0,1
NEBRASKA,2016,49,154,0,1
NEVADA,2016,49,154,0,0
NEW HAMPSHIRE,2016,49,154,0,0
NEW JERSEY,2016,49,154,0,0
NEW MEXICO,2016,49,154,0,0
NEW YORK,2016,49,154,0,42
NORTH CAROLINA,2016,49,154,0,19
NORTH DAKOTA,2016,49,154,0,1
OHIO,2016,49,154,0,27
OKLAHOMA,2016,49,154,0,7
OREGON,2016,49,154,0,16
PENNSYLVANIA,2016,49,154,0,12
RHODE ISLAND,2016,49,154,0,6
SOUTH CAROLINA,2016,49,154,0,9
SOUTH DAKOTA,2016,49,154,0,0
TENNESSEE,2016,49,154,0,10
TEXAS,2016,49,154,2,84
UTAH,2016,49,154,0,0
VERMONT,2016,49,154,0,0
VIRGINIA,2016,49,154,0,38
WASHINGTON,2016,49,154,0,140
WEST VIRGINIA,2016,49,154,0,0
WISCONSIN,2016,49,154,0,0
WYOMING,2016,49,154,0,0
ALABAMA,2016,50,155,0,14
ALASKA,2016,50,155,0,9
ARIZONA,2016,50,155,0,26
ARKANSAS,2016,50,155,0,1
CALIFORNIA,2016,50,155,0,3
COLORADO,2016,50,155,0,0
CONNECTICUT,2016,50,155,0,0
DELAWARE,2016,50,155,0,1
FLORIDA,2016,50,155,2,378
GEORGIA,2016,50,155,0,4
HAWAII,2016,50,155,0,6
IDAHO,2016,50,155,0,0
ILLINOIS,2016,50,155,0,0
INDIANA,2016,50,155,0,0
IOWA,2016,50,155,0,0
KANSAS,2016,50,155,0,2
KENTUCKY,2016,50,155,0,7
LOUISIANA,2016,50,155,0,5
MAINE,2016,50,155,0,5
MARYLAND,2016,50,155,1,73
MASSACHUSETTS,2016,50,155,0,10
MICHIGAN,2016,50,155,0,3
MINNESOTA,2016,50,155,0,0
MISSISSIPPI,2016,50,155,0,4
MISSOURI,2016,50,155,0,0
MONTANA,2016,50,155,0,1
NEBRASKA,2016,50,155,0,1
NEVADA,2016,50,155,0,0
NEW HAMPSHIRE,2016,50,155,0,0
NEW JERSEY,2016,50,155,0,0
NEW MEXICO,2016,50,155,0,0
NEW YORK,2016,50,155,0,42
NORTH CAROLINA,2016,50,155,0,19
NORTH DAKOTA,2016,50,155,0,1
OHIO,2016,50,155,0,27
OKLAHOMA,2016,50,155,0,7
OREGON,2016,50,155,0,16
PENNSYLVANIA,2016,50,155,1,13
RHODE ISLAND,2016,50,155,0,6
SOUTH CAROLINA,2016,50,155,0,9
SOUTH DAKOTA,2016,50,155,0,0
TENNESSEE,2016,50,155,0,10
TEXAS,2016,50,155,0,84
UTAH,2016,50,155,0,0
VERMONT,2016,50,155,0,0
VIRGINIA,2016,50,155,0,38
WASHINGTON,2016,50,155,0,140
WEST VIRGINIA,2016,50,155,0,0
WISCONSIN,2016,50,155,0,0
WYOMING,2016,50,155,0,0
ALABAMA,2016,51,156,0,14
ALASKA,2016,51,156,0,9
ARIZONA,2016,51,156,0,26
ARKANSAS,2016,51,156,0,1
CALIFORNIA,2016,51,156,0,3
COLORADO,2016,51,156,0,0
CONNECTICUT,2016,51,156,0,0
DELAWARE,2016,51,156,0,1
FLORIDA,2016,51,156,5,383
GEORGIA,2016,51,156,0,4
HAWAII,2016,51,156,0,6
IDAHO,2016,51,156,0,0
ILLINOIS,2016,51,156,0,0
INDIANA,2016,51,156,0,0
IOWA,2016,51,156,0,0
KANSAS,2016,51,156,0,2
KENTUCKY,2016,51,156,0,7
LOUISIANA,2016,51,156,0,5
MAINE,2016,51,156,0,5
MARYLAND,2016,51,156,1,74
MASSACHUSETTS,2016,51,156,0,10
MICHIGAN,2016,51,156,0,3
MINNESOTA,2016,51,156,0,0
MISSISSIPPI,2016,51,156,0,4
MISSOURI,2016,51,156,0,0
MONTANA,2016,51,156,0,1
NEBRASKA,2016,51,156,0,1
NEVADA,2016,51,156,0,0
NEW HAMPSHIRE,2016,51,156,0,0
NEW JERSEY,2016,51,156,0,0
NEW MEXICO,2016,51,156,0,0
NEW YORK,2016,51,156,0,42
NORTH CAROLINA,2016,51,156,0,19
NORTH DAKOTA,2016,51,156,0,1
OHIO,2016,51,156,0,27
OKLAHOMA,2016,51,156,0,7
OREGON,2016,51,156,0,16
PENNSYLVANIA,2016,51,156,0,13
RHODE ISLAND,2016,51,156,0,6
SOUTH CAROLINA,2016,51,156,0,9
SOUTH DAKOTA,2016,51,156,0,0
TENNESSEE,2016,51,156,0,10
TEXAS,2016,51,156,0,84
UTAH,2016,51,156,0,0
VERMONT,2016,51,156,0,0
VIRGINIA,2016,51,156,0,38
WASHINGTON,2016,51,156,1,141
WEST VIRGINIA,2016,51,156,0,0
WISCONSIN,2016,51,156,0,0
WYOMING,2016,51,156,0,0
ALABAMA,2016,52,157,0,14
ALASKA,2016,52,157,0,9
ARIZONA,2016,52,157,1,27
ARKANSAS,2016,52,157,0,1
CALIFORNIA,2016,52,157,0,3
COLORADO,2016,52,157,0,0
CONNECTICUT,2016,52,157,0,0
DELAWARE,2016,52,157,0,1
FLORIDA,2016,52,157,6,389
GEORGIA,2016,52,157,0,4
HAWAII,2016,52,157,0,6
IDAHO,2016,52,157,0,0
ILLINOIS,2016,52,157,0,0
INDIANA,2016,52,157,0,0
IOWA,2016,52,157,0,0
KANSAS,2016,52,157,0,2
KENTUCKY,2016,52,157,0,7
LOUISIANA,2016,52,157,0,5
MAINE,2016,52,157,0,5
MARYLAND,2016,52,157,0,74
MASSACHUSETTS,2016,52,157,0,10
MICHIGAN,2016,52,157,0,3
MINNESOTA,2016,52,157,0,0
MISSISSIPPI,2016,52,157,0,4
MISSOURI,2016,52,157,0,0
MONTANA,2016,52,157,0,1
NEBRASKA,2016,52,157,0,1
NEVADA,2016,52,157,0,0
NEW HAMPSHIRE,2016,52,157,0,0
NEW JERSEY,2016,52,157,0,0
NEW MEXICO,2016,52,157,0,0
NEW YORK,2016,52,157,0,42
NORTH CAROLINA,2016,52,157,0,19
NORTH DAKOTA,2016,52,157,0,1
OHIO,2016,52,157,0,27
