Area,Year,Week,Cumulative_Week,Counts,Cumulative_Counts
TEXAS,2015,47,100,16,2680
UTAH,2015,47,100,0,30
VERMONT,2015,47,100,2,18
VIRGINIA,2015,47,100,0,185
WASHINGTON,2015,47,100,19,1863
WEST VIRGINIA,2015,47,100,0,3
WISCONSIN,2015,47,100,0,30
WYOMING,2015,47,100,0,1
ALABAMA,2015,48,101,0,51
ALASKA,2015,48,101,0,172
ARIZONA,2015,48,101,6,247
ARKANSAS,2015,48,101,0,68
CALIFORNIA,2015,48,101,0,573
COLORADO,2015,48,101,26,1250
CONNECTICUT,2015,48,101,0,0
DELAWARE,2015,48,101,1,41
FLORIDA,2015,48,101,6,1034
GEORGIA,2015,48,101,0,32
HAWAII,2015,48,101,0,4
IDAHO,2015,48,101,7,503
ILLINOIS,2015,48,101,0,0
INDIANA,2015,48,101,0,1
IOWA,2015,48,101,0,0
KANSAS,2015,48,101,0,1
KENTUCKY,2015,48,101,2,61
LOUISIANA,2015,48,101,0,12
MAINE,2015,48,101,5,461
MARYLAND,2015,48,101,1,169
MASSACHUSETTS,2015,48,101,0,2
MICHIGAN,2015,48,101,1,320
MINNESOTA,2015,48,101,0,0
MISSISSIPPI,2015,48,101,0,5
MISSOURI,2015,48,101,0,205
MONTANA,2015,48,101,0,394
NEBRASKA,2015,48,101,0,634
NEVADA,2015,48,101,0,3
NEW HAMPSHIRE,2015,48,101,0,1
NEW JERSEY,2015,48,101,0,0
NEW MEXICO,2015,48,101,0,1
NEW YORK,2015,48,101,32,1472
NORTH CAROLINA,2015,48,101,6,888
NORTH DAKOTA,2015,48,101,0,0
OHIO,2015,48,101,34,2107
OKLAHOMA,2015,48,101,0,164
OREGON,2015,48,101,2,132
PENNSYLVANIA,2015,48,101,10,806
RHODE ISLAND,2015,48,101,0,30
SOUTH CAROLINA,2015,48,101,2,110
SOUTH DAKOTA,2015,48,101,0,0
TENNESSEE,2015,48,101,0,293
TEXAS,2015,48,101,15,2695
UTAH,2015,48,101,0,30
VERMONT,2015,48,101,0,18
VIRGINIA,2015,48,101,0,185
WASHINGTON,2015,48,101,4,1867
WEST VIRGINIA,2015,48,101,0,3
WISCONSIN,2015,48,101,0,30
WYOMING,2015,48,101,0,1
ALABAMA,2015,49,102,0,51
ALASKA,2015,49,102,0,172
ARIZONA,2015,49,102,4,251
ARKANSAS,2015,49,102,0,68
CALIFORNIA,2015,49,102,1,574
COLORADO,2015,49,102,17,1267
CONNECTICUT,2015,49,102,0,0
DELAWARE,2015,49,102,0,41
FLORIDA,2015,49,102,3,1037
GEORGIA,2015,49,102,0,32
HAWAII,2015,49,102,0,4
IDAHO,2015,49,102,0,503
ILLINOIS,2015,49,102,0,0
INDIANA,2015,49,102,0,1
IOWA,2015,49,102,0,0
KANSAS,2015,49,102,0,1
KENTUCKY,2015,49,102,0,61
LOUISIANA,2015,49,102,0,12
MAINE,2015,49,102,7,468
MARYLAND,2015,49,102,1,170
MASSACHUSETTS,2015,49,102,0,2
MICHIGAN,2015,49,102,1,321
MINNESOTA,2015,49,102,0,0
MISSISSIPPI,2015,49,102,0,5
MISSOURI,2015,49,102,0,205
MONTANA,2015,49,102,0,394
NEBRASKA,2015,49,102,0,634
NEVADA,2015,49,102,0,3
NEW HAMPSHIRE,2015,49,102,0,1
NEW JERSEY,2015,49,102,0,0
NEW MEXICO,2015,49,102,0,1
NEW YORK,2015,49,102,17,1489
NORTH CAROLINA,2015,49,102,3,891
NORTH DAKOTA,2015,49,102,0,0
OHIO,2015,49,102,32,2139
OKLAHOMA,2015,49,102,5,169
OREGON,2015,49,102,0,132
PENNSYLVANIA,2015,49,102,12,818
RHODE ISLAND,2015,49,102,0,30
SOUTH CAROLINA,2015,49,102,1,111
SOUTH DAKOTA,2015,49,102,0,0
TENNESSEE,2015,49,102,3,296
TEXAS,2015,49,102,24,2719
UTAH,2015,49,102,0,30
VERMONT,2015,49,102,2,20
VIRGINIA,2015,49,102,1,186
WASHINGTON,2015,49,102,17,1884
WEST VIRGINIA,2015,49,102,0,3
WISCONSIN,2015,49,102,0,30
WYOMING,2015,49,102,0,1
ALABAMA,2015,50,103,0,51
ALASKA,2015,50,103,1,173
ARIZONA,2015,50,103,7,258
ARKANSAS,2015,50,103,0,68
CALIFORNIA,2015,50,103,0,574
COLORADO,2015,50,103,27,1294
CONNECTICUT,2015,50,103,0,0
DELAWARE,2015,50,103,1,42
FLORIDA,2015,50,103,12,1049
GEORGIA,2015,50,103,0,32
HAWAII,2015,50,103,0,4
IDAHO,2015,50,103,2,505
ILLINOIS,2015,50,103,0,0
INDIANA,2015,50,103,0,1
IOWA,2015,50,103,0,0
KANSAS,2015,50,103,0,1
KENTUCKY,2015,50,103,0,61
LOUISIANA,2015,50,103,1,13
MAINE,2015,50,103,3,471
MARYLAND,2015,50,103,1,171
MASSACHUSETTS,2015,50,103,0,2
MICHIGAN,2015,50,103,4,325
MINNESOTA,2015,50,103,0,0
MISSISSIPPI,2015,50,103,0,5
MISSOURI,2015,50,103,0,205
MONTANA,2015,50,103,0,394
NEBRASKA,2015,50,103,0,634
NEVADA,2015,50,103,0,3
NEW HAMPSHIRE,2015,50,103,0,1
NEW JERSEY,2015,50,103,0,0
NEW MEXICO,2015,50,103,0,1
NEW YORK,2015,50,103,13,1502
NORTH CAROLINA,2015,50,103,0,891
NORTH DAKOTA,2015,50,103,0,0
OHIO,2015,50,103,32,2171
OKLAHOMA,2015,50,103,0,169
OREGON,2015,50,103,0,132
PENNSYLVANIA,2015,50,103,14,832
RHODE ISLAND,2015,50,103,0,30
SOUTH CAROLINA,2015,50,103,1,112
SOUTH DAKOTA,2015,50,103,0,0
TENNESSEE,2015,50,103,3,299
TEXAS,2015,50,103,17,2736
UTAH,2015,50,103,0,30
VERMONT,2015,50,103,3,23
VIRGINIA,2015,50,103,2,188
WASHINGTON,2015,50,103,12,1896
WEST VIRGINIA,2015,50,103,0,3
WISCONSIN,2015,50,103,0,30
WYOMING,2015,50,103,0,1
ALABAMA,2015,51,104,0,51
ALASKA,2015,51,104,1,174
ARIZONA,2015,51,104,1,259
ARKANSAS,2015,51,104,0,68
CALIFORNIA,2015,51,104,2,576
COLORADO,2015,51,104,14,1308
CONNECTICUT,2015,51,104,0,0
DELAWARE,2015,51,104,0,42
FLORIDA,2015,51,104,9,1058
GEORGIA,2015,51,104,0,32
HAWAII,2015,51,104,0,4
IDAHO,2015,51,104,0,505
ILLINOIS,2015,51,104,0,0
INDIANA,2015,51,104,0,1
IOWA,2015,51,104,0,0
KANSAS,2015,51,104,0,1
KENTUCKY,2015,51,104,1,62
LOUISIANA,2015,51,104,0,13
MAINE,2015,51,104,3,474
MARYLAND,2015,51,104,1,172
MASSACHUSETTS,2015,51,104,0,2
MICHIGAN,2015,51,104,1,326
MINNESOTA,2015,51,104,0,0
MISSISSIPPI,2015,51,104,0,5
MISSOURI,2015,51,104,0,205
MONTANA,2015,51,104,0,394
NEBRASKA,2015,51,104,0,634
NEVADA,2015,51,104,0,3
NEW HAMPSHIRE,2015,51,104,0,1
NEW JERSEY,2015,51,104,0,0
NEW MEXICO,2015,51,104,0,1
NEW YORK,2015,51,104,15,1517
NORTH CAROLINA,2015,51,104,4,895
NORTH DAKOTA,2015,51,104,0,0
OHIO,2015,51,104,21,2192
OKLAHOMA,2015,51,104,0,169
OREGON,2015,51,104,0,132
PENNSYLVANIA,2015,51,104,12,844
RHODE ISLAND,2015,51,104,0,30
SOUTH CAROLINA,2015,51,104,0,112
SOUTH DAKOTA,2015,51,104,0,0
TENNESSEE,2015,51,104,1,300
TEXAS,2015,51,104,3,2739
UTAH,2015,51,104,0,30
VERMONT,2015,51,104,0,23
VIRGINIA,2015,51,104,0,188
WASHINGTON,2015,51,104,15,1911
WEST VIRGINIA,2015,51,104,0,3
WISCONSIN,2015,51,104,0,30
WYOMING,2015,51,104,0,1
ALABAMA,2015,52,105,0,51
ALASKA,2015,52,105,0,174
ARIZONA,2015,52,105,4,263
ARKANSAS,2015,52,105,0,68
CALIFORNIA,2015,52,105,0,576
COLORADO,2015,52,105,0,1308
CONNECTICUT,2015,52,105,0,0
DELAWARE,2015,52,105,0,42
FLORIDA,2015,52,105,11,1069
GEORGIA,2015,52,105,0,32
HAWAII,2015,52,105,0,4
IDAHO,2015,52,105,2,507
ILLINOIS,2015,52,105,0,0
INDIANA,2015,52,105,0,1
IOWA,2015,52,105,0,0
KANSAS,2015,52,105,0,1
KENTUCKY,2015,52,105,9,71
LOUISIANA,2015,52,105,0,13
MAINE,2015,52,105,4,478
MARYLAND,2015,52,105,1,173
MASSACHUSETTS,2015,52,105,0,2
MICHIGAN,2015,52,105,0,326
MINNESOTA,2015,52,105,0,0
MISSISSIPPI,2015,52,105,0,5
MISSOURI,2015,52,105,0,205
MONTANA,2015,52,105,0,394
NEBRASKA,2015,52,105,2,636
NEVADA,2015,52,105,0,3
NEW HAMPSHIRE,2015,52,105,0,1
NEW JERSEY,2015,52,105,0,0
NEW MEXICO,2015,52,105,0,1
NEW YORK,2015,52,105,14,1531
NORTH CAROLINA,2015,52,105,5,900
NORTH DAKOTA,2015,52,105,0,0
OHIO,2015,52,105,32,2224
OKLAHOMA,2015,52,105,0,169
OREGON,2015,52,105,0,132
PENNSYLVANIA,2015,52,105,8,852
RHODE ISLAND,2015,52,105,0,30
SOUTH CAROLINA,2015,52,105,1,113
SOUTH DAKOTA,2015,52,105,0,0
TENNESSEE,2015,52,105,2,302
TEXAS,2015,52,105,13,2752
UTAH,2015,52,105,0,30
VERMONT,2015,52,105,3,26
VIRGINIA,2015,52,105,4,192
WASHINGTON,2015,52,105,0,1911
WEST VIRGINIA,2015,52,105,0,3
WISCONSIN,2015,52,105,0,30
WYOMING,2015,52,105,0,1
ALABAMA,2016,1,106,1,52
ALASKA,2016,1,106,0,174
ARIZONA,2016,1,106,5,268
ARKANSAS,2016,1,106,0,68
CALIFORNIA,2016,1,106,2,578
COLORADO,2016,1,106,3,1311
CONNECTICUT,2016,1,106,0,0
DELAWARE,2016,1,106,0,42
FLORIDA,2016,1,106,7,1076
GEORGIA,2016,1,106,0,32
HAWAII,2016,1,106,0,4
IDAHO,2016,1,106,0,507
ILLINOIS,2016,1,106,0,0
INDIANA,2016,1,106,0,1
IOWA,2016,1,106,0,0
KANSAS,2016,1,106,0,1
KENTUCKY,2016,1,106,6,77
LOUISIANA,2016,1,106,0,13
MAINE,2016,1,106,7,485
MARYLAND,2016,1,106,1,174
MASSACHUSETTS,2016,1,106,0,2
MICHIGAN,2016,1,106,4,330
MINNESOTA,2016,1,106,0,0
MISSISSIPPI,2016,1,106,0,5
MISSOURI,2016,1,106,0,205
MONTANA,2016,1,106,1,395
NEBRASKA,2016,1,106,6,642
NEVADA,2016,1,106,0,3
NEW HAMPSHIRE,2016,1,106,1,2
NEW JERSEY,2016,1,106,0,0
NEW MEXICO,2016,1,106,0,1
NEW YORK,2016,1,106,4,1535
NORTH CAROLINA,2016,1,106,0,900
NORTH DAKOTA,2016,1,106,0,0
OHIO,2016,1,106,25,2249
OKLAHOMA,2016,1,106,0,169
OREGON,2016,1,106,0,132
PENNSYLVANIA,2016,1,106,12,864
RHODE ISLAND,2016,1,106,0,30
SOUTH CAROLINA,2016,1,106,6,119
SOUTH DAKOTA,2016,1,106,0,0
TENNESSEE,2016,1,106,2,304
TEXAS,2016,1,106,2,2754
UTAH,2016,1,106,0,30
VERMONT,2016,1,106,3,29
VIRGINIA,2016,1,106,0,192
WASHINGTON,2016,1,106,0,1911
WEST VIRGINIA,2016,1,106,0,3
WISCONSIN,2016,1,106,0,30
WYOMING,2016,1,106,0,1
ALABAMA,2016,2,107,0,52
ALASKA,2016,2,107,2,176
ARIZONA,2016,2,107,12,280
ARKANSAS,2016,2,107,0,68
CALIFORNIA,2016,2,107,0,578
COLORADO,2016,2,107,20,1331
CONNECTICUT,2016,2,107,0,0
DELAWARE,2016,2,107,1,43
FLORIDA,2016,2,107,13,1089
GEORGIA,2016,2,107,0,32
HAWAII,2016,2,107,0,4
IDAHO,2016,2,107,3,510
ILLINOIS,2016,2,107,0,0
INDIANA,2016,2,107,0,1
IOWA,2016,2,107,0,0
KANSAS,2016,2,107,0,1
KENTUCKY,2016,2,107,2,79
LOUISIANA,2016,2,107,0,13
MAINE,2016,2,107,3,488
MARYLAND,2016,2,107,0,174
MASSACHUSETTS,2016,2,107,0,2
MICHIGAN,2016,2,107,5,335
MINNESOTA,2016,2,107,0,0
MISSISSIPPI,2016,2,107,0,5
MISSOURI,2016,2,107,0,205
MONTANA,2016,2,107,0,395
NEBRASKA,2016,2,107,5,647
NEVADA,2016,2,107,0,3
NEW HAMPSHIRE,2016,2,107,0,2
NEW JERSEY,2016,2,107,0,0
NEW MEXICO,2016,2,107,0,1
NEW YORK,2016,2,107,13,1548
NORTH CAROLINA,2016,2,107,0,900
NORTH DAKOTA,2016,2,107,0,0
OHIO,2016,2,107,25,2274
OKLAHOMA,2016,2,107,0,169
OREGON,2016,2,107,1,133
PENNSYLVANIA,2016,2,107,18,882
RHODE ISLAND,2016,2,107,0,30
SOUTH CAROLINA,2016,2,107,2,121
SOUTH DAKOTA,2016,2,107,0,0
TENNESSEE,2016,2,107,4,308
TEXAS,2016,2,107,1,2755
UTAH,2016,2,107,0,30
VERMONT,2016,2,107,2,31
VIRGINIA,2016,2,107,0,192
WASHINGTON,2016,2,107,0,1911
WEST VIRGINIA,2016,2,107,0,3
WISCONSIN,2016,2,107,0,30
WYOMING,2016,2,107,0,1
ALABAMA,2016,3,108,0,52
ALASKA,2016,3,108,1,177
ARIZONA,2016,3,108,10,290
ARKANSAS,2016,3,108,0,68
CALIFORNIA,2016,3,108,3,581
COLORADO,2016,3,108,23,1354
CONNECTICUT,2016,3,108,0,0
DELAWARE,2016,3,108,0,43
FLORIDA,2016,3,108,8,1097
GEORGIA,2016,3,108,0,32
HAWAII,2016,3,108,0,4
IDAHO,2016,3,108,0,510
ILLINOIS,2016,3,108,0,0
INDIANA,2016,3,108,0,1
IOWA,2016,3,108,0,0
KANSAS,2016,3,108,0,1
KENTUCKY,2016,3,108,1,80
LOUISIANA,2016,3,108,0,13
MAINE,2016,3,108,4,492
MARYLAND,2016,3,108,0,174
MASSACHUSETTS,2016,3,108,0,2
MICHIGAN,2016,3,108,1,336
MINNESOTA,2016,3,108,0,0
MISSISSIPPI,2016,3,108,0,5
MISSOURI,2016,3,108,0,205
MONTANA,2016,3,108,0,395
NEBRASKA,2016,3,108,8,655
NEVADA,2016,3,108,0,3
NEW HAMPSHIRE,2016,3,108,0,2
NEW JERSEY,2016,3,108,0,0
NEW MEXICO,2016,3,108,0,1
NEW YORK,2016,3,108,13,1561
NORTH CAROLINA,2016,3,108,0,900
NORTH DAKOTA,2016,3,108,0,0
OHIO,2016,3,108,21,2295
OKLAHOMA,2016,3,108,0,169
OREGON,2016,3,108,0,133
PENNSYLVANIA,2016,3,108,21,903
RHODE ISLAND,2016,3,108,0,30
SOUTH CAROLINA,2016,3,108,0,121
SOUTH DAKOTA,2016,3,108,0,0
TENNESSEE,2016,3,108,0,308
TEXAS,2016,3,108,2,2757
UTAH,2016,3,108,0,30
VERMONT,2016,3,108,0,31
VIRGINIA,2016,3,108,0,192
WASHINGTON,2016,3,108,0,1911
WEST VIRGINIA,2016,3,108,0,3
WISCONSIN,2016,3,108,1,31
WYOMING,2016,3,108,0,1
ALABAMA,2016,4,109,0,52
ALASKA,2016,4,109,3,180
ARIZONA,2016,4,109,10,300
ARKANSAS,2016,4,109,0,68
CALIFORNIA,2016,4,109,1,582
COLORADO,2016,4,109,0,1354
CONNECTICUT,2016,4,109,0,0
DELAWARE,2016,4,109,0,43
FLORIDA,2016,4,109,6,1103
GEORGIA,2016,4,109,0,32
HAWAII,2016,4,109,0,4
IDAHO,2016,4,109,3,513
ILLINOIS,2016,4,109,0,0
INDIANA,2016,4,109,0,1
IOWA,2016,4,109,0,0
KANSAS,2016,4,109,0,1
KENTUCKY,2016,4,109,2,82
LOUISIANA,2016,4,109,0,13
MAINE,2016,4,109,2,494
MARYLAND,2016,4,109,0,174
MASSACHUSETTS,2016,4,109,0,2
MICHIGAN,2016,4,109,1,337
MINNESOTA,2016,4,109,0,0
MISSISSIPPI,2016,4,109,0,5
MISSOURI,2016,4,109,0,205
MONTANA,2016,4,109,0,395
NEBRASKA,2016,4,109,5,660
NEVADA,2016,4,109,0,3
NEW HAMPSHIRE,2016,4,109,0,2
NEW JERSEY,2016,4,109,0,0
NEW MEXICO,2016,4,109,0,1
NEW YORK,2016,4,109,12,1573
NORTH CAROLINA,2016,4,109,0,900
NORTH DAKOTA,2016,4,109,0,0
OHIO,2016,4,109,27,2322
OKLAHOMA,2016,4,109,0,169
OREGON,2016,4,109,0,133
PENNSYLVANIA,2016,4,109,17,920
RHODE ISLAND,2016,4,109,0,30
SOUTH CAROLINA,2016,4,109,0,121
SOUTH DAKOTA,2016,4,109,0,0
TENNESSEE,2016,4,109,0,308
TEXAS,2016,4,109,22,2779
UTAH,2016,4,109,0,30
VERMONT,2016,4,109,1,32
VIRGINIA,2016,4,109,4,196
WASHINGTON,2016,4,109,7,1918
WEST VIRGINIA,2016,4,109,0,3
WISCONSIN,2016,4,109,0,31
WYOMING,2016,4,109,0,1
ALABAMA,2016,5,110,1,53
ALASKA,2016,5,110,5,185
ARIZONA,2016,5,110,2,302
ARKANSAS,2016,5,110,1,69
CALIFORNIA,2016,5,110,1,583
COLORADO,2016,5,110,18,1372
CONNECTICUT,2016,5,110,0,0
DELAWARE,2016,5,110,0,43
FLORIDA,2016,5,110,10,1113
GEORGIA,2016,5,110,2,34
HAWAII,2016,5,110,0,4
IDAHO,2016,5,110,0,513
ILLINOIS,2016,5,110,0,0
INDIANA,2016,5,110,0,1
IOWA,2016,5,110,0,0
KANSAS,2016,5,110,0,1
KENTUCKY,2016,5,110,3,85
LOUISIANA,2016,5,110,0,13
MAINE,2016,5,110,7,501
MARYLAND,2016,5,110,1,175
MASSACHUSETTS,2016,5,110,0,2
MICHIGAN,2016,5,110,0,337
MINNESOTA,2016,5,110,0,0
MISSISSIPPI,2016,5,110,0,5
MISSOURI,2016,5,110,0,205
MONTANA,2016,5,110,0,395
NEBRASKA,2016,5,110,3,663
NEVADA,2016,5,110,0,3
NEW HAMPSHIRE,2016,5,110,0,2
NEW JERSEY,2016,5,110,0,0
NEW MEXICO,2016,5,110,0,1
NEW YORK,2016,5,110,9,1582
NORTH CAROLINA,2016,5,110,0,900
NORTH DAKOTA,2016,5,110,0,0
OHIO,2016,5,110,22,2344
OKLAHOMA,2016,5,110,0,169
OREGON,2016,5,110,0,133
PENNSYLVANIA,2016,5,110,15,935
RHODE ISLAND,2016,5,110,0,30
SOUTH CAROLINA,2016,5,110,0,121
SOUTH DAKOTA,2016,5,110,0,0
TENNESSEE,2016,5,110,3,311
TEXAS,2016,5,110,11,2790
UTAH,2016,5,110,0,30
VERMONT,2016,5,110,0,32
VIRGINIA,2016,5,110,0,196
WASHINGTON,2016,5,110,2,1920
WEST VIRGINIA,2016,5,110,0,3
WISCONSIN,2016,5,110,1,32
WYOMING,2016,5,110,0,1
ALABAMA,2016,6,111,1,54
ALASKA,2016,6,111,1,186
ARIZONA,2016,6,111,11,313
ARKANSAS,2016,6,111,0,69
CALIFORNIA,2016,6,111,1,584
COLORADO,2016,6,111,18,1390
CONNECTICUT,2016,6,111,0,0
DELAWARE,2016,6,111,0,43
FLORIDA,2016,6,111,8,1121
GEORGIA,2016,6,111,0,34
HAWAII,2016,6,111,0,4
IDAHO,2016,6,111,2,515
ILLINOIS,2016,6,111,0,0
INDIANA,2016,6,111,0,1
IOWA,2016,6,111,0,0
KANSAS,2016,6,111,0,1
KENTUCKY,2016,6,111,8,93
LOUISIANA,2016,6,111,0,13
MAINE,2016,6,111,2,503
MARYLAND,2016,6,111,1,176
MASSACHUSETTS,2016,6,111,0,2
MICHIGAN,2016,6,111,1,338
MINNESOTA,2016,6,111,0,0
MISSISSIPPI,2016,6,111,0,5
MISSOURI,2016,6,111,0,205
MONTANA,2016,6,111,0,395
NEBRASKA,2016,6,111,3,666
NEVADA,2016,6,111,0,3
NEW HAMPSHIRE,2016,6,111,0,2
NEW JERSEY,2016,6,111,0,0
NEW MEXICO,2016,6,111,0,1
NEW YORK,2016,6,111,18,1600
NORTH CAROLINA,2016,6,111,0,900
NORTH DAKOTA,2016,6,111,0,0
OHIO,2016,6,111,26,2370
OKLAHOMA,2016,6,111,0,169
OREGON,2016,6,111,0,133
PENNSYLVANIA,2016,6,111,19,954
RHODE ISLAND,2016,6,111,0,30
SOUTH CAROLINA,2016,6,111,0,121
SOUTH DAKOTA,2016,6,111,0,0
TENNESSEE,2016,6,111,2,313
TEXAS,2016,6,111,7,2797
UTAH,2016,6,111,0,30
VERMONT,2016,6,111,0,32
VIRGINIA,2016,6,111,1,197
WASHINGTON,2016,6,111,7,1927
WEST VIRGINIA,2016,6,111,0,3
WISCONSIN,2016,6,111,0,32
WYOMING,2016,6,111,0,1
ALABAMA,2016,7,112,0,54
ALASKA,2016,7,112,0,186
ARIZONA,2016,7,112,6,319
ARKANSAS,2016,7,112,0,69
CALIFORNIA,2016,7,112,0,584
COLORADO,2016,7,112,24,1414
CONNECTICUT,2016,7,112,0,0
DELAWARE,2016,7,112,0,43
FLORIDA,2016,7,112,10,1131
GEORGIA,2016,7,112,0,34
HAWAII,2016,7,112,0,4
IDAHO,2016,7,112,2,517
ILLINOIS,2016,7,112,0,0
INDIANA,2016,7,112,0,1
IOWA,2016,7,112,0,0
KANSAS,2016,7,112,0,1
KENTUCKY,2016,7,112,5,98
LOUISIANA,2016,7,112,0,13
MAINE,2016,7,112,6,509
MARYLAND,2016,7,112,0,176
MASSACHUSETTS,2016,7,112,0,2
MICHIGAN,2016,7,112,1,339
MINNESOTA,2016,7,112,0,0
MISSISSIPPI,2016,7,112,0,5
MISSOURI,2016,7,112,0,205
MONTANA,2016,7,112,0,395
NEBRASKA,2016,7,112,3,669
NEVADA,2016,7,112,0,3
NEW HAMPSHIRE,2016,7,112,0,2
NEW JERSEY,2016,7,112,0,0
NEW MEXICO,2016,7,112,0,1
NEW YORK,2016,7,112,26,1626
NORTH CAROLINA,2016,7,112,0,900
NORTH DAKOTA,2016,7,112,0,0
OHIO,2016,7,112,14,2384
OKLAHOMA,2016,7,112,0,169
OREGON,2016,7,112,1,134
PENNSYLVANIA,2016,7,112,7,961
RHODE ISLAND,2016,7,112,0,30
SOUTH CAROLINA,2016,7,112,0,121
SOUTH DAKOTA,2016,7,112,0,0
TENNESSEE,2016,7,112,1,314
TEXAS,2016,7,112,7,2804
UTAH,2016,7,112,0,30
VERMONT,2016,7,112,0,32
VIRGINIA,2016,7,112,3,200
WASHINGTON,2016,7,112,14,1941
WEST VIRGINIA,2016,7,112,0,3
WISCONSIN,2016,7,112,0,32
WYOMING,2016,7,112,0,1
ALABAMA,2016,8,113,2,56
ALASKA,2016,8,113,0,186
ARIZONA,2016,8,113,5,324
ARKANSAS,2016,8,113,1,70
CALIFORNIA,2016,8,113,4,588
COLORADO,2016,8,113,12,1426
CONNECTICUT,2016,8,113,0,0
DELAWARE,2016,8,113,0,43
FLORIDA,2016,8,113,7,1138
GEORGIA,2016,8,113,0,34
HAWAII,2016,8,113,0,4
IDAHO,2016,8,113,1,518
ILLINOIS,2016,8,113,0,0
INDIANA,2016,8,113,0,1
IOWA,2016,8,113,0,0
KANSAS,2016,8,113,0,1
KENTUCKY,2016,8,113,7,105
LOUISIANA,2016,8,113,0,13
MAINE,2016,8,113,4,513
MARYLAND,2016,8,113,0,176
MASSACHUSETTS,2016,8,113,1,3
MICHIGAN,2016,8,113,1,340
MINNESOTA,2016,8,113,0,0
MISSISSIPPI,2016,8,113,0,5
MISSOURI,2016,8,113,0,205
MONTANA,2016,8,113,0,395
NEBRASKA,2016,8,113,3,672
NEVADA,2016,8,113,0,3
NEW HAMPSHIRE,2016,8,113,0,2
NEW JERSEY,2016,8,113,0,0
NEW MEXICO,2016,8,113,0,1
NEW YORK,2016,8,113,23,1649
NORTH CAROLINA,2016,8,113,0,900
NORTH DAKOTA,2016,8,113,0,0
OHIO,2016,8,113,24,2408
OKLAHOMA,2016,8,113,0,169
OREGON,2016,8,113,2,136
PENNSYLVANIA,2016,8,113,14,975
RHODE ISLAND,2016,8,113,0,30
SOUTH CAROLINA,2016,8,113,0,121
SOUTH DAKOTA,2016,8,113,0,0
TENNESSEE,2016,8,113,0,314
TEXAS,2016,8,113,9,2813
UTAH,2016,8,113,0,30
VERMONT,2016,8,113,0,32
VIRGINIA,2016,8,113,0,200
WASHINGTON,2016,8,113,9,1950
WEST VIRGINIA,2016,8,113,0,3
WISCONSIN,2016,8,113,1,33
WYOMING,2016,8,113,0,1
ALABAMA,2016,9,114,1,57
ALASKA,2016,9,114,1,187
ARIZONA,2016,9,114,6,330
ARKANSAS,2016,9,114,1,71
CALIFORNIA,2016,9,114,0,588
COLORADO,2016,9,114,25,1451
CONNECTICUT,2016,9,114,0,0
DELAWARE,2016,9,114,0,43
FLORIDA,2016,9,114,1,1139
GEORGIA,2016,9,114,0,34
HAWAII,2016,9,114,1,5
IDAHO,2016,9,114,0,518
ILLINOIS,2016,9,114,0,0
INDIANA,2016,9,114,0,1
IOWA,2016,9,114,0,0
KANSAS,2016,9,114,0,1
KENTUCKY,2016,9,114,5,110
LOUISIANA,2016,9,114,0,13
MAINE,2016,9,114,2,515
MARYLAND,2016,9,114,0,176
MASSACHUSETTS,2016,9,114,0,3
MICHIGAN,2016,9,114,0,340
MINNESOTA,2016,9,114,0,0
MISSISSIPPI,2016,9,114,0,5
MISSOURI,2016,9,114,0,205
MONTANA,2016,9,114,0,395
NEBRASKA,2016,9,114,1,673
NEVADA,2016,9,114,0,3
NEW HAMPSHIRE,2016,9,114,0,2
NEW JERSEY,2016,9,114,0,0
NEW MEXICO,2016,9,114,0,1
NEW YORK,2016,9,114,17,1666
NORTH CAROLINA,2016,9,114,0,900
NORTH DAKOTA,2016,9,114,0,0
OHIO,2016,9,114,20,2428
OKLAHOMA,2016,9,114,0,169
OREGON,2016,9,114,0,136
PENNSYLVANIA,2016,9,114,21,996
RHODE ISLAND,2016,9,114,0,30
SOUTH CAROLINA,2016,9,114,1,122
SOUTH DAKOTA,2016,9,114,0,0
TENNESSEE,2016,9,114,1,315
TEXAS,2016,9,114,23,2836
UTAH,2016,9,114,0,30
VERMONT,2016,9,114,3,35
VIRGINIA,2016,9,114,1,201
WASHINGTON,2016,9,114,5,1955
WEST VIRGINIA,2016,9,114,0,3
WISCONSIN,2016,9,114,0,33
WYOMING,2016,9,114,0,1
ALABAMA,2016,10,115,2,59
ALASKA,2016,10,115,0,187
ARIZONA,2016,10,115,1,331
ARKANSAS,2016,10,115,0,71
CALIFORNIA,2016,10,115,1,589
COLORADO,2016,10,115,25,1476
CONNECTICUT,2016,10,115,0,0
DELAWARE,2016,10,115,0,43
FLORIDA,2016,10,115,7,1146
GEORGIA,2016,10,115,0,34
HAWAII,2016,10,115,0,5
IDAHO,2016,10,115,2,520
ILLINOIS,2016,10,115,0,0
INDIANA,2016,10,115,0,1
IOWA,2016,10,115,0,0
KANSAS,2016,10,115,0,1
KENTUCKY,2016,10,115,10,120
LOUISIANA,2016,10,115,0,13
MAINE,2016,10,115,0,515
MARYLAND,2016,10,115,0,176
MASSACHUSETTS,2016,10,115,0,3
MICHIGAN,2016,10,115,2,342
MINNESOTA,2016,10,115,0,0
MISSISSIPPI,2016,10,115,0,5
MISSOURI,2016,10,115,0,205
MONTANA,2016,10,115,0,395
NEBRASKA,2016,10,115,1,674
NEVADA,2016,10,115,0,3
NEW HAMPSHIRE,2016,10,115,0,2
