Area,Year,Week,Cumulative_Week,Counts,Cumulative_Counts
NEW MEXICO,2015,41,94,0,0
NEW YORK,2015,41,94,60,5819
NORTH CAROLINA,2015,41,94,0,282
NORTH DAKOTA,2015,41,94,0,0
OHIO,2015,41,94,0,120
OKLAHOMA,2015,41,94,0,0
OREGON,2015,41,94,0,26
PENNSYLVANIA,2015,41,94,42,8206
RHODE ISLAND,2015,41,94,0,255
SOUTH CAROLINA,2015,41,94,0,2
SOUTH DAKOTA,2015,41,94,0,0
TENNESSEE,2015,41,94,0,19
TEXAS,2015,41,94,0,23
UTAH,2015,41,94,0,0
VERMONT,2015,41,94,4,222
VIRGINIA,2015,41,94,13,1270
WASHINGTON,2015,41,94,1,31
WEST VIRGINIA,2015,41,94,0,43
WISCONSIN,2015,41,94,0,27
WYOMING,2015,41,94,0,1
ALABAMA,2015,42,95,1,14
ALASKA,2015,42,95,0,18
ARIZONA,2015,42,95,0,3
ARKANSAS,2015,42,95,0,0
CALIFORNIA,2015,42,95,0,0
COLORADO,2015,42,95,0,0
CONNECTICUT,2015,42,95,0,100
DELAWARE,2015,42,95,2,313
FLORIDA,2015,42,95,1,296
GEORGIA,2015,42,95,0,0
HAWAII,2015,42,95,0,0
IDAHO,2015,42,95,0,18
ILLINOIS,2015,42,95,0,1
INDIANA,2015,42,95,0,0
IOWA,2015,42,95,0,0
KANSAS,2015,42,95,0,0
KENTUCKY,2015,42,95,1,37
LOUISIANA,2015,42,95,0,0
MAINE,2015,42,95,2,97
MARYLAND,2015,42,95,11,1066
MASSACHUSETTS,2015,42,95,1,60
MICHIGAN,2015,42,95,2,43
MINNESOTA,2015,42,95,0,0
MISSISSIPPI,2015,42,95,0,0
MISSOURI,2015,42,95,0,3
MONTANA,2015,42,95,0,8
NEBRASKA,2015,42,95,0,14
NEVADA,2015,42,95,0,0
NEW HAMPSHIRE,2015,42,95,0,20
NEW JERSEY,2015,42,95,0,29
NEW MEXICO,2015,42,95,0,0
NEW YORK,2015,42,95,54,5873
NORTH CAROLINA,2015,42,95,14,296
NORTH DAKOTA,2015,42,95,0,0
OHIO,2015,42,95,0,120
OKLAHOMA,2015,42,95,0,0
OREGON,2015,42,95,0,26
PENNSYLVANIA,2015,42,95,68,8274
RHODE ISLAND,2015,42,95,0,255
SOUTH CAROLINA,2015,42,95,0,2
SOUTH DAKOTA,2015,42,95,0,0
TENNESSEE,2015,42,95,0,19
TEXAS,2015,42,95,0,23
UTAH,2015,42,95,0,0
VERMONT,2015,42,95,1,223
VIRGINIA,2015,42,95,11,1281
WASHINGTON,2015,42,95,0,31
WEST VIRGINIA,2015,42,95,0,43
WISCONSIN,2015,42,95,0,27
WYOMING,2015,42,95,0,1
ALABAMA,2015,43,96,0,14
ALASKA,2015,43,96,0,18
ARIZONA,2015,43,96,1,4
ARKANSAS,2015,43,96,0,0
CALIFORNIA,2015,43,96,0,0
COLORADO,2015,43,96,0,0
CONNECTICUT,2015,43,96,0,100
DELAWARE,2015,43,96,3,316
FLORIDA,2015,43,96,1,297
GEORGIA,2015,43,96,0,0
HAWAII,2015,43,96,0,0
IDAHO,2015,43,96,0,18
ILLINOIS,2015,43,96,0,1
INDIANA,2015,43,96,0,0
IOWA,2015,43,96,0,0
KANSAS,2015,43,96,0,0
KENTUCKY,2015,43,96,2,39
LOUISIANA,2015,43,96,0,0
MAINE,2015,43,96,1,98
MARYLAND,2015,43,96,9,1075
MASSACHUSETTS,2015,43,96,0,60
MICHIGAN,2015,43,96,2,45
MINNESOTA,2015,43,96,0,0
MISSISSIPPI,2015,43,96,0,0
MISSOURI,2015,43,96,0,3
MONTANA,2015,43,96,0,8
NEBRASKA,2015,43,96,0,14
NEVADA,2015,43,96,0,0
NEW HAMPSHIRE,2015,43,96,0,20
NEW JERSEY,2015,43,96,0,29
NEW MEXICO,2015,43,96,0,0
NEW YORK,2015,43,96,70,5943
NORTH CAROLINA,2015,43,96,6,302
NORTH DAKOTA,2015,43,96,0,0
OHIO,2015,43,96,1,121
OKLAHOMA,2015,43,96,0,0
OREGON,2015,43,96,0,26
PENNSYLVANIA,2015,43,96,30,8304
RHODE ISLAND,2015,43,96,0,255
SOUTH CAROLINA,2015,43,96,1,3
SOUTH DAKOTA,2015,43,96,0,0
TENNESSEE,2015,43,96,0,19
TEXAS,2015,43,96,0,23
UTAH,2015,43,96,0,0
VERMONT,2015,43,96,3,226
VIRGINIA,2015,43,96,11,1292
WASHINGTON,2015,43,96,1,32
WEST VIRGINIA,2015,43,96,0,43
WISCONSIN,2015,43,96,0,27
WYOMING,2015,43,96,0,1
ALABAMA,2015,44,97,0,14
ALASKA,2015,44,97,0,18
ARIZONA,2015,44,97,0,4
ARKANSAS,2015,44,97,0,0
CALIFORNIA,2015,44,97,0,0
COLORADO,2015,44,97,0,0
CONNECTICUT,2015,44,97,1,101
DELAWARE,2015,44,97,5,321
FLORIDA,2015,44,97,5,302
GEORGIA,2015,44,97,0,0
HAWAII,2015,44,97,0,0
IDAHO,2015,44,97,0,18
ILLINOIS,2015,44,97,0,1
INDIANA,2015,44,97,0,0
IOWA,2015,44,97,0,0
KANSAS,2015,44,97,0,0
KENTUCKY,2015,44,97,0,39
LOUISIANA,2015,44,97,0,0
MAINE,2015,44,97,1,99
MARYLAND,2015,44,97,8,1083
MASSACHUSETTS,2015,44,97,0,60
MICHIGAN,2015,44,97,3,48
MINNESOTA,2015,44,97,0,0
MISSISSIPPI,2015,44,97,0,0
MISSOURI,2015,44,97,0,3
MONTANA,2015,44,97,0,8
NEBRASKA,2015,44,97,0,14
NEVADA,2015,44,97,0,0
NEW HAMPSHIRE,2015,44,97,0,20
NEW JERSEY,2015,44,97,0,29
NEW MEXICO,2015,44,97,0,0
NEW YORK,2015,44,97,61,6004
NORTH CAROLINA,2015,44,97,2,304
NORTH DAKOTA,2015,44,97,0,0
OHIO,2015,44,97,1,122
OKLAHOMA,2015,44,97,0,0
OREGON,2015,44,97,0,26
PENNSYLVANIA,2015,44,97,65,8369
RHODE ISLAND,2015,44,97,0,255
SOUTH CAROLINA,2015,44,97,0,3
SOUTH DAKOTA,2015,44,97,0,0
TENNESSEE,2015,44,97,0,19
TEXAS,2015,44,97,1,24
UTAH,2015,44,97,0,0
VERMONT,2015,44,97,1,227
VIRGINIA,2015,44,97,27,1319
WASHINGTON,2015,44,97,0,32
WEST VIRGINIA,2015,44,97,0,43
WISCONSIN,2015,44,97,0,27
WYOMING,2015,44,97,0,1
ALABAMA,2015,45,98,0,14
ALASKA,2015,45,98,1,19
ARIZONA,2015,45,98,0,4
ARKANSAS,2015,45,98,0,0
CALIFORNIA,2015,45,98,0,0
COLORADO,2015,45,98,0,0
CONNECTICUT,2015,45,98,1,102
DELAWARE,2015,45,98,5,326
FLORIDA,2015,45,98,3,305
GEORGIA,2015,45,98,0,0
HAWAII,2015,45,98,0,0
IDAHO,2015,45,98,0,18
ILLINOIS,2015,45,98,0,1
INDIANA,2015,45,98,0,0
IOWA,2015,45,98,0,0
KANSAS,2015,45,98,0,0
KENTUCKY,2015,45,98,1,40
LOUISIANA,2015,45,98,0,0
MAINE,2015,45,98,0,99
MARYLAND,2015,45,98,11,1094
MASSACHUSETTS,2015,45,98,0,60
MICHIGAN,2015,45,98,0,48
MINNESOTA,2015,45,98,0,0
MISSISSIPPI,2015,45,98,0,0
MISSOURI,2015,45,98,0,3
MONTANA,2015,45,98,0,8
NEBRASKA,2015,45,98,0,14
NEVADA,2015,45,98,0,0
NEW HAMPSHIRE,2015,45,98,0,20
NEW JERSEY,2015,45,98,0,29
NEW MEXICO,2015,45,98,0,0
NEW YORK,2015,45,98,43,6047
NORTH CAROLINA,2015,45,98,0,304
NORTH DAKOTA,2015,45,98,0,0
OHIO,2015,45,98,0,122
OKLAHOMA,2015,45,98,0,0
OREGON,2015,45,98,0,26
PENNSYLVANIA,2015,45,98,41,8410
RHODE ISLAND,2015,45,98,0,255
SOUTH CAROLINA,2015,45,98,0,3
SOUTH DAKOTA,2015,45,98,0,0
TENNESSEE,2015,45,98,1,20
TEXAS,2015,45,98,0,24
UTAH,2015,45,98,0,0
VERMONT,2015,45,98,1,228
VIRGINIA,2015,45,98,16,1335
WASHINGTON,2015,45,98,0,32
WEST VIRGINIA,2015,45,98,0,43
WISCONSIN,2015,45,98,0,27
WYOMING,2015,45,98,0,1
ALABAMA,2015,46,99,0,14
ALASKA,2015,46,99,0,19
ARIZONA,2015,46,99,0,4
ARKANSAS,2015,46,99,0,0
CALIFORNIA,2015,46,99,0,0
COLORADO,2015,46,99,0,0
CONNECTICUT,2015,46,99,0,102
DELAWARE,2015,46,99,6,332
FLORIDA,2015,46,99,3,308
GEORGIA,2015,46,99,0,0
HAWAII,2015,46,99,0,0
IDAHO,2015,46,99,0,18
ILLINOIS,2015,46,99,0,1
INDIANA,2015,46,99,0,0
IOWA,2015,46,99,0,0
KANSAS,2015,46,99,0,0
KENTUCKY,2015,46,99,0,40
LOUISIANA,2015,46,99,0,0
MAINE,2015,46,99,0,99
MARYLAND,2015,46,99,6,1100
MASSACHUSETTS,2015,46,99,0,60
MICHIGAN,2015,46,99,0,48
MINNESOTA,2015,46,99,0,0
MISSISSIPPI,2015,46,99,0,0
MISSOURI,2015,46,99,0,3
MONTANA,2015,46,99,1,9
NEBRASKA,2015,46,99,0,14
NEVADA,2015,46,99,0,0
NEW HAMPSHIRE,2015,46,99,0,20
NEW JERSEY,2015,46,99,0,29
NEW MEXICO,2015,46,99,0,0
NEW YORK,2015,46,99,49,6096
NORTH CAROLINA,2015,46,99,0,304
NORTH DAKOTA,2015,46,99,0,0
OHIO,2015,46,99,0,122
OKLAHOMA,2015,46,99,0,0
OREGON,2015,46,99,0,26
PENNSYLVANIA,2015,46,99,50,8460
RHODE ISLAND,2015,46,99,0,255
SOUTH CAROLINA,2015,46,99,0,3
SOUTH DAKOTA,2015,46,99,0,0
TENNESSEE,2015,46,99,0,20
TEXAS,2015,46,99,0,24
UTAH,2015,46,99,0,0
VERMONT,2015,46,99,1,229
VIRGINIA,2015,46,99,14,1349
WASHINGTON,2015,46,99,2,34
WEST VIRGINIA,2015,46,99,0,43
WISCONSIN,2015,46,99,0,27
WYOMING,2015,46,99,0,1
ALABAMA,2015,47,100,1,15
ALASKA,2015,47,100,0,19
ARIZONA,2015,47,100,0,4
ARKANSAS,2015,47,100,0,0
CALIFORNIA,2015,47,100,0,0
COLORADO,2015,47,100,0,0
CONNECTICUT,2015,47,100,1,103
DELAWARE,2015,47,100,1,333
FLORIDA,2015,47,100,13,321
GEORGIA,2015,47,100,0,0
HAWAII,2015,47,100,0,0
IDAHO,2015,47,100,0,18
ILLINOIS,2015,47,100,0,1
INDIANA,2015,47,100,0,0
IOWA,2015,47,100,0,0
KANSAS,2015,47,100,0,0
KENTUCKY,2015,47,100,0,40
LOUISIANA,2015,47,100,0,0
MAINE,2015,47,100,0,99
MARYLAND,2015,47,100,3,1103
MASSACHUSETTS,2015,47,100,0,60
MICHIGAN,2015,47,100,0,48
MINNESOTA,2015,47,100,0,0
MISSISSIPPI,2015,47,100,0,0
MISSOURI,2015,47,100,0,3
MONTANA,2015,47,100,0,9
NEBRASKA,2015,47,100,0,14
NEVADA,2015,47,100,0,0
NEW HAMPSHIRE,2015,47,100,0,20
NEW JERSEY,2015,47,100,0,29
NEW MEXICO,2015,47,100,0,0
NEW YORK,2015,47,100,31,6127
NORTH CAROLINA,2015,47,100,0,304
NORTH DAKOTA,2015,47,100,0,0
OHIO,2015,47,100,0,122
OKLAHOMA,2015,47,100,0,0
OREGON,2015,47,100,1,27
PENNSYLVANIA,2015,47,100,16,8476
RHODE ISLAND,2015,47,100,0,255
SOUTH CAROLINA,2015,47,100,0,3
SOUTH DAKOTA,2015,47,100,0,0
TENNESSEE,2015,47,100,0,20
TEXAS,2015,47,100,1,25
UTAH,2015,47,100,0,0
VERMONT,2015,47,100,0,229
VIRGINIA,2015,47,100,6,1355
WASHINGTON,2015,47,100,0,34
WEST VIRGINIA,2015,47,100,2,45
WISCONSIN,2015,47,100,0,27
WYOMING,2015,47,100,0,1
ALABAMA,2015,48,101,0,15
ALASKA,2015,48,101,0,19
ARIZONA,2015,48,101,0,4
ARKANSAS,2015,48,101,0,0
CALIFORNIA,2015,48,101,0,0
COLORADO,2015,48,101,0,0
CONNECTICUT,2015,48,101,0,103
DELAWARE,2015,48,101,4,337
FLORIDA,2015,48,101,5,326
GEORGIA,2015,48,101,0,0
HAWAII,2015,48,101,0,0
IDAHO,2015,48,101,0,18
ILLINOIS,2015,48,101,0,1
INDIANA,2015,48,101,0,0
IOWA,2015,48,101,0,0
KANSAS,2015,48,101,0,0
KENTUCKY,2015,48,101,0,40
LOUISIANA,2015,48,101,0,0
MAINE,2015,48,101,0,99
MARYLAND,2015,48,101,7,1110
MASSACHUSETTS,2015,48,101,0,60
MICHIGAN,2015,48,101,0,48
MINNESOTA,2015,48,101,0,0
MISSISSIPPI,2015,48,101,0,0
MISSOURI,2015,48,101,0,3
MONTANA,2015,48,101,0,9
NEBRASKA,2015,48,101,0,14
NEVADA,2015,48,101,0,0
NEW HAMPSHIRE,2015,48,101,0,20
NEW JERSEY,2015,48,101,1,30
NEW MEXICO,2015,48,101,0,0
NEW YORK,2015,48,101,72,6199
NORTH CAROLINA,2015,48,101,2,306
NORTH DAKOTA,2015,48,101,0,0
OHIO,2015,48,101,0,122
OKLAHOMA,2015,48,101,0,0
OREGON,2015,48,101,1,28
PENNSYLVANIA,2015,48,101,43,8519
RHODE ISLAND,2015,48,101,3,258
SOUTH CAROLINA,2015,48,101,0,3
SOUTH DAKOTA,2015,48,101,0,0
TENNESSEE,2015,48,101,0,20
TEXAS,2015,48,101,0,25
UTAH,2015,48,101,0,0
VERMONT,2015,48,101,4,233
VIRGINIA,2015,48,101,16,1371
WASHINGTON,2015,48,101,0,34
WEST VIRGINIA,2015,48,101,0,45
WISCONSIN,2015,48,101,0,27
WYOMING,2015,48,101,0,1
ALABAMA,2015,49,102,0,15
ALASKA,2015,49,102,0,19
ARIZONA,2015,49,102,0,4
ARKANSAS,2015,49,102,0,0
CALIFORNIA,2015,49,102,0,0
COLORADO,2015,49,102,0,0
CONNECTICUT,2015,49,102,0,103
DELAWARE,2015,49,102,0,337
FLORIDA,2015,49,102,5,331
GEORGIA,2015,49,102,0,0
HAWAII,2015,49,102,0,0
IDAHO,2015,49,102,0,18
ILLINOIS,2015,49,102,0,1
INDIANA,2015,49,102,0,0
IOWA,2015,49,102,0,0
KANSAS,2015,49,102,0,0
KENTUCKY,2015,49,102,0,40
LOUISIANA,2015,49,102,0,0
MAINE,2015,49,102,1,100
MARYLAND,2015,49,102,5,1115
MASSACHUSETTS,2015,49,102,0,60
MICHIGAN,2015,49,102,0,48
MINNESOTA,2015,49,102,0,0
MISSISSIPPI,2015,49,102,0,0
MISSOURI,2015,49,102,0,3
MONTANA,2015,49,102,0,9
NEBRASKA,2015,49,102,0,14
NEVADA,2015,49,102,0,0
NEW HAMPSHIRE,2015,49,102,0,20
NEW JERSEY,2015,49,102,0,30
NEW MEXICO,2015,49,102,0,0
NEW YORK,2015,49,102,47,6246
NORTH CAROLINA,2015,49,102,6,312
NORTH DAKOTA,2015,49,102,0,0
OHIO,2015,49,102,1,123
OKLAHOMA,2015,49,102,0,0
OREGON,2015,49,102,0,28
PENNSYLVANIA,2015,49,102,45,8564
RHODE ISLAND,2015,49,102,1,259
SOUTH CAROLINA,2015,49,102,0,3
SOUTH DAKOTA,2015,49,102,0,0
TENNESSEE,2015,49,102,0,20
TEXAS,2015,49,102,0,25
UTAH,2015,49,102,0,0
VERMONT,2015,49,102,1,234
VIRGINIA,2015,49,102,14,1385
WASHINGTON,2015,49,102,0,34
WEST VIRGINIA,2015,49,102,0,45
WISCONSIN,2015,49,102,0,27
WYOMING,2015,49,102,0,1
ALABAMA,2015,50,103,0,15
ALASKA,2015,50,103,0,19
ARIZONA,2015,50,103,0,4
ARKANSAS,2015,50,103,0,0
CALIFORNIA,2015,50,103,0,0
COLORADO,2015,50,103,0,0
CONNECTICUT,2015,50,103,0,103
DELAWARE,2015,50,103,2,339
FLORIDA,2015,50,103,1,332
GEORGIA,2015,50,103,0,0
HAWAII,2015,50,103,0,0
IDAHO,2015,50,103,1,19
ILLINOIS,2015,50,103,0,1
INDIANA,2015,50,103,0,0
IOWA,2015,50,103,0,0
KANSAS,2015,50,103,0,0
KENTUCKY,2015,50,103,0,40
LOUISIANA,2015,50,103,0,0
MAINE,2015,50,103,1,101
MARYLAND,2015,50,103,11,1126
MASSACHUSETTS,2015,50,103,0,60
MICHIGAN,2015,50,103,0,48
MINNESOTA,2015,50,103,0,0
MISSISSIPPI,2015,50,103,0,0
MISSOURI,2015,50,103,0,3
MONTANA,2015,50,103,0,9
NEBRASKA,2015,50,103,0,14
NEVADA,2015,50,103,0,0
NEW HAMPSHIRE,2015,50,103,0,20
NEW JERSEY,2015,50,103,0,30
NEW MEXICO,2015,50,103,0,0
NEW YORK,2015,50,103,49,6295
NORTH CAROLINA,2015,50,103,0,312
NORTH DAKOTA,2015,50,103,0,0
OHIO,2015,50,103,1,124
OKLAHOMA,2015,50,103,0,0
OREGON,2015,50,103,1,29
PENNSYLVANIA,2015,50,103,42,8606
RHODE ISLAND,2015,50,103,1,260
SOUTH CAROLINA,2015,50,103,0,3
SOUTH DAKOTA,2015,50,103,0,0
TENNESSEE,2015,50,103,0,20
TEXAS,2015,50,103,0,25
UTAH,2015,50,103,0,0
VERMONT,2015,50,103,0,234
VIRGINIA,2015,50,103,3,1388
WASHINGTON,2015,50,103,3,37
WEST VIRGINIA,2015,50,103,0,45
WISCONSIN,2015,50,103,0,27
WYOMING,2015,50,103,0,1
ALABAMA,2015,51,104,0,15
ALASKA,2015,51,104,0,19
ARIZONA,2015,51,104,0,4
ARKANSAS,2015,51,104,0,0
CALIFORNIA,2015,51,104,0,0
COLORADO,2015,51,104,0,0
CONNECTICUT,2015,51,104,0,103
DELAWARE,2015,51,104,2,341
FLORIDA,2015,51,104,3,335
GEORGIA,2015,51,104,0,0
HAWAII,2015,51,104,0,0
IDAHO,2015,51,104,1,20
ILLINOIS,2015,51,104,0,1
INDIANA,2015,51,104,0,0
IOWA,2015,51,104,0,0
KANSAS,2015,51,104,0,0
KENTUCKY,2015,51,104,0,40
LOUISIANA,2015,51,104,0,0
MAINE,2015,51,104,0,101
MARYLAND,2015,51,104,11,1137
MASSACHUSETTS,2015,51,104,0,60
MICHIGAN,2015,51,104,0,48
MINNESOTA,2015,51,104,0,0
MISSISSIPPI,2015,51,104,0,0
MISSOURI,2015,51,104,0,3
MONTANA,2015,51,104,0,9
NEBRASKA,2015,51,104,0,14
NEVADA,2015,51,104,0,0
NEW HAMPSHIRE,2015,51,104,0,20
NEW JERSEY,2015,51,104,0,30
NEW MEXICO,2015,51,104,0,0
NEW YORK,2015,51,104,36,6331
NORTH CAROLINA,2015,51,104,0,312
NORTH DAKOTA,2015,51,104,0,0
OHIO,2015,51,104,0,124
OKLAHOMA,2015,51,104,0,0
OREGON,2015,51,104,0,29
PENNSYLVANIA,2015,51,104,23,8629
RHODE ISLAND,2015,51,104,0,260
SOUTH CAROLINA,2015,51,104,0,3
SOUTH DAKOTA,2015,51,104,0,0
TENNESSEE,2015,51,104,0,20
TEXAS,2015,51,104,0,25
UTAH,2015,51,104,0,0
VERMONT,2015,51,104,2,236
VIRGINIA,2015,51,104,0,1388
WASHINGTON,2015,51,104,1,38
WEST VIRGINIA,2015,51,104,0,45
WISCONSIN,2015,51,104,0,27
WYOMING,2015,51,104,0,1
ALABAMA,2015,52,105,0,15
ALASKA,2015,52,105,0,19
ARIZONA,2015,52,105,0,4
ARKANSAS,2015,52,105,0,0
CALIFORNIA,2015,52,105,0,0
COLORADO,2015,52,105,0,0
CONNECTICUT,2015,52,105,0,103
DELAWARE,2015,52,105,0,341
FLORIDA,2015,52,105,3,338
GEORGIA,2015,52,105,0,0
HAWAII,2015,52,105,0,0
IDAHO,2015,52,105,0,20
ILLINOIS,2015,52,105,0,1
INDIANA,2015,52,105,0,0
IOWA,2015,52,105,0,0
KANSAS,2015,52,105,0,0
KENTUCKY,2015,52,105,0,40
LOUISIANA,2015,52,105,0,0
MAINE,2015,52,105,0,101
MARYLAND,2015,52,105,16,1153
MASSACHUSETTS,2015,52,105,0,60
MICHIGAN,2015,52,105,0,48
MINNESOTA,2015,52,105,0,0
MISSISSIPPI,2015,52,105,0,0
MISSOURI,2015,52,105,0,3
MONTANA,2015,52,105,0,9
NEBRASKA,2015,52,105,0,14
NEVADA,2015,52,105,0,0
NEW HAMPSHIRE,2015,52,105,0,20
NEW JERSEY,2015,52,105,0,30
NEW MEXICO,2015,52,105,0,0
NEW YORK,2015,52,105,30,6361
NORTH CAROLINA,2015,52,105,0,312
NORTH DAKOTA,2015,52,105,0,0
OHIO,2015,52,105,0,124
OKLAHOMA,2015,52,105,0,0
OREGON,2015,52,105,0,29
PENNSYLVANIA,2015,52,105,11,8640
RHODE ISLAND,2015,52,105,0,260
SOUTH CAROLINA,2015,52,105,0,3
SOUTH DAKOTA,2015,52,105,0,0
TENNESSEE,2015,52,105,0,20
TEXAS,2015,52,105,0,25
UTAH,2015,52,105,0,0
VERMONT,2015,52,105,1,237
VIRGINIA,2015,52,105,7,1395
WASHINGTON,2015,52,105,0,38
WEST VIRGINIA,2015,52,105,0,45
WISCONSIN,2015,52,105,0,27
WYOMING,2015,52,105,0,1
ALABAMA,2016,1,106,1,16
ALASKA,2016,1,106,0,19
ARIZONA,2016,1,106,0,4
ARKANSAS,2016,1,106,0,0
CALIFORNIA,2016,1,106,0,0
COLORADO,2016,1,106,0,0
CONNECTICUT,2016,1,106,0,103
DELAWARE,2016,1,106,0,341
FLORIDA,2016,1,106,1,339
GEORGIA,2016,1,106,0,0
HAWAII,2016,1,106,0,0
IDAHO,2016,1,106,0,20
ILLINOIS,2016,1,106,0,1
INDIANA,2016,1,106,0,0
IOWA,2016,1,106,0,0
KANSAS,2016,1,106,0,0
KENTUCKY,2016,1,106,0,40
LOUISIANA,2016,1,106,0,0
MAINE,2016,1,106,0,101
MARYLAND,2016,1,106,1,1154
MASSACHUSETTS,2016,1,106,0,60
MICHIGAN,2016,1,106,1,49
MINNESOTA,2016,1,106,0,0
MISSISSIPPI,2016,1,106,0,0
MISSOURI,2016,1,106,0,3
MONTANA,2016,1,106,0,9
NEBRASKA,2016,1,106,0,14
NEVADA,2016,1,106,0,0
NEW HAMPSHIRE,2016,1,106,0,20
NEW JERSEY,2016,1,106,0,30
NEW MEXICO,2016,1,106,0,0
NEW YORK,2016,1,106,6,6367
NORTH CAROLINA,2016,1,106,0,312
NORTH DAKOTA,2016,1,106,0,0
OHIO,2016,1,106,0,124
OKLAHOMA,2016,1,106,0,0
OREGON,2016,1,106,0,29
PENNSYLVANIA,2016,1,106,34,8674
RHODE ISLAND,2016,1,106,0,260
SOUTH CAROLINA,2016,1,106,0,3
SOUTH DAKOTA,2016,1,106,0,0
TENNESSEE,2016,1,106,0,20
TEXAS,2016,1,106,0,25
UTAH,2016,1,106,0,0
VERMONT,2016,1,106,0,237
VIRGINIA,2016,1,106,1,1396
WASHINGTON,2016,1,106,0,38
WEST VIRGINIA,2016,1,106,1,46
WISCONSIN,2016,1,106,0,27
WYOMING,2016,1,106,0,1
ALABAMA,2016,2,107,0,16
ALASKA,2016,2,107,0,19
ARIZONA,2016,2,107,0,4
ARKANSAS,2016,2,107,0,0
CALIFORNIA,2016,2,107,0,0
COLORADO,2016,2,107,0,0
CONNECTICUT,2016,2,107,0,103
DELAWARE,2016,2,107,3,344
FLORIDA,2016,2,107,1,340
GEORGIA,2016,2,107,0,0
HAWAII,2016,2,107,0,0
IDAHO,2016,2,107,0,20
ILLINOIS,2016,2,107,0,1
INDIANA,2016,2,107,0,0
IOWA,2016,2,107,0,0
KANSAS,2016,2,107,0,0
KENTUCKY,2016,2,107,0,40
LOUISIANA,2016,2,107,0,0
MAINE,2016,2,107,2,103
MARYLAND,2016,2,107,1,1155
MASSACHUSETTS,2016,2,107,0,60
MICHIGAN,2016,2,107,0,49
MINNESOTA,2016,2,107,0,0
MISSISSIPPI,2016,2,107,0,0
MISSOURI,2016,2,107,0,3
MONTANA,2016,2,107,0,9
NEBRASKA,2016,2,107,0,14
NEVADA,2016,2,107,0,0
NEW HAMPSHIRE,2016,2,107,0,20
NEW JERSEY,2016,2,107,0,30
NEW MEXICO,2016,2,107,0,0
NEW YORK,2016,2,107,7,6374
NORTH CAROLINA,2016,2,107,0,312
NORTH DAKOTA,2016,2,107,0,0
OHIO,2016,2,107,0,124
OKLAHOMA,2016,2,107,0,0
OREGON,2016,2,107,0,29
PENNSYLVANIA,2016,2,107,31,8705
RHODE ISLAND,2016,2,107,2,262
SOUTH CAROLINA,2016,2,107,0,3
SOUTH DAKOTA,2016,2,107,0,0
TENNESSEE,2016,2,107,0,20
TEXAS,2016,2,107,0,25
UTAH,2016,2,107,0,0
VERMONT,2016,2,107,1,238
VIRGINIA,2016,2,107,0,1396
WASHINGTON,2016,2,107,0,38
WEST VIRGINIA,2016,2,107,0,46
WISCONSIN,2016,2,107,0,27
WYOMING,2016,2,107,0,1
ALABAMA,2016,3,108,0,16
ALASKA,2016,3,108,0,19
ARIZONA,2016,3,108,0,4
ARKANSAS,2016,3,108,0,0
CALIFORNIA,2016,3,108,0,0
COLORADO,2016,3,108,0,0
CONNECTICUT,2016,3,108,0,103
DELAWARE,2016,3,108,1,345
FLORIDA,2016,3,108,4,344
GEORGIA,2016,3,108,0,0
HAWAII,2016,3,108,0,0
IDAHO,2016,3,108,0,20
ILLINOIS,2016,3,108,0,1
INDIANA,2016,3,108,0,0
IOWA,2016,3,108,0,0
KANSAS,2016,3,108,0,0
KENTUCKY,2016,3,108,0,40
LOUISIANA,2016,3,108,0,0
MAINE,2016,3,108,0,103
MARYLAND,2016,3,108,2,1157
MASSACHUSETTS,2016,3,108,0,60
MICHIGAN,2016,3,108,0,49
MINNESOTA,2016,3,108,0,0
MISSISSIPPI,2016,3,108,0,0
MISSOURI,2016,3,108,0,3
MONTANA,2016,3,108,0,9
NEBRASKA,2016,3,108,0,14
NEVADA,2016,3,108,0,0
NEW HAMPSHIRE,2016,3,108,0,20
NEW JERSEY,2016,3,108,0,30
NEW MEXICO,2016,3,108,0,0
NEW YORK,2016,3,108,8,6382
NORTH CAROLINA,2016,3,108,0,312
NORTH DAKOTA,2016,3,108,0,0
OHIO,2016,3,108,1,125
OKLAHOMA,2016,3,108,0,0
OREGON,2016,3,108,0,29
PENNSYLVANIA,2016,3,108,30,8735
RHODE ISLAND,2016,3,108,0,262
SOUTH CAROLINA,2016,3,108,0,3
SOUTH DAKOTA,2016,3,108,0,0
TENNESSEE,2016,3,108,1,21
TEXAS,2016,3,108,0,25
UTAH,2016,3,108,0,0
VERMONT,2016,3,108,1,239
VIRGINIA,2016,3,108,0,1396
WASHINGTON,2016,3,108,0,38
WEST VIRGINIA,2016,3,108,0,46
WISCONSIN,2016,3,108,0,27
WYOMING,2016,3,108,0,1
ALABAMA,2016,4,109,1,17
ALASKA,2016,4,109,0,19
ARIZONA,2016,4,109,0,4
ARKANSAS,2016,4,109,0,0
CALIFORNIA,2016,4,109,0,0
COLORADO,2016,4,109,0,0
CONNECTICUT,2016,4,109,0,103
DELAWARE,2016,4,109,2,347
FLORIDA,2016,4,109,3,347
GEORGIA,2016,4,109,0,0
HAWAII,2016,4,109,0,0
IDAHO,2016,4,109,0,20
ILLINOIS,2016,4,109,0,1
INDIANA,2016,4,109,0,0
IOWA,2016,4,109,0,0
KANSAS,2016,4,109,0,0
KENTUCKY,2016,4,109,0,40
LOUISIANA,2016,4,109,0,0
