Area,Year,Week,Cumulative_Week,Counts,Cumulative_Counts
KANSAS,2016,1,106,0,0
KENTUCKY,2016,1,106,0,0
LOUISIANA,2016,1,106,0,3
MAINE,2016,1,106,0,0
MARYLAND,2016,1,106,0,13
MASSACHUSETTS,2016,1,106,0,0
MICHIGAN,2016,1,106,0,7
MINNESOTA,2016,1,106,0,4
MISSISSIPPI,2016,1,106,0,0
MISSOURI,2016,1,106,0,3
MONTANA,2016,1,106,0,8
NEBRASKA,2016,1,106,0,8
NEVADA,2016,1,106,0,10
NEW HAMPSHIRE,2016,1,106,0,0
NEW JERSEY,2016,1,106,0,0
NEW MEXICO,2016,1,106,0,0
NEW YORK,2016,1,106,0,0
NORTH CAROLINA,2016,1,106,0,0
NORTH DAKOTA,2016,1,106,0,3
OHIO,2016,1,106,0,28
OKLAHOMA,2016,1,106,0,0
OREGON,2016,1,106,0,4
PENNSYLVANIA,2016,1,106,0,0
RHODE ISLAND,2016,1,106,0,1
SOUTH CAROLINA,2016,1,106,0,0
SOUTH DAKOTA,2016,1,106,0,0
TENNESSEE,2016,1,106,0,0
TEXAS,2016,1,106,0,0
UTAH,2016,1,106,0,0
VERMONT,2016,1,106,0,0
VIRGINIA,2016,1,106,0,0
WASHINGTON,2016,1,106,0,0
WEST VIRGINIA,2016,1,106,0,0
WISCONSIN,2016,1,106,0,0
WYOMING,2016,1,106,0,4
ALABAMA,2016,2,107,0,0
ALASKA,2016,2,107,0,0
ARIZONA,2016,2,107,138,11457
ARKANSAS,2016,2,107,0,1
CALIFORNIA,2016,2,107,0,1664
COLORADO,2016,2,107,0,0
CONNECTICUT,2016,2,107,0,0
DELAWARE,2016,2,107,0,0
FLORIDA,2016,2,107,0,0
GEORGIA,2016,2,107,0,0
HAWAII,2016,2,107,0,0
IDAHO,2016,2,107,0,0
ILLINOIS,2016,2,107,0,0
INDIANA,2016,2,107,0,0
IOWA,2016,2,107,0,0
KANSAS,2016,2,107,0,0
KENTUCKY,2016,2,107,0,0
LOUISIANA,2016,2,107,0,3
MAINE,2016,2,107,0,0
MARYLAND,2016,2,107,0,13
MASSACHUSETTS,2016,2,107,0,0
MICHIGAN,2016,2,107,0,7
MINNESOTA,2016,2,107,0,4
MISSISSIPPI,2016,2,107,0,0
MISSOURI,2016,2,107,0,3
MONTANA,2016,2,107,0,8
NEBRASKA,2016,2,107,0,8
NEVADA,2016,2,107,1,11
NEW HAMPSHIRE,2016,2,107,0,0
NEW JERSEY,2016,2,107,0,0
NEW MEXICO,2016,2,107,0,0
NEW YORK,2016,2,107,0,0
NORTH CAROLINA,2016,2,107,0,0
NORTH DAKOTA,2016,2,107,0,3
OHIO,2016,2,107,0,28
OKLAHOMA,2016,2,107,0,0
OREGON,2016,2,107,0,4
PENNSYLVANIA,2016,2,107,0,0
RHODE ISLAND,2016,2,107,0,1
SOUTH CAROLINA,2016,2,107,0,0
SOUTH DAKOTA,2016,2,107,0,0
TENNESSEE,2016,2,107,0,0
TEXAS,2016,2,107,0,0
UTAH,2016,2,107,0,0
VERMONT,2016,2,107,0,0
VIRGINIA,2016,2,107,0,0
WASHINGTON,2016,2,107,0,0
WEST VIRGINIA,2016,2,107,0,0
WISCONSIN,2016,2,107,0,0
WYOMING,2016,2,107,0,4
ALABAMA,2016,3,108,0,0
ALASKA,2016,3,108,0,0
ARIZONA,2016,3,108,179,11636
ARKANSAS,2016,3,108,0,1
CALIFORNIA,2016,3,108,2,1666
COLORADO,2016,3,108,0,0
CONNECTICUT,2016,3,108,0,0
DELAWARE,2016,3,108,0,0
FLORIDA,2016,3,108,0,0
GEORGIA,2016,3,108,0,0
HAWAII,2016,3,108,0,0
IDAHO,2016,3,108,0,0
ILLINOIS,2016,3,108,0,0
INDIANA,2016,3,108,0,0
IOWA,2016,3,108,0,0
KANSAS,2016,3,108,0,0
KENTUCKY,2016,3,108,0,0
LOUISIANA,2016,3,108,0,3
MAINE,2016,3,108,0,0
MARYLAND,2016,3,108,0,13
MASSACHUSETTS,2016,3,108,0,0
MICHIGAN,2016,3,108,0,7
MINNESOTA,2016,3,108,0,4
MISSISSIPPI,2016,3,108,0,0
MISSOURI,2016,3,108,0,3
MONTANA,2016,3,108,0,8
NEBRASKA,2016,3,108,0,8
NEVADA,2016,3,108,0,11
NEW HAMPSHIRE,2016,3,108,0,0
NEW JERSEY,2016,3,108,0,0
NEW MEXICO,2016,3,108,0,0
NEW YORK,2016,3,108,0,0
NORTH CAROLINA,2016,3,108,0,0
NORTH DAKOTA,2016,3,108,0,3
OHIO,2016,3,108,0,28
OKLAHOMA,2016,3,108,0,0
OREGON,2016,3,108,0,4
PENNSYLVANIA,2016,3,108,0,0
RHODE ISLAND,2016,3,108,0,1
SOUTH CAROLINA,2016,3,108,0,0
SOUTH DAKOTA,2016,3,108,0,0
TENNESSEE,2016,3,108,0,0
TEXAS,2016,3,108,0,0
UTAH,2016,3,108,0,0
VERMONT,2016,3,108,0,0
VIRGINIA,2016,3,108,0,0
WASHINGTON,2016,3,108,0,0
WEST VIRGINIA,2016,3,108,0,0
WISCONSIN,2016,3,108,0,0
WYOMING,2016,3,108,0,4
ALABAMA,2016,4,109,0,0
ALASKA,2016,4,109,0,0
ARIZONA,2016,4,109,160,11796
ARKANSAS,2016,4,109,0,1
CALIFORNIA,2016,4,109,2,1668
COLORADO,2016,4,109,0,0
CONNECTICUT,2016,4,109,0,0
DELAWARE,2016,4,109,0,0
FLORIDA,2016,4,109,0,0
GEORGIA,2016,4,109,0,0
HAWAII,2016,4,109,0,0
IDAHO,2016,4,109,0,0
ILLINOIS,2016,4,109,0,0
INDIANA,2016,4,109,0,0
IOWA,2016,4,109,0,0
KANSAS,2016,4,109,0,0
KENTUCKY,2016,4,109,0,0
LOUISIANA,2016,4,109,0,3
MAINE,2016,4,109,0,0
MARYLAND,2016,4,109,0,13
MASSACHUSETTS,2016,4,109,0,0
MICHIGAN,2016,4,109,0,7
MINNESOTA,2016,4,109,0,4
MISSISSIPPI,2016,4,109,0,0
MISSOURI,2016,4,109,0,3
MONTANA,2016,4,109,0,8
NEBRASKA,2016,4,109,0,8
NEVADA,2016,4,109,0,11
NEW HAMPSHIRE,2016,4,109,0,0
NEW JERSEY,2016,4,109,0,0
NEW MEXICO,2016,4,109,0,0
NEW YORK,2016,4,109,0,0
NORTH CAROLINA,2016,4,109,0,0
NORTH DAKOTA,2016,4,109,0,3
OHIO,2016,4,109,0,28
OKLAHOMA,2016,4,109,0,0
OREGON,2016,4,109,0,4
PENNSYLVANIA,2016,4,109,0,0
RHODE ISLAND,2016,4,109,0,1
SOUTH CAROLINA,2016,4,109,0,0
SOUTH DAKOTA,2016,4,109,0,0
TENNESSEE,2016,4,109,0,0
TEXAS,2016,4,109,0,0
UTAH,2016,4,109,0,0
VERMONT,2016,4,109,0,0
VIRGINIA,2016,4,109,0,0
WASHINGTON,2016,4,109,0,0
WEST VIRGINIA,2016,4,109,0,0
WISCONSIN,2016,4,109,0,0
WYOMING,2016,4,109,0,4
ALABAMA,2016,5,110,0,0
ALASKA,2016,5,110,0,0
ARIZONA,2016,5,110,174,11970
ARKANSAS,2016,5,110,0,1
CALIFORNIA,2016,5,110,1,1669
COLORADO,2016,5,110,0,0
CONNECTICUT,2016,5,110,0,0
DELAWARE,2016,5,110,0,0
FLORIDA,2016,5,110,0,0
GEORGIA,2016,5,110,0,0
HAWAII,2016,5,110,0,0
IDAHO,2016,5,110,0,0
ILLINOIS,2016,5,110,0,0
INDIANA,2016,5,110,0,0
IOWA,2016,5,110,0,0
KANSAS,2016,5,110,0,0
KENTUCKY,2016,5,110,0,0
LOUISIANA,2016,5,110,0,3
MAINE,2016,5,110,0,0
MARYLAND,2016,5,110,1,14
MASSACHUSETTS,2016,5,110,0,0
MICHIGAN,2016,5,110,0,7
MINNESOTA,2016,5,110,0,4
MISSISSIPPI,2016,5,110,0,0
MISSOURI,2016,5,110,0,3
MONTANA,2016,5,110,0,8
NEBRASKA,2016,5,110,0,8
NEVADA,2016,5,110,0,11
NEW HAMPSHIRE,2016,5,110,0,0
NEW JERSEY,2016,5,110,0,0
NEW MEXICO,2016,5,110,0,0
NEW YORK,2016,5,110,0,0
NORTH CAROLINA,2016,5,110,0,0
NORTH DAKOTA,2016,5,110,0,3
OHIO,2016,5,110,1,29
OKLAHOMA,2016,5,110,0,0
OREGON,2016,5,110,0,4
PENNSYLVANIA,2016,5,110,0,0
RHODE ISLAND,2016,5,110,0,1
SOUTH CAROLINA,2016,5,110,0,0
SOUTH DAKOTA,2016,5,110,0,0
TENNESSEE,2016,5,110,0,0
TEXAS,2016,5,110,0,0
UTAH,2016,5,110,0,0
VERMONT,2016,5,110,0,0
VIRGINIA,2016,5,110,0,0
WASHINGTON,2016,5,110,0,0
WEST VIRGINIA,2016,5,110,0,0
WISCONSIN,2016,5,110,0,0
WYOMING,2016,5,110,0,4
ALABAMA,2016,6,111,0,0
ALASKA,2016,6,111,0,0
ARIZONA,2016,6,111,135,12105
ARKANSAS,2016,6,111,0,1
CALIFORNIA,2016,6,111,1,1670
COLORADO,2016,6,111,0,0
CONNECTICUT,2016,6,111,0,0
DELAWARE,2016,6,111,0,0
FLORIDA,2016,6,111,0,0
GEORGIA,2016,6,111,0,0
HAWAII,2016,6,111,0,0
IDAHO,2016,6,111,0,0
ILLINOIS,2016,6,111,0,0
INDIANA,2016,6,111,0,0
IOWA,2016,6,111,0,0
KANSAS,2016,6,111,0,0
KENTUCKY,2016,6,111,0,0
LOUISIANA,2016,6,111,0,3
MAINE,2016,6,111,0,0
MARYLAND,2016,6,111,0,14
MASSACHUSETTS,2016,6,111,0,0
MICHIGAN,2016,6,111,0,7
MINNESOTA,2016,6,111,0,4
MISSISSIPPI,2016,6,111,0,0
MISSOURI,2016,6,111,0,3
MONTANA,2016,6,111,0,8
NEBRASKA,2016,6,111,0,8
NEVADA,2016,6,111,0,11
NEW HAMPSHIRE,2016,6,111,0,0
NEW JERSEY,2016,6,111,0,0
NEW MEXICO,2016,6,111,0,0
NEW YORK,2016,6,111,0,0
NORTH CAROLINA,2016,6,111,0,0
NORTH DAKOTA,2016,6,111,0,3
OHIO,2016,6,111,0,29
OKLAHOMA,2016,6,111,0,0
OREGON,2016,6,111,0,4
PENNSYLVANIA,2016,6,111,0,0
RHODE ISLAND,2016,6,111,0,1
SOUTH CAROLINA,2016,6,111,0,0
SOUTH DAKOTA,2016,6,111,0,0
TENNESSEE,2016,6,111,0,0
TEXAS,2016,6,111,0,0
UTAH,2016,6,111,0,0
VERMONT,2016,6,111,0,0
VIRGINIA,2016,6,111,0,0
WASHINGTON,2016,6,111,0,0
WEST VIRGINIA,2016,6,111,0,0
WISCONSIN,2016,6,111,0,0
WYOMING,2016,6,111,0,4
ALABAMA,2016,7,112,0,0
ALASKA,2016,7,112,0,0
ARIZONA,2016,7,112,109,12214
ARKANSAS,2016,7,112,0,1
CALIFORNIA,2016,7,112,1,1671
COLORADO,2016,7,112,0,0
CONNECTICUT,2016,7,112,0,0
DELAWARE,2016,7,112,0,0
FLORIDA,2016,7,112,0,0
GEORGIA,2016,7,112,0,0
HAWAII,2016,7,112,0,0
IDAHO,2016,7,112,0,0
ILLINOIS,2016,7,112,0,0
INDIANA,2016,7,112,0,0
IOWA,2016,7,112,0,0
KANSAS,2016,7,112,0,0
KENTUCKY,2016,7,112,0,0
LOUISIANA,2016,7,112,1,4
MAINE,2016,7,112,0,0
MARYLAND,2016,7,112,0,14
MASSACHUSETTS,2016,7,112,0,0
MICHIGAN,2016,7,112,0,7
MINNESOTA,2016,7,112,0,4
MISSISSIPPI,2016,7,112,0,0
MISSOURI,2016,7,112,0,3
MONTANA,2016,7,112,0,8
NEBRASKA,2016,7,112,2,10
NEVADA,2016,7,112,0,11
NEW HAMPSHIRE,2016,7,112,0,0
NEW JERSEY,2016,7,112,0,0
NEW MEXICO,2016,7,112,0,0
NEW YORK,2016,7,112,0,0
NORTH CAROLINA,2016,7,112,0,0
NORTH DAKOTA,2016,7,112,0,3
OHIO,2016,7,112,0,29
OKLAHOMA,2016,7,112,0,0
OREGON,2016,7,112,0,4
PENNSYLVANIA,2016,7,112,0,0
RHODE ISLAND,2016,7,112,0,1
SOUTH CAROLINA,2016,7,112,0,0
SOUTH DAKOTA,2016,7,112,0,0
TENNESSEE,2016,7,112,0,0
TEXAS,2016,7,112,0,0
UTAH,2016,7,112,0,0
VERMONT,2016,7,112,0,0
VIRGINIA,2016,7,112,0,0
WASHINGTON,2016,7,112,0,0
WEST VIRGINIA,2016,7,112,0,0
WISCONSIN,2016,7,112,0,0
WYOMING,2016,7,112,0,4
ALABAMA,2016,8,113,0,0
ALASKA,2016,8,113,0,0
ARIZONA,2016,8,113,174,12388
ARKANSAS,2016,8,113,0,1
CALIFORNIA,2016,8,113,1,1672
COLORADO,2016,8,113,0,0
CONNECTICUT,2016,8,113,0,0
DELAWARE,2016,8,113,0,0
FLORIDA,2016,8,113,0,0
GEORGIA,2016,8,113,0,0
HAWAII,2016,8,113,0,0
IDAHO,2016,8,113,0,0
ILLINOIS,2016,8,113,0,0
INDIANA,2016,8,113,0,0
IOWA,2016,8,113,0,0
KANSAS,2016,8,113,0,0
KENTUCKY,2016,8,113,0,0
LOUISIANA,2016,8,113,0,4
MAINE,2016,8,113,0,0
MARYLAND,2016,8,113,0,14
MASSACHUSETTS,2016,8,113,0,0
MICHIGAN,2016,8,113,0,7
MINNESOTA,2016,8,113,0,4
MISSISSIPPI,2016,8,113,0,0
MISSOURI,2016,8,113,0,3
MONTANA,2016,8,113,0,8
NEBRASKA,2016,8,113,1,11
NEVADA,2016,8,113,0,11
NEW HAMPSHIRE,2016,8,113,0,0
NEW JERSEY,2016,8,113,0,0
NEW MEXICO,2016,8,113,0,0
NEW YORK,2016,8,113,0,0
NORTH CAROLINA,2016,8,113,0,0
NORTH DAKOTA,2016,8,113,0,3
OHIO,2016,8,113,0,29
OKLAHOMA,2016,8,113,0,0
OREGON,2016,8,113,0,4
PENNSYLVANIA,2016,8,113,0,0
RHODE ISLAND,2016,8,113,0,1
SOUTH CAROLINA,2016,8,113,0,0
SOUTH DAKOTA,2016,8,113,0,0
TENNESSEE,2016,8,113,0,0
TEXAS,2016,8,113,0,0
UTAH,2016,8,113,0,0
VERMONT,2016,8,113,0,0
VIRGINIA,2016,8,113,0,0
WASHINGTON,2016,8,113,0,0
WEST VIRGINIA,2016,8,113,0,0
WISCONSIN,2016,8,113,0,0
WYOMING,2016,8,113,0,4
ALABAMA,2016,9,114,0,0
ALASKA,2016,9,114,0,0
ARIZONA,2016,9,114,160,12548
ARKANSAS,2016,9,114,0,1
CALIFORNIA,2016,9,114,0,1672
COLORADO,2016,9,114,0,0
CONNECTICUT,2016,9,114,0,0
DELAWARE,2016,9,114,0,0
FLORIDA,2016,9,114,0,0
GEORGIA,2016,9,114,0,0
HAWAII,2016,9,114,0,0
IDAHO,2016,9,114,0,0
ILLINOIS,2016,9,114,0,0
INDIANA,2016,9,114,0,0
IOWA,2016,9,114,0,0
KANSAS,2016,9,114,0,0
KENTUCKY,2016,9,114,0,0
LOUISIANA,2016,9,114,0,4
MAINE,2016,9,114,0,0
MARYLAND,2016,9,114,0,14
MASSACHUSETTS,2016,9,114,0,0
MICHIGAN,2016,9,114,0,7
MINNESOTA,2016,9,114,0,4
MISSISSIPPI,2016,9,114,0,0
MISSOURI,2016,9,114,0,3
MONTANA,2016,9,114,0,8
NEBRASKA,2016,9,114,0,11
NEVADA,2016,9,114,0,11
NEW HAMPSHIRE,2016,9,114,0,0
NEW JERSEY,2016,9,114,0,0
NEW MEXICO,2016,9,114,0,0
NEW YORK,2016,9,114,0,0
NORTH CAROLINA,2016,9,114,0,0
NORTH DAKOTA,2016,9,114,0,3
OHIO,2016,9,114,0,29
OKLAHOMA,2016,9,114,0,0
OREGON,2016,9,114,0,4
PENNSYLVANIA,2016,9,114,0,0
RHODE ISLAND,2016,9,114,0,1
SOUTH CAROLINA,2016,9,114,0,0
SOUTH DAKOTA,2016,9,114,0,0
TENNESSEE,2016,9,114,0,0
TEXAS,2016,9,114,0,0
UTAH,2016,9,114,0,0
VERMONT,2016,9,114,0,0
VIRGINIA,2016,9,114,0,0
WASHINGTON,2016,9,114,0,0
WEST VIRGINIA,2016,9,114,0,0
WISCONSIN,2016,9,114,0,0
WYOMING,2016,9,114,0,4
ALABAMA,2016,10,115,0,0
ALASKA,2016,10,115,0,0
ARIZONA,2016,10,115,146,12694
ARKANSAS,2016,10,115,0,1
CALIFORNIA,2016,10,115,2,1674
COLORADO,2016,10,115,0,0
CONNECTICUT,2016,10,115,0,0
DELAWARE,2016,10,115,0,0
FLORIDA,2016,10,115,0,0
GEORGIA,2016,10,115,0,0
HAWAII,2016,10,115,0,0
IDAHO,2016,10,115,0,0
ILLINOIS,2016,10,115,0,0
INDIANA,2016,10,115,0,0
IOWA,2016,10,115,0,0
KANSAS,2016,10,115,0,0
KENTUCKY,2016,10,115,0,0
LOUISIANA,2016,10,115,0,4
MAINE,2016,10,115,0,0
MARYLAND,2016,10,115,1,15
MASSACHUSETTS,2016,10,115,0,0
MICHIGAN,2016,10,115,0,7
MINNESOTA,2016,10,115,0,4
MISSISSIPPI,2016,10,115,0,0
MISSOURI,2016,10,115,0,3
MONTANA,2016,10,115,0,8
NEBRASKA,2016,10,115,1,12
NEVADA,2016,10,115,0,11
NEW HAMPSHIRE,2016,10,115,0,0
NEW JERSEY,2016,10,115,0,0
NEW MEXICO,2016,10,115,0,0
NEW YORK,2016,10,115,0,0
NORTH CAROLINA,2016,10,115,0,0
NORTH DAKOTA,2016,10,115,0,3
OHIO,2016,10,115,1,30
OKLAHOMA,2016,10,115,0,0
OREGON,2016,10,115,0,4
PENNSYLVANIA,2016,10,115,0,0
RHODE ISLAND,2016,10,115,0,1
SOUTH CAROLINA,2016,10,115,0,0
SOUTH DAKOTA,2016,10,115,0,0
TENNESSEE,2016,10,115,0,0
TEXAS,2016,10,115,0,0
UTAH,2016,10,115,0,0
VERMONT,2016,10,115,0,0
VIRGINIA,2016,10,115,0,0
WASHINGTON,2016,10,115,0,0
WEST VIRGINIA,2016,10,115,0,0
WISCONSIN,2016,10,115,0,0
WYOMING,2016,10,115,0,4
ALABAMA,2016,11,116,0,0
ALASKA,2016,11,116,0,0
ARIZONA,2016,11,116,152,12846
ARKANSAS,2016,11,116,0,1
CALIFORNIA,2016,11,116,2,1676
COLORADO,2016,11,116,0,0
CONNECTICUT,2016,11,116,0,0
DELAWARE,2016,11,116,0,0
FLORIDA,2016,11,116,0,0
GEORGIA,2016,11,116,0,0
HAWAII,2016,11,116,0,0
IDAHO,2016,11,116,0,0
ILLINOIS,2016,11,116,0,0
INDIANA,2016,11,116,0,0
IOWA,2016,11,116,0,0
KANSAS,2016,11,116,0,0
KENTUCKY,2016,11,116,0,0
LOUISIANA,2016,11,116,0,4
MAINE,2016,11,116,0,0
MARYLAND,2016,11,116,0,15
MASSACHUSETTS,2016,11,116,0,0
MICHIGAN,2016,11,116,0,7
MINNESOTA,2016,11,116,0,4
MISSISSIPPI,2016,11,116,0,0
MISSOURI,2016,11,116,0,3
MONTANA,2016,11,116,0,8
NEBRASKA,2016,11,116,0,12
NEVADA,2016,11,116,0,11
NEW HAMPSHIRE,2016,11,116,0,0
NEW JERSEY,2016,11,116,0,0
NEW MEXICO,2016,11,116,0,0
NEW YORK,2016,11,116,0,0
NORTH CAROLINA,2016,11,116,0,0
NORTH DAKOTA,2016,11,116,0,3
OHIO,2016,11,116,1,31
OKLAHOMA,2016,11,116,0,0
OREGON,2016,11,116,0,4
PENNSYLVANIA,2016,11,116,0,0
RHODE ISLAND,2016,11,116,0,1
SOUTH CAROLINA,2016,11,116,0,0
SOUTH DAKOTA,2016,11,116,0,0
TENNESSEE,2016,11,116,0,0
TEXAS,2016,11,116,0,0
UTAH,2016,11,116,0,0
VERMONT,2016,11,116,0,0
VIRGINIA,2016,11,116,0,0
WASHINGTON,2016,11,116,0,0
WEST VIRGINIA,2016,11,116,0,0
WISCONSIN,2016,11,116,0,0
WYOMING,2016,11,116,0,4
ALABAMA,2016,12,117,0,0
ALASKA,2016,12,117,0,0
ARIZONA,2016,12,117,179,13025
ARKANSAS,2016,12,117,0,1
CALIFORNIA,2016,12,117,5,1681
COLORADO,2016,12,117,0,0
CONNECTICUT,2016,12,117,0,0
DELAWARE,2016,12,117,0,0
FLORIDA,2016,12,117,0,0
GEORGIA,2016,12,117,0,0
HAWAII,2016,12,117,0,0
IDAHO,2016,12,117,0,0
ILLINOIS,2016,12,117,0,0
INDIANA,2016,12,117,0,0
IOWA,2016,12,117,0,0
KANSAS,2016,12,117,0,0
KENTUCKY,2016,12,117,0,0
LOUISIANA,2016,12,117,0,4
MAINE,2016,12,117,0,0
MARYLAND,2016,12,117,0,15
MASSACHUSETTS,2016,12,117,0,0
MICHIGAN,2016,12,117,0,7
MINNESOTA,2016,12,117,1,5
MISSISSIPPI,2016,12,117,0,0
MISSOURI,2016,12,117,0,3
MONTANA,2016,12,117,0,8
NEBRASKA,2016,12,117,0,12
NEVADA,2016,12,117,0,11
NEW HAMPSHIRE,2016,12,117,0,0
NEW JERSEY,2016,12,117,0,0
NEW MEXICO,2016,12,117,0,0
NEW YORK,2016,12,117,0,0
NORTH CAROLINA,2016,12,117,0,0
NORTH DAKOTA,2016,12,117,0,3
OHIO,2016,12,117,0,31
OKLAHOMA,2016,12,117,0,0
OREGON,2016,12,117,0,4
PENNSYLVANIA,2016,12,117,0,0
RHODE ISLAND,2016,12,117,0,1
SOUTH CAROLINA,2016,12,117,0,0
SOUTH DAKOTA,2016,12,117,0,0
TENNESSEE,2016,12,117,0,0
TEXAS,2016,12,117,0,0
UTAH,2016,12,117,0,0
VERMONT,2016,12,117,0,0
VIRGINIA,2016,12,117,0,0
WASHINGTON,2016,12,117,0,0
WEST VIRGINIA,2016,12,117,0,0
WISCONSIN,2016,12,117,0,0
WYOMING,2016,12,117,0,4
ALABAMA,2016,13,118,0,0
ALASKA,2016,13,118,0,0
ARIZONA,2016,13,118,159,13184
ARKANSAS,2016,13,118,0,1
CALIFORNIA,2016,13,118,1,1682
COLORADO,2016,13,118,0,0
CONNECTICUT,2016,13,118,0,0
DELAWARE,2016,13,118,0,0
FLORIDA,2016,13,118,0,0
GEORGIA,2016,13,118,0,0
HAWAII,2016,13,118,0,0
IDAHO,2016,13,118,0,0
ILLINOIS,2016,13,118,0,0
INDIANA,2016,13,118,0,0
IOWA,2016,13,118,0,0
KANSAS,2016,13,118,0,0
KENTUCKY,2016,13,118,0,0
LOUISIANA,2016,13,118,0,4
MAINE,2016,13,118,0,0
MARYLAND,2016,13,118,0,15
MASSACHUSETTS,2016,13,118,0,0
MICHIGAN,2016,13,118,0,7
MINNESOTA,2016,13,118,0,5
MISSISSIPPI,2016,13,118,0,0
MISSOURI,2016,13,118,0,3
MONTANA,2016,13,118,0,8
NEBRASKA,2016,13,118,0,12
NEVADA,2016,13,118,0,11
NEW HAMPSHIRE,2016,13,118,0,0
NEW JERSEY,2016,13,118,0,0
NEW MEXICO,2016,13,118,0,0
NEW YORK,2016,13,118,0,0
NORTH CAROLINA,2016,13,118,0,0
NORTH DAKOTA,2016,13,118,0,3
OHIO,2016,13,118,0,31
OKLAHOMA,2016,13,118,0,0
OREGON,2016,13,118,1,5
PENNSYLVANIA,2016,13,118,0,0
RHODE ISLAND,2016,13,118,0,1
SOUTH CAROLINA,2016,13,118,0,0
SOUTH DAKOTA,2016,13,118,0,0
TENNESSEE,2016,13,118,0,0
TEXAS,2016,13,118,0,0
UTAH,2016,13,118,0,0
VERMONT,2016,13,118,0,0
VIRGINIA,2016,13,118,0,0
WASHINGTON,2016,13,118,0,0
WEST VIRGINIA,2016,13,118,0,0
WISCONSIN,2016,13,118,0,0
WYOMING,2016,13,118,0,4
ALABAMA,2016,14,119,0,0
ALASKA,2016,14,119,0,0
ARIZONA,2016,14,119,152,13336
ARKANSAS,2016,14,119,0,1
CALIFORNIA,2016,14,119,1,1683
COLORADO,2016,14,119,0,0
CONNECTICUT,2016,14,119,0,0
DELAWARE,2016,14,119,0,0
FLORIDA,2016,14,119,0,0
GEORGIA,2016,14,119,0,0
HAWAII,2016,14,119,0,0
IDAHO,2016,14,119,0,0
ILLINOIS,2016,14,119,0,0
INDIANA,2016,14,119,0,0
IOWA,2016,14,119,0,0
KANSAS,2016,14,119,0,0
KENTUCKY,2016,14,119,0,0
LOUISIANA,2016,14,119,0,4
MAINE,2016,14,119,0,0
MARYLAND,2016,14,119,0,15
MASSACHUSETTS,2016,14,119,0,0
MICHIGAN,2016,14,119,0,7
MINNESOTA,2016,14,119,0,5
MISSISSIPPI,2016,14,119,0,0
MISSOURI,2016,14,119,0,3
MONTANA,2016,14,119,0,8
NEBRASKA,2016,14,119,1,13
NEVADA,2016,14,119,0,11
NEW HAMPSHIRE,2016,14,119,0,0
NEW JERSEY,2016,14,119,0,0
NEW MEXICO,2016,14,119,0,0
NEW YORK,2016,14,119,0,0
NORTH CAROLINA,2016,14,119,0,0
NORTH DAKOTA,2016,14,119,0,3
OHIO,2016,14,119,4,35
OKLAHOMA,2016,14,119,0,0
OREGON,2016,14,119,0,5
PENNSYLVANIA,2016,14,119,0,0
RHODE ISLAND,2016,14,119,0,1
SOUTH CAROLINA,2016,14,119,0,0
SOUTH DAKOTA,2016,14,119,0,0
TENNESSEE,2016,14,119,0,0
TEXAS,2016,14,119,0,0
UTAH,2016,14,119,0,0
VERMONT,2016,14,119,0,0
VIRGINIA,2016,14,119,0,0
WASHINGTON,2016,14,119,0,0
WEST VIRGINIA,2016,14,119,0,0
WISCONSIN,2016,14,119,0,0
WYOMING,2016,14,119,0,4
ALABAMA,2016,15,120,0,0
ALASKA,2016,15,120,0,0
ARIZONA,2016,15,120,143,13479
ARKANSAS,2016,15,120,0,1
CALIFORNIA,2016,15,120,1,1684
COLORADO,2016,15,120,0,0
CONNECTICUT,2016,15,120,0,0
DELAWARE,2016,15,120,0,0
FLORIDA,2016,15,120,0,0
GEORGIA,2016,15,120,0,0
HAWAII,2016,15,120,0,0
IDAHO,2016,15,120,0,0
ILLINOIS,2016,15,120,0,0
INDIANA,2016,15,120,0,0
IOWA,2016,15,120,0,0
KANSAS,2016,15,120,0,0
KENTUCKY,2016,15,120,0,0
LOUISIANA,2016,15,120,0,4
MAINE,2016,15,120,0,0
MARYLAND,2016,15,120,0,15
MASSACHUSETTS,2016,15,120,0,0
MICHIGAN,2016,15,120,0,7
MINNESOTA,2016,15,120,0,5
MISSISSIPPI,2016,15,120,0,0
MISSOURI,2016,15,120,0,3
MONTANA,2016,15,120,0,8
NEBRASKA,2016,15,120,0,13
NEVADA,2016,15,120,0,11
NEW HAMPSHIRE,2016,15,120,0,0
NEW JERSEY,2016,15,120,0,0
NEW MEXICO,2016,15,120,0,0
NEW YORK,2016,15,120,0,0
NORTH CAROLINA,2016,15,120,0,0
NORTH DAKOTA,2016,15,120,0,3
OHIO,2016,15,120,1,36
OKLAHOMA,2016,15,120,0,0
OREGON,2016,15,120,0,5
PENNSYLVANIA,2016,15,120,0,0
RHODE ISLAND,2016,15,120,0,1
SOUTH CAROLINA,2016,15,120,0,0
SOUTH DAKOTA,2016,15,120,0,0
TENNESSEE,2016,15,120,0,0
TEXAS,2016,15,120,0,0
UTAH,2016,15,120,0,0
VERMONT,2016,15,120,0,0
VIRGINIA,2016,15,120,0,0
WASHINGTON,2016,15,120,0,0
WEST VIRGINIA,2016,15,120,0,0
WISCONSIN,2016,15,120,0,0
WYOMING,2016,15,120,0,4
ALABAMA,2016,16,121,0,0
ALASKA,2016,16,121,0,0
ARIZONA,2016,16,121,158,13637
ARKANSAS,2016,16,121,0,1
