Area,Year,Week,Cumulative_Week,Counts,Cumulative_Counts
NORTH DAKOTA,2015,42,95,0,0
OHIO,2015,42,95,2,85
OKLAHOMA,2015,42,95,0,38
OREGON,2015,42,95,0,0
PENNSYLVANIA,2015,42,95,0,5
RHODE ISLAND,2015,42,95,0,0
SOUTH CAROLINA,2015,42,95,0,14
SOUTH DAKOTA,2015,42,95,0,0
TENNESSEE,2015,42,95,0,50
TEXAS,2015,42,95,0,149
UTAH,2015,42,95,0,0
VERMONT,2015,42,95,0,1
VIRGINIA,2015,42,95,0,5
WASHINGTON,2015,42,95,0,0
WEST VIRGINIA,2015,42,95,0,1
WISCONSIN,2015,42,95,1,23
WYOMING,2015,42,95,0,0
ALABAMA,2015,43,96,0,9
ALASKA,2015,43,96,0,13
ARIZONA,2015,43,96,0,46
ARKANSAS,2015,43,96,0,10
CALIFORNIA,2015,43,96,0,0
COLORADO,2015,43,96,0,14
CONNECTICUT,2015,43,96,0,0
DELAWARE,2015,43,96,0,5
FLORIDA,2015,43,96,4,149
GEORGIA,2015,43,96,2,38
HAWAII,2015,43,96,0,3
IDAHO,2015,43,96,0,8
ILLINOIS,2015,43,96,0,0
INDIANA,2015,43,96,0,0
IOWA,2015,43,96,0,0
KANSAS,2015,43,96,0,0
KENTUCKY,2015,43,96,0,9
LOUISIANA,2015,43,96,0,33
MAINE,2015,43,96,0,5
MARYLAND,2015,43,96,1,47
MASSACHUSETTS,2015,43,96,0,2
MICHIGAN,2015,43,96,0,15
MINNESOTA,2015,43,96,0,0
MISSISSIPPI,2015,43,96,0,15
MISSOURI,2015,43,96,0,13
MONTANA,2015,43,96,0,1
NEBRASKA,2015,43,96,0,14
NEVADA,2015,43,96,0,2
NEW HAMPSHIRE,2015,43,96,0,1
NEW JERSEY,2015,43,96,0,0
NEW MEXICO,2015,43,96,0,8
NEW YORK,2015,43,96,1,78
NORTH CAROLINA,2015,43,96,0,0
NORTH DAKOTA,2015,43,96,0,0
OHIO,2015,43,96,3,88
OKLAHOMA,2015,43,96,0,38
OREGON,2015,43,96,0,0
PENNSYLVANIA,2015,43,96,0,5
RHODE ISLAND,2015,43,96,0,0
SOUTH CAROLINA,2015,43,96,0,14
SOUTH DAKOTA,2015,43,96,0,0
TENNESSEE,2015,43,96,0,50
TEXAS,2015,43,96,1,150
UTAH,2015,43,96,0,0
VERMONT,2015,43,96,0,1
VIRGINIA,2015,43,96,0,5
WASHINGTON,2015,43,96,0,0
WEST VIRGINIA,2015,43,96,0,1
WISCONSIN,2015,43,96,0,23
WYOMING,2015,43,96,0,0
ALABAMA,2015,44,97,0,9
ALASKA,2015,44,97,0,13
ARIZONA,2015,44,97,2,48
ARKANSAS,2015,44,97,0,10
CALIFORNIA,2015,44,97,0,0
COLORADO,2015,44,97,0,14
CONNECTICUT,2015,44,97,0,0
DELAWARE,2015,44,97,0,5
FLORIDA,2015,44,97,4,153
GEORGIA,2015,44,97,0,38
HAWAII,2015,44,97,0,3
IDAHO,2015,44,97,0,8
ILLINOIS,2015,44,97,0,0
INDIANA,2015,44,97,0,0
IOWA,2015,44,97,0,0
KANSAS,2015,44,97,0,0
KENTUCKY,2015,44,97,0,9
LOUISIANA,2015,44,97,0,33
MAINE,2015,44,97,0,5
MARYLAND,2015,44,97,1,48
MASSACHUSETTS,2015,44,97,0,2
MICHIGAN,2015,44,97,0,15
MINNESOTA,2015,44,97,0,0
MISSISSIPPI,2015,44,97,0,15
MISSOURI,2015,44,97,0,13
MONTANA,2015,44,97,0,1
NEBRASKA,2015,44,97,0,14
NEVADA,2015,44,97,0,2
NEW HAMPSHIRE,2015,44,97,0,1
NEW JERSEY,2015,44,97,0,0
NEW MEXICO,2015,44,97,0,8
NEW YORK,2015,44,97,1,79
NORTH CAROLINA,2015,44,97,0,0
NORTH DAKOTA,2015,44,97,0,0
OHIO,2015,44,97,1,89
OKLAHOMA,2015,44,97,0,38
OREGON,2015,44,97,0,0
PENNSYLVANIA,2015,44,97,0,5
RHODE ISLAND,2015,44,97,0,0
SOUTH CAROLINA,2015,44,97,1,15
SOUTH DAKOTA,2015,44,97,0,0
TENNESSEE,2015,44,97,0,50
TEXAS,2015,44,97,4,154
UTAH,2015,44,97,0,0
VERMONT,2015,44,97,0,1
VIRGINIA,2015,44,97,0,5
WASHINGTON,2015,44,97,0,0
WEST VIRGINIA,2015,44,97,0,1
WISCONSIN,2015,44,97,0,23
WYOMING,2015,44,97,0,0
ALABAMA,2015,45,98,0,9
ALASKA,2015,45,98,0,13
ARIZONA,2015,45,98,0,48
ARKANSAS,2015,45,98,0,10
CALIFORNIA,2015,45,98,0,0
COLORADO,2015,45,98,0,14
CONNECTICUT,2015,45,98,0,0
DELAWARE,2015,45,98,0,5
FLORIDA,2015,45,98,0,153
GEORGIA,2015,45,98,0,38
HAWAII,2015,45,98,0,3
IDAHO,2015,45,98,0,8
ILLINOIS,2015,45,98,0,0
INDIANA,2015,45,98,0,0
IOWA,2015,45,98,0,0
KANSAS,2015,45,98,0,0
KENTUCKY,2015,45,98,0,9
LOUISIANA,2015,45,98,0,33
MAINE,2015,45,98,0,5
MARYLAND,2015,45,98,0,48
MASSACHUSETTS,2015,45,98,0,2
MICHIGAN,2015,45,98,0,15
MINNESOTA,2015,45,98,0,0
MISSISSIPPI,2015,45,98,0,15
MISSOURI,2015,45,98,0,13
MONTANA,2015,45,98,0,1
NEBRASKA,2015,45,98,0,14
NEVADA,2015,45,98,0,2
NEW HAMPSHIRE,2015,45,98,0,1
NEW JERSEY,2015,45,98,0,0
NEW MEXICO,2015,45,98,0,8
NEW YORK,2015,45,98,1,80
NORTH CAROLINA,2015,45,98,0,0
NORTH DAKOTA,2015,45,98,0,0
OHIO,2015,45,98,1,90
OKLAHOMA,2015,45,98,1,39
OREGON,2015,45,98,0,0
PENNSYLVANIA,2015,45,98,0,5
RHODE ISLAND,2015,45,98,0,0
SOUTH CAROLINA,2015,45,98,0,15
SOUTH DAKOTA,2015,45,98,0,0
TENNESSEE,2015,45,98,0,50
TEXAS,2015,45,98,0,154
UTAH,2015,45,98,0,0
VERMONT,2015,45,98,0,1
VIRGINIA,2015,45,98,0,5
WASHINGTON,2015,45,98,0,0
WEST VIRGINIA,2015,45,98,0,1
WISCONSIN,2015,45,98,1,24
WYOMING,2015,45,98,0,0
ALABAMA,2015,46,99,0,9
ALASKA,2015,46,99,0,13
ARIZONA,2015,46,99,0,48
ARKANSAS,2015,46,99,0,10
CALIFORNIA,2015,46,99,0,0
COLORADO,2015,46,99,0,14
CONNECTICUT,2015,46,99,0,0
DELAWARE,2015,46,99,0,5
FLORIDA,2015,46,99,1,154
GEORGIA,2015,46,99,1,39
HAWAII,2015,46,99,0,3
IDAHO,2015,46,99,0,8
ILLINOIS,2015,46,99,0,0
INDIANA,2015,46,99,0,0
IOWA,2015,46,99,0,0
KANSAS,2015,46,99,0,0
KENTUCKY,2015,46,99,1,10
LOUISIANA,2015,46,99,1,34
MAINE,2015,46,99,0,5
MARYLAND,2015,46,99,1,49
MASSACHUSETTS,2015,46,99,0,2
MICHIGAN,2015,46,99,0,15
MINNESOTA,2015,46,99,0,0
MISSISSIPPI,2015,46,99,0,15
MISSOURI,2015,46,99,0,13
MONTANA,2015,46,99,0,1
NEBRASKA,2015,46,99,0,14
NEVADA,2015,46,99,0,2
NEW HAMPSHIRE,2015,46,99,0,1
NEW JERSEY,2015,46,99,0,0
NEW MEXICO,2015,46,99,0,8
NEW YORK,2015,46,99,0,80
NORTH CAROLINA,2015,46,99,0,0
NORTH DAKOTA,2015,46,99,0,0
OHIO,2015,46,99,2,92
OKLAHOMA,2015,46,99,0,39
OREGON,2015,46,99,0,0
PENNSYLVANIA,2015,46,99,0,5
RHODE ISLAND,2015,46,99,0,0
SOUTH CAROLINA,2015,46,99,1,16
SOUTH DAKOTA,2015,46,99,0,0
TENNESSEE,2015,46,99,0,50
TEXAS,2015,46,99,4,158
UTAH,2015,46,99,0,0
VERMONT,2015,46,99,0,1
VIRGINIA,2015,46,99,0,5
WASHINGTON,2015,46,99,0,0
WEST VIRGINIA,2015,46,99,0,1
WISCONSIN,2015,46,99,0,24
WYOMING,2015,46,99,0,0
ALABAMA,2015,47,100,0,9
ALASKA,2015,47,100,0,13
ARIZONA,2015,47,100,1,49
ARKANSAS,2015,47,100,0,10
CALIFORNIA,2015,47,100,0,0
COLORADO,2015,47,100,0,14
CONNECTICUT,2015,47,100,0,0
DELAWARE,2015,47,100,0,5
FLORIDA,2015,47,100,1,155
GEORGIA,2015,47,100,0,39
HAWAII,2015,47,100,0,3
IDAHO,2015,47,100,0,8
ILLINOIS,2015,47,100,0,0
INDIANA,2015,47,100,0,0
IOWA,2015,47,100,0,0
KANSAS,2015,47,100,0,0
KENTUCKY,2015,47,100,0,10
LOUISIANA,2015,47,100,0,34
MAINE,2015,47,100,0,5
MARYLAND,2015,47,100,0,49
MASSACHUSETTS,2015,47,100,0,2
MICHIGAN,2015,47,100,0,15
MINNESOTA,2015,47,100,0,0
MISSISSIPPI,2015,47,100,0,15
MISSOURI,2015,47,100,0,13
MONTANA,2015,47,100,0,1
NEBRASKA,2015,47,100,0,14
NEVADA,2015,47,100,0,2
NEW HAMPSHIRE,2015,47,100,0,1
NEW JERSEY,2015,47,100,0,0
NEW MEXICO,2015,47,100,0,8
NEW YORK,2015,47,100,1,81
NORTH CAROLINA,2015,47,100,0,0
NORTH DAKOTA,2015,47,100,0,0
OHIO,2015,47,100,1,93
OKLAHOMA,2015,47,100,1,40
OREGON,2015,47,100,0,0
PENNSYLVANIA,2015,47,100,0,5
RHODE ISLAND,2015,47,100,1,1
SOUTH CAROLINA,2015,47,100,1,17
SOUTH DAKOTA,2015,47,100,0,0
TENNESSEE,2015,47,100,0,50
TEXAS,2015,47,100,5,163
UTAH,2015,47,100,0,0
VERMONT,2015,47,100,0,1
VIRGINIA,2015,47,100,0,5
WASHINGTON,2015,47,100,0,0
WEST VIRGINIA,2015,47,100,0,1
WISCONSIN,2015,47,100,0,24
WYOMING,2015,47,100,0,0
ALABAMA,2015,48,101,0,9
ALASKA,2015,48,101,0,13
ARIZONA,2015,48,101,1,50
ARKANSAS,2015,48,101,0,10
CALIFORNIA,2015,48,101,0,0
COLORADO,2015,48,101,0,14
CONNECTICUT,2015,48,101,0,0
DELAWARE,2015,48,101,1,6
FLORIDA,2015,48,101,1,156
GEORGIA,2015,48,101,0,39
HAWAII,2015,48,101,0,3
IDAHO,2015,48,101,1,9
ILLINOIS,2015,48,101,0,0
INDIANA,2015,48,101,0,0
IOWA,2015,48,101,0,0
KANSAS,2015,48,101,0,0
KENTUCKY,2015,48,101,0,10
LOUISIANA,2015,48,101,0,34
MAINE,2015,48,101,0,5
MARYLAND,2015,48,101,1,50
MASSACHUSETTS,2015,48,101,0,2
MICHIGAN,2015,48,101,0,15
MINNESOTA,2015,48,101,0,0
MISSISSIPPI,2015,48,101,0,15
MISSOURI,2015,48,101,0,13
MONTANA,2015,48,101,0,1
NEBRASKA,2015,48,101,0,14
NEVADA,2015,48,101,0,2
NEW HAMPSHIRE,2015,48,101,0,1
NEW JERSEY,2015,48,101,0,0
NEW MEXICO,2015,48,101,0,8
NEW YORK,2015,48,101,0,81
NORTH CAROLINA,2015,48,101,0,0
NORTH DAKOTA,2015,48,101,0,0
OHIO,2015,48,101,3,96
OKLAHOMA,2015,48,101,2,42
OREGON,2015,48,101,0,0
PENNSYLVANIA,2015,48,101,1,6
RHODE ISLAND,2015,48,101,0,1
SOUTH CAROLINA,2015,48,101,0,17
SOUTH DAKOTA,2015,48,101,0,0
TENNESSEE,2015,48,101,1,51
TEXAS,2015,48,101,5,168
UTAH,2015,48,101,0,0
VERMONT,2015,48,101,0,1
VIRGINIA,2015,48,101,1,6
WASHINGTON,2015,48,101,0,0
WEST VIRGINIA,2015,48,101,0,1
WISCONSIN,2015,48,101,0,24
WYOMING,2015,48,101,0,0
ALABAMA,2015,49,102,0,9
ALASKA,2015,49,102,0,13
ARIZONA,2015,49,102,4,54
ARKANSAS,2015,49,102,0,10
CALIFORNIA,2015,49,102,0,0
COLORADO,2015,49,102,0,14
CONNECTICUT,2015,49,102,0,0
DELAWARE,2015,49,102,0,6
FLORIDA,2015,49,102,0,156
GEORGIA,2015,49,102,2,41
HAWAII,2015,49,102,0,3
IDAHO,2015,49,102,0,9
ILLINOIS,2015,49,102,0,0
INDIANA,2015,49,102,0,0
IOWA,2015,49,102,0,0
KANSAS,2015,49,102,0,0
KENTUCKY,2015,49,102,0,10
LOUISIANA,2015,49,102,1,35
MAINE,2015,49,102,1,6
MARYLAND,2015,49,102,0,50
MASSACHUSETTS,2015,49,102,0,2
MICHIGAN,2015,49,102,0,15
MINNESOTA,2015,49,102,0,0
MISSISSIPPI,2015,49,102,0,15
MISSOURI,2015,49,102,0,13
MONTANA,2015,49,102,0,1
NEBRASKA,2015,49,102,0,14
NEVADA,2015,49,102,0,2
NEW HAMPSHIRE,2015,49,102,0,1
NEW JERSEY,2015,49,102,0,0
NEW MEXICO,2015,49,102,0,8
NEW YORK,2015,49,102,1,82
NORTH CAROLINA,2015,49,102,0,0
NORTH DAKOTA,2015,49,102,0,0
OHIO,2015,49,102,3,99
OKLAHOMA,2015,49,102,0,42
OREGON,2015,49,102,0,0
PENNSYLVANIA,2015,49,102,1,7
RHODE ISLAND,2015,49,102,0,1
SOUTH CAROLINA,2015,49,102,0,17
SOUTH DAKOTA,2015,49,102,0,0
TENNESSEE,2015,49,102,0,51
TEXAS,2015,49,102,2,170
UTAH,2015,49,102,0,0
VERMONT,2015,49,102,0,1
VIRGINIA,2015,49,102,0,6
WASHINGTON,2015,49,102,0,0
WEST VIRGINIA,2015,49,102,0,1
WISCONSIN,2015,49,102,0,24
WYOMING,2015,49,102,0,0
ALABAMA,2015,50,103,0,9
ALASKA,2015,50,103,0,13
ARIZONA,2015,50,103,3,57
ARKANSAS,2015,50,103,0,10
CALIFORNIA,2015,50,103,0,0
COLORADO,2015,50,103,0,14
CONNECTICUT,2015,50,103,0,0
DELAWARE,2015,50,103,0,6
FLORIDA,2015,50,103,0,156
GEORGIA,2015,50,103,0,41
HAWAII,2015,50,103,0,3
IDAHO,2015,50,103,0,9
ILLINOIS,2015,50,103,0,0
INDIANA,2015,50,103,0,0
IOWA,2015,50,103,0,0
KANSAS,2015,50,103,0,0
KENTUCKY,2015,50,103,0,10
LOUISIANA,2015,50,103,2,37
MAINE,2015,50,103,0,6
MARYLAND,2015,50,103,0,50
MASSACHUSETTS,2015,50,103,0,2
MICHIGAN,2015,50,103,0,15
MINNESOTA,2015,50,103,0,0
MISSISSIPPI,2015,50,103,0,15
MISSOURI,2015,50,103,0,13
MONTANA,2015,50,103,0,1
NEBRASKA,2015,50,103,0,14
NEVADA,2015,50,103,0,2
NEW HAMPSHIRE,2015,50,103,0,1
NEW JERSEY,2015,50,103,0,0
NEW MEXICO,2015,50,103,0,8
NEW YORK,2015,50,103,1,83
NORTH CAROLINA,2015,50,103,0,0
NORTH DAKOTA,2015,50,103,0,0
OHIO,2015,50,103,0,99
OKLAHOMA,2015,50,103,2,44
OREGON,2015,50,103,0,0
PENNSYLVANIA,2015,50,103,0,7
RHODE ISLAND,2015,50,103,0,1
SOUTH CAROLINA,2015,50,103,0,17
SOUTH DAKOTA,2015,50,103,0,0
TENNESSEE,2015,50,103,1,52
TEXAS,2015,50,103,2,172
UTAH,2015,50,103,0,0
VERMONT,2015,50,103,0,1
VIRGINIA,2015,50,103,1,7
WASHINGTON,2015,50,103,0,0
WEST VIRGINIA,2015,50,103,0,1
WISCONSIN,2015,50,103,0,24
WYOMING,2015,50,103,0,0
ALABAMA,2015,51,104,0,9
ALASKA,2015,51,104,0,13
ARIZONA,2015,51,104,2,59
ARKANSAS,2015,51,104,0,10
CALIFORNIA,2015,51,104,0,0
COLORADO,2015,51,104,0,14
CONNECTICUT,2015,51,104,0,0
DELAWARE,2015,51,104,0,6
FLORIDA,2015,51,104,2,158
GEORGIA,2015,51,104,2,43
HAWAII,2015,51,104,0,3
IDAHO,2015,51,104,0,9
ILLINOIS,2015,51,104,0,0
INDIANA,2015,51,104,0,0
IOWA,2015,51,104,0,0
KANSAS,2015,51,104,0,0
KENTUCKY,2015,51,104,0,10
LOUISIANA,2015,51,104,0,37
MAINE,2015,51,104,0,6
MARYLAND,2015,51,104,0,50
MASSACHUSETTS,2015,51,104,0,2
MICHIGAN,2015,51,104,0,15
MINNESOTA,2015,51,104,0,0
MISSISSIPPI,2015,51,104,0,15
MISSOURI,2015,51,104,0,13
MONTANA,2015,51,104,0,1
NEBRASKA,2015,51,104,0,14
NEVADA,2015,51,104,0,2
NEW HAMPSHIRE,2015,51,104,0,1
NEW JERSEY,2015,51,104,0,0
NEW MEXICO,2015,51,104,0,8
NEW YORK,2015,51,104,1,84
NORTH CAROLINA,2015,51,104,0,0
NORTH DAKOTA,2015,51,104,0,0
OHIO,2015,51,104,0,99
OKLAHOMA,2015,51,104,0,44
OREGON,2015,51,104,0,0
PENNSYLVANIA,2015,51,104,0,7
RHODE ISLAND,2015,51,104,0,1
SOUTH CAROLINA,2015,51,104,1,18
SOUTH DAKOTA,2015,51,104,0,0
TENNESSEE,2015,51,104,1,53
TEXAS,2015,51,104,4,176
UTAH,2015,51,104,0,0
VERMONT,2015,51,104,0,1
VIRGINIA,2015,51,104,0,7
WASHINGTON,2015,51,104,0,0
WEST VIRGINIA,2015,51,104,0,1
WISCONSIN,2015,51,104,0,24
WYOMING,2015,51,104,0,0
ALABAMA,2015,52,105,0,9
ALASKA,2015,52,105,0,13
ARIZONA,2015,52,105,0,59
ARKANSAS,2015,52,105,0,10
CALIFORNIA,2015,52,105,0,0
COLORADO,2015,52,105,0,14
CONNECTICUT,2015,52,105,0,0
DELAWARE,2015,52,105,0,6
FLORIDA,2015,52,105,2,160
GEORGIA,2015,52,105,0,43
HAWAII,2015,52,105,0,3
IDAHO,2015,52,105,0,9
ILLINOIS,2015,52,105,0,0
INDIANA,2015,52,105,0,0
IOWA,2015,52,105,0,0
KANSAS,2015,52,105,0,0
KENTUCKY,2015,52,105,0,10
LOUISIANA,2015,52,105,0,37
MAINE,2015,52,105,0,6
MARYLAND,2015,52,105,0,50
MASSACHUSETTS,2015,52,105,0,2
MICHIGAN,2015,52,105,1,16
MINNESOTA,2015,52,105,0,0
MISSISSIPPI,2015,52,105,0,15
MISSOURI,2015,52,105,0,13
MONTANA,2015,52,105,0,1
NEBRASKA,2015,52,105,0,14
NEVADA,2015,52,105,0,2
NEW HAMPSHIRE,2015,52,105,0,1
NEW JERSEY,2015,52,105,0,0
NEW MEXICO,2015,52,105,0,8
NEW YORK,2015,52,105,0,84
NORTH CAROLINA,2015,52,105,0,0
NORTH DAKOTA,2015,52,105,0,0
OHIO,2015,52,105,0,99
OKLAHOMA,2015,52,105,0,44
OREGON,2015,52,105,0,0
PENNSYLVANIA,2015,52,105,0,7
RHODE ISLAND,2015,52,105,0,1
SOUTH CAROLINA,2015,52,105,2,20
SOUTH DAKOTA,2015,52,105,0,0
TENNESSEE,2015,52,105,2,55
TEXAS,2015,52,105,0,176
UTAH,2015,52,105,0,0
VERMONT,2015,52,105,0,1
VIRGINIA,2015,52,105,0,7
WASHINGTON,2015,52,105,0,0
WEST VIRGINIA,2015,52,105,0,1
WISCONSIN,2015,52,105,1,25
WYOMING,2015,52,105,0,0
ALABAMA,2016,1,106,0,9
ALASKA,2016,1,106,0,13
ARIZONA,2016,1,106,2,61
ARKANSAS,2016,1,106,0,10
CALIFORNIA,2016,1,106,0,0
COLORADO,2016,1,106,0,14
CONNECTICUT,2016,1,106,0,0
DELAWARE,2016,1,106,0,6
FLORIDA,2016,1,106,3,163
GEORGIA,2016,1,106,0,43
HAWAII,2016,1,106,0,3
IDAHO,2016,1,106,0,9
ILLINOIS,2016,1,106,0,0
INDIANA,2016,1,106,0,0
IOWA,2016,1,106,0,0
KANSAS,2016,1,106,0,0
KENTUCKY,2016,1,106,0,10
LOUISIANA,2016,1,106,0,37
MAINE,2016,1,106,0,6
MARYLAND,2016,1,106,1,51
MASSACHUSETTS,2016,1,106,0,2
MICHIGAN,2016,1,106,0,16
MINNESOTA,2016,1,106,0,0
MISSISSIPPI,2016,1,106,0,15
MISSOURI,2016,1,106,0,13
MONTANA,2016,1,106,0,1
NEBRASKA,2016,1,106,0,14
NEVADA,2016,1,106,0,2
NEW HAMPSHIRE,2016,1,106,0,1
NEW JERSEY,2016,1,106,0,0
NEW MEXICO,2016,1,106,0,8
NEW YORK,2016,1,106,0,84
NORTH CAROLINA,2016,1,106,0,0
NORTH DAKOTA,2016,1,106,0,0
OHIO,2016,1,106,3,102
OKLAHOMA,2016,1,106,0,44
OREGON,2016,1,106,0,0
PENNSYLVANIA,2016,1,106,0,7
RHODE ISLAND,2016,1,106,0,1
SOUTH CAROLINA,2016,1,106,0,20
SOUTH DAKOTA,2016,1,106,0,0
TENNESSEE,2016,1,106,1,56
TEXAS,2016,1,106,0,176
UTAH,2016,1,106,0,0
VERMONT,2016,1,106,0,1
VIRGINIA,2016,1,106,0,7
WASHINGTON,2016,1,106,0,0
WEST VIRGINIA,2016,1,106,0,1
WISCONSIN,2016,1,106,0,25
WYOMING,2016,1,106,0,0
ALABAMA,2016,2,107,0,9
ALASKA,2016,2,107,0,13
ARIZONA,2016,2,107,1,62
ARKANSAS,2016,2,107,1,11
CALIFORNIA,2016,2,107,0,0
COLORADO,2016,2,107,0,14
CONNECTICUT,2016,2,107,0,0
DELAWARE,2016,2,107,0,6
FLORIDA,2016,2,107,3,166
GEORGIA,2016,2,107,0,43
HAWAII,2016,2,107,0,3
IDAHO,2016,2,107,1,10
ILLINOIS,2016,2,107,0,0
INDIANA,2016,2,107,0,0
IOWA,2016,2,107,0,0
KANSAS,2016,2,107,0,0
KENTUCKY,2016,2,107,0,10
LOUISIANA,2016,2,107,0,37
MAINE,2016,2,107,0,6
MARYLAND,2016,2,107,0,51
MASSACHUSETTS,2016,2,107,0,2
MICHIGAN,2016,2,107,0,16
MINNESOTA,2016,2,107,0,0
MISSISSIPPI,2016,2,107,0,15
MISSOURI,2016,2,107,0,13
MONTANA,2016,2,107,0,1
NEBRASKA,2016,2,107,0,14
NEVADA,2016,2,107,0,2
NEW HAMPSHIRE,2016,2,107,0,1
NEW JERSEY,2016,2,107,0,0
NEW MEXICO,2016,2,107,0,8
NEW YORK,2016,2,107,0,84
NORTH CAROLINA,2016,2,107,0,0
NORTH DAKOTA,2016,2,107,0,0
OHIO,2016,2,107,0,102
OKLAHOMA,2016,2,107,0,44
OREGON,2016,2,107,0,0
PENNSYLVANIA,2016,2,107,0,7
RHODE ISLAND,2016,2,107,0,1
SOUTH CAROLINA,2016,2,107,0,20
SOUTH DAKOTA,2016,2,107,0,0
TENNESSEE,2016,2,107,0,56
TEXAS,2016,2,107,0,176
UTAH,2016,2,107,0,0
VERMONT,2016,2,107,0,1
VIRGINIA,2016,2,107,0,7
WASHINGTON,2016,2,107,0,0
WEST VIRGINIA,2016,2,107,0,1
WISCONSIN,2016,2,107,0,25
WYOMING,2016,2,107,0,0
ALABAMA,2016,3,108,0,9
ALASKA,2016,3,108,0,13
ARIZONA,2016,3,108,0,62
ARKANSAS,2016,3,108,0,11
CALIFORNIA,2016,3,108,0,0
COLORADO,2016,3,108,0,14
CONNECTICUT,2016,3,108,0,0
DELAWARE,2016,3,108,0,6
FLORIDA,2016,3,108,1,167
GEORGIA,2016,3,108,0,43
HAWAII,2016,3,108,0,3
IDAHO,2016,3,108,0,10
ILLINOIS,2016,3,108,0,0
INDIANA,2016,3,108,0,0
IOWA,2016,3,108,0,0
KANSAS,2016,3,108,0,0
KENTUCKY,2016,3,108,0,10
LOUISIANA,2016,3,108,0,37
MAINE,2016,3,108,0,6
MARYLAND,2016,3,108,0,51
MASSACHUSETTS,2016,3,108,0,2
MICHIGAN,2016,3,108,0,16
MINNESOTA,2016,3,108,0,0
MISSISSIPPI,2016,3,108,0,15
MISSOURI,2016,3,108,0,13
MONTANA,2016,3,108,0,1
NEBRASKA,2016,3,108,0,14
NEVADA,2016,3,108,0,2
NEW HAMPSHIRE,2016,3,108,0,1
NEW JERSEY,2016,3,108,0,0
NEW MEXICO,2016,3,108,0,8
NEW YORK,2016,3,108,2,86
NORTH CAROLINA,2016,3,108,0,0
NORTH DAKOTA,2016,3,108,0,0
OHIO,2016,3,108,4,106
OKLAHOMA,2016,3,108,0,44
OREGON,2016,3,108,0,0
PENNSYLVANIA,2016,3,108,0,7
RHODE ISLAND,2016,3,108,0,1
SOUTH CAROLINA,2016,3,108,0,20
SOUTH DAKOTA,2016,3,108,0,0
TENNESSEE,2016,3,108,0,56
TEXAS,2016,3,108,0,176
UTAH,2016,3,108,0,0
VERMONT,2016,3,108,0,1
VIRGINIA,2016,3,108,0,7
WASHINGTON,2016,3,108,0,0
WEST VIRGINIA,2016,3,108,0,1
WISCONSIN,2016,3,108,0,25
WYOMING,2016,3,108,0,0
ALABAMA,2016,4,109,0,9
ALASKA,2016,4,109,0,13
ARIZONA,2016,4,109,6,68
ARKANSAS,2016,4,109,0,11
CALIFORNIA,2016,4,109,0,0
COLORADO,2016,4,109,0,14
CONNECTICUT,2016,4,109,0,0
DELAWARE,2016,4,109,0,6
FLORIDA,2016,4,109,3,170
GEORGIA,2016,4,109,0,43
HAWAII,2016,4,109,0,3
IDAHO,2016,4,109,0,10
ILLINOIS,2016,4,109,0,0
INDIANA,2016,4,109,0,0
IOWA,2016,4,109,0,0
KANSAS,2016,4,109,0,0
KENTUCKY,2016,4,109,0,10
LOUISIANA,2016,4,109,0,37
MAINE,2016,4,109,0,6
MARYLAND,2016,4,109,0,51
MASSACHUSETTS,2016,4,109,0,2
MICHIGAN,2016,4,109,0,16
MINNESOTA,2016,4,109,0,0
MISSISSIPPI,2016,4,109,0,15
MISSOURI,2016,4,109,0,13
MONTANA,2016,4,109,0,1
NEBRASKA,2016,4,109,0,14
NEVADA,2016,4,109,0,2
NEW HAMPSHIRE,2016,4,109,0,1
NEW JERSEY,2016,4,109,0,0
NEW MEXICO,2016,4,109,0,8
NEW YORK,2016,4,109,3,89
NORTH CAROLINA,2016,4,109,0,0
NORTH DAKOTA,2016,4,109,0,0
OHIO,2016,4,109,4,110
OKLAHOMA,2016,4,109,0,44
OREGON,2016,4,109,0,0
PENNSYLVANIA,2016,4,109,0,7
RHODE ISLAND,2016,4,109,0,1
SOUTH CAROLINA,2016,4,109,0,20
SOUTH DAKOTA,2016,4,109,0,0
TENNESSEE,2016,4,109,0,56
TEXAS,2016,4,109,0,176
UTAH,2016,4,109,0,0
VERMONT,2016,4,109,0,1
VIRGINIA,2016,4,109,0,7
WASHINGTON,2016,4,109,0,0
WEST VIRGINIA,2016,4,109,0,1
WISCONSIN,2016,4,109,0,25
WYOMING,2016,4,109,0,0
ALABAMA,2016,5,110,0,9
ALASKA,2016,5,110,1,14
ARIZONA,2016,5,110,3,71
ARKANSAS,2016,5,110,0,11
CALIFORNIA,2016,5,110,0,0
COLORADO,2016,5,110,0,14
CONNECTICUT,2016,5,110,0,0
DELAWARE,2016,5,110,0,6
FLORIDA,2016,5,110,3,173
GEORGIA,2016,5,110,4,47
HAWAII,2016,5,110,0,3
IDAHO,2016,5,110,0,10
ILLINOIS,2016,5,110,0,0
INDIANA,2016,5,110,0,0
IOWA,2016,5,110,0,0
KANSAS,2016,5,110,0,0
KENTUCKY,2016,5,110,0,10
LOUISIANA,2016,5,110,1,38
MAINE,2016,5,110,0,6
MARYLAND,2016,5,110,0,51
MASSACHUSETTS,2016,5,110,0,2
MICHIGAN,2016,5,110,0,16
MINNESOTA,2016,5,110,0,0
MISSISSIPPI,2016,5,110,0,15
