Area,Year,Week,Cumulative_Week,Counts,Cumulative_Counts
MISSOURI,2015,47,100,0,5
MONTANA,2015,47,100,0,2
NEBRASKA,2015,47,100,0,0
NEVADA,2015,47,100,0,0
NEW HAMPSHIRE,2015,47,100,0,0
NEW JERSEY,2015,47,100,0,0
NEW MEXICO,2015,47,100,0,0
NEW YORK,2015,47,100,0,15
NORTH CAROLINA,2015,47,100,0,14
NORTH DAKOTA,2015,47,100,0,0
OHIO,2015,47,100,0,27
OKLAHOMA,2015,47,100,0,9
OREGON,2015,47,100,0,32
PENNSYLVANIA,2015,47,100,0,12
RHODE ISLAND,2015,47,100,0,1
SOUTH CAROLINA,2015,47,100,0,0
SOUTH DAKOTA,2015,47,100,0,0
TENNESSEE,2015,47,100,0,10
TEXAS,2015,47,100,1,29
UTAH,2015,47,100,0,0
VERMONT,2015,47,100,0,1
VIRGINIA,2015,47,100,0,13
WASHINGTON,2015,47,100,0,19
WEST VIRGINIA,2015,47,100,0,0
WISCONSIN,2015,47,100,0,0
WYOMING,2015,47,100,0,0
ALABAMA,2015,48,101,0,2
ALASKA,2015,48,101,0,1
ARIZONA,2015,48,101,0,2
ARKANSAS,2015,48,101,0,2
CALIFORNIA,2015,48,101,0,17
COLORADO,2015,48,101,0,5
CONNECTICUT,2015,48,101,0,0
DELAWARE,2015,48,101,0,0
FLORIDA,2015,48,101,1,67
GEORGIA,2015,48,101,0,3
HAWAII,2015,48,101,0,1
IDAHO,2015,48,101,0,4
ILLINOIS,2015,48,101,0,0
INDIANA,2015,48,101,0,0
IOWA,2015,48,101,0,0
KANSAS,2015,48,101,0,0
KENTUCKY,2015,48,101,0,2
LOUISIANA,2015,48,101,0,2
MAINE,2015,48,101,0,1
MARYLAND,2015,48,101,0,8
MASSACHUSETTS,2015,48,101,0,3
MICHIGAN,2015,48,101,0,1
MINNESOTA,2015,48,101,0,0
MISSISSIPPI,2015,48,101,0,0
MISSOURI,2015,48,101,0,5
MONTANA,2015,48,101,0,2
NEBRASKA,2015,48,101,0,0
NEVADA,2015,48,101,0,0
NEW HAMPSHIRE,2015,48,101,0,0
NEW JERSEY,2015,48,101,0,0
NEW MEXICO,2015,48,101,0,0
NEW YORK,2015,48,101,1,16
NORTH CAROLINA,2015,48,101,0,14
NORTH DAKOTA,2015,48,101,0,0
OHIO,2015,48,101,0,27
OKLAHOMA,2015,48,101,0,9
OREGON,2015,48,101,0,32
PENNSYLVANIA,2015,48,101,0,12
RHODE ISLAND,2015,48,101,0,1
SOUTH CAROLINA,2015,48,101,0,0
SOUTH DAKOTA,2015,48,101,0,0
TENNESSEE,2015,48,101,0,10
TEXAS,2015,48,101,0,29
UTAH,2015,48,101,0,0
VERMONT,2015,48,101,0,1
VIRGINIA,2015,48,101,1,14
WASHINGTON,2015,48,101,2,21
WEST VIRGINIA,2015,48,101,0,0
WISCONSIN,2015,48,101,0,0
WYOMING,2015,48,101,0,0
ALABAMA,2015,49,102,0,2
ALASKA,2015,49,102,0,1
ARIZONA,2015,49,102,0,2
ARKANSAS,2015,49,102,0,2
CALIFORNIA,2015,49,102,0,17
COLORADO,2015,49,102,0,5
CONNECTICUT,2015,49,102,0,0
DELAWARE,2015,49,102,0,0
FLORIDA,2015,49,102,1,68
GEORGIA,2015,49,102,0,3
HAWAII,2015,49,102,0,1
IDAHO,2015,49,102,0,4
ILLINOIS,2015,49,102,0,0
INDIANA,2015,49,102,0,0
IOWA,2015,49,102,0,0
KANSAS,2015,49,102,0,0
KENTUCKY,2015,49,102,0,2
LOUISIANA,2015,49,102,0,2
MAINE,2015,49,102,0,1
MARYLAND,2015,49,102,0,8
MASSACHUSETTS,2015,49,102,0,3
MICHIGAN,2015,49,102,0,1
MINNESOTA,2015,49,102,0,0
MISSISSIPPI,2015,49,102,0,0
MISSOURI,2015,49,102,0,5
MONTANA,2015,49,102,0,2
NEBRASKA,2015,49,102,0,0
NEVADA,2015,49,102,0,0
NEW HAMPSHIRE,2015,49,102,0,0
NEW JERSEY,2015,49,102,0,0
NEW MEXICO,2015,49,102,0,0
NEW YORK,2015,49,102,0,16
NORTH CAROLINA,2015,49,102,0,14
NORTH DAKOTA,2015,49,102,0,0
OHIO,2015,49,102,0,27
OKLAHOMA,2015,49,102,0,9
OREGON,2015,49,102,0,32
PENNSYLVANIA,2015,49,102,0,12
RHODE ISLAND,2015,49,102,0,1
SOUTH CAROLINA,2015,49,102,0,0
SOUTH DAKOTA,2015,49,102,0,0
TENNESSEE,2015,49,102,0,10
TEXAS,2015,49,102,0,29
UTAH,2015,49,102,0,0
VERMONT,2015,49,102,0,1
VIRGINIA,2015,49,102,0,14
WASHINGTON,2015,49,102,0,21
WEST VIRGINIA,2015,49,102,0,0
WISCONSIN,2015,49,102,0,0
WYOMING,2015,49,102,0,0
ALABAMA,2015,50,103,0,2
ALASKA,2015,50,103,0,1
ARIZONA,2015,50,103,0,2
ARKANSAS,2015,50,103,0,2
CALIFORNIA,2015,50,103,0,17
COLORADO,2015,50,103,0,5
CONNECTICUT,2015,50,103,0,0
DELAWARE,2015,50,103,0,0
FLORIDA,2015,50,103,1,69
GEORGIA,2015,50,103,0,3
HAWAII,2015,50,103,0,1
IDAHO,2015,50,103,0,4
ILLINOIS,2015,50,103,0,0
INDIANA,2015,50,103,0,0
IOWA,2015,50,103,0,0
KANSAS,2015,50,103,0,0
KENTUCKY,2015,50,103,0,2
LOUISIANA,2015,50,103,0,2
MAINE,2015,50,103,0,1
MARYLAND,2015,50,103,0,8
MASSACHUSETTS,2015,50,103,0,3
MICHIGAN,2015,50,103,0,1
MINNESOTA,2015,50,103,0,0
MISSISSIPPI,2015,50,103,0,0
MISSOURI,2015,50,103,0,5
MONTANA,2015,50,103,0,2
NEBRASKA,2015,50,103,0,0
NEVADA,2015,50,103,0,0
NEW HAMPSHIRE,2015,50,103,0,0
NEW JERSEY,2015,50,103,0,0
NEW MEXICO,2015,50,103,0,0
NEW YORK,2015,50,103,0,16
NORTH CAROLINA,2015,50,103,0,14
NORTH DAKOTA,2015,50,103,0,0
OHIO,2015,50,103,0,27
OKLAHOMA,2015,50,103,0,9
OREGON,2015,50,103,1,33
PENNSYLVANIA,2015,50,103,0,12
RHODE ISLAND,2015,50,103,0,1
SOUTH CAROLINA,2015,50,103,0,0
SOUTH DAKOTA,2015,50,103,0,0
TENNESSEE,2015,50,103,0,10
TEXAS,2015,50,103,0,29
UTAH,2015,50,103,0,0
VERMONT,2015,50,103,0,1
VIRGINIA,2015,50,103,0,14
WASHINGTON,2015,50,103,0,21
WEST VIRGINIA,2015,50,103,0,0
WISCONSIN,2015,50,103,0,0
WYOMING,2015,50,103,0,0
ALABAMA,2015,51,104,0,2
ALASKA,2015,51,104,0,1
ARIZONA,2015,51,104,0,2
ARKANSAS,2015,51,104,0,2
CALIFORNIA,2015,51,104,0,17
COLORADO,2015,51,104,0,5
CONNECTICUT,2015,51,104,0,0
DELAWARE,2015,51,104,0,0
FLORIDA,2015,51,104,0,69
GEORGIA,2015,51,104,0,3
HAWAII,2015,51,104,0,1
IDAHO,2015,51,104,0,4
ILLINOIS,2015,51,104,0,0
INDIANA,2015,51,104,0,0
IOWA,2015,51,104,0,0
KANSAS,2015,51,104,0,0
KENTUCKY,2015,51,104,0,2
LOUISIANA,2015,51,104,0,2
MAINE,2015,51,104,0,1
MARYLAND,2015,51,104,0,8
MASSACHUSETTS,2015,51,104,0,3
MICHIGAN,2015,51,104,0,1
MINNESOTA,2015,51,104,0,0
MISSISSIPPI,2015,51,104,0,0
MISSOURI,2015,51,104,0,5
MONTANA,2015,51,104,0,2
NEBRASKA,2015,51,104,0,0
NEVADA,2015,51,104,0,0
NEW HAMPSHIRE,2015,51,104,0,0
NEW JERSEY,2015,51,104,0,0
NEW MEXICO,2015,51,104,0,0
NEW YORK,2015,51,104,0,16
NORTH CAROLINA,2015,51,104,0,14
NORTH DAKOTA,2015,51,104,0,0
OHIO,2015,51,104,0,27
OKLAHOMA,2015,51,104,0,9
OREGON,2015,51,104,0,33
PENNSYLVANIA,2015,51,104,0,12
RHODE ISLAND,2015,51,104,0,1
SOUTH CAROLINA,2015,51,104,0,0
SOUTH DAKOTA,2015,51,104,0,0
TENNESSEE,2015,51,104,0,10
TEXAS,2015,51,104,0,29
UTAH,2015,51,104,0,0
VERMONT,2015,51,104,0,1
VIRGINIA,2015,51,104,0,14
WASHINGTON,2015,51,104,1,22
WEST VIRGINIA,2015,51,104,0,0
WISCONSIN,2015,51,104,0,0
WYOMING,2015,51,104,0,0
ALABAMA,2015,52,105,0,2
ALASKA,2015,52,105,0,1
ARIZONA,2015,52,105,0,2
ARKANSAS,2015,52,105,0,2
CALIFORNIA,2015,52,105,0,17
COLORADO,2015,52,105,0,5
CONNECTICUT,2015,52,105,0,0
DELAWARE,2015,52,105,0,0
FLORIDA,2015,52,105,0,69
GEORGIA,2015,52,105,0,3
HAWAII,2015,52,105,0,1
IDAHO,2015,52,105,0,4
ILLINOIS,2015,52,105,0,0
INDIANA,2015,52,105,0,0
IOWA,2015,52,105,0,0
KANSAS,2015,52,105,0,0
KENTUCKY,2015,52,105,0,2
LOUISIANA,2015,52,105,0,2
MAINE,2015,52,105,0,1
MARYLAND,2015,52,105,0,8
MASSACHUSETTS,2015,52,105,0,3
MICHIGAN,2015,52,105,0,1
MINNESOTA,2015,52,105,0,0
MISSISSIPPI,2015,52,105,0,0
MISSOURI,2015,52,105,0,5
MONTANA,2015,52,105,0,2
NEBRASKA,2015,52,105,0,0
NEVADA,2015,52,105,0,0
NEW HAMPSHIRE,2015,52,105,0,0
NEW JERSEY,2015,52,105,0,0
NEW MEXICO,2015,52,105,0,0
NEW YORK,2015,52,105,1,17
NORTH CAROLINA,2015,52,105,0,14
NORTH DAKOTA,2015,52,105,0,0
OHIO,2015,52,105,2,29
OKLAHOMA,2015,52,105,0,9
OREGON,2015,52,105,0,33
PENNSYLVANIA,2015,52,105,0,12
RHODE ISLAND,2015,52,105,0,1
SOUTH CAROLINA,2015,52,105,0,0
SOUTH DAKOTA,2015,52,105,0,0
TENNESSEE,2015,52,105,0,10
TEXAS,2015,52,105,0,29
UTAH,2015,52,105,0,0
VERMONT,2015,52,105,0,1
VIRGINIA,2015,52,105,0,14
WASHINGTON,2015,52,105,0,22
WEST VIRGINIA,2015,52,105,0,0
WISCONSIN,2015,52,105,0,0
WYOMING,2015,52,105,0,0
ALABAMA,2016,1,106,0,2
ALASKA,2016,1,106,0,1
ARIZONA,2016,1,106,0,2
ARKANSAS,2016,1,106,0,2
CALIFORNIA,2016,1,106,1,18
COLORADO,2016,1,106,0,5
CONNECTICUT,2016,1,106,0,0
DELAWARE,2016,1,106,0,0
FLORIDA,2016,1,106,0,69
GEORGIA,2016,1,106,0,3
HAWAII,2016,1,106,0,1
IDAHO,2016,1,106,0,4
ILLINOIS,2016,1,106,0,0
INDIANA,2016,1,106,0,0
IOWA,2016,1,106,0,0
KANSAS,2016,1,106,0,0
KENTUCKY,2016,1,106,0,2
LOUISIANA,2016,1,106,0,2
MAINE,2016,1,106,0,1
MARYLAND,2016,1,106,0,8
MASSACHUSETTS,2016,1,106,0,3
MICHIGAN,2016,1,106,0,1
MINNESOTA,2016,1,106,0,0
MISSISSIPPI,2016,1,106,0,0
MISSOURI,2016,1,106,0,5
MONTANA,2016,1,106,0,2
NEBRASKA,2016,1,106,0,0
NEVADA,2016,1,106,0,0
NEW HAMPSHIRE,2016,1,106,0,0
NEW JERSEY,2016,1,106,0,0
NEW MEXICO,2016,1,106,0,0
NEW YORK,2016,1,106,0,17
NORTH CAROLINA,2016,1,106,0,14
NORTH DAKOTA,2016,1,106,0,0
OHIO,2016,1,106,0,29
OKLAHOMA,2016,1,106,0,9
OREGON,2016,1,106,0,33
PENNSYLVANIA,2016,1,106,0,12
RHODE ISLAND,2016,1,106,0,1
SOUTH CAROLINA,2016,1,106,0,0
SOUTH DAKOTA,2016,1,106,0,0
TENNESSEE,2016,1,106,0,10
TEXAS,2016,1,106,0,29
UTAH,2016,1,106,0,0
VERMONT,2016,1,106,0,1
VIRGINIA,2016,1,106,0,14
WASHINGTON,2016,1,106,0,22
WEST VIRGINIA,2016,1,106,0,0
WISCONSIN,2016,1,106,0,0
WYOMING,2016,1,106,0,0
ALABAMA,2016,2,107,0,2
ALASKA,2016,2,107,0,1
ARIZONA,2016,2,107,0,2
ARKANSAS,2016,2,107,0,2
CALIFORNIA,2016,2,107,0,18
COLORADO,2016,2,107,0,5
CONNECTICUT,2016,2,107,0,0
DELAWARE,2016,2,107,0,0
FLORIDA,2016,2,107,1,70
GEORGIA,2016,2,107,0,3
HAWAII,2016,2,107,0,1
IDAHO,2016,2,107,0,4
ILLINOIS,2016,2,107,0,0
INDIANA,2016,2,107,0,0
IOWA,2016,2,107,0,0
KANSAS,2016,2,107,0,0
KENTUCKY,2016,2,107,0,2
LOUISIANA,2016,2,107,0,2
MAINE,2016,2,107,0,1
MARYLAND,2016,2,107,0,8
MASSACHUSETTS,2016,2,107,0,3
MICHIGAN,2016,2,107,0,1
MINNESOTA,2016,2,107,0,0
MISSISSIPPI,2016,2,107,0,0
MISSOURI,2016,2,107,0,5
MONTANA,2016,2,107,0,2
NEBRASKA,2016,2,107,0,0
NEVADA,2016,2,107,0,0
NEW HAMPSHIRE,2016,2,107,0,0
NEW JERSEY,2016,2,107,0,0
NEW MEXICO,2016,2,107,0,0
NEW YORK,2016,2,107,0,17
NORTH CAROLINA,2016,2,107,0,14
NORTH DAKOTA,2016,2,107,0,0
OHIO,2016,2,107,0,29
OKLAHOMA,2016,2,107,1,10
OREGON,2016,2,107,3,36
PENNSYLVANIA,2016,2,107,0,12
RHODE ISLAND,2016,2,107,0,1
SOUTH CAROLINA,2016,2,107,0,0
SOUTH DAKOTA,2016,2,107,0,0
TENNESSEE,2016,2,107,0,10
TEXAS,2016,2,107,0,29
UTAH,2016,2,107,0,0
VERMONT,2016,2,107,0,1
VIRGINIA,2016,2,107,0,14
WASHINGTON,2016,2,107,0,22
WEST VIRGINIA,2016,2,107,0,0
WISCONSIN,2016,2,107,0,0
WYOMING,2016,2,107,0,0
ALABAMA,2016,3,108,0,2
ALASKA,2016,3,108,0,1
ARIZONA,2016,3,108,0,2
ARKANSAS,2016,3,108,0,2
CALIFORNIA,2016,3,108,0,18
COLORADO,2016,3,108,0,5
CONNECTICUT,2016,3,108,0,0
DELAWARE,2016,3,108,0,0
FLORIDA,2016,3,108,0,70
GEORGIA,2016,3,108,0,3
HAWAII,2016,3,108,0,1
IDAHO,2016,3,108,0,4
ILLINOIS,2016,3,108,0,0
INDIANA,2016,3,108,0,0
IOWA,2016,3,108,0,0
KANSAS,2016,3,108,0,0
KENTUCKY,2016,3,108,0,2
LOUISIANA,2016,3,108,0,2
MAINE,2016,3,108,0,1
MARYLAND,2016,3,108,0,8
MASSACHUSETTS,2016,3,108,0,3
MICHIGAN,2016,3,108,0,1
MINNESOTA,2016,3,108,0,0
MISSISSIPPI,2016,3,108,0,0
MISSOURI,2016,3,108,0,5
MONTANA,2016,3,108,0,2
NEBRASKA,2016,3,108,0,0
NEVADA,2016,3,108,0,0
NEW HAMPSHIRE,2016,3,108,0,0
NEW JERSEY,2016,3,108,0,0
NEW MEXICO,2016,3,108,0,0
NEW YORK,2016,3,108,0,17
NORTH CAROLINA,2016,3,108,0,14
NORTH DAKOTA,2016,3,108,0,0
OHIO,2016,3,108,1,30
OKLAHOMA,2016,3,108,0,10
OREGON,2016,3,108,0,36
PENNSYLVANIA,2016,3,108,0,12
RHODE ISLAND,2016,3,108,0,1
SOUTH CAROLINA,2016,3,108,0,0
SOUTH DAKOTA,2016,3,108,0,0
TENNESSEE,2016,3,108,0,10
TEXAS,2016,3,108,0,29
UTAH,2016,3,108,0,0
VERMONT,2016,3,108,0,1
VIRGINIA,2016,3,108,0,14
WASHINGTON,2016,3,108,0,22
WEST VIRGINIA,2016,3,108,0,0
WISCONSIN,2016,3,108,0,0
WYOMING,2016,3,108,0,0
ALABAMA,2016,4,109,0,2
ALASKA,2016,4,109,0,1
ARIZONA,2016,4,109,0,2
ARKANSAS,2016,4,109,0,2
CALIFORNIA,2016,4,109,0,18
COLORADO,2016,4,109,0,5
CONNECTICUT,2016,4,109,0,0
DELAWARE,2016,4,109,0,0
FLORIDA,2016,4,109,0,70
GEORGIA,2016,4,109,0,3
HAWAII,2016,4,109,0,1
IDAHO,2016,4,109,0,4
ILLINOIS,2016,4,109,0,0
INDIANA,2016,4,109,0,0
IOWA,2016,4,109,0,0
KANSAS,2016,4,109,0,0
KENTUCKY,2016,4,109,0,2
LOUISIANA,2016,4,109,0,2
MAINE,2016,4,109,0,1
MARYLAND,2016,4,109,0,8
MASSACHUSETTS,2016,4,109,0,3
MICHIGAN,2016,4,109,0,1
MINNESOTA,2016,4,109,0,0
MISSISSIPPI,2016,4,109,0,0
MISSOURI,2016,4,109,0,5
MONTANA,2016,4,109,0,2
NEBRASKA,2016,4,109,0,0
NEVADA,2016,4,109,0,0
NEW HAMPSHIRE,2016,4,109,0,0
NEW JERSEY,2016,4,109,0,0
NEW MEXICO,2016,4,109,0,0
NEW YORK,2016,4,109,0,17
NORTH CAROLINA,2016,4,109,0,14
NORTH DAKOTA,2016,4,109,0,0
OHIO,2016,4,109,0,30
OKLAHOMA,2016,4,109,0,10
OREGON,2016,4,109,0,36
PENNSYLVANIA,2016,4,109,0,12
RHODE ISLAND,2016,4,109,0,1
SOUTH CAROLINA,2016,4,109,0,0
SOUTH DAKOTA,2016,4,109,0,0
TENNESSEE,2016,4,109,0,10
TEXAS,2016,4,109,0,29
UTAH,2016,4,109,0,0
VERMONT,2016,4,109,0,1
VIRGINIA,2016,4,109,0,14
WASHINGTON,2016,4,109,0,22
WEST VIRGINIA,2016,4,109,0,0
WISCONSIN,2016,4,109,0,0
WYOMING,2016,4,109,0,0
ALABAMA,2016,5,110,0,2
ALASKA,2016,5,110,0,1
ARIZONA,2016,5,110,0,2
ARKANSAS,2016,5,110,0,2
CALIFORNIA,2016,5,110,4,22
COLORADO,2016,5,110,0,5
CONNECTICUT,2016,5,110,0,0
DELAWARE,2016,5,110,0,0
FLORIDA,2016,5,110,1,71
GEORGIA,2016,5,110,0,3
HAWAII,2016,5,110,0,1
IDAHO,2016,5,110,0,4
ILLINOIS,2016,5,110,0,0
INDIANA,2016,5,110,0,0
IOWA,2016,5,110,0,0
KANSAS,2016,5,110,0,0
KENTUCKY,2016,5,110,0,2
LOUISIANA,2016,5,110,0,2
MAINE,2016,5,110,0,1
MARYLAND,2016,5,110,0,8
MASSACHUSETTS,2016,5,110,0,3
MICHIGAN,2016,5,110,0,1
MINNESOTA,2016,5,110,0,0
MISSISSIPPI,2016,5,110,0,0
MISSOURI,2016,5,110,0,5
MONTANA,2016,5,110,0,2
NEBRASKA,2016,5,110,0,0
NEVADA,2016,5,110,0,0
NEW HAMPSHIRE,2016,5,110,0,0
NEW JERSEY,2016,5,110,0,0
NEW MEXICO,2016,5,110,0,0
NEW YORK,2016,5,110,0,17
NORTH CAROLINA,2016,5,110,0,14
NORTH DAKOTA,2016,5,110,0,0
OHIO,2016,5,110,1,31
OKLAHOMA,2016,5,110,0,10
OREGON,2016,5,110,0,36
PENNSYLVANIA,2016,5,110,0,12
RHODE ISLAND,2016,5,110,0,1
SOUTH CAROLINA,2016,5,110,0,0
SOUTH DAKOTA,2016,5,110,0,0
TENNESSEE,2016,5,110,0,10
TEXAS,2016,5,110,0,29
UTAH,2016,5,110,0,0
VERMONT,2016,5,110,0,1
VIRGINIA,2016,5,110,0,14
WASHINGTON,2016,5,110,0,22
WEST VIRGINIA,2016,5,110,0,0
WISCONSIN,2016,5,110,0,0
WYOMING,2016,5,110,0,0
ALABAMA,2016,6,111,0,2
ALASKA,2016,6,111,0,1
ARIZONA,2016,6,111,0,2
ARKANSAS,2016,6,111,0,2
CALIFORNIA,2016,6,111,0,22
COLORADO,2016,6,111,0,5
CONNECTICUT,2016,6,111,0,0
DELAWARE,2016,6,111,0,0
FLORIDA,2016,6,111,0,71
GEORGIA,2016,6,111,0,3
HAWAII,2016,6,111,0,1
IDAHO,2016,6,111,0,4
ILLINOIS,2016,6,111,0,0
INDIANA,2016,6,111,0,0
IOWA,2016,6,111,0,0
KANSAS,2016,6,111,0,0
KENTUCKY,2016,6,111,0,2
LOUISIANA,2016,6,111,0,2
MAINE,2016,6,111,0,1
MARYLAND,2016,6,111,0,8
MASSACHUSETTS,2016,6,111,0,3
MICHIGAN,2016,6,111,0,1
MINNESOTA,2016,6,111,0,0
MISSISSIPPI,2016,6,111,0,0
MISSOURI,2016,6,111,0,5
MONTANA,2016,6,111,0,2
NEBRASKA,2016,6,111,0,0
NEVADA,2016,6,111,0,0
NEW HAMPSHIRE,2016,6,111,0,0
NEW JERSEY,2016,6,111,0,0
NEW MEXICO,2016,6,111,0,0
NEW YORK,2016,6,111,0,17
NORTH CAROLINA,2016,6,111,0,14
NORTH DAKOTA,2016,6,111,0,0
OHIO,2016,6,111,0,31
OKLAHOMA,2016,6,111,0,10
OREGON,2016,6,111,0,36
PENNSYLVANIA,2016,6,111,0,12
RHODE ISLAND,2016,6,111,0,1
SOUTH CAROLINA,2016,6,111,0,0
SOUTH DAKOTA,2016,6,111,0,0
TENNESSEE,2016,6,111,0,10
TEXAS,2016,6,111,0,29
UTAH,2016,6,111,0,0
VERMONT,2016,6,111,0,1
VIRGINIA,2016,6,111,0,14
WASHINGTON,2016,6,111,0,22
WEST VIRGINIA,2016,6,111,0,0
WISCONSIN,2016,6,111,0,0
WYOMING,2016,6,111,0,0
ALABAMA,2016,7,112,0,2
ALASKA,2016,7,112,0,1
ARIZONA,2016,7,112,0,2
ARKANSAS,2016,7,112,0,2
CALIFORNIA,2016,7,112,0,22
COLORADO,2016,7,112,0,5
CONNECTICUT,2016,7,112,0,0
DELAWARE,2016,7,112,0,0
FLORIDA,2016,7,112,0,71
GEORGIA,2016,7,112,0,3
HAWAII,2016,7,112,0,1
IDAHO,2016,7,112,0,4
ILLINOIS,2016,7,112,0,0
INDIANA,2016,7,112,0,0
IOWA,2016,7,112,0,0
KANSAS,2016,7,112,0,0
KENTUCKY,2016,7,112,0,2
LOUISIANA,2016,7,112,0,2
MAINE,2016,7,112,0,1
MARYLAND,2016,7,112,0,8
MASSACHUSETTS,2016,7,112,0,3
MICHIGAN,2016,7,112,0,1
MINNESOTA,2016,7,112,0,0
MISSISSIPPI,2016,7,112,0,0
MISSOURI,2016,7,112,0,5
MONTANA,2016,7,112,0,2
NEBRASKA,2016,7,112,0,0
NEVADA,2016,7,112,0,0
NEW HAMPSHIRE,2016,7,112,0,0
NEW JERSEY,2016,7,112,0,0
NEW MEXICO,2016,7,112,0,0
NEW YORK,2016,7,112,0,17
NORTH CAROLINA,2016,7,112,0,14
NORTH DAKOTA,2016,7,112,0,0
OHIO,2016,7,112,0,31
OKLAHOMA,2016,7,112,0,10
OREGON,2016,7,112,1,37
PENNSYLVANIA,2016,7,112,0,12
RHODE ISLAND,2016,7,112,0,1
SOUTH CAROLINA,2016,7,112,0,0
SOUTH DAKOTA,2016,7,112,0,0
TENNESSEE,2016,7,112,0,10
TEXAS,2016,7,112,0,29
UTAH,2016,7,112,0,0
VERMONT,2016,7,112,0,1
VIRGINIA,2016,7,112,0,14
WASHINGTON,2016,7,112,0,22
WEST VIRGINIA,2016,7,112,0,0
WISCONSIN,2016,7,112,0,0
WYOMING,2016,7,112,0,0
ALABAMA,2016,8,113,0,2
ALASKA,2016,8,113,0,1
ARIZONA,2016,8,113,0,2
ARKANSAS,2016,8,113,0,2
CALIFORNIA,2016,8,113,0,22
COLORADO,2016,8,113,0,5
CONNECTICUT,2016,8,113,0,0
DELAWARE,2016,8,113,0,0
FLORIDA,2016,8,113,0,71
GEORGIA,2016,8,113,0,3
HAWAII,2016,8,113,0,1
IDAHO,2016,8,113,0,4
ILLINOIS,2016,8,113,0,0
INDIANA,2016,8,113,0,0
IOWA,2016,8,113,0,0
KANSAS,2016,8,113,0,0
KENTUCKY,2016,8,113,0,2
LOUISIANA,2016,8,113,0,2
MAINE,2016,8,113,0,1
MARYLAND,2016,8,113,0,8
MASSACHUSETTS,2016,8,113,1,4
MICHIGAN,2016,8,113,0,1
MINNESOTA,2016,8,113,0,0
MISSISSIPPI,2016,8,113,0,0
MISSOURI,2016,8,113,0,5
MONTANA,2016,8,113,0,2
NEBRASKA,2016,8,113,0,0
NEVADA,2016,8,113,0,0
NEW HAMPSHIRE,2016,8,113,0,0
NEW JERSEY,2016,8,113,0,0
NEW MEXICO,2016,8,113,0,0
NEW YORK,2016,8,113,0,17
NORTH CAROLINA,2016,8,113,0,14
NORTH DAKOTA,2016,8,113,0,0
OHIO,2016,8,113,0,31
OKLAHOMA,2016,8,113,0,10
OREGON,2016,8,113,0,37
PENNSYLVANIA,2016,8,113,0,12
RHODE ISLAND,2016,8,113,0,1
SOUTH CAROLINA,2016,8,113,0,0
SOUTH DAKOTA,2016,8,113,0,0
TENNESSEE,2016,8,113,1,11
TEXAS,2016,8,113,0,29
UTAH,2016,8,113,0,0
VERMONT,2016,8,113,0,1
VIRGINIA,2016,8,113,0,14
WASHINGTON,2016,8,113,1,23
WEST VIRGINIA,2016,8,113,0,0
WISCONSIN,2016,8,113,0,0
WYOMING,2016,8,113,0,0
ALABAMA,2016,9,114,0,2
ALASKA,2016,9,114,0,1
ARIZONA,2016,9,114,0,2
ARKANSAS,2016,9,114,0,2
CALIFORNIA,2016,9,114,0,22
COLORADO,2016,9,114,0,5
CONNECTICUT,2016,9,114,0,0
DELAWARE,2016,9,114,0,0
FLORIDA,2016,9,114,0,71
GEORGIA,2016,9,114,0,3
HAWAII,2016,9,114,0,1
IDAHO,2016,9,114,0,4
ILLINOIS,2016,9,114,0,0
INDIANA,2016,9,114,0,0
IOWA,2016,9,114,0,0
KANSAS,2016,9,114,0,0
KENTUCKY,2016,9,114,0,2
LOUISIANA,2016,9,114,0,2
MAINE,2016,9,114,1,2
MARYLAND,2016,9,114,0,8
MASSACHUSETTS,2016,9,114,0,4
MICHIGAN,2016,9,114,0,1
MINNESOTA,2016,9,114,0,0
MISSISSIPPI,2016,9,114,0,0
MISSOURI,2016,9,114,0,5
MONTANA,2016,9,114,0,2
NEBRASKA,2016,9,114,0,0
NEVADA,2016,9,114,0,0
NEW HAMPSHIRE,2016,9,114,0,0
NEW JERSEY,2016,9,114,0,0
NEW MEXICO,2016,9,114,0,0
NEW YORK,2016,9,114,0,17
NORTH CAROLINA,2016,9,114,0,14
NORTH DAKOTA,2016,9,114,0,0
OHIO,2016,9,114,0,31
OKLAHOMA,2016,9,114,0,10
OREGON,2016,9,114,0,37
PENNSYLVANIA,2016,9,114,0,12
RHODE ISLAND,2016,9,114,0,1
SOUTH CAROLINA,2016,9,114,0,0
SOUTH DAKOTA,2016,9,114,0,0
TENNESSEE,2016,9,114,0,11
TEXAS,2016,9,114,0,29
UTAH,2016,9,114,0,0
VERMONT,2016,9,114,0,1
VIRGINIA,2016,9,114,2,16
WASHINGTON,2016,9,114,0,23
WEST VIRGINIA,2016,9,114,0,0
WISCONSIN,2016,9,114,0,0
WYOMING,2016,9,114,0,0
ALABAMA,2016,10,115,0,2
ALASKA,2016,10,115,0,1
ARIZONA,2016,10,115,0,2
ARKANSAS,2016,10,115,0,2
CALIFORNIA,2016,10,115,0,22
COLORADO,2016,10,115,0,5
CONNECTICUT,2016,10,115,0,0
DELAWARE,2016,10,115,0,0
FLORIDA,2016,10,115,1,72
GEORGIA,2016,10,115,0,3
HAWAII,2016,10,115,0,1
IDAHO,2016,10,115,0,4
ILLINOIS,2016,10,115,0,0
INDIANA,2016,10,115,0,0
IOWA,2016,10,115,0,0
