Area,Year,Week,Cumulative_Week,Counts,Cumulative_Counts
VERMONT,2016,36,141,0,0
VIRGINIA,2016,36,141,0,1
WASHINGTON,2016,36,141,0,0
WEST VIRGINIA,2016,36,141,0,0
WISCONSIN,2016,36,141,0,0
WYOMING,2016,36,141,0,0
ALABAMA,2016,37,142,0,0
ALASKA,2016,37,142,0,0
ARIZONA,2016,37,142,0,0
ARKANSAS,2016,37,142,0,0
CALIFORNIA,2016,37,142,0,0
COLORADO,2016,37,142,0,1
CONNECTICUT,2016,37,142,0,0
DELAWARE,2016,37,142,0,0
FLORIDA,2016,37,142,0,1
GEORGIA,2016,37,142,0,1
HAWAII,2016,37,142,0,1
IDAHO,2016,37,142,0,0
ILLINOIS,2016,37,142,0,0
INDIANA,2016,37,142,0,0
IOWA,2016,37,142,0,0
KANSAS,2016,37,142,0,0
KENTUCKY,2016,37,142,0,0
LOUISIANA,2016,37,142,0,0
MAINE,2016,37,142,0,0
MARYLAND,2016,37,142,0,0
MASSACHUSETTS,2016,37,142,0,0
MICHIGAN,2016,37,142,0,0
MINNESOTA,2016,37,142,0,0
MISSISSIPPI,2016,37,142,0,0
MISSOURI,2016,37,142,0,0
MONTANA,2016,37,142,0,0
NEBRASKA,2016,37,142,0,0
NEVADA,2016,37,142,0,0
NEW HAMPSHIRE,2016,37,142,0,0
NEW JERSEY,2016,37,142,0,0
NEW MEXICO,2016,37,142,0,0
NEW YORK,2016,37,142,0,0
NORTH CAROLINA,2016,37,142,0,0
NORTH DAKOTA,2016,37,142,0,0
OHIO,2016,37,142,0,0
OKLAHOMA,2016,37,142,0,0
OREGON,2016,37,142,0,0
PENNSYLVANIA,2016,37,142,0,0
RHODE ISLAND,2016,37,142,0,0
SOUTH CAROLINA,2016,37,142,0,0
SOUTH DAKOTA,2016,37,142,0,0
TENNESSEE,2016,37,142,0,1
TEXAS,2016,37,142,0,0
UTAH,2016,37,142,0,0
VERMONT,2016,37,142,0,0
VIRGINIA,2016,37,142,0,1
WASHINGTON,2016,37,142,0,0
WEST VIRGINIA,2016,37,142,0,0
WISCONSIN,2016,37,142,0,0
WYOMING,2016,37,142,0,0
ALABAMA,2016,38,143,0,0
ALASKA,2016,38,143,0,0
ARIZONA,2016,38,143,0,0
ARKANSAS,2016,38,143,0,0
CALIFORNIA,2016,38,143,0,0
COLORADO,2016,38,143,0,1
CONNECTICUT,2016,38,143,0,0
DELAWARE,2016,38,143,0,0
FLORIDA,2016,38,143,0,1
GEORGIA,2016,38,143,0,1
HAWAII,2016,38,143,0,1
IDAHO,2016,38,143,0,0
ILLINOIS,2016,38,143,0,0
INDIANA,2016,38,143,0,0
IOWA,2016,38,143,0,0
KANSAS,2016,38,143,0,0
KENTUCKY,2016,38,143,0,0
LOUISIANA,2016,38,143,0,0
MAINE,2016,38,143,0,0
MARYLAND,2016,38,143,0,0
MASSACHUSETTS,2016,38,143,0,0
MICHIGAN,2016,38,143,0,0
MINNESOTA,2016,38,143,0,0
MISSISSIPPI,2016,38,143,0,0
MISSOURI,2016,38,143,0,0
MONTANA,2016,38,143,0,0
NEBRASKA,2016,38,143,0,0
NEVADA,2016,38,143,0,0
NEW HAMPSHIRE,2016,38,143,0,0
NEW JERSEY,2016,38,143,0,0
NEW MEXICO,2016,38,143,0,0
NEW YORK,2016,38,143,0,0
NORTH CAROLINA,2016,38,143,0,0
NORTH DAKOTA,2016,38,143,0,0
OHIO,2016,38,143,0,0
OKLAHOMA,2016,38,143,0,0
OREGON,2016,38,143,0,0
PENNSYLVANIA,2016,38,143,0,0
RHODE ISLAND,2016,38,143,0,0
SOUTH CAROLINA,2016,38,143,0,0
SOUTH DAKOTA,2016,38,143,0,0
TENNESSEE,2016,38,143,0,1
TEXAS,2016,38,143,0,0
UTAH,2016,38,143,0,0
VERMONT,2016,38,143,0,0
VIRGINIA,2016,38,143,0,1
WASHINGTON,2016,38,143,0,0
WEST VIRGINIA,2016,38,143,0,0
WISCONSIN,2016,38,143,0,0
WYOMING,2016,38,143,0,0
ALABAMA,2016,39,144,0,0
ALASKA,2016,39,144,0,0
ARIZONA,2016,39,144,0,0
ARKANSAS,2016,39,144,0,0
CALIFORNIA,2016,39,144,0,0
COLORADO,2016,39,144,0,1
CONNECTICUT,2016,39,144,0,0
DELAWARE,2016,39,144,0,0
FLORIDA,2016,39,144,0,1
GEORGIA,2016,39,144,0,1
HAWAII,2016,39,144,0,1
IDAHO,2016,39,144,0,0
ILLINOIS,2016,39,144,0,0
INDIANA,2016,39,144,0,0
IOWA,2016,39,144,0,0
KANSAS,2016,39,144,0,0
KENTUCKY,2016,39,144,0,0
LOUISIANA,2016,39,144,0,0
MAINE,2016,39,144,0,0
MARYLAND,2016,39,144,0,0
MASSACHUSETTS,2016,39,144,0,0
MICHIGAN,2016,39,144,0,0
MINNESOTA,2016,39,144,0,0
MISSISSIPPI,2016,39,144,0,0
MISSOURI,2016,39,144,0,0
MONTANA,2016,39,144,0,0
NEBRASKA,2016,39,144,0,0
NEVADA,2016,39,144,0,0
NEW HAMPSHIRE,2016,39,144,0,0
NEW JERSEY,2016,39,144,0,0
NEW MEXICO,2016,39,144,0,0
NEW YORK,2016,39,144,0,0
NORTH CAROLINA,2016,39,144,0,0
NORTH DAKOTA,2016,39,144,0,0
OHIO,2016,39,144,0,0
OKLAHOMA,2016,39,144,0,0
OREGON,2016,39,144,0,0
PENNSYLVANIA,2016,39,144,0,0
RHODE ISLAND,2016,39,144,0,0
SOUTH CAROLINA,2016,39,144,0,0
SOUTH DAKOTA,2016,39,144,0,0
TENNESSEE,2016,39,144,0,1
TEXAS,2016,39,144,0,0
UTAH,2016,39,144,0,0
VERMONT,2016,39,144,0,0
VIRGINIA,2016,39,144,0,1
WASHINGTON,2016,39,144,0,0
WEST VIRGINIA,2016,39,144,0,0
WISCONSIN,2016,39,144,0,0
WYOMING,2016,39,144,0,0
ALABAMA,2016,40,145,0,0
ALASKA,2016,40,145,0,0
ARIZONA,2016,40,145,0,0
ARKANSAS,2016,40,145,0,0
CALIFORNIA,2016,40,145,0,0
COLORADO,2016,40,145,0,1
CONNECTICUT,2016,40,145,0,0
DELAWARE,2016,40,145,0,0
FLORIDA,2016,40,145,0,1
GEORGIA,2016,40,145,0,1
HAWAII,2016,40,145,0,1
IDAHO,2016,40,145,0,0
ILLINOIS,2016,40,145,0,0
INDIANA,2016,40,145,0,0
IOWA,2016,40,145,0,0
KANSAS,2016,40,145,0,0
KENTUCKY,2016,40,145,0,0
LOUISIANA,2016,40,145,0,0
MAINE,2016,40,145,0,0
MARYLAND,2016,40,145,0,0
MASSACHUSETTS,2016,40,145,0,0
MICHIGAN,2016,40,145,0,0
MINNESOTA,2016,40,145,0,0
MISSISSIPPI,2016,40,145,0,0
MISSOURI,2016,40,145,0,0
MONTANA,2016,40,145,0,0
NEBRASKA,2016,40,145,0,0
NEVADA,2016,40,145,0,0
NEW HAMPSHIRE,2016,40,145,0,0
NEW JERSEY,2016,40,145,0,0
NEW MEXICO,2016,40,145,0,0
NEW YORK,2016,40,145,0,0
NORTH CAROLINA,2016,40,145,0,0
NORTH DAKOTA,2016,40,145,0,0
OHIO,2016,40,145,0,0
OKLAHOMA,2016,40,145,0,0
OREGON,2016,40,145,0,0
PENNSYLVANIA,2016,40,145,0,0
RHODE ISLAND,2016,40,145,0,0
SOUTH CAROLINA,2016,40,145,0,0
SOUTH DAKOTA,2016,40,145,0,0
TENNESSEE,2016,40,145,0,1
TEXAS,2016,40,145,0,0
UTAH,2016,40,145,0,0
VERMONT,2016,40,145,0,0
VIRGINIA,2016,40,145,0,1
WASHINGTON,2016,40,145,0,0
WEST VIRGINIA,2016,40,145,0,0
WISCONSIN,2016,40,145,0,0
WYOMING,2016,40,145,0,0
ALABAMA,2016,41,146,0,0
ALASKA,2016,41,146,0,0
ARIZONA,2016,41,146,0,0
ARKANSAS,2016,41,146,0,0
CALIFORNIA,2016,41,146,0,0
COLORADO,2016,41,146,0,1
CONNECTICUT,2016,41,146,0,0
DELAWARE,2016,41,146,0,0
FLORIDA,2016,41,146,0,1
GEORGIA,2016,41,146,0,1
HAWAII,2016,41,146,0,1
IDAHO,2016,41,146,0,0
ILLINOIS,2016,41,146,0,0
INDIANA,2016,41,146,0,0
IOWA,2016,41,146,0,0
KANSAS,2016,41,146,0,0
KENTUCKY,2016,41,146,0,0
LOUISIANA,2016,41,146,0,0
MAINE,2016,41,146,0,0
MARYLAND,2016,41,146,0,0
MASSACHUSETTS,2016,41,146,0,0
MICHIGAN,2016,41,146,0,0
MINNESOTA,2016,41,146,0,0
MISSISSIPPI,2016,41,146,0,0
MISSOURI,2016,41,146,0,0
MONTANA,2016,41,146,0,0
NEBRASKA,2016,41,146,0,0
NEVADA,2016,41,146,0,0
NEW HAMPSHIRE,2016,41,146,0,0
NEW JERSEY,2016,41,146,0,0
NEW MEXICO,2016,41,146,0,0
NEW YORK,2016,41,146,0,0
NORTH CAROLINA,2016,41,146,0,0
NORTH DAKOTA,2016,41,146,0,0
OHIO,2016,41,146,0,0
OKLAHOMA,2016,41,146,0,0
OREGON,2016,41,146,0,0
PENNSYLVANIA,2016,41,146,0,0
RHODE ISLAND,2016,41,146,0,0
SOUTH CAROLINA,2016,41,146,0,0
SOUTH DAKOTA,2016,41,146,0,0
TENNESSEE,2016,41,146,0,1
TEXAS,2016,41,146,0,0
UTAH,2016,41,146,0,0
VERMONT,2016,41,146,0,0
VIRGINIA,2016,41,146,0,1
WASHINGTON,2016,41,146,0,0
WEST VIRGINIA,2016,41,146,0,0
WISCONSIN,2016,41,146,0,0
WYOMING,2016,41,146,0,0
ALABAMA,2016,42,147,0,0
ALASKA,2016,42,147,0,0
ARIZONA,2016,42,147,0,0
ARKANSAS,2016,42,147,0,0
CALIFORNIA,2016,42,147,0,0
COLORADO,2016,42,147,0,1
CONNECTICUT,2016,42,147,0,0
DELAWARE,2016,42,147,0,0
FLORIDA,2016,42,147,0,1
GEORGIA,2016,42,147,0,1
HAWAII,2016,42,147,0,1
IDAHO,2016,42,147,0,0
ILLINOIS,2016,42,147,0,0
INDIANA,2016,42,147,0,0
IOWA,2016,42,147,0,0
KANSAS,2016,42,147,0,0
KENTUCKY,2016,42,147,0,0
LOUISIANA,2016,42,147,0,0
MAINE,2016,42,147,0,0
MARYLAND,2016,42,147,0,0
MASSACHUSETTS,2016,42,147,0,0
MICHIGAN,2016,42,147,0,0
MINNESOTA,2016,42,147,0,0
MISSISSIPPI,2016,42,147,0,0
MISSOURI,2016,42,147,0,0
MONTANA,2016,42,147,0,0
NEBRASKA,2016,42,147,0,0
NEVADA,2016,42,147,0,0
NEW HAMPSHIRE,2016,42,147,0,0
NEW JERSEY,2016,42,147,0,0
NEW MEXICO,2016,42,147,0,0
NEW YORK,2016,42,147,0,0
NORTH CAROLINA,2016,42,147,0,0
NORTH DAKOTA,2016,42,147,0,0
OHIO,2016,42,147,0,0
OKLAHOMA,2016,42,147,0,0
OREGON,2016,42,147,0,0
PENNSYLVANIA,2016,42,147,0,0
RHODE ISLAND,2016,42,147,0,0
SOUTH CAROLINA,2016,42,147,0,0
SOUTH DAKOTA,2016,42,147,0,0
TENNESSEE,2016,42,147,0,1
TEXAS,2016,42,147,0,0
UTAH,2016,42,147,0,0
VERMONT,2016,42,147,0,0
VIRGINIA,2016,42,147,0,1
WASHINGTON,2016,42,147,0,0
WEST VIRGINIA,2016,42,147,0,0
WISCONSIN,2016,42,147,0,0
WYOMING,2016,42,147,0,0
ALABAMA,2016,43,148,0,0
ALASKA,2016,43,148,0,0
ARIZONA,2016,43,148,0,0
ARKANSAS,2016,43,148,0,0
CALIFORNIA,2016,43,148,0,0
COLORADO,2016,43,148,0,1
CONNECTICUT,2016,43,148,0,0
DELAWARE,2016,43,148,0,0
FLORIDA,2016,43,148,0,1
GEORGIA,2016,43,148,0,1
HAWAII,2016,43,148,0,1
IDAHO,2016,43,148,0,0
ILLINOIS,2016,43,148,0,0
INDIANA,2016,43,148,0,0
IOWA,2016,43,148,0,0
KANSAS,2016,43,148,0,0
KENTUCKY,2016,43,148,0,0
LOUISIANA,2016,43,148,0,0
MAINE,2016,43,148,0,0
MARYLAND,2016,43,148,0,0
MASSACHUSETTS,2016,43,148,0,0
MICHIGAN,2016,43,148,0,0
MINNESOTA,2016,43,148,0,0
MISSISSIPPI,2016,43,148,0,0
MISSOURI,2016,43,148,0,0
MONTANA,2016,43,148,0,0
NEBRASKA,2016,43,148,0,0
NEVADA,2016,43,148,0,0
NEW HAMPSHIRE,2016,43,148,0,0
NEW JERSEY,2016,43,148,0,0
NEW MEXICO,2016,43,148,0,0
NEW YORK,2016,43,148,0,0
NORTH CAROLINA,2016,43,148,0,0
NORTH DAKOTA,2016,43,148,0,0
OHIO,2016,43,148,0,0
OKLAHOMA,2016,43,148,0,0
OREGON,2016,43,148,0,0
PENNSYLVANIA,2016,43,148,0,0
RHODE ISLAND,2016,43,148,0,0
SOUTH CAROLINA,2016,43,148,0,0
SOUTH DAKOTA,2016,43,148,0,0
TENNESSEE,2016,43,148,0,1
TEXAS,2016,43,148,0,0
UTAH,2016,43,148,0,0
VERMONT,2016,43,148,0,0
VIRGINIA,2016,43,148,0,1
WASHINGTON,2016,43,148,0,0
WEST VIRGINIA,2016,43,148,0,0
WISCONSIN,2016,43,148,0,0
WYOMING,2016,43,148,0,0
ALABAMA,2016,44,149,0,0
ALASKA,2016,44,149,0,0
ARIZONA,2016,44,149,0,0
ARKANSAS,2016,44,149,0,0
CALIFORNIA,2016,44,149,0,0
COLORADO,2016,44,149,0,1
CONNECTICUT,2016,44,149,0,0
DELAWARE,2016,44,149,0,0
FLORIDA,2016,44,149,0,1
GEORGIA,2016,44,149,0,1
HAWAII,2016,44,149,0,1
IDAHO,2016,44,149,0,0
ILLINOIS,2016,44,149,0,0
INDIANA,2016,44,149,0,0
IOWA,2016,44,149,0,0
KANSAS,2016,44,149,0,0
KENTUCKY,2016,44,149,0,0
LOUISIANA,2016,44,149,0,0
MAINE,2016,44,149,0,0
MARYLAND,2016,44,149,0,0
MASSACHUSETTS,2016,44,149,0,0
MICHIGAN,2016,44,149,0,0
MINNESOTA,2016,44,149,0,0
MISSISSIPPI,2016,44,149,0,0
MISSOURI,2016,44,149,0,0
MONTANA,2016,44,149,0,0
NEBRASKA,2016,44,149,0,0
NEVADA,2016,44,149,0,0
NEW HAMPSHIRE,2016,44,149,0,0
NEW JERSEY,2016,44,149,0,0
NEW MEXICO,2016,44,149,0,0
NEW YORK,2016,44,149,0,0
NORTH CAROLINA,2016,44,149,0,0
NORTH DAKOTA,2016,44,149,0,0
OHIO,2016,44,149,0,0
OKLAHOMA,2016,44,149,0,0
OREGON,2016,44,149,0,0
PENNSYLVANIA,2016,44,149,0,0
RHODE ISLAND,2016,44,149,0,0
SOUTH CAROLINA,2016,44,149,0,0
SOUTH DAKOTA,2016,44,149,0,0
TENNESSEE,2016,44,149,0,1
TEXAS,2016,44,149,0,0
UTAH,2016,44,149,0,0
VERMONT,2016,44,149,0,0
VIRGINIA,2016,44,149,0,1
WASHINGTON,2016,44,149,0,0
WEST VIRGINIA,2016,44,149,0,0
WISCONSIN,2016,44,149,0,0
WYOMING,2016,44,149,0,0
ALABAMA,2016,45,150,0,0
ALASKA,2016,45,150,0,0
ARIZONA,2016,45,150,0,0
ARKANSAS,2016,45,150,0,0
CALIFORNIA,2016,45,150,0,0
COLORADO,2016,45,150,0,1
CONNECTICUT,2016,45,150,0,0
DELAWARE,2016,45,150,0,0
FLORIDA,2016,45,150,0,1
GEORGIA,2016,45,150,0,1
HAWAII,2016,45,150,0,1
IDAHO,2016,45,150,0,0
ILLINOIS,2016,45,150,0,0
INDIANA,2016,45,150,0,0
IOWA,2016,45,150,0,0
KANSAS,2016,45,150,0,0
KENTUCKY,2016,45,150,0,0
LOUISIANA,2016,45,150,0,0
MAINE,2016,45,150,0,0
MARYLAND,2016,45,150,0,0
MASSACHUSETTS,2016,45,150,0,0
MICHIGAN,2016,45,150,0,0
MINNESOTA,2016,45,150,0,0
MISSISSIPPI,2016,45,150,0,0
MISSOURI,2016,45,150,0,0
MONTANA,2016,45,150,0,0
NEBRASKA,2016,45,150,0,0
NEVADA,2016,45,150,0,0
NEW HAMPSHIRE,2016,45,150,0,0
NEW JERSEY,2016,45,150,0,0
NEW MEXICO,2016,45,150,0,0
NEW YORK,2016,45,150,0,0
NORTH CAROLINA,2016,45,150,0,0
NORTH DAKOTA,2016,45,150,0,0
OHIO,2016,45,150,0,0
OKLAHOMA,2016,45,150,0,0
OREGON,2016,45,150,0,0
PENNSYLVANIA,2016,45,150,0,0
RHODE ISLAND,2016,45,150,0,0
SOUTH CAROLINA,2016,45,150,0,0
SOUTH DAKOTA,2016,45,150,0,0
TENNESSEE,2016,45,150,0,1
TEXAS,2016,45,150,0,0
UTAH,2016,45,150,0,0
VERMONT,2016,45,150,0,0
VIRGINIA,2016,45,150,0,1
WASHINGTON,2016,45,150,0,0
WEST VIRGINIA,2016,45,150,0,0
WISCONSIN,2016,45,150,0,0
WYOMING,2016,45,150,0,0
ALABAMA,2016,46,151,0,0
ALASKA,2016,46,151,0,0
ARIZONA,2016,46,151,0,0
ARKANSAS,2016,46,151,0,0
CALIFORNIA,2016,46,151,0,0
COLORADO,2016,46,151,0,1
CONNECTICUT,2016,46,151,0,0
DELAWARE,2016,46,151,0,0
FLORIDA,2016,46,151,0,1
GEORGIA,2016,46,151,0,1
HAWAII,2016,46,151,0,1
IDAHO,2016,46,151,0,0
ILLINOIS,2016,46,151,0,0
INDIANA,2016,46,151,0,0
IOWA,2016,46,151,0,0
KANSAS,2016,46,151,0,0
KENTUCKY,2016,46,151,0,0
LOUISIANA,2016,46,151,0,0
MAINE,2016,46,151,0,0
MARYLAND,2016,46,151,0,0
MASSACHUSETTS,2016,46,151,0,0
MICHIGAN,2016,46,151,0,0
MINNESOTA,2016,46,151,0,0
MISSISSIPPI,2016,46,151,0,0
MISSOURI,2016,46,151,0,0
MONTANA,2016,46,151,0,0
NEBRASKA,2016,46,151,0,0
NEVADA,2016,46,151,0,0
NEW HAMPSHIRE,2016,46,151,0,0
NEW JERSEY,2016,46,151,0,0
NEW MEXICO,2016,46,151,0,0
NEW YORK,2016,46,151,0,0
NORTH CAROLINA,2016,46,151,0,0
NORTH DAKOTA,2016,46,151,0,0
OHIO,2016,46,151,0,0
OKLAHOMA,2016,46,151,0,0
OREGON,2016,46,151,0,0
PENNSYLVANIA,2016,46,151,0,0
RHODE ISLAND,2016,46,151,0,0
SOUTH CAROLINA,2016,46,151,0,0
SOUTH DAKOTA,2016,46,151,0,0
TENNESSEE,2016,46,151,0,1
TEXAS,2016,46,151,0,0
UTAH,2016,46,151,0,0
VERMONT,2016,46,151,0,0
VIRGINIA,2016,46,151,0,1
WASHINGTON,2016,46,151,0,0
WEST VIRGINIA,2016,46,151,0,0
WISCONSIN,2016,46,151,0,0
WYOMING,2016,46,151,0,0
ALABAMA,2016,47,152,0,0
ALASKA,2016,47,152,0,0
ARIZONA,2016,47,152,0,0
ARKANSAS,2016,47,152,0,0
CALIFORNIA,2016,47,152,0,0
COLORADO,2016,47,152,0,1
CONNECTICUT,2016,47,152,0,0
DELAWARE,2016,47,152,0,0
FLORIDA,2016,47,152,0,1
GEORGIA,2016,47,152,0,1
HAWAII,2016,47,152,0,1
IDAHO,2016,47,152,0,0
ILLINOIS,2016,47,152,0,0
INDIANA,2016,47,152,0,0
IOWA,2016,47,152,0,0
KANSAS,2016,47,152,0,0
KENTUCKY,2016,47,152,0,0
LOUISIANA,2016,47,152,0,0
MAINE,2016,47,152,0,0
MARYLAND,2016,47,152,0,0
MASSACHUSETTS,2016,47,152,0,0
MICHIGAN,2016,47,152,0,0
MINNESOTA,2016,47,152,0,0
MISSISSIPPI,2016,47,152,0,0
MISSOURI,2016,47,152,0,0
MONTANA,2016,47,152,0,0
NEBRASKA,2016,47,152,0,0
NEVADA,2016,47,152,0,0
NEW HAMPSHIRE,2016,47,152,0,0
NEW JERSEY,2016,47,152,0,0
NEW MEXICO,2016,47,152,0,0
NEW YORK,2016,47,152,0,0
NORTH CAROLINA,2016,47,152,0,0
NORTH DAKOTA,2016,47,152,0,0
OHIO,2016,47,152,0,0
OKLAHOMA,2016,47,152,0,0
OREGON,2016,47,152,0,0
PENNSYLVANIA,2016,47,152,0,0
RHODE ISLAND,2016,47,152,0,0
SOUTH CAROLINA,2016,47,152,0,0
SOUTH DAKOTA,2016,47,152,0,0
TENNESSEE,2016,47,152,0,1
TEXAS,2016,47,152,0,0
UTAH,2016,47,152,0,0
VERMONT,2016,47,152,0,0
VIRGINIA,2016,47,152,0,1
WASHINGTON,2016,47,152,0,0
WEST VIRGINIA,2016,47,152,0,0
WISCONSIN,2016,47,152,0,0
WYOMING,2016,47,152,0,0
ALABAMA,2016,48,153,0,0
ALASKA,2016,48,153,0,0
ARIZONA,2016,48,153,0,0
ARKANSAS,2016,48,153,0,0
CALIFORNIA,2016,48,153,0,0
COLORADO,2016,48,153,0,1
CONNECTICUT,2016,48,153,0,0
DELAWARE,2016,48,153,0,0
FLORIDA,2016,48,153,0,1
GEORGIA,2016,48,153,0,1
HAWAII,2016,48,153,0,1
IDAHO,2016,48,153,0,0
ILLINOIS,2016,48,153,0,0
INDIANA,2016,48,153,0,0
IOWA,2016,48,153,0,0
KANSAS,2016,48,153,0,0
KENTUCKY,2016,48,153,0,0
LOUISIANA,2016,48,153,0,0
MAINE,2016,48,153,0,0
MARYLAND,2016,48,153,0,0
MASSACHUSETTS,2016,48,153,0,0
MICHIGAN,2016,48,153,0,0
MINNESOTA,2016,48,153,0,0
MISSISSIPPI,2016,48,153,0,0
MISSOURI,2016,48,153,0,0
MONTANA,2016,48,153,0,0
NEBRASKA,2016,48,153,0,0
NEVADA,2016,48,153,0,0
NEW HAMPSHIRE,2016,48,153,0,0
NEW JERSEY,2016,48,153,0,0
NEW MEXICO,2016,48,153,0,0
NEW YORK,2016,48,153,0,0
NORTH CAROLINA,2016,48,153,0,0
NORTH DAKOTA,2016,48,153,0,0
OHIO,2016,48,153,0,0
OKLAHOMA,2016,48,153,0,0
OREGON,2016,48,153,0,0
PENNSYLVANIA,2016,48,153,0,0
RHODE ISLAND,2016,48,153,0,0
SOUTH CAROLINA,2016,48,153,0,0
SOUTH DAKOTA,2016,48,153,0,0
TENNESSEE,2016,48,153,0,1
TEXAS,2016,48,153,0,0
UTAH,2016,48,153,0,0
VERMONT,2016,48,153,0,0
VIRGINIA,2016,48,153,0,1
WASHINGTON,2016,48,153,0,0
WEST VIRGINIA,2016,48,153,0,0
WISCONSIN,2016,48,153,0,0
WYOMING,2016,48,153,0,0
ALABAMA,2016,49,154,0,0
ALASKA,2016,49,154,0,0
ARIZONA,2016,49,154,0,0
ARKANSAS,2016,49,154,0,0
CALIFORNIA,2016,49,154,0,0
COLORADO,2016,49,154,0,1
CONNECTICUT,2016,49,154,0,0
DELAWARE,2016,49,154,0,0
FLORIDA,2016,49,154,0,1
GEORGIA,2016,49,154,0,1
HAWAII,2016,49,154,0,1
IDAHO,2016,49,154,0,0
ILLINOIS,2016,49,154,0,0
INDIANA,2016,49,154,0,0
IOWA,2016,49,154,0,0
KANSAS,2016,49,154,0,0
KENTUCKY,2016,49,154,0,0
LOUISIANA,2016,49,154,0,0
MAINE,2016,49,154,0,0
MARYLAND,2016,49,154,0,0
MASSACHUSETTS,2016,49,154,0,0
MICHIGAN,2016,49,154,0,0
MINNESOTA,2016,49,154,0,0
MISSISSIPPI,2016,49,154,0,0
MISSOURI,2016,49,154,0,0
MONTANA,2016,49,154,0,0
NEBRASKA,2016,49,154,0,0
NEVADA,2016,49,154,0,0
NEW HAMPSHIRE,2016,49,154,0,0
NEW JERSEY,2016,49,154,0,0
NEW MEXICO,2016,49,154,0,0
NEW YORK,2016,49,154,0,0
NORTH CAROLINA,2016,49,154,0,0
NORTH DAKOTA,2016,49,154,0,0
OHIO,2016,49,154,0,0
OKLAHOMA,2016,49,154,0,0
OREGON,2016,49,154,0,0
PENNSYLVANIA,2016,49,154,0,0
RHODE ISLAND,2016,49,154,0,0
SOUTH CAROLINA,2016,49,154,0,0
SOUTH DAKOTA,2016,49,154,0,0
TENNESSEE,2016,49,154,0,1
TEXAS,2016,49,154,0,0
UTAH,2016,49,154,0,0
VERMONT,2016,49,154,0,0
VIRGINIA,2016,49,154,0,1
WASHINGTON,2016,49,154,0,0
WEST VIRGINIA,2016,49,154,0,0
WISCONSIN,2016,49,154,0,0
WYOMING,2016,49,154,0,0
ALABAMA,2016,50,155,0,0
ALASKA,2016,50,155,0,0
ARIZONA,2016,50,155,0,0
ARKANSAS,2016,50,155,0,0
CALIFORNIA,2016,50,155,0,0
COLORADO,2016,50,155,0,1
CONNECTICUT,2016,50,155,0,0
DELAWARE,2016,50,155,0,0
FLORIDA,2016,50,155,0,1
GEORGIA,2016,50,155,0,1
HAWAII,2016,50,155,0,1
IDAHO,2016,50,155,0,0
ILLINOIS,2016,50,155,0,0
INDIANA,2016,50,155,0,0
IOWA,2016,50,155,0,0
KANSAS,2016,50,155,0,0
KENTUCKY,2016,50,155,0,0
LOUISIANA,2016,50,155,0,0
MAINE,2016,50,155,0,0
MARYLAND,2016,50,155,0,0
MASSACHUSETTS,2016,50,155,0,0
MICHIGAN,2016,50,155,0,0
MINNESOTA,2016,50,155,0,0
MISSISSIPPI,2016,50,155,0,0
MISSOURI,2016,50,155,0,0
MONTANA,2016,50,155,0,0
NEBRASKA,2016,50,155,0,0
NEVADA,2016,50,155,0,0
NEW HAMPSHIRE,2016,50,155,0,0
NEW JERSEY,2016,50,155,0,0
NEW MEXICO,2016,50,155,0,0
NEW YORK,2016,50,155,0,0
NORTH CAROLINA,2016,50,155,0,0
NORTH DAKOTA,2016,50,155,0,0
OHIO,2016,50,155,0,0
OKLAHOMA,2016,50,155,0,0
OREGON,2016,50,155,0,0
PENNSYLVANIA,2016,50,155,0,0
RHODE ISLAND,2016,50,155,0,0
SOUTH CAROLINA,2016,50,155,0,0
SOUTH DAKOTA,2016,50,155,0,0
TENNESSEE,2016,50,155,0,1
TEXAS,2016,50,155,0,0
UTAH,2016,50,155,0,0
VERMONT,2016,50,155,0,0
VIRGINIA,2016,50,155,0,1
WASHINGTON,2016,50,155,0,0
WEST VIRGINIA,2016,50,155,0,0
WISCONSIN,2016,50,155,0,0
WYOMING,2016,50,155,0,0
ALABAMA,2016,51,156,0,0
ALASKA,2016,51,156,0,0
ARIZONA,2016,51,156,0,0
ARKANSAS,2016,51,156,0,0
CALIFORNIA,2016,51,156,0,0
COLORADO,2016,51,156,0,1
CONNECTICUT,2016,51,156,0,0
DELAWARE,2016,51,156,0,0
FLORIDA,2016,51,156,0,1
GEORGIA,2016,51,156,0,1
HAWAII,2016,51,156,0,1
IDAHO,2016,51,156,0,0
ILLINOIS,2016,51,156,0,0
INDIANA,2016,51,156,0,0
IOWA,2016,51,156,0,0
KANSAS,2016,51,156,0,0
KENTUCKY,2016,51,156,0,0
LOUISIANA,2016,51,156,0,0
MAINE,2016,51,156,0,0
MARYLAND,2016,51,156,0,0
MASSACHUSETTS,2016,51,156,0,0
MICHIGAN,2016,51,156,0,0
MINNESOTA,2016,51,156,0,0
MISSISSIPPI,2016,51,156,0,0
MISSOURI,2016,51,156,0,0
MONTANA,2016,51,156,0,0
NEBRASKA,2016,51,156,0,0
NEVADA,2016,51,156,0,0
NEW HAMPSHIRE,2016,51,156,0,0
NEW JERSEY,2016,51,156,0,0
NEW MEXICO,2016,51,156,0,0
NEW YORK,2016,51,156,0,0
NORTH CAROLINA,2016,51,156,0,0
NORTH DAKOTA,2016,51,156,0,0
OHIO,2016,51,156,0,0
