Area,Year,Week,Cumulative_Week,Counts,Cumulative_Counts
MAINE,2016,1,106,0,7
MARYLAND,2016,1,106,0,40
MASSACHUSETTS,2016,1,106,0,0
MICHIGAN,2016,1,106,0,3
MINNESOTA,2016,1,106,0,0
MISSISSIPPI,2016,1,106,0,0
MISSOURI,2016,1,106,0,118
MONTANA,2016,1,106,0,0
NEBRASKA,2016,1,106,0,3
NEVADA,2016,1,106,0,0
NEW HAMPSHIRE,2016,1,106,0,1
NEW JERSEY,2016,1,106,0,0
NEW MEXICO,2016,1,106,0,0
NEW YORK,2016,1,106,0,175
NORTH CAROLINA,2016,1,106,0,106
NORTH DAKOTA,2016,1,106,0,0
OHIO,2016,1,106,0,10
OKLAHOMA,2016,1,106,0,55
OREGON,2016,1,106,0,0
PENNSYLVANIA,2016,1,106,0,0
RHODE ISLAND,2016,1,106,0,1
SOUTH CAROLINA,2016,1,106,0,4
SOUTH DAKOTA,2016,1,106,0,0
TENNESSEE,2016,1,106,0,65
TEXAS,2016,1,106,0,7
UTAH,2016,1,106,0,0
VERMONT,2016,1,106,0,3
VIRGINIA,2016,1,106,0,98
WASHINGTON,2016,1,106,0,0
WEST VIRGINIA,2016,1,106,0,1
WISCONSIN,2016,1,106,0,0
WYOMING,2016,1,106,0,0
ALABAMA,2016,2,107,0,4
ALASKA,2016,2,107,0,0
ARIZONA,2016,2,107,0,0
ARKANSAS,2016,2,107,0,147
CALIFORNIA,2016,2,107,0,0
COLORADO,2016,2,107,0,0
CONNECTICUT,2016,2,107,0,0
DELAWARE,2016,2,107,0,12
FLORIDA,2016,2,107,0,50
GEORGIA,2016,2,107,0,16
HAWAII,2016,2,107,0,0
IDAHO,2016,2,107,0,0
ILLINOIS,2016,2,107,0,0
INDIANA,2016,2,107,0,0
IOWA,2016,2,107,0,0
KANSAS,2016,2,107,0,1
KENTUCKY,2016,2,107,0,75
LOUISIANA,2016,2,107,0,1
MAINE,2016,2,107,0,7
MARYLAND,2016,2,107,0,40
MASSACHUSETTS,2016,2,107,0,0
MICHIGAN,2016,2,107,0,3
MINNESOTA,2016,2,107,0,0
MISSISSIPPI,2016,2,107,0,0
MISSOURI,2016,2,107,0,118
MONTANA,2016,2,107,0,0
NEBRASKA,2016,2,107,0,3
NEVADA,2016,2,107,0,0
NEW HAMPSHIRE,2016,2,107,0,1
NEW JERSEY,2016,2,107,0,0
NEW MEXICO,2016,2,107,0,0
NEW YORK,2016,2,107,0,175
NORTH CAROLINA,2016,2,107,0,106
NORTH DAKOTA,2016,2,107,0,0
OHIO,2016,2,107,0,10
OKLAHOMA,2016,2,107,0,55
OREGON,2016,2,107,0,0
PENNSYLVANIA,2016,2,107,0,0
RHODE ISLAND,2016,2,107,0,1
SOUTH CAROLINA,2016,2,107,0,4
SOUTH DAKOTA,2016,2,107,0,0
TENNESSEE,2016,2,107,0,65
TEXAS,2016,2,107,0,7
UTAH,2016,2,107,0,0
VERMONT,2016,2,107,0,3
VIRGINIA,2016,2,107,0,98
WASHINGTON,2016,2,107,0,0
WEST VIRGINIA,2016,2,107,0,1
WISCONSIN,2016,2,107,0,0
WYOMING,2016,2,107,0,0
ALABAMA,2016,3,108,0,4
ALASKA,2016,3,108,0,0
ARIZONA,2016,3,108,0,0
ARKANSAS,2016,3,108,0,147
CALIFORNIA,2016,3,108,0,0
COLORADO,2016,3,108,0,0
CONNECTICUT,2016,3,108,0,0
DELAWARE,2016,3,108,0,12
FLORIDA,2016,3,108,0,50
GEORGIA,2016,3,108,0,16
HAWAII,2016,3,108,0,0
IDAHO,2016,3,108,0,0
ILLINOIS,2016,3,108,0,0
INDIANA,2016,3,108,0,0
IOWA,2016,3,108,0,0
KANSAS,2016,3,108,0,1
KENTUCKY,2016,3,108,0,75
LOUISIANA,2016,3,108,0,1
MAINE,2016,3,108,0,7
MARYLAND,2016,3,108,0,40
MASSACHUSETTS,2016,3,108,0,0
MICHIGAN,2016,3,108,0,3
MINNESOTA,2016,3,108,0,0
MISSISSIPPI,2016,3,108,0,0
MISSOURI,2016,3,108,0,118
MONTANA,2016,3,108,0,0
NEBRASKA,2016,3,108,0,3
NEVADA,2016,3,108,0,0
NEW HAMPSHIRE,2016,3,108,0,1
NEW JERSEY,2016,3,108,0,0
NEW MEXICO,2016,3,108,0,0
NEW YORK,2016,3,108,2,177
NORTH CAROLINA,2016,3,108,0,106
NORTH DAKOTA,2016,3,108,0,0
OHIO,2016,3,108,0,10
OKLAHOMA,2016,3,108,0,55
OREGON,2016,3,108,0,0
PENNSYLVANIA,2016,3,108,0,0
RHODE ISLAND,2016,3,108,0,1
SOUTH CAROLINA,2016,3,108,0,4
SOUTH DAKOTA,2016,3,108,0,0
TENNESSEE,2016,3,108,0,65
TEXAS,2016,3,108,0,7
UTAH,2016,3,108,0,0
VERMONT,2016,3,108,1,4
VIRGINIA,2016,3,108,0,98
WASHINGTON,2016,3,108,0,0
WEST VIRGINIA,2016,3,108,0,1
WISCONSIN,2016,3,108,0,0
WYOMING,2016,3,108,0,0
ALABAMA,2016,4,109,0,4
ALASKA,2016,4,109,0,0
ARIZONA,2016,4,109,0,0
ARKANSAS,2016,4,109,0,147
CALIFORNIA,2016,4,109,0,0
COLORADO,2016,4,109,0,0
CONNECTICUT,2016,4,109,0,0
DELAWARE,2016,4,109,0,12
FLORIDA,2016,4,109,0,50
GEORGIA,2016,4,109,0,16
HAWAII,2016,4,109,0,0
IDAHO,2016,4,109,0,0
ILLINOIS,2016,4,109,0,0
INDIANA,2016,4,109,0,0
IOWA,2016,4,109,0,0
KANSAS,2016,4,109,0,1
KENTUCKY,2016,4,109,0,75
LOUISIANA,2016,4,109,0,1
MAINE,2016,4,109,0,7
MARYLAND,2016,4,109,0,40
MASSACHUSETTS,2016,4,109,0,0
MICHIGAN,2016,4,109,0,3
MINNESOTA,2016,4,109,0,0
MISSISSIPPI,2016,4,109,0,0
MISSOURI,2016,4,109,0,118
MONTANA,2016,4,109,0,0
NEBRASKA,2016,4,109,0,3
NEVADA,2016,4,109,0,0
NEW HAMPSHIRE,2016,4,109,0,1
NEW JERSEY,2016,4,109,0,0
NEW MEXICO,2016,4,109,0,0
NEW YORK,2016,4,109,1,178
NORTH CAROLINA,2016,4,109,0,106
NORTH DAKOTA,2016,4,109,0,0
OHIO,2016,4,109,0,10
OKLAHOMA,2016,4,109,0,55
OREGON,2016,4,109,0,0
PENNSYLVANIA,2016,4,109,0,0
RHODE ISLAND,2016,4,109,0,1
SOUTH CAROLINA,2016,4,109,0,4
SOUTH DAKOTA,2016,4,109,0,0
TENNESSEE,2016,4,109,0,65
TEXAS,2016,4,109,0,7
UTAH,2016,4,109,0,0
VERMONT,2016,4,109,0,4
VIRGINIA,2016,4,109,0,98
WASHINGTON,2016,4,109,0,0
WEST VIRGINIA,2016,4,109,0,1
WISCONSIN,2016,4,109,0,0
WYOMING,2016,4,109,0,0
ALABAMA,2016,5,110,0,4
ALASKA,2016,5,110,0,0
ARIZONA,2016,5,110,0,0
ARKANSAS,2016,5,110,0,147
CALIFORNIA,2016,5,110,0,0
COLORADO,2016,5,110,0,0
CONNECTICUT,2016,5,110,0,0
DELAWARE,2016,5,110,0,12
FLORIDA,2016,5,110,1,51
GEORGIA,2016,5,110,0,16
HAWAII,2016,5,110,0,0
IDAHO,2016,5,110,0,0
ILLINOIS,2016,5,110,0,0
INDIANA,2016,5,110,0,0
IOWA,2016,5,110,0,0
KANSAS,2016,5,110,0,1
KENTUCKY,2016,5,110,0,75
LOUISIANA,2016,5,110,0,1
MAINE,2016,5,110,0,7
MARYLAND,2016,5,110,1,41
MASSACHUSETTS,2016,5,110,0,0
MICHIGAN,2016,5,110,0,3
MINNESOTA,2016,5,110,0,0
MISSISSIPPI,2016,5,110,0,0
MISSOURI,2016,5,110,0,118
MONTANA,2016,5,110,0,0
NEBRASKA,2016,5,110,0,3
NEVADA,2016,5,110,0,0
NEW HAMPSHIRE,2016,5,110,0,1
NEW JERSEY,2016,5,110,0,0
NEW MEXICO,2016,5,110,0,0
NEW YORK,2016,5,110,0,178
NORTH CAROLINA,2016,5,110,0,106
NORTH DAKOTA,2016,5,110,0,0
OHIO,2016,5,110,0,10
OKLAHOMA,2016,5,110,0,55
OREGON,2016,5,110,0,0
PENNSYLVANIA,2016,5,110,0,0
RHODE ISLAND,2016,5,110,0,1
SOUTH CAROLINA,2016,5,110,0,4
SOUTH DAKOTA,2016,5,110,0,0
TENNESSEE,2016,5,110,0,65
TEXAS,2016,5,110,0,7
UTAH,2016,5,110,0,0
VERMONT,2016,5,110,0,4
VIRGINIA,2016,5,110,0,98
WASHINGTON,2016,5,110,0,0
WEST VIRGINIA,2016,5,110,0,1
WISCONSIN,2016,5,110,0,0
WYOMING,2016,5,110,0,0
ALABAMA,2016,6,111,0,4
ALASKA,2016,6,111,0,0
ARIZONA,2016,6,111,0,0
ARKANSAS,2016,6,111,0,147
CALIFORNIA,2016,6,111,0,0
COLORADO,2016,6,111,0,0
CONNECTICUT,2016,6,111,0,0
DELAWARE,2016,6,111,0,12
FLORIDA,2016,6,111,1,52
GEORGIA,2016,6,111,0,16
HAWAII,2016,6,111,0,0
IDAHO,2016,6,111,0,0
ILLINOIS,2016,6,111,0,0
INDIANA,2016,6,111,0,0
IOWA,2016,6,111,0,0
KANSAS,2016,6,111,0,1
KENTUCKY,2016,6,111,0,75
LOUISIANA,2016,6,111,0,1
MAINE,2016,6,111,0,7
MARYLAND,2016,6,111,0,41
MASSACHUSETTS,2016,6,111,0,0
MICHIGAN,2016,6,111,0,3
MINNESOTA,2016,6,111,0,0
MISSISSIPPI,2016,6,111,0,0
MISSOURI,2016,6,111,0,118
MONTANA,2016,6,111,0,0
NEBRASKA,2016,6,111,0,3
NEVADA,2016,6,111,0,0
NEW HAMPSHIRE,2016,6,111,0,1
NEW JERSEY,2016,6,111,0,0
NEW MEXICO,2016,6,111,0,0
NEW YORK,2016,6,111,0,178
NORTH CAROLINA,2016,6,111,0,106
NORTH DAKOTA,2016,6,111,0,0
OHIO,2016,6,111,0,10
OKLAHOMA,2016,6,111,0,55
OREGON,2016,6,111,0,0
PENNSYLVANIA,2016,6,111,0,0
RHODE ISLAND,2016,6,111,0,1
SOUTH CAROLINA,2016,6,111,0,4
SOUTH DAKOTA,2016,6,111,0,0
TENNESSEE,2016,6,111,0,65
TEXAS,2016,6,111,0,7
UTAH,2016,6,111,0,0
VERMONT,2016,6,111,0,4
VIRGINIA,2016,6,111,0,98
WASHINGTON,2016,6,111,0,0
WEST VIRGINIA,2016,6,111,0,1
WISCONSIN,2016,6,111,0,0
WYOMING,2016,6,111,0,0
ALABAMA,2016,7,112,0,4
ALASKA,2016,7,112,0,0
ARIZONA,2016,7,112,0,0
ARKANSAS,2016,7,112,1,148
CALIFORNIA,2016,7,112,0,0
COLORADO,2016,7,112,0,0
CONNECTICUT,2016,7,112,0,0
DELAWARE,2016,7,112,0,12
FLORIDA,2016,7,112,0,52
GEORGIA,2016,7,112,0,16
HAWAII,2016,7,112,0,0
IDAHO,2016,7,112,0,0
ILLINOIS,2016,7,112,0,0
INDIANA,2016,7,112,0,0
IOWA,2016,7,112,0,0
KANSAS,2016,7,112,0,1
KENTUCKY,2016,7,112,0,75
LOUISIANA,2016,7,112,0,1
MAINE,2016,7,112,0,7
MARYLAND,2016,7,112,0,41
MASSACHUSETTS,2016,7,112,0,0
MICHIGAN,2016,7,112,0,3
MINNESOTA,2016,7,112,0,0
MISSISSIPPI,2016,7,112,0,0
MISSOURI,2016,7,112,0,118
MONTANA,2016,7,112,0,0
NEBRASKA,2016,7,112,0,3
NEVADA,2016,7,112,0,0
NEW HAMPSHIRE,2016,7,112,0,1
NEW JERSEY,2016,7,112,0,0
NEW MEXICO,2016,7,112,0,0
NEW YORK,2016,7,112,3,181
NORTH CAROLINA,2016,7,112,0,106
NORTH DAKOTA,2016,7,112,0,0
OHIO,2016,7,112,0,10
OKLAHOMA,2016,7,112,0,55
OREGON,2016,7,112,0,0
PENNSYLVANIA,2016,7,112,0,0
RHODE ISLAND,2016,7,112,0,1
SOUTH CAROLINA,2016,7,112,0,4
SOUTH DAKOTA,2016,7,112,0,0
TENNESSEE,2016,7,112,0,65
TEXAS,2016,7,112,0,7
UTAH,2016,7,112,0,0
VERMONT,2016,7,112,0,4
VIRGINIA,2016,7,112,0,98
WASHINGTON,2016,7,112,0,0
WEST VIRGINIA,2016,7,112,0,1
WISCONSIN,2016,7,112,0,0
WYOMING,2016,7,112,0,0
ALABAMA,2016,8,113,0,4
ALASKA,2016,8,113,0,0
ARIZONA,2016,8,113,0,0
ARKANSAS,2016,8,113,0,148
CALIFORNIA,2016,8,113,0,0
COLORADO,2016,8,113,0,0
CONNECTICUT,2016,8,113,0,0
DELAWARE,2016,8,113,0,12
FLORIDA,2016,8,113,0,52
GEORGIA,2016,8,113,0,16
HAWAII,2016,8,113,0,0
IDAHO,2016,8,113,0,0
ILLINOIS,2016,8,113,0,0
INDIANA,2016,8,113,0,0
IOWA,2016,8,113,0,0
KANSAS,2016,8,113,0,1
KENTUCKY,2016,8,113,0,75
LOUISIANA,2016,8,113,0,1
MAINE,2016,8,113,0,7
MARYLAND,2016,8,113,0,41
MASSACHUSETTS,2016,8,113,0,0
MICHIGAN,2016,8,113,0,3
MINNESOTA,2016,8,113,0,0
MISSISSIPPI,2016,8,113,0,0
MISSOURI,2016,8,113,0,118
MONTANA,2016,8,113,0,0
NEBRASKA,2016,8,113,0,3
NEVADA,2016,8,113,0,0
NEW HAMPSHIRE,2016,8,113,0,1
NEW JERSEY,2016,8,113,0,0
NEW MEXICO,2016,8,113,0,0
NEW YORK,2016,8,113,0,181
NORTH CAROLINA,2016,8,113,0,106
NORTH DAKOTA,2016,8,113,0,0
OHIO,2016,8,113,0,10
OKLAHOMA,2016,8,113,0,55
OREGON,2016,8,113,0,0
PENNSYLVANIA,2016,8,113,0,0
RHODE ISLAND,2016,8,113,0,1
SOUTH CAROLINA,2016,8,113,0,4
SOUTH DAKOTA,2016,8,113,0,0
TENNESSEE,2016,8,113,0,65
TEXAS,2016,8,113,0,7
UTAH,2016,8,113,0,0
VERMONT,2016,8,113,0,4
VIRGINIA,2016,8,113,0,98
WASHINGTON,2016,8,113,0,0
WEST VIRGINIA,2016,8,113,0,1
WISCONSIN,2016,8,113,0,0
WYOMING,2016,8,113,0,0
ALABAMA,2016,9,114,1,5
ALASKA,2016,9,114,0,0
ARIZONA,2016,9,114,0,0
ARKANSAS,2016,9,114,1,149
CALIFORNIA,2016,9,114,0,0
COLORADO,2016,9,114,0,0
CONNECTICUT,2016,9,114,0,0
DELAWARE,2016,9,114,0,12
FLORIDA,2016,9,114,0,52
GEORGIA,2016,9,114,0,16
HAWAII,2016,9,114,0,0
IDAHO,2016,9,114,0,0
ILLINOIS,2016,9,114,0,0
INDIANA,2016,9,114,0,0
IOWA,2016,9,114,0,0
KANSAS,2016,9,114,0,1
KENTUCKY,2016,9,114,0,75
LOUISIANA,2016,9,114,0,1
MAINE,2016,9,114,0,7
MARYLAND,2016,9,114,0,41
MASSACHUSETTS,2016,9,114,0,0
MICHIGAN,2016,9,114,0,3
MINNESOTA,2016,9,114,0,0
MISSISSIPPI,2016,9,114,0,0
MISSOURI,2016,9,114,0,118
MONTANA,2016,9,114,0,0
NEBRASKA,2016,9,114,0,3
NEVADA,2016,9,114,0,0
NEW HAMPSHIRE,2016,9,114,0,1
NEW JERSEY,2016,9,114,0,0
NEW MEXICO,2016,9,114,0,0
NEW YORK,2016,9,114,1,182
NORTH CAROLINA,2016,9,114,0,106
NORTH DAKOTA,2016,9,114,0,0
OHIO,2016,9,114,0,10
OKLAHOMA,2016,9,114,0,55
OREGON,2016,9,114,0,0
PENNSYLVANIA,2016,9,114,0,0
RHODE ISLAND,2016,9,114,0,1
SOUTH CAROLINA,2016,9,114,0,4
SOUTH DAKOTA,2016,9,114,0,0
TENNESSEE,2016,9,114,0,65
TEXAS,2016,9,114,0,7
UTAH,2016,9,114,0,0
VERMONT,2016,9,114,0,4
VIRGINIA,2016,9,114,0,98
WASHINGTON,2016,9,114,0,0
WEST VIRGINIA,2016,9,114,0,1
WISCONSIN,2016,9,114,0,0
WYOMING,2016,9,114,0,0
ALABAMA,2016,10,115,0,5
ALASKA,2016,10,115,0,0
ARIZONA,2016,10,115,0,0
ARKANSAS,2016,10,115,0,149
CALIFORNIA,2016,10,115,0,0
COLORADO,2016,10,115,0,0
CONNECTICUT,2016,10,115,0,0
DELAWARE,2016,10,115,0,12
FLORIDA,2016,10,115,0,52
GEORGIA,2016,10,115,0,16
HAWAII,2016,10,115,0,0
IDAHO,2016,10,115,0,0
ILLINOIS,2016,10,115,0,0
INDIANA,2016,10,115,0,0
IOWA,2016,10,115,0,0
KANSAS,2016,10,115,0,1
KENTUCKY,2016,10,115,0,75
LOUISIANA,2016,10,115,0,1
MAINE,2016,10,115,0,7
MARYLAND,2016,10,115,0,41
MASSACHUSETTS,2016,10,115,0,0
MICHIGAN,2016,10,115,0,3
MINNESOTA,2016,10,115,0,0
MISSISSIPPI,2016,10,115,0,0
MISSOURI,2016,10,115,0,118
MONTANA,2016,10,115,0,0
NEBRASKA,2016,10,115,0,3
NEVADA,2016,10,115,0,0
NEW HAMPSHIRE,2016,10,115,0,1
NEW JERSEY,2016,10,115,0,0
NEW MEXICO,2016,10,115,0,0
NEW YORK,2016,10,115,1,183
NORTH CAROLINA,2016,10,115,0,106
NORTH DAKOTA,2016,10,115,0,0
OHIO,2016,10,115,0,10
OKLAHOMA,2016,10,115,0,55
OREGON,2016,10,115,0,0
PENNSYLVANIA,2016,10,115,0,0
RHODE ISLAND,2016,10,115,0,1
SOUTH CAROLINA,2016,10,115,0,4
SOUTH DAKOTA,2016,10,115,0,0
TENNESSEE,2016,10,115,0,65
TEXAS,2016,10,115,0,7
UTAH,2016,10,115,0,0
VERMONT,2016,10,115,0,4
VIRGINIA,2016,10,115,0,98
WASHINGTON,2016,10,115,0,0
WEST VIRGINIA,2016,10,115,0,1
WISCONSIN,2016,10,115,0,0
WYOMING,2016,10,115,0,0
ALABAMA,2016,11,116,0,5
ALASKA,2016,11,116,0,0
ARIZONA,2016,11,116,0,0
ARKANSAS,2016,11,116,0,149
CALIFORNIA,2016,11,116,0,0
COLORADO,2016,11,116,0,0
CONNECTICUT,2016,11,116,0,0
DELAWARE,2016,11,116,0,12
FLORIDA,2016,11,116,0,52
GEORGIA,2016,11,116,0,16
HAWAII,2016,11,116,0,0
IDAHO,2016,11,116,0,0
ILLINOIS,2016,11,116,0,0
INDIANA,2016,11,116,0,0
IOWA,2016,11,116,0,0
KANSAS,2016,11,116,0,1
KENTUCKY,2016,11,116,0,75
LOUISIANA,2016,11,116,0,1
MAINE,2016,11,116,0,7
MARYLAND,2016,11,116,0,41
MASSACHUSETTS,2016,11,116,0,0
MICHIGAN,2016,11,116,0,3
MINNESOTA,2016,11,116,0,0
MISSISSIPPI,2016,11,116,0,0
MISSOURI,2016,11,116,0,118
MONTANA,2016,11,116,0,0
NEBRASKA,2016,11,116,0,3
NEVADA,2016,11,116,0,0
NEW HAMPSHIRE,2016,11,116,0,1
NEW JERSEY,2016,11,116,0,0
NEW MEXICO,2016,11,116,0,0
NEW YORK,2016,11,116,3,186
NORTH CAROLINA,2016,11,116,0,106
NORTH DAKOTA,2016,11,116,0,0
OHIO,2016,11,116,0,10
OKLAHOMA,2016,11,116,0,55
OREGON,2016,11,116,0,0
PENNSYLVANIA,2016,11,116,0,0
RHODE ISLAND,2016,11,116,0,1
SOUTH CAROLINA,2016,11,116,0,4
SOUTH DAKOTA,2016,11,116,0,0
TENNESSEE,2016,11,116,0,65
TEXAS,2016,11,116,0,7
UTAH,2016,11,116,0,0
VERMONT,2016,11,116,0,4
VIRGINIA,2016,11,116,0,98
WASHINGTON,2016,11,116,0,0
WEST VIRGINIA,2016,11,116,0,1
WISCONSIN,2016,11,116,0,0
WYOMING,2016,11,116,0,0
ALABAMA,2016,12,117,0,5
ALASKA,2016,12,117,0,0
ARIZONA,2016,12,117,0,0
ARKANSAS,2016,12,117,0,149
CALIFORNIA,2016,12,117,0,0
COLORADO,2016,12,117,0,0
CONNECTICUT,2016,12,117,0,0
DELAWARE,2016,12,117,0,12
FLORIDA,2016,12,117,0,52
GEORGIA,2016,12,117,0,16
HAWAII,2016,12,117,0,0
IDAHO,2016,12,117,0,0
ILLINOIS,2016,12,117,0,0
INDIANA,2016,12,117,0,0
IOWA,2016,12,117,0,0
KANSAS,2016,12,117,0,1
KENTUCKY,2016,12,117,0,75
LOUISIANA,2016,12,117,0,1
MAINE,2016,12,117,0,7
MARYLAND,2016,12,117,0,41
MASSACHUSETTS,2016,12,117,0,0
MICHIGAN,2016,12,117,0,3
MINNESOTA,2016,12,117,0,0
MISSISSIPPI,2016,12,117,0,0
MISSOURI,2016,12,117,0,118
MONTANA,2016,12,117,0,0
NEBRASKA,2016,12,117,0,3
NEVADA,2016,12,117,0,0
NEW HAMPSHIRE,2016,12,117,0,1
NEW JERSEY,2016,12,117,0,0
NEW MEXICO,2016,12,117,0,0
NEW YORK,2016,12,117,0,186
NORTH CAROLINA,2016,12,117,0,106
NORTH DAKOTA,2016,12,117,0,0
OHIO,2016,12,117,0,10
OKLAHOMA,2016,12,117,0,55
OREGON,2016,12,117,0,0
PENNSYLVANIA,2016,12,117,0,0
RHODE ISLAND,2016,12,117,0,1
SOUTH CAROLINA,2016,12,117,0,4
SOUTH DAKOTA,2016,12,117,0,0
TENNESSEE,2016,12,117,0,65
TEXAS,2016,12,117,0,7
UTAH,2016,12,117,0,0
VERMONT,2016,12,117,0,4
VIRGINIA,2016,12,117,0,98
WASHINGTON,2016,12,117,0,0
WEST VIRGINIA,2016,12,117,0,1
WISCONSIN,2016,12,117,0,0
WYOMING,2016,12,117,0,0
ALABAMA,2016,13,118,0,5
ALASKA,2016,13,118,0,0
ARIZONA,2016,13,118,0,0
ARKANSAS,2016,13,118,1,150
CALIFORNIA,2016,13,118,0,0
COLORADO,2016,13,118,0,0
CONNECTICUT,2016,13,118,0,0
DELAWARE,2016,13,118,0,12
FLORIDA,2016,13,118,0,52
GEORGIA,2016,13,118,0,16
HAWAII,2016,13,118,0,0
IDAHO,2016,13,118,0,0
ILLINOIS,2016,13,118,0,0
INDIANA,2016,13,118,0,0
IOWA,2016,13,118,0,0
KANSAS,2016,13,118,0,1
KENTUCKY,2016,13,118,1,76
LOUISIANA,2016,13,118,0,1
MAINE,2016,13,118,0,7
MARYLAND,2016,13,118,0,41
MASSACHUSETTS,2016,13,118,0,0
MICHIGAN,2016,13,118,0,3
MINNESOTA,2016,13,118,0,0
MISSISSIPPI,2016,13,118,0,0
MISSOURI,2016,13,118,0,118
MONTANA,2016,13,118,0,0
NEBRASKA,2016,13,118,0,3
NEVADA,2016,13,118,0,0
NEW HAMPSHIRE,2016,13,118,0,1
NEW JERSEY,2016,13,118,0,0
NEW MEXICO,2016,13,118,0,0
NEW YORK,2016,13,118,2,188
NORTH CAROLINA,2016,13,118,0,106
NORTH DAKOTA,2016,13,118,0,0
OHIO,2016,13,118,0,10
OKLAHOMA,2016,13,118,0,55
OREGON,2016,13,118,0,0
PENNSYLVANIA,2016,13,118,0,0
RHODE ISLAND,2016,13,118,0,1
SOUTH CAROLINA,2016,13,118,0,4
SOUTH DAKOTA,2016,13,118,0,0
TENNESSEE,2016,13,118,0,65
TEXAS,2016,13,118,0,7
UTAH,2016,13,118,0,0
VERMONT,2016,13,118,0,4
VIRGINIA,2016,13,118,0,98
WASHINGTON,2016,13,118,0,0
WEST VIRGINIA,2016,13,118,0,1
WISCONSIN,2016,13,118,0,0
WYOMING,2016,13,118,0,0
ALABAMA,2016,14,119,0,5
ALASKA,2016,14,119,0,0
ARIZONA,2016,14,119,0,0
ARKANSAS,2016,14,119,0,150
CALIFORNIA,2016,14,119,0,0
COLORADO,2016,14,119,0,0
CONNECTICUT,2016,14,119,0,0
DELAWARE,2016,14,119,0,12
FLORIDA,2016,14,119,0,52
GEORGIA,2016,14,119,0,16
HAWAII,2016,14,119,0,0
IDAHO,2016,14,119,0,0
ILLINOIS,2016,14,119,0,0
INDIANA,2016,14,119,0,0
IOWA,2016,14,119,0,0
KANSAS,2016,14,119,0,1
KENTUCKY,2016,14,119,0,76
LOUISIANA,2016,14,119,0,1
MAINE,2016,14,119,0,7
MARYLAND,2016,14,119,0,41
MASSACHUSETTS,2016,14,119,0,0
MICHIGAN,2016,14,119,0,3
MINNESOTA,2016,14,119,0,0
MISSISSIPPI,2016,14,119,0,0
MISSOURI,2016,14,119,0,118
MONTANA,2016,14,119,0,0
NEBRASKA,2016,14,119,0,3
NEVADA,2016,14,119,0,0
NEW HAMPSHIRE,2016,14,119,0,1
NEW JERSEY,2016,14,119,0,0
NEW MEXICO,2016,14,119,0,0
NEW YORK,2016,14,119,0,188
NORTH CAROLINA,2016,14,119,0,106
NORTH DAKOTA,2016,14,119,0,0
OHIO,2016,14,119,0,10
OKLAHOMA,2016,14,119,0,55
OREGON,2016,14,119,0,0
PENNSYLVANIA,2016,14,119,0,0
RHODE ISLAND,2016,14,119,0,1
SOUTH CAROLINA,2016,14,119,0,4
SOUTH DAKOTA,2016,14,119,0,0
TENNESSEE,2016,14,119,1,66
TEXAS,2016,14,119,0,7
UTAH,2016,14,119,0,0
VERMONT,2016,14,119,0,4
VIRGINIA,2016,14,119,0,98
WASHINGTON,2016,14,119,0,0
WEST VIRGINIA,2016,14,119,0,1
WISCONSIN,2016,14,119,0,0
WYOMING,2016,14,119,0,0
ALABAMA,2016,15,120,0,5
ALASKA,2016,15,120,0,0
ARIZONA,2016,15,120,0,0
ARKANSAS,2016,15,120,0,150
CALIFORNIA,2016,15,120,0,0
COLORADO,2016,15,120,0,0
CONNECTICUT,2016,15,120,0,0
DELAWARE,2016,15,120,0,12
FLORIDA,2016,15,120,0,52
GEORGIA,2016,15,120,0,16
HAWAII,2016,15,120,0,0
IDAHO,2016,15,120,0,0
ILLINOIS,2016,15,120,0,0
INDIANA,2016,15,120,0,0
IOWA,2016,15,120,0,0
KANSAS,2016,15,120,0,1
KENTUCKY,2016,15,120,0,76
LOUISIANA,2016,15,120,0,1
MAINE,2016,15,120,0,7
MARYLAND,2016,15,120,0,41
MASSACHUSETTS,2016,15,120,0,0
MICHIGAN,2016,15,120,0,3
MINNESOTA,2016,15,120,0,0
MISSISSIPPI,2016,15,120,0,0
MISSOURI,2016,15,120,0,118
MONTANA,2016,15,120,0,0
NEBRASKA,2016,15,120,0,3
NEVADA,2016,15,120,0,0
NEW HAMPSHIRE,2016,15,120,0,1
NEW JERSEY,2016,15,120,0,0
NEW MEXICO,2016,15,120,0,0
NEW YORK,2016,15,120,0,188
NORTH CAROLINA,2016,15,120,0,106
NORTH DAKOTA,2016,15,120,0,0
OHIO,2016,15,120,0,10
OKLAHOMA,2016,15,120,0,55
OREGON,2016,15,120,0,0
PENNSYLVANIA,2016,15,120,0,0
RHODE ISLAND,2016,15,120,0,1
SOUTH CAROLINA,2016,15,120,0,4
SOUTH DAKOTA,2016,15,120,0,0
TENNESSEE,2016,15,120,1,67
TEXAS,2016,15,120,0,7
UTAH,2016,15,120,0,0
VERMONT,2016,15,120,0,4
VIRGINIA,2016,15,120,1,99
WASHINGTON,2016,15,120,0,0
WEST VIRGINIA,2016,15,120,0,1
WISCONSIN,2016,15,120,0,0
WYOMING,2016,15,120,0,0
ALABAMA,2016,16,121,0,5
ALASKA,2016,16,121,0,0
ARIZONA,2016,16,121,0,0
ARKANSAS,2016,16,121,1,151
CALIFORNIA,2016,16,121,0,0
COLORADO,2016,16,121,0,0
CONNECTICUT,2016,16,121,0,0
DELAWARE,2016,16,121,0,12
