Area,Year,Week,Cumulative_Week,Counts,Cumulative_Counts
IOWA,2016,1,106,0,0
KANSAS,2016,1,106,0,18
KENTUCKY,2016,1,106,0,5
LOUISIANA,2016,1,106,0,49
MAINE,2016,1,106,0,18
MARYLAND,2016,1,106,6,140
MASSACHUSETTS,2016,1,106,2,45
MICHIGAN,2016,1,106,4,56
MINNESOTA,2016,1,106,0,0
MISSISSIPPI,2016,1,106,1,31
MISSOURI,2016,1,106,0,39
MONTANA,2016,1,106,1,14
NEBRASKA,2016,1,106,0,30
NEVADA,2016,1,106,0,1
NEW HAMPSHIRE,2016,1,106,0,2
NEW JERSEY,2016,1,106,0,0
NEW MEXICO,2016,1,106,0,16
NEW YORK,2016,1,106,2,312
NORTH CAROLINA,2016,1,106,0,255
NORTH DAKOTA,2016,1,106,0,2
OHIO,2016,1,106,8,296
OKLAHOMA,2016,1,106,0,179
OREGON,2016,1,106,1,110
PENNSYLVANIA,2016,1,106,3,359
RHODE ISLAND,2016,1,106,0,11
SOUTH CAROLINA,2016,1,106,0,40
SOUTH DAKOTA,2016,1,106,0,0
TENNESSEE,2016,1,106,8,180
TEXAS,2016,1,106,0,13
UTAH,2016,1,106,0,8
VERMONT,2016,1,106,0,26
VIRGINIA,2016,1,106,0,33
WASHINGTON,2016,1,106,0,10
WEST VIRGINIA,2016,1,106,0,10
WISCONSIN,2016,1,106,0,2
WYOMING,2016,1,106,0,0
ALABAMA,2016,2,107,0,35
ALASKA,2016,2,107,0,33
ARIZONA,2016,2,107,7,75
ARKANSAS,2016,2,107,1,70
CALIFORNIA,2016,2,107,1,18
COLORADO,2016,2,107,1,89
CONNECTICUT,2016,2,107,0,0
DELAWARE,2016,2,107,1,10
FLORIDA,2016,2,107,16,531
GEORGIA,2016,2,107,2,87
HAWAII,2016,2,107,0,2
IDAHO,2016,2,107,1,41
ILLINOIS,2016,2,107,0,1
INDIANA,2016,2,107,0,0
IOWA,2016,2,107,0,0
KANSAS,2016,2,107,0,18
KENTUCKY,2016,2,107,0,5
LOUISIANA,2016,2,107,0,49
MAINE,2016,2,107,0,18
MARYLAND,2016,2,107,4,144
MASSACHUSETTS,2016,2,107,0,45
MICHIGAN,2016,2,107,0,56
MINNESOTA,2016,2,107,0,0
MISSISSIPPI,2016,2,107,0,31
MISSOURI,2016,2,107,0,39
MONTANA,2016,2,107,0,14
NEBRASKA,2016,2,107,0,30
NEVADA,2016,2,107,0,1
NEW HAMPSHIRE,2016,2,107,0,2
NEW JERSEY,2016,2,107,0,0
NEW MEXICO,2016,2,107,0,16
NEW YORK,2016,2,107,0,312
NORTH CAROLINA,2016,2,107,0,255
NORTH DAKOTA,2016,2,107,0,2
OHIO,2016,2,107,5,301
OKLAHOMA,2016,2,107,2,181
OREGON,2016,2,107,0,110
PENNSYLVANIA,2016,2,107,4,363
RHODE ISLAND,2016,2,107,0,11
SOUTH CAROLINA,2016,2,107,3,43
SOUTH DAKOTA,2016,2,107,0,0
TENNESSEE,2016,2,107,3,183
TEXAS,2016,2,107,0,13
UTAH,2016,2,107,1,9
VERMONT,2016,2,107,0,26
VIRGINIA,2016,2,107,0,33
WASHINGTON,2016,2,107,0,10
WEST VIRGINIA,2016,2,107,0,10
WISCONSIN,2016,2,107,0,2
WYOMING,2016,2,107,0,0
ALABAMA,2016,3,108,0,35
ALASKA,2016,3,108,1,34
ARIZONA,2016,3,108,2,77
ARKANSAS,2016,3,108,3,73
CALIFORNIA,2016,3,108,0,18
COLORADO,2016,3,108,6,95
CONNECTICUT,2016,3,108,0,0
DELAWARE,2016,3,108,0,10
FLORIDA,2016,3,108,4,535
GEORGIA,2016,3,108,1,88
HAWAII,2016,3,108,0,2
IDAHO,2016,3,108,0,41
ILLINOIS,2016,3,108,0,1
INDIANA,2016,3,108,0,0
IOWA,2016,3,108,0,0
KANSAS,2016,3,108,0,18
KENTUCKY,2016,3,108,0,5
LOUISIANA,2016,3,108,0,49
MAINE,2016,3,108,0,18
MARYLAND,2016,3,108,3,147
MASSACHUSETTS,2016,3,108,0,45
MICHIGAN,2016,3,108,0,56
MINNESOTA,2016,3,108,0,0
MISSISSIPPI,2016,3,108,2,33
MISSOURI,2016,3,108,0,39
MONTANA,2016,3,108,0,14
NEBRASKA,2016,3,108,0,30
NEVADA,2016,3,108,0,1
NEW HAMPSHIRE,2016,3,108,0,2
NEW JERSEY,2016,3,108,0,0
NEW MEXICO,2016,3,108,0,16
NEW YORK,2016,3,108,5,317
NORTH CAROLINA,2016,3,108,0,255
NORTH DAKOTA,2016,3,108,0,2
OHIO,2016,3,108,5,306
OKLAHOMA,2016,3,108,3,184
OREGON,2016,3,108,0,110
PENNSYLVANIA,2016,3,108,2,365
RHODE ISLAND,2016,3,108,0,11
SOUTH CAROLINA,2016,3,108,0,43
SOUTH DAKOTA,2016,3,108,0,0
TENNESSEE,2016,3,108,3,186
TEXAS,2016,3,108,2,15
UTAH,2016,3,108,0,9
VERMONT,2016,3,108,0,26
VIRGINIA,2016,3,108,0,33
WASHINGTON,2016,3,108,0,10
WEST VIRGINIA,2016,3,108,0,10
WISCONSIN,2016,3,108,0,2
WYOMING,2016,3,108,0,0
ALABAMA,2016,4,109,1,36
ALASKA,2016,4,109,3,37
ARIZONA,2016,4,109,2,79
ARKANSAS,2016,4,109,0,73
CALIFORNIA,2016,4,109,0,18
COLORADO,2016,4,109,0,95
CONNECTICUT,2016,4,109,0,0
DELAWARE,2016,4,109,1,11
FLORIDA,2016,4,109,4,539
GEORGIA,2016,4,109,1,89
HAWAII,2016,4,109,0,2
IDAHO,2016,4,109,1,42
ILLINOIS,2016,4,109,0,1
INDIANA,2016,4,109,0,0
IOWA,2016,4,109,0,0
KANSAS,2016,4,109,0,18
KENTUCKY,2016,4,109,0,5
LOUISIANA,2016,4,109,0,49
MAINE,2016,4,109,0,18
MARYLAND,2016,4,109,4,151
MASSACHUSETTS,2016,4,109,0,45
MICHIGAN,2016,4,109,1,57
MINNESOTA,2016,4,109,0,0
MISSISSIPPI,2016,4,109,0,33
MISSOURI,2016,4,109,0,39
MONTANA,2016,4,109,0,14
NEBRASKA,2016,4,109,0,30
NEVADA,2016,4,109,0,1
NEW HAMPSHIRE,2016,4,109,0,2
NEW JERSEY,2016,4,109,0,0
NEW MEXICO,2016,4,109,1,17
NEW YORK,2016,4,109,4,321
NORTH CAROLINA,2016,4,109,0,255
NORTH DAKOTA,2016,4,109,0,2
OHIO,2016,4,109,7,313
OKLAHOMA,2016,4,109,1,185
OREGON,2016,4,109,0,110
PENNSYLVANIA,2016,4,109,6,371
RHODE ISLAND,2016,4,109,0,11
SOUTH CAROLINA,2016,4,109,0,43
SOUTH DAKOTA,2016,4,109,0,0
TENNESSEE,2016,4,109,3,189
TEXAS,2016,4,109,4,19
UTAH,2016,4,109,0,9
VERMONT,2016,4,109,0,26
VIRGINIA,2016,4,109,1,34
WASHINGTON,2016,4,109,1,11
WEST VIRGINIA,2016,4,109,0,10
WISCONSIN,2016,4,109,0,2
WYOMING,2016,4,109,0,0
ALABAMA,2016,5,110,0,36
ALASKA,2016,5,110,0,37
ARIZONA,2016,5,110,5,84
ARKANSAS,2016,5,110,0,73
CALIFORNIA,2016,5,110,0,18
COLORADO,2016,5,110,3,98
CONNECTICUT,2016,5,110,0,0
DELAWARE,2016,5,110,1,12
FLORIDA,2016,5,110,7,546
GEORGIA,2016,5,110,0,89
HAWAII,2016,5,110,0,2
IDAHO,2016,5,110,1,43
ILLINOIS,2016,5,110,0,1
INDIANA,2016,5,110,0,0
IOWA,2016,5,110,0,0
KANSAS,2016,5,110,0,18
KENTUCKY,2016,5,110,0,5
LOUISIANA,2016,5,110,3,52
MAINE,2016,5,110,0,18
MARYLAND,2016,5,110,1,152
MASSACHUSETTS,2016,5,110,0,45
MICHIGAN,2016,5,110,0,57
MINNESOTA,2016,5,110,0,0
MISSISSIPPI,2016,5,110,0,33
MISSOURI,2016,5,110,0,39
MONTANA,2016,5,110,0,14
NEBRASKA,2016,5,110,0,30
NEVADA,2016,5,110,0,1
NEW HAMPSHIRE,2016,5,110,0,2
NEW JERSEY,2016,5,110,0,0
NEW MEXICO,2016,5,110,1,18
NEW YORK,2016,5,110,6,327
NORTH CAROLINA,2016,5,110,0,255
NORTH DAKOTA,2016,5,110,0,2
OHIO,2016,5,110,3,316
OKLAHOMA,2016,5,110,1,186
OREGON,2016,5,110,3,113
PENNSYLVANIA,2016,5,110,3,374
RHODE ISLAND,2016,5,110,0,11
SOUTH CAROLINA,2016,5,110,0,43
SOUTH DAKOTA,2016,5,110,0,0
TENNESSEE,2016,5,110,3,192
TEXAS,2016,5,110,3,22
UTAH,2016,5,110,0,9
VERMONT,2016,5,110,0,26
VIRGINIA,2016,5,110,1,35
WASHINGTON,2016,5,110,0,11
WEST VIRGINIA,2016,5,110,0,10
WISCONSIN,2016,5,110,0,2
WYOMING,2016,5,110,0,0
ALABAMA,2016,6,111,0,36
ALASKA,2016,6,111,0,37
ARIZONA,2016,6,111,4,88
ARKANSAS,2016,6,111,1,74
CALIFORNIA,2016,6,111,0,18
COLORADO,2016,6,111,2,100
CONNECTICUT,2016,6,111,0,0
DELAWARE,2016,6,111,0,12
FLORIDA,2016,6,111,3,549
GEORGIA,2016,6,111,1,90
HAWAII,2016,6,111,0,2
IDAHO,2016,6,111,2,45
ILLINOIS,2016,6,111,0,1
INDIANA,2016,6,111,0,0
IOWA,2016,6,111,0,0
KANSAS,2016,6,111,0,18
KENTUCKY,2016,6,111,0,5
LOUISIANA,2016,6,111,1,53
MAINE,2016,6,111,0,18
MARYLAND,2016,6,111,3,155
MASSACHUSETTS,2016,6,111,0,45
MICHIGAN,2016,6,111,2,59
MINNESOTA,2016,6,111,0,0
MISSISSIPPI,2016,6,111,1,34
MISSOURI,2016,6,111,0,39
MONTANA,2016,6,111,0,14
NEBRASKA,2016,6,111,1,31
NEVADA,2016,6,111,0,1
NEW HAMPSHIRE,2016,6,111,0,2
NEW JERSEY,2016,6,111,0,0
NEW MEXICO,2016,6,111,0,18
NEW YORK,2016,6,111,5,332
NORTH CAROLINA,2016,6,111,0,255
NORTH DAKOTA,2016,6,111,0,2
OHIO,2016,6,111,2,318
OKLAHOMA,2016,6,111,3,189
OREGON,2016,6,111,0,113
PENNSYLVANIA,2016,6,111,1,375
RHODE ISLAND,2016,6,111,0,11
SOUTH CAROLINA,2016,6,111,1,44
SOUTH DAKOTA,2016,6,111,0,0
TENNESSEE,2016,6,111,3,195
TEXAS,2016,6,111,5,27
UTAH,2016,6,111,0,9
VERMONT,2016,6,111,1,27
VIRGINIA,2016,6,111,0,35
WASHINGTON,2016,6,111,0,11
WEST VIRGINIA,2016,6,111,0,10
WISCONSIN,2016,6,111,0,2
WYOMING,2016,6,111,0,0
ALABAMA,2016,7,112,2,38
ALASKA,2016,7,112,1,38
ARIZONA,2016,7,112,1,89
ARKANSAS,2016,7,112,0,74
CALIFORNIA,2016,7,112,0,18
COLORADO,2016,7,112,1,101
CONNECTICUT,2016,7,112,0,0
DELAWARE,2016,7,112,0,12
FLORIDA,2016,7,112,5,554
GEORGIA,2016,7,112,0,90
HAWAII,2016,7,112,4,6
IDAHO,2016,7,112,1,46
ILLINOIS,2016,7,112,0,1
INDIANA,2016,7,112,0,0
IOWA,2016,7,112,0,0
KANSAS,2016,7,112,0,18
KENTUCKY,2016,7,112,0,5
LOUISIANA,2016,7,112,0,53
MAINE,2016,7,112,0,18
MARYLAND,2016,7,112,2,157
MASSACHUSETTS,2016,7,112,0,45
MICHIGAN,2016,7,112,0,59
MINNESOTA,2016,7,112,0,0
MISSISSIPPI,2016,7,112,1,35
MISSOURI,2016,7,112,0,39
MONTANA,2016,7,112,1,15
NEBRASKA,2016,7,112,1,32
NEVADA,2016,7,112,0,1
NEW HAMPSHIRE,2016,7,112,0,2
NEW JERSEY,2016,7,112,0,0
NEW MEXICO,2016,7,112,0,18
NEW YORK,2016,7,112,4,336
NORTH CAROLINA,2016,7,112,0,255
NORTH DAKOTA,2016,7,112,0,2
OHIO,2016,7,112,3,321
OKLAHOMA,2016,7,112,3,192
OREGON,2016,7,112,1,114
PENNSYLVANIA,2016,7,112,3,378
RHODE ISLAND,2016,7,112,0,11
SOUTH CAROLINA,2016,7,112,1,45
SOUTH DAKOTA,2016,7,112,0,0
TENNESSEE,2016,7,112,1,196
TEXAS,2016,7,112,2,29
UTAH,2016,7,112,0,9
VERMONT,2016,7,112,1,28
VIRGINIA,2016,7,112,0,35
WASHINGTON,2016,7,112,0,11
WEST VIRGINIA,2016,7,112,0,10
WISCONSIN,2016,7,112,0,2
WYOMING,2016,7,112,0,0
ALABAMA,2016,8,113,0,38
ALASKA,2016,8,113,0,38
ARIZONA,2016,8,113,3,92
ARKANSAS,2016,8,113,1,75
CALIFORNIA,2016,8,113,0,18
COLORADO,2016,8,113,1,102
CONNECTICUT,2016,8,113,0,0
DELAWARE,2016,8,113,1,13
FLORIDA,2016,8,113,4,558
GEORGIA,2016,8,113,3,93
HAWAII,2016,8,113,0,6
IDAHO,2016,8,113,0,46
ILLINOIS,2016,8,113,0,1
INDIANA,2016,8,113,0,0
IOWA,2016,8,113,0,0
KANSAS,2016,8,113,0,18
KENTUCKY,2016,8,113,0,5
LOUISIANA,2016,8,113,1,54
MAINE,2016,8,113,0,18
MARYLAND,2016,8,113,1,158
MASSACHUSETTS,2016,8,113,1,46
MICHIGAN,2016,8,113,2,61
MINNESOTA,2016,8,113,0,0
MISSISSIPPI,2016,8,113,0,35
MISSOURI,2016,8,113,0,39
MONTANA,2016,8,113,0,15
NEBRASKA,2016,8,113,0,32
NEVADA,2016,8,113,0,1
NEW HAMPSHIRE,2016,8,113,0,2
NEW JERSEY,2016,8,113,0,0
NEW MEXICO,2016,8,113,1,19
NEW YORK,2016,8,113,4,340
NORTH CAROLINA,2016,8,113,0,255
NORTH DAKOTA,2016,8,113,0,2
OHIO,2016,8,113,1,322
OKLAHOMA,2016,8,113,0,192
OREGON,2016,8,113,2,116
PENNSYLVANIA,2016,8,113,1,379
RHODE ISLAND,2016,8,113,0,11
SOUTH CAROLINA,2016,8,113,0,45
SOUTH DAKOTA,2016,8,113,0,0
TENNESSEE,2016,8,113,3,199
TEXAS,2016,8,113,3,32
UTAH,2016,8,113,0,9
VERMONT,2016,8,113,0,28
VIRGINIA,2016,8,113,0,35
WASHINGTON,2016,8,113,0,11
WEST VIRGINIA,2016,8,113,0,10
WISCONSIN,2016,8,113,0,2
WYOMING,2016,8,113,0,0
ALABAMA,2016,9,114,0,38
ALASKA,2016,9,114,0,38
ARIZONA,2016,9,114,1,93
ARKANSAS,2016,9,114,0,75
CALIFORNIA,2016,9,114,0,18
COLORADO,2016,9,114,6,108
CONNECTICUT,2016,9,114,1,1
DELAWARE,2016,9,114,0,13
FLORIDA,2016,9,114,7,565
GEORGIA,2016,9,114,2,95
HAWAII,2016,9,114,2,8
IDAHO,2016,9,114,0,46
ILLINOIS,2016,9,114,0,1
INDIANA,2016,9,114,0,0
IOWA,2016,9,114,0,0
KANSAS,2016,9,114,0,18
KENTUCKY,2016,9,114,0,5
LOUISIANA,2016,9,114,0,54
MAINE,2016,9,114,0,18
MARYLAND,2016,9,114,0,158
MASSACHUSETTS,2016,9,114,0,46
MICHIGAN,2016,9,114,2,63
MINNESOTA,2016,9,114,0,0
MISSISSIPPI,2016,9,114,1,36
MISSOURI,2016,9,114,0,39
MONTANA,2016,9,114,0,15
NEBRASKA,2016,9,114,1,33
NEVADA,2016,9,114,0,1
NEW HAMPSHIRE,2016,9,114,0,2
NEW JERSEY,2016,9,114,0,0
NEW MEXICO,2016,9,114,0,19
NEW YORK,2016,9,114,4,344
NORTH CAROLINA,2016,9,114,0,255
NORTH DAKOTA,2016,9,114,0,2
OHIO,2016,9,114,4,326
OKLAHOMA,2016,9,114,0,192
OREGON,2016,9,114,5,121
PENNSYLVANIA,2016,9,114,2,381
RHODE ISLAND,2016,9,114,0,11
SOUTH CAROLINA,2016,9,114,1,46
SOUTH DAKOTA,2016,9,114,0,0
TENNESSEE,2016,9,114,6,205
TEXAS,2016,9,114,6,38
UTAH,2016,9,114,0,9
VERMONT,2016,9,114,0,28
VIRGINIA,2016,9,114,0,35
WASHINGTON,2016,9,114,1,12
WEST VIRGINIA,2016,9,114,0,10
WISCONSIN,2016,9,114,0,2
WYOMING,2016,9,114,0,0
ALABAMA,2016,10,115,1,39
ALASKA,2016,10,115,0,38
ARIZONA,2016,10,115,2,95
ARKANSAS,2016,10,115,0,75
CALIFORNIA,2016,10,115,0,18
COLORADO,2016,10,115,1,109
CONNECTICUT,2016,10,115,0,1
DELAWARE,2016,10,115,0,13
FLORIDA,2016,10,115,7,572
GEORGIA,2016,10,115,2,97
HAWAII,2016,10,115,0,8
IDAHO,2016,10,115,0,46
ILLINOIS,2016,10,115,0,1
INDIANA,2016,10,115,0,0
IOWA,2016,10,115,0,0
KANSAS,2016,10,115,0,18
KENTUCKY,2016,10,115,0,5
LOUISIANA,2016,10,115,1,55
MAINE,2016,10,115,0,18
MARYLAND,2016,10,115,0,158
MASSACHUSETTS,2016,10,115,0,46
MICHIGAN,2016,10,115,1,64
MINNESOTA,2016,10,115,0,0
MISSISSIPPI,2016,10,115,2,38
MISSOURI,2016,10,115,0,39
MONTANA,2016,10,115,0,15
NEBRASKA,2016,10,115,1,34
NEVADA,2016,10,115,0,1
NEW HAMPSHIRE,2016,10,115,0,2
NEW JERSEY,2016,10,115,0,0
NEW MEXICO,2016,10,115,0,19
NEW YORK,2016,10,115,4,348
NORTH CAROLINA,2016,10,115,0,255
NORTH DAKOTA,2016,10,115,0,2
OHIO,2016,10,115,6,332
OKLAHOMA,2016,10,115,0,192
OREGON,2016,10,115,0,121
PENNSYLVANIA,2016,10,115,3,384
RHODE ISLAND,2016,10,115,0,11
SOUTH CAROLINA,2016,10,115,0,46
SOUTH DAKOTA,2016,10,115,0,0
TENNESSEE,2016,10,115,2,207
TEXAS,2016,10,115,4,42
UTAH,2016,10,115,0,9
VERMONT,2016,10,115,0,28
VIRGINIA,2016,10,115,1,36
WASHINGTON,2016,10,115,0,12
WEST VIRGINIA,2016,10,115,0,10
WISCONSIN,2016,10,115,0,2
WYOMING,2016,10,115,0,0
ALABAMA,2016,11,116,0,39
ALASKA,2016,11,116,0,38
ARIZONA,2016,11,116,0,95
ARKANSAS,2016,11,116,0,75
CALIFORNIA,2016,11,116,0,18
COLORADO,2016,11,116,2,111
CONNECTICUT,2016,11,116,0,1
DELAWARE,2016,11,116,0,13
FLORIDA,2016,11,116,6,578
GEORGIA,2016,11,116,3,100
HAWAII,2016,11,116,0,8
IDAHO,2016,11,116,1,47
ILLINOIS,2016,11,116,0,1
INDIANA,2016,11,116,0,0
IOWA,2016,11,116,0,0
KANSAS,2016,11,116,0,18
KENTUCKY,2016,11,116,0,5
LOUISIANA,2016,11,116,1,56
MAINE,2016,11,116,1,19
MARYLAND,2016,11,116,1,159
MASSACHUSETTS,2016,11,116,0,46
MICHIGAN,2016,11,116,1,65
MINNESOTA,2016,11,116,0,0
MISSISSIPPI,2016,11,116,1,39
MISSOURI,2016,11,116,0,39
MONTANA,2016,11,116,0,15
NEBRASKA,2016,11,116,0,34
NEVADA,2016,11,116,0,1
NEW HAMPSHIRE,2016,11,116,0,2
NEW JERSEY,2016,11,116,0,0
NEW MEXICO,2016,11,116,0,19
NEW YORK,2016,11,116,1,349
NORTH CAROLINA,2016,11,116,0,255
NORTH DAKOTA,2016,11,116,0,2
OHIO,2016,11,116,5,337
OKLAHOMA,2016,11,116,3,195
OREGON,2016,11,116,2,123
PENNSYLVANIA,2016,11,116,3,387
RHODE ISLAND,2016,11,116,0,11
SOUTH CAROLINA,2016,11,116,0,46
SOUTH DAKOTA,2016,11,116,0,0
TENNESSEE,2016,11,116,1,208
TEXAS,2016,11,116,0,42
UTAH,2016,11,116,0,9
VERMONT,2016,11,116,0,28
VIRGINIA,2016,11,116,0,36
WASHINGTON,2016,11,116,0,12
WEST VIRGINIA,2016,11,116,0,10
WISCONSIN,2016,11,116,0,2
WYOMING,2016,11,116,0,0
ALABAMA,2016,12,117,2,41
ALASKA,2016,12,117,0,38
ARIZONA,2016,12,117,2,97
ARKANSAS,2016,12,117,0,75
CALIFORNIA,2016,12,117,0,18
COLORADO,2016,12,117,4,115
CONNECTICUT,2016,12,117,0,1
DELAWARE,2016,12,117,0,13
FLORIDA,2016,12,117,3,581
GEORGIA,2016,12,117,3,103
HAWAII,2016,12,117,0,8
IDAHO,2016,12,117,2,49
ILLINOIS,2016,12,117,0,1
INDIANA,2016,12,117,0,0
IOWA,2016,12,117,0,0
KANSAS,2016,12,117,0,18
KENTUCKY,2016,12,117,0,5
LOUISIANA,2016,12,117,1,57
MAINE,2016,12,117,0,19
MARYLAND,2016,12,117,3,162
MASSACHUSETTS,2016,12,117,0,46
MICHIGAN,2016,12,117,1,66
MINNESOTA,2016,12,117,0,0
MISSISSIPPI,2016,12,117,0,39
MISSOURI,2016,12,117,0,39
MONTANA,2016,12,117,0,15
NEBRASKA,2016,12,117,1,35
NEVADA,2016,12,117,0,1
NEW HAMPSHIRE,2016,12,117,0,2
NEW JERSEY,2016,12,117,0,0
NEW MEXICO,2016,12,117,0,19
NEW YORK,2016,12,117,4,353
NORTH CAROLINA,2016,12,117,0,255
NORTH DAKOTA,2016,12,117,0,2
OHIO,2016,12,117,5,342
OKLAHOMA,2016,12,117,3,198
OREGON,2016,12,117,0,123
PENNSYLVANIA,2016,12,117,1,388
RHODE ISLAND,2016,12,117,0,11
SOUTH CAROLINA,2016,12,117,0,46
SOUTH DAKOTA,2016,12,117,0,0
TENNESSEE,2016,12,117,2,210
TEXAS,2016,12,117,6,48
UTAH,2016,12,117,0,9
VERMONT,2016,12,117,0,28
VIRGINIA,2016,12,117,0,36
WASHINGTON,2016,12,117,0,12
WEST VIRGINIA,2016,12,117,0,10
WISCONSIN,2016,12,117,0,2
WYOMING,2016,12,117,0,0
ALABAMA,2016,13,118,0,41
ALASKA,2016,13,118,1,39
ARIZONA,2016,13,118,1,98
ARKANSAS,2016,13,118,1,76
CALIFORNIA,2016,13,118,0,18
COLORADO,2016,13,118,0,115
CONNECTICUT,2016,13,118,0,1
DELAWARE,2016,13,118,0,13
FLORIDA,2016,13,118,4,585
GEORGIA,2016,13,118,3,106
HAWAII,2016,13,118,0,8
IDAHO,2016,13,118,0,49
ILLINOIS,2016,13,118,0,1
INDIANA,2016,13,118,0,0
IOWA,2016,13,118,0,0
KANSAS,2016,13,118,0,18
KENTUCKY,2016,13,118,0,5
LOUISIANA,2016,13,118,1,58
MAINE,2016,13,118,1,20
MARYLAND,2016,13,118,0,162
MASSACHUSETTS,2016,13,118,0,46
MICHIGAN,2016,13,118,0,66
MINNESOTA,2016,13,118,0,0
MISSISSIPPI,2016,13,118,1,40
MISSOURI,2016,13,118,0,39
MONTANA,2016,13,118,0,15
NEBRASKA,2016,13,118,0,35
NEVADA,2016,13,118,0,1
NEW HAMPSHIRE,2016,13,118,0,2
NEW JERSEY,2016,13,118,0,0
NEW MEXICO,2016,13,118,0,19
NEW YORK,2016,13,118,5,358
NORTH CAROLINA,2016,13,118,0,255
NORTH DAKOTA,2016,13,118,0,2
OHIO,2016,13,118,3,345
OKLAHOMA,2016,13,118,2,200
OREGON,2016,13,118,1,124
PENNSYLVANIA,2016,13,118,1,389
RHODE ISLAND,2016,13,118,1,12
SOUTH CAROLINA,2016,13,118,0,46
SOUTH DAKOTA,2016,13,118,0,0
TENNESSEE,2016,13,118,0,210
TEXAS,2016,13,118,8,56
UTAH,2016,13,118,0,9
VERMONT,2016,13,118,0,28
VIRGINIA,2016,13,118,0,36
WASHINGTON,2016,13,118,0,12
WEST VIRGINIA,2016,13,118,0,10
WISCONSIN,2016,13,118,0,2
WYOMING,2016,13,118,0,0
ALABAMA,2016,14,119,0,41
ALASKA,2016,14,119,1,40
ARIZONA,2016,14,119,1,99
ARKANSAS,2016,14,119,0,76
CALIFORNIA,2016,14,119,0,18
COLORADO,2016,14,119,4,119
CONNECTICUT,2016,14,119,0,1
DELAWARE,2016,14,119,0,13
FLORIDA,2016,14,119,5,590
GEORGIA,2016,14,119,0,106
HAWAII,2016,14,119,0,8
IDAHO,2016,14,119,0,49
ILLINOIS,2016,14,119,0,1
INDIANA,2016,14,119,0,0
IOWA,2016,14,119,0,0
KANSAS,2016,14,119,0,18
KENTUCKY,2016,14,119,0,5
LOUISIANA,2016,14,119,1,59
MAINE,2016,14,119,0,20
MARYLAND,2016,14,119,2,164
MASSACHUSETTS,2016,14,119,0,46
MICHIGAN,2016,14,119,0,66
MINNESOTA,2016,14,119,0,0
MISSISSIPPI,2016,14,119,0,40
MISSOURI,2016,14,119,0,39
MONTANA,2016,14,119,0,15
NEBRASKA,2016,14,119,1,36
NEVADA,2016,14,119,0,1
NEW HAMPSHIRE,2016,14,119,0,2
NEW JERSEY,2016,14,119,0,0
NEW MEXICO,2016,14,119,0,19
NEW YORK,2016,14,119,7,365
NORTH CAROLINA,2016,14,119,0,255
NORTH DAKOTA,2016,14,119,0,2
OHIO,2016,14,119,5,350
OKLAHOMA,2016,14,119,0,200
OREGON,2016,14,119,1,125
PENNSYLVANIA,2016,14,119,6,395
RHODE ISLAND,2016,14,119,0,12
SOUTH CAROLINA,2016,14,119,1,47
SOUTH DAKOTA,2016,14,119,0,0
TENNESSEE,2016,14,119,2,212
TEXAS,2016,14,119,3,59
UTAH,2016,14,119,0,9
VERMONT,2016,14,119,1,29
VIRGINIA,2016,14,119,0,36
WASHINGTON,2016,14,119,0,12
WEST VIRGINIA,2016,14,119,0,10
WISCONSIN,2016,14,119,0,2
WYOMING,2016,14,119,0,0
ALABAMA,2016,15,120,1,42
ALASKA,2016,15,120,0,40
ARIZONA,2016,15,120,0,99
ARKANSAS,2016,15,120,0,76
CALIFORNIA,2016,15,120,0,18
COLORADO,2016,15,120,3,122
CONNECTICUT,2016,15,120,0,1
DELAWARE,2016,15,120,0,13
FLORIDA,2016,15,120,66,656
GEORGIA,2016,15,120,2,108
HAWAII,2016,15,120,0,8
IDAHO,2016,15,120,0,49
ILLINOIS,2016,15,120,0,1
INDIANA,2016,15,120,0,0
IOWA,2016,15,120,0,0
KANSAS,2016,15,120,0,18
KENTUCKY,2016,15,120,0,5
LOUISIANA,2016,15,120,1,60
MAINE,2016,15,120,0,20
MARYLAND,2016,15,120,3,167
MASSACHUSETTS,2016,15,120,0,46
MICHIGAN,2016,15,120,1,67
MINNESOTA,2016,15,120,0,0
MISSISSIPPI,2016,15,120,0,40
MISSOURI,2016,15,120,0,39
MONTANA,2016,15,120,0,15
NEBRASKA,2016,15,120,1,37
NEVADA,2016,15,120,0,1
NEW HAMPSHIRE,2016,15,120,0,2
NEW JERSEY,2016,15,120,0,0
NEW MEXICO,2016,15,120,0,19
NEW YORK,2016,15,120,6,371
NORTH CAROLINA,2016,15,120,0,255
NORTH DAKOTA,2016,15,120,1,3
OHIO,2016,15,120,2,352
OKLAHOMA,2016,15,120,0,200
OREGON,2016,15,120,2,127
PENNSYLVANIA,2016,15,120,4,399
RHODE ISLAND,2016,15,120,1,13
SOUTH CAROLINA,2016,15,120,1,48
SOUTH DAKOTA,2016,15,120,0,0
TENNESSEE,2016,15,120,1,213
TEXAS,2016,15,120,7,66
UTAH,2016,15,120,0,9
VERMONT,2016,15,120,0,29
VIRGINIA,2016,15,120,0,36
WASHINGTON,2016,15,120,2,14
WEST VIRGINIA,2016,15,120,0,10
WISCONSIN,2016,15,120,0,2
WYOMING,2016,15,120,0,0
ALABAMA,2016,16,121,1,43
ALASKA,2016,16,121,0,40
ARIZONA,2016,16,121,1,100
ARKANSAS,2016,16,121,0,76
