Area,Year,Week,Cumulative_Week,Counts,Cumulative_Counts
OREGON,2015,46,99,2,297
PENNSYLVANIA,2015,46,99,7,921
RHODE ISLAND,2015,46,99,0,43
SOUTH CAROLINA,2015,46,99,1,127
SOUTH DAKOTA,2015,46,99,0,16
TENNESSEE,2015,46,99,0,0
TEXAS,2015,46,99,0,0
UTAH,2015,46,99,0,119
VERMONT,2015,46,99,0,116
VIRGINIA,2015,46,99,3,204
WASHINGTON,2015,46,99,12,861
WEST VIRGINIA,2015,46,99,0,14
WISCONSIN,2015,46,99,3,254
WYOMING,2015,46,99,0,4
ALABAMA,2015,47,100,0,114
ALASKA,2015,47,100,0,119
ARIZONA,2015,47,100,1,144
ARKANSAS,2015,47,100,1,189
CALIFORNIA,2015,47,100,12,1917
COLORADO,2015,47,100,0,306
CONNECTICUT,2015,47,100,0,10
DELAWARE,2015,47,100,0,9
FLORIDA,2015,47,100,14,2266
GEORGIA,2015,47,100,0,359
HAWAII,2015,47,100,0,11
IDAHO,2015,47,100,2,245
ILLINOIS,2015,47,100,0,0
INDIANA,2015,47,100,0,2
IOWA,2015,47,100,0,73
KANSAS,2015,47,100,0,1
KENTUCKY,2015,47,100,0,2
LOUISIANA,2015,47,100,2,112
MAINE,2015,47,100,0,175
MARYLAND,2015,47,100,2,364
MASSACHUSETTS,2015,47,100,5,303
MICHIGAN,2015,47,100,0,183
MINNESOTA,2015,47,100,0,0
MISSISSIPPI,2015,47,100,0,0
MISSOURI,2015,47,100,0,89
MONTANA,2015,47,100,0,102
NEBRASKA,2015,47,100,0,147
NEVADA,2015,47,100,0,10
NEW HAMPSHIRE,2015,47,100,0,42
NEW JERSEY,2015,47,100,0,1
NEW MEXICO,2015,47,100,0,6
NEW YORK,2015,47,100,14,1611
NORTH CAROLINA,2015,47,100,0,0
NORTH DAKOTA,2015,47,100,0,2
OHIO,2015,47,100,3,786
OKLAHOMA,2015,47,100,0,0
OREGON,2015,47,100,3,300
PENNSYLVANIA,2015,47,100,3,924
RHODE ISLAND,2015,47,100,0,43
SOUTH CAROLINA,2015,47,100,1,128
SOUTH DAKOTA,2015,47,100,0,16
TENNESSEE,2015,47,100,0,0
TEXAS,2015,47,100,0,0
UTAH,2015,47,100,0,119
VERMONT,2015,47,100,0,116
VIRGINIA,2015,47,100,2,206
WASHINGTON,2015,47,100,4,865
WEST VIRGINIA,2015,47,100,0,14
WISCONSIN,2015,47,100,1,255
WYOMING,2015,47,100,0,4
ALABAMA,2015,48,101,1,115
ALASKA,2015,48,101,0,119
ARIZONA,2015,48,101,4,148
ARKANSAS,2015,48,101,5,194
CALIFORNIA,2015,48,101,8,1925
COLORADO,2015,48,101,0,306
CONNECTICUT,2015,48,101,1,11
DELAWARE,2015,48,101,0,9
FLORIDA,2015,48,101,17,2283
GEORGIA,2015,48,101,0,359
HAWAII,2015,48,101,0,11
IDAHO,2015,48,101,0,245
ILLINOIS,2015,48,101,0,0
INDIANA,2015,48,101,0,2
IOWA,2015,48,101,0,73
KANSAS,2015,48,101,0,1
KENTUCKY,2015,48,101,0,2
LOUISIANA,2015,48,101,2,114
MAINE,2015,48,101,1,176
MARYLAND,2015,48,101,5,369
MASSACHUSETTS,2015,48,101,0,303
MICHIGAN,2015,48,101,2,185
MINNESOTA,2015,48,101,0,0
MISSISSIPPI,2015,48,101,0,0
MISSOURI,2015,48,101,0,89
MONTANA,2015,48,101,2,104
NEBRASKA,2015,48,101,0,147
NEVADA,2015,48,101,0,10
NEW HAMPSHIRE,2015,48,101,0,42
NEW JERSEY,2015,48,101,0,1
NEW MEXICO,2015,48,101,0,6
NEW YORK,2015,48,101,14,1625
NORTH CAROLINA,2015,48,101,0,0
NORTH DAKOTA,2015,48,101,0,2
OHIO,2015,48,101,5,791
OKLAHOMA,2015,48,101,0,0
OREGON,2015,48,101,3,303
PENNSYLVANIA,2015,48,101,3,927
RHODE ISLAND,2015,48,101,0,43
SOUTH CAROLINA,2015,48,101,2,130
SOUTH DAKOTA,2015,48,101,0,16
TENNESSEE,2015,48,101,0,0
TEXAS,2015,48,101,0,0
UTAH,2015,48,101,1,120
VERMONT,2015,48,101,0,116
VIRGINIA,2015,48,101,2,208
WASHINGTON,2015,48,101,11,876
WEST VIRGINIA,2015,48,101,0,14
WISCONSIN,2015,48,101,3,258
WYOMING,2015,48,101,0,4
ALABAMA,2015,49,102,2,117
ALASKA,2015,49,102,1,120
ARIZONA,2015,49,102,1,149
ARKANSAS,2015,49,102,2,196
CALIFORNIA,2015,49,102,15,1940
COLORADO,2015,49,102,0,306
CONNECTICUT,2015,49,102,0,11
DELAWARE,2015,49,102,0,9
FLORIDA,2015,49,102,14,2297
GEORGIA,2015,49,102,0,359
HAWAII,2015,49,102,0,11
IDAHO,2015,49,102,0,245
ILLINOIS,2015,49,102,0,0
INDIANA,2015,49,102,0,2
IOWA,2015,49,102,0,73
KANSAS,2015,49,102,0,1
KENTUCKY,2015,49,102,0,2
LOUISIANA,2015,49,102,3,117
MAINE,2015,49,102,0,176
MARYLAND,2015,49,102,1,370
MASSACHUSETTS,2015,49,102,0,303
MICHIGAN,2015,49,102,1,186
MINNESOTA,2015,49,102,0,0
MISSISSIPPI,2015,49,102,0,0
MISSOURI,2015,49,102,0,89
MONTANA,2015,49,102,2,106
NEBRASKA,2015,49,102,0,147
NEVADA,2015,49,102,0,10
NEW HAMPSHIRE,2015,49,102,0,42
NEW JERSEY,2015,49,102,0,1
NEW MEXICO,2015,49,102,0,6
NEW YORK,2015,49,102,10,1635
NORTH CAROLINA,2015,49,102,0,0
NORTH DAKOTA,2015,49,102,0,2
OHIO,2015,49,102,4,795
OKLAHOMA,2015,49,102,0,0
OREGON,2015,49,102,6,309
PENNSYLVANIA,2015,49,102,5,932
RHODE ISLAND,2015,49,102,1,44
SOUTH CAROLINA,2015,49,102,4,134
SOUTH DAKOTA,2015,49,102,0,16
TENNESSEE,2015,49,102,0,0
TEXAS,2015,49,102,0,0
UTAH,2015,49,102,1,121
VERMONT,2015,49,102,0,116
VIRGINIA,2015,49,102,4,212
WASHINGTON,2015,49,102,12,888
WEST VIRGINIA,2015,49,102,0,14
WISCONSIN,2015,49,102,4,262
WYOMING,2015,49,102,0,4
ALABAMA,2015,50,103,1,118
ALASKA,2015,50,103,0,120
ARIZONA,2015,50,103,3,152
ARKANSAS,2015,50,103,0,196
CALIFORNIA,2015,50,103,14,1954
COLORADO,2015,50,103,0,306
CONNECTICUT,2015,50,103,0,11
DELAWARE,2015,50,103,0,9
FLORIDA,2015,50,103,17,2314
GEORGIA,2015,50,103,0,359
HAWAII,2015,50,103,0,11
IDAHO,2015,50,103,2,247
ILLINOIS,2015,50,103,0,0
INDIANA,2015,50,103,0,2
IOWA,2015,50,103,0,73
KANSAS,2015,50,103,0,1
KENTUCKY,2015,50,103,0,2
LOUISIANA,2015,50,103,5,122
MAINE,2015,50,103,1,177
MARYLAND,2015,50,103,3,373
MASSACHUSETTS,2015,50,103,0,303
MICHIGAN,2015,50,103,2,188
MINNESOTA,2015,50,103,0,0
MISSISSIPPI,2015,50,103,0,0
MISSOURI,2015,50,103,0,89
MONTANA,2015,50,103,0,106
NEBRASKA,2015,50,103,0,147
NEVADA,2015,50,103,1,11
NEW HAMPSHIRE,2015,50,103,0,42
NEW JERSEY,2015,50,103,0,1
NEW MEXICO,2015,50,103,0,6
NEW YORK,2015,50,103,15,1650
NORTH CAROLINA,2015,50,103,0,0
NORTH DAKOTA,2015,50,103,0,2
OHIO,2015,50,103,8,803
OKLAHOMA,2015,50,103,0,0
OREGON,2015,50,103,3,312
PENNSYLVANIA,2015,50,103,13,945
RHODE ISLAND,2015,50,103,0,44
SOUTH CAROLINA,2015,50,103,3,137
SOUTH DAKOTA,2015,50,103,0,16
TENNESSEE,2015,50,103,0,0
TEXAS,2015,50,103,0,0
UTAH,2015,50,103,0,121
VERMONT,2015,50,103,0,116
VIRGINIA,2015,50,103,6,218
WASHINGTON,2015,50,103,27,915
WEST VIRGINIA,2015,50,103,0,14
WISCONSIN,2015,50,103,0,262
WYOMING,2015,50,103,0,4
ALABAMA,2015,51,104,1,119
ALASKA,2015,51,104,0,120
ARIZONA,2015,51,104,1,153
ARKANSAS,2015,51,104,3,199
CALIFORNIA,2015,51,104,8,1962
COLORADO,2015,51,104,0,306
CONNECTICUT,2015,51,104,0,11
DELAWARE,2015,51,104,0,9
FLORIDA,2015,51,104,17,2331
GEORGIA,2015,51,104,0,359
HAWAII,2015,51,104,0,11
IDAHO,2015,51,104,1,248
ILLINOIS,2015,51,104,0,0
INDIANA,2015,51,104,0,2
IOWA,2015,51,104,0,73
KANSAS,2015,51,104,0,1
KENTUCKY,2015,51,104,0,2
LOUISIANA,2015,51,104,3,125
MAINE,2015,51,104,1,178
MARYLAND,2015,51,104,1,374
MASSACHUSETTS,2015,51,104,0,303
MICHIGAN,2015,51,104,4,192
MINNESOTA,2015,51,104,0,0
MISSISSIPPI,2015,51,104,0,0
MISSOURI,2015,51,104,0,89
MONTANA,2015,51,104,0,106
NEBRASKA,2015,51,104,0,147
NEVADA,2015,51,104,0,11
NEW HAMPSHIRE,2015,51,104,1,43
NEW JERSEY,2015,51,104,0,1
NEW MEXICO,2015,51,104,0,6
NEW YORK,2015,51,104,13,1663
NORTH CAROLINA,2015,51,104,0,0
NORTH DAKOTA,2015,51,104,0,2
OHIO,2015,51,104,3,806
OKLAHOMA,2015,51,104,0,0
OREGON,2015,51,104,3,315
PENNSYLVANIA,2015,51,104,5,950
RHODE ISLAND,2015,51,104,0,44
SOUTH CAROLINA,2015,51,104,0,137
SOUTH DAKOTA,2015,51,104,0,16
TENNESSEE,2015,51,104,0,0
TEXAS,2015,51,104,0,0
UTAH,2015,51,104,0,121
VERMONT,2015,51,104,0,116
VIRGINIA,2015,51,104,1,219
WASHINGTON,2015,51,104,11,926
WEST VIRGINIA,2015,51,104,0,14
WISCONSIN,2015,51,104,1,263
WYOMING,2015,51,104,0,4
ALABAMA,2015,52,105,0,119
ALASKA,2015,52,105,0,120
ARIZONA,2015,52,105,0,153
ARKANSAS,2015,52,105,6,205
CALIFORNIA,2015,52,105,11,1973
COLORADO,2015,52,105,0,306
CONNECTICUT,2015,52,105,0,11
DELAWARE,2015,52,105,0,9
FLORIDA,2015,52,105,27,2358
GEORGIA,2015,52,105,0,359
HAWAII,2015,52,105,0,11
IDAHO,2015,52,105,2,250
ILLINOIS,2015,52,105,0,0
INDIANA,2015,52,105,0,2
IOWA,2015,52,105,0,73
KANSAS,2015,52,105,0,1
KENTUCKY,2015,52,105,0,2
LOUISIANA,2015,52,105,0,125
MAINE,2015,52,105,1,179
MARYLAND,2015,52,105,3,377
MASSACHUSETTS,2015,52,105,0,303
MICHIGAN,2015,52,105,0,192
MINNESOTA,2015,52,105,0,0
MISSISSIPPI,2015,52,105,0,0
MISSOURI,2015,52,105,0,89
MONTANA,2015,52,105,1,107
NEBRASKA,2015,52,105,2,149
NEVADA,2015,52,105,0,11
NEW HAMPSHIRE,2015,52,105,0,43
NEW JERSEY,2015,52,105,0,1
NEW MEXICO,2015,52,105,0,6
NEW YORK,2015,52,105,1,1664
NORTH CAROLINA,2015,52,105,0,0
NORTH DAKOTA,2015,52,105,0,2
OHIO,2015,52,105,9,815
OKLAHOMA,2015,52,105,0,0
OREGON,2015,52,105,8,323
PENNSYLVANIA,2015,52,105,2,952
RHODE ISLAND,2015,52,105,0,44
SOUTH CAROLINA,2015,52,105,2,139
SOUTH DAKOTA,2015,52,105,0,16
TENNESSEE,2015,52,105,0,0
TEXAS,2015,52,105,0,0
UTAH,2015,52,105,0,121
VERMONT,2015,52,105,0,116
VIRGINIA,2015,52,105,5,224
WASHINGTON,2015,52,105,21,947
WEST VIRGINIA,2015,52,105,2,16
WISCONSIN,2015,52,105,1,264
WYOMING,2015,52,105,0,4
ALABAMA,2016,1,106,2,121
ALASKA,2016,1,106,0,120
ARIZONA,2016,1,106,2,155
ARKANSAS,2016,1,106,1,206
CALIFORNIA,2016,1,106,7,1980
COLORADO,2016,1,106,0,306
CONNECTICUT,2016,1,106,0,11
DELAWARE,2016,1,106,0,9
FLORIDA,2016,1,106,10,2368
GEORGIA,2016,1,106,0,359
HAWAII,2016,1,106,0,11
IDAHO,2016,1,106,1,251
ILLINOIS,2016,1,106,0,0
INDIANA,2016,1,106,0,2
IOWA,2016,1,106,0,73
KANSAS,2016,1,106,0,1
KENTUCKY,2016,1,106,0,2
LOUISIANA,2016,1,106,0,125
MAINE,2016,1,106,2,181
MARYLAND,2016,1,106,4,381
MASSACHUSETTS,2016,1,106,8,311
MICHIGAN,2016,1,106,2,194
MINNESOTA,2016,1,106,0,0
MISSISSIPPI,2016,1,106,0,0
MISSOURI,2016,1,106,0,89
MONTANA,2016,1,106,0,107
NEBRASKA,2016,1,106,4,153
NEVADA,2016,1,106,0,11
NEW HAMPSHIRE,2016,1,106,0,43
NEW JERSEY,2016,1,106,0,1
NEW MEXICO,2016,1,106,0,6
NEW YORK,2016,1,106,5,1669
NORTH CAROLINA,2016,1,106,0,0
NORTH DAKOTA,2016,1,106,0,2
OHIO,2016,1,106,9,824
OKLAHOMA,2016,1,106,0,0
OREGON,2016,1,106,5,328
PENNSYLVANIA,2016,1,106,4,956
RHODE ISLAND,2016,1,106,0,44
SOUTH CAROLINA,2016,1,106,2,141
SOUTH DAKOTA,2016,1,106,0,16
TENNESSEE,2016,1,106,0,0
TEXAS,2016,1,106,0,0
UTAH,2016,1,106,2,123
VERMONT,2016,1,106,0,116
VIRGINIA,2016,1,106,1,225
WASHINGTON,2016,1,106,0,947
WEST VIRGINIA,2016,1,106,0,16
WISCONSIN,2016,1,106,0,264
WYOMING,2016,1,106,0,4
ALABAMA,2016,2,107,1,122
ALASKA,2016,2,107,3,123
ARIZONA,2016,2,107,0,155
ARKANSAS,2016,2,107,4,210
CALIFORNIA,2016,2,107,8,1988
COLORADO,2016,2,107,0,306
CONNECTICUT,2016,2,107,0,11
DELAWARE,2016,2,107,0,9
FLORIDA,2016,2,107,22,2390
GEORGIA,2016,2,107,0,359
HAWAII,2016,2,107,0,11
IDAHO,2016,2,107,4,255
ILLINOIS,2016,2,107,0,0
INDIANA,2016,2,107,0,2
IOWA,2016,2,107,0,73
KANSAS,2016,2,107,0,1
KENTUCKY,2016,2,107,0,2
LOUISIANA,2016,2,107,0,125
MAINE,2016,2,107,0,181
MARYLAND,2016,2,107,4,385
MASSACHUSETTS,2016,2,107,0,311
MICHIGAN,2016,2,107,2,196
MINNESOTA,2016,2,107,0,0
MISSISSIPPI,2016,2,107,0,0
MISSOURI,2016,2,107,0,89
MONTANA,2016,2,107,0,107
NEBRASKA,2016,2,107,1,154
NEVADA,2016,2,107,0,11
NEW HAMPSHIRE,2016,2,107,0,43
NEW JERSEY,2016,2,107,0,1
NEW MEXICO,2016,2,107,0,6
NEW YORK,2016,2,107,0,1669
NORTH CAROLINA,2016,2,107,0,0
NORTH DAKOTA,2016,2,107,0,2
OHIO,2016,2,107,8,832
OKLAHOMA,2016,2,107,0,0
OREGON,2016,2,107,1,329
PENNSYLVANIA,2016,2,107,9,965
RHODE ISLAND,2016,2,107,0,44
SOUTH CAROLINA,2016,2,107,1,142
SOUTH DAKOTA,2016,2,107,0,16
TENNESSEE,2016,2,107,0,0
TEXAS,2016,2,107,0,0
UTAH,2016,2,107,0,123
VERMONT,2016,2,107,0,116
VIRGINIA,2016,2,107,1,226
WASHINGTON,2016,2,107,4,951
WEST VIRGINIA,2016,2,107,0,16
WISCONSIN,2016,2,107,3,267
WYOMING,2016,2,107,0,4
ALABAMA,2016,3,108,3,125
ALASKA,2016,3,108,1,124
ARIZONA,2016,3,108,3,158
ARKANSAS,2016,3,108,1,211
CALIFORNIA,2016,3,108,14,2002
COLORADO,2016,3,108,0,306
CONNECTICUT,2016,3,108,0,11
DELAWARE,2016,3,108,0,9
FLORIDA,2016,3,108,15,2405
GEORGIA,2016,3,108,0,359
HAWAII,2016,3,108,0,11
IDAHO,2016,3,108,3,258
ILLINOIS,2016,3,108,0,0
INDIANA,2016,3,108,0,2
IOWA,2016,3,108,0,73
KANSAS,2016,3,108,0,1
KENTUCKY,2016,3,108,0,2
LOUISIANA,2016,3,108,0,125
MAINE,2016,3,108,0,181
MARYLAND,2016,3,108,3,388
MASSACHUSETTS,2016,3,108,0,311
MICHIGAN,2016,3,108,2,198
MINNESOTA,2016,3,108,0,0
MISSISSIPPI,2016,3,108,0,0
MISSOURI,2016,3,108,0,89
MONTANA,2016,3,108,1,108
NEBRASKA,2016,3,108,3,157
NEVADA,2016,3,108,0,11
NEW HAMPSHIRE,2016,3,108,0,43
NEW JERSEY,2016,3,108,0,1
NEW MEXICO,2016,3,108,0,6
NEW YORK,2016,3,108,17,1686
NORTH CAROLINA,2016,3,108,0,0
NORTH DAKOTA,2016,3,108,0,2
OHIO,2016,3,108,8,840
OKLAHOMA,2016,3,108,0,0
OREGON,2016,3,108,1,330
PENNSYLVANIA,2016,3,108,9,974
RHODE ISLAND,2016,3,108,0,44
SOUTH CAROLINA,2016,3,108,1,143
SOUTH DAKOTA,2016,3,108,0,16
TENNESSEE,2016,3,108,0,0
TEXAS,2016,3,108,0,0
UTAH,2016,3,108,1,124
VERMONT,2016,3,108,0,116
VIRGINIA,2016,3,108,4,230
WASHINGTON,2016,3,108,2,953
WEST VIRGINIA,2016,3,108,0,16
WISCONSIN,2016,3,108,1,268
WYOMING,2016,3,108,0,4
ALABAMA,2016,4,109,2,127
ALASKA,2016,4,109,0,124
ARIZONA,2016,4,109,3,161
ARKANSAS,2016,4,109,4,215
CALIFORNIA,2016,4,109,12,2014
COLORADO,2016,4,109,0,306
CONNECTICUT,2016,4,109,0,11
DELAWARE,2016,4,109,0,9
FLORIDA,2016,4,109,24,2429
GEORGIA,2016,4,109,0,359
HAWAII,2016,4,109,1,12
IDAHO,2016,4,109,0,258
ILLINOIS,2016,4,109,0,0
INDIANA,2016,4,109,0,2
IOWA,2016,4,109,0,73
KANSAS,2016,4,109,0,1
KENTUCKY,2016,4,109,0,2
LOUISIANA,2016,4,109,1,126
MAINE,2016,4,109,0,181
MARYLAND,2016,4,109,0,388
MASSACHUSETTS,2016,4,109,0,311
MICHIGAN,2016,4,109,1,199
MINNESOTA,2016,4,109,0,0
MISSISSIPPI,2016,4,109,0,0
MISSOURI,2016,4,109,0,89
MONTANA,2016,4,109,0,108
NEBRASKA,2016,4,109,0,157
NEVADA,2016,4,109,0,11
NEW HAMPSHIRE,2016,4,109,1,44
NEW JERSEY,2016,4,109,0,1
NEW MEXICO,2016,4,109,0,6
NEW YORK,2016,4,109,20,1706
NORTH CAROLINA,2016,4,109,0,0
NORTH DAKOTA,2016,4,109,0,2
OHIO,2016,4,109,8,848
OKLAHOMA,2016,4,109,0,0
OREGON,2016,4,109,3,333
PENNSYLVANIA,2016,4,109,4,978
RHODE ISLAND,2016,4,109,0,44
SOUTH CAROLINA,2016,4,109,2,145
SOUTH DAKOTA,2016,4,109,0,16
TENNESSEE,2016,4,109,0,0
TEXAS,2016,4,109,0,0
UTAH,2016,4,109,0,124
VERMONT,2016,4,109,0,116
VIRGINIA,2016,4,109,4,234
WASHINGTON,2016,4,109,3,956
WEST VIRGINIA,2016,4,109,1,17
WISCONSIN,2016,4,109,2,270
WYOMING,2016,4,109,0,4
ALABAMA,2016,5,110,3,130
ALASKA,2016,5,110,1,125
ARIZONA,2016,5,110,7,168
ARKANSAS,2016,5,110,4,219
CALIFORNIA,2016,5,110,10,2024
COLORADO,2016,5,110,0,306
CONNECTICUT,2016,5,110,0,11
DELAWARE,2016,5,110,0,9
FLORIDA,2016,5,110,18,2447
GEORGIA,2016,5,110,3,362
HAWAII,2016,5,110,0,12
IDAHO,2016,5,110,2,260
ILLINOIS,2016,5,110,0,0
INDIANA,2016,5,110,1,3
IOWA,2016,5,110,0,73
KANSAS,2016,5,110,0,1
KENTUCKY,2016,5,110,0,2
LOUISIANA,2016,5,110,0,126
MAINE,2016,5,110,5,186
MARYLAND,2016,5,110,4,392
MASSACHUSETTS,2016,5,110,0,311
MICHIGAN,2016,5,110,0,199
MINNESOTA,2016,5,110,0,0
MISSISSIPPI,2016,5,110,0,0
MISSOURI,2016,5,110,0,89
MONTANA,2016,5,110,3,111
NEBRASKA,2016,5,110,1,158
NEVADA,2016,5,110,0,11
NEW HAMPSHIRE,2016,5,110,0,44
NEW JERSEY,2016,5,110,0,1
NEW MEXICO,2016,5,110,0,6
NEW YORK,2016,5,110,15,1721
NORTH CAROLINA,2016,5,110,0,0
NORTH DAKOTA,2016,5,110,0,2
OHIO,2016,5,110,11,859
OKLAHOMA,2016,5,110,0,0
OREGON,2016,5,110,5,338
PENNSYLVANIA,2016,5,110,3,981
RHODE ISLAND,2016,5,110,0,44
SOUTH CAROLINA,2016,5,110,2,147
SOUTH DAKOTA,2016,5,110,0,16
TENNESSEE,2016,5,110,0,0
TEXAS,2016,5,110,0,0
UTAH,2016,5,110,0,124
VERMONT,2016,5,110,0,116
VIRGINIA,2016,5,110,2,236
WASHINGTON,2016,5,110,3,959
WEST VIRGINIA,2016,5,110,0,17
WISCONSIN,2016,5,110,2,272
WYOMING,2016,5,110,0,4
ALABAMA,2016,6,111,0,130
ALASKA,2016,6,111,0,125
ARIZONA,2016,6,111,3,171
ARKANSAS,2016,6,111,1,220
CALIFORNIA,2016,6,111,6,2030
COLORADO,2016,6,111,0,306
CONNECTICUT,2016,6,111,0,11
DELAWARE,2016,6,111,0,9
FLORIDA,2016,6,111,14,2461
GEORGIA,2016,6,111,10,372
HAWAII,2016,6,111,0,12
IDAHO,2016,6,111,4,264
ILLINOIS,2016,6,111,0,0
INDIANA,2016,6,111,0,3
IOWA,2016,6,111,0,73
KANSAS,2016,6,111,0,1
KENTUCKY,2016,6,111,0,2
LOUISIANA,2016,6,111,0,126
MAINE,2016,6,111,2,188
MARYLAND,2016,6,111,2,394
MASSACHUSETTS,2016,6,111,0,311
MICHIGAN,2016,6,111,0,199
MINNESOTA,2016,6,111,0,0
MISSISSIPPI,2016,6,111,0,0
MISSOURI,2016,6,111,0,89
MONTANA,2016,6,111,0,111
NEBRASKA,2016,6,111,2,160
NEVADA,2016,6,111,1,12
NEW HAMPSHIRE,2016,6,111,1,45
NEW JERSEY,2016,6,111,0,1
NEW MEXICO,2016,6,111,0,6
NEW YORK,2016,6,111,6,1727
NORTH CAROLINA,2016,6,111,0,0
NORTH DAKOTA,2016,6,111,0,2
OHIO,2016,6,111,6,865
OKLAHOMA,2016,6,111,0,0
OREGON,2016,6,111,2,340
PENNSYLVANIA,2016,6,111,4,985
RHODE ISLAND,2016,6,111,0,44
SOUTH CAROLINA,2016,6,111,1,148
SOUTH DAKOTA,2016,6,111,0,16
TENNESSEE,2016,6,111,0,0
TEXAS,2016,6,111,0,0
UTAH,2016,6,111,2,126
VERMONT,2016,6,111,0,116
VIRGINIA,2016,6,111,2,238
WASHINGTON,2016,6,111,12,971
WEST VIRGINIA,2016,6,111,0,17
WISCONSIN,2016,6,111,4,276
WYOMING,2016,6,111,0,4
ALABAMA,2016,7,112,4,134
ALASKA,2016,7,112,1,126
ARIZONA,2016,7,112,2,173
ARKANSAS,2016,7,112,0,220
CALIFORNIA,2016,7,112,14,2044
COLORADO,2016,7,112,0,306
CONNECTICUT,2016,7,112,0,11
DELAWARE,2016,7,112,0,9
FLORIDA,2016,7,112,15,2476
GEORGIA,2016,7,112,9,381
HAWAII,2016,7,112,1,13
IDAHO,2016,7,112,1,265
ILLINOIS,2016,7,112,0,0
INDIANA,2016,7,112,0,3
IOWA,2016,7,112,0,73
KANSAS,2016,7,112,0,1
KENTUCKY,2016,7,112,0,2
LOUISIANA,2016,7,112,0,126
MAINE,2016,7,112,1,189
MARYLAND,2016,7,112,1,395
MASSACHUSETTS,2016,7,112,0,311
MICHIGAN,2016,7,112,2,201
MINNESOTA,2016,7,112,0,0
MISSISSIPPI,2016,7,112,0,0
MISSOURI,2016,7,112,0,89
MONTANA,2016,7,112,3,114
NEBRASKA,2016,7,112,5,165
NEVADA,2016,7,112,0,12
NEW HAMPSHIRE,2016,7,112,0,45
NEW JERSEY,2016,7,112,0,1
NEW MEXICO,2016,7,112,0,6
NEW YORK,2016,7,112,16,1743
NORTH CAROLINA,2016,7,112,0,0
NORTH DAKOTA,2016,7,112,0,2
OHIO,2016,7,112,5,870
OKLAHOMA,2016,7,112,0,0
OREGON,2016,7,112,2,342
PENNSYLVANIA,2016,7,112,6,991
RHODE ISLAND,2016,7,112,0,44
SOUTH CAROLINA,2016,7,112,1,149
SOUTH DAKOTA,2016,7,112,0,16
TENNESSEE,2016,7,112,0,0
TEXAS,2016,7,112,0,0
UTAH,2016,7,112,0,126
VERMONT,2016,7,112,0,116
VIRGINIA,2016,7,112,2,240
WASHINGTON,2016,7,112,7,978
WEST VIRGINIA,2016,7,112,0,17
WISCONSIN,2016,7,112,2,278
WYOMING,2016,7,112,0,4
ALABAMA,2016,8,113,8,142
ALASKA,2016,8,113,0,126
ARIZONA,2016,8,113,3,176
ARKANSAS,2016,8,113,1,221
CALIFORNIA,2016,8,113,14,2058
COLORADO,2016,8,113,0,306
CONNECTICUT,2016,8,113,0,11
DELAWARE,2016,8,113,0,9
FLORIDA,2016,8,113,29,2505
GEORGIA,2016,8,113,4,385
HAWAII,2016,8,113,0,13
IDAHO,2016,8,113,2,267
ILLINOIS,2016,8,113,0,0
INDIANA,2016,8,113,0,3
IOWA,2016,8,113,0,73
KANSAS,2016,8,113,0,1
KENTUCKY,2016,8,113,0,2
LOUISIANA,2016,8,113,3,129
MAINE,2016,8,113,1,190
MARYLAND,2016,8,113,2,397
MASSACHUSETTS,2016,8,113,8,319
MICHIGAN,2016,8,113,2,203
MINNESOTA,2016,8,113,0,0
MISSISSIPPI,2016,8,113,0,0
MISSOURI,2016,8,113,0,89
MONTANA,2016,8,113,1,115
NEBRASKA,2016,8,113,1,166
NEVADA,2016,8,113,0,12
NEW HAMPSHIRE,2016,8,113,0,45
NEW JERSEY,2016,8,113,0,1
NEW MEXICO,2016,8,113,0,6
NEW YORK,2016,8,113,26,1769
NORTH CAROLINA,2016,8,113,0,0
NORTH DAKOTA,2016,8,113,0,2
OHIO,2016,8,113,9,879
OKLAHOMA,2016,8,113,0,0
OREGON,2016,8,113,4,346
PENNSYLVANIA,2016,8,113,5,996
RHODE ISLAND,2016,8,113,0,44
SOUTH CAROLINA,2016,8,113,2,151
SOUTH DAKOTA,2016,8,113,0,16
TENNESSEE,2016,8,113,0,0
TEXAS,2016,8,113,0,0
UTAH,2016,8,113,0,126
VERMONT,2016,8,113,0,116
VIRGINIA,2016,8,113,2,242
WASHINGTON,2016,8,113,12,990
WEST VIRGINIA,2016,8,113,0,17
WISCONSIN,2016,8,113,1,279
WYOMING,2016,8,113,0,4
ALABAMA,2016,9,114,3,145
ALASKA,2016,9,114,0,126
ARIZONA,2016,9,114,3,179
ARKANSAS,2016,9,114,2,223
CALIFORNIA,2016,9,114,10,2068
COLORADO,2016,9,114,0,306
CONNECTICUT,2016,9,114,0,11
DELAWARE,2016,9,114,2,11
FLORIDA,2016,9,114,17,2522
GEORGIA,2016,9,114,1,386
HAWAII,2016,9,114,1,14
IDAHO,2016,9,114,3,270
ILLINOIS,2016,9,114,0,0
INDIANA,2016,9,114,0,3
IOWA,2016,9,114,0,73
KANSAS,2016,9,114,0,1
KENTUCKY,2016,9,114,0,2
LOUISIANA,2016,9,114,0,129
MAINE,2016,9,114,2,192
MARYLAND,2016,9,114,3,400
MASSACHUSETTS,2016,9,114,3,322
MICHIGAN,2016,9,114,0,203
MINNESOTA,2016,9,114,0,0
MISSISSIPPI,2016,9,114,0,0
MISSOURI,2016,9,114,0,89
